60505480	4097	72	0	678	0
60505578	1970	2478	1	398	0
60506744	2517	262	0	2068	0
60508862	2818	3	0	2026	0
60515769	3709	193	1	944	0
60517037	1807	3	0	3037	0
60521164	1755	2	0	3090	0
60525654	2305	0	0	2542	0
60529363	3597	484	3	763	0
60531017	2114	510	0	2223	0
60535093	1891	1140	2	1814	0
60536316	3215	1	0	1631	0
60537060	2436	601	2	1808	0
60539698	1771	8	0	3068	0
60540832	1529	1322	2	1994	0
60544418	2927	357	2	1561	0
60547426	3107	1308	2	430	0
60556493	2171	323	1	2352	0
60559312	3421	214	0	1212	0
60563524	1860	785	1	2201	0
60567437	2056	721	2	2068	0
60567517	2031	8	0	2808	0
60570485	2728	5	0	2114	0
60574781	3466	242	1	1138	0
60575280	3769	901	1	176	0
60575609	1860	9	0	2978	0
60575925	1949	2437	1	460	0
60578774	3582	685	2	578	0
60581154	2278	705	1	1863	0
60586471	1900	2488	1	458	0
60589172	4011	0	0	836	0
60590085	2628	1353	1	865	0
60591561	2985	1580	1	281	0
60591722	2048	3	0	2796	0
60592321	3906	169	1	771	0
60592922	1957	2298	1	591	0
60593927	2086	9	0	2752	0
60594980	2051	1325	2	1469	0
60595320	1603	2675	1	568	0
60596790	4215	421	1	210	0
60597914	1741	2045	1	1060	0
60598837	3140	9	0	1698	0
60599251	2583	1459	2	803	0
60600945	2130	1899	1	817	0
60607403	2796	41	0	2010	0
60607442	2473	2013	1	360	0
60609043	2736	1659	1	451	0
60611029	1923	2355	1	568	0
60612912	1843	2498	1	505	0
60619579	2307	1796	1	743	0
60628446	1966	252	1	2628	0
60630883	2250	1336	2	1259	0
60631000	2176	309	1	2361	0
60632990	1823	10	0	3014	0
60649323	2045	1591	2	1209	0
60654519	2862	1	0	1984	0
60659719	1874	377	1	2595	0
60666641	3756	485	2	604	0
60667702	2562	266	1	2018	0
60669258	4141	448	4	254	0
60669976	3815	227	1	804	0
60671943	4081	85	0	681	0
60679536	2493	1669	4	681	0
60681873	4063	100	1	683	0
60690630	3338	187	1	1321	0
60690886	2419	269	1	2158	0
60691150	2930	255	1	1661	0
60691350	2256	180	0	2411	0
60691588	1901	418	1	2527	0
60701724	3298	309	1	1239	0
60704783	3324	132	0	1391	0
60709827	3065	261	1	1520	0
60710778	1626	2	0	3219	0
60717715	1703	107	1	3036	0
60717725	1750	8	0	3089	0
60721907	3350	12	0	1485	0
60723501	3157	4	0	1686	0
60726021	1982	552	1	2312	0
60727264	2606	2	0	2239	0
60728834	3888	546	1	412	0
60739301	3399	162	2	1284	0
60743112	3072	387	0	1388	0
60746325	2753	1222	3	869	0
60749656	3037	247	1	1562	0
60752418	3140	768	1	938	0
60754329	2527	6	0	2314	0
60756493	3384	1416	0	47	0
60757932	3292	4	0	1551	0
60758169	3645	134	0	1068	0
60758915	2057	680	1	2109	0
60772908	3912	0	0	935	0
60777241	2598	714	1	1534	0
60778523	3938	1	0	908	0
60783317	2401	25	0	2421	0
60786081	3239	68	1	1539	0
60786246	3115	847	1	884	0
60787155	3239	338	0	1270	0
60787322	2669	24	0	2154	0
60787556	2015	1098	1	1733	0
60788456	3756	4	0	1087	0
60794569	3447	41	0	1359	0
60794707	2146	391	0	2310	0
60795322	1982	449	1	2415	0
60795814	4207	1	0	639	0
60796106	2860	2	0	1985	0
60797888	2045	1296	3	1503	0
60800662	3718	180	0	949	0
60801007	1848	6	0	2993	0
60804975	3165	602	1	1079	0
60805150	3196	932	1	718	0
60805721	3519	18	0	1310	0
60806207	2932	22	0	1893	0
60806703	3761	531	4	551	0
60809983	2104	69	0	2674	0
60814742	3605	45	0	1197	0
60815042	3754	152	0	941	0
60815316	2489	349	1	2008	0
60817360	4011	49	1	786	0
60818112	4096	12	0	739	0
60829680	2921	1918	0	8	0
60834294	1783	2890	1	173	0
60835465	2830	1	0	2016	0
60840443	2016	1291	1	1539	0
60848538	3500	479	1	867	0
60849154	2056	2784	0	7	0
60852201	1573	146	0	3128	0
60852720	2606	3	0	2238	0
60854598	3484	1343	0	20	0
60855214	1896	437	0	2514	0
60858855	3321	1521	0	5	0
60859697	2342	2485	0	20	0
60868895	3860	201	2	784	0
60874772	2251	765	1	1830	0
60876100	3021	239	0	1587	0
60876146	2081	624	1	2141	0
60878658	3024	168	1	1654	0
60879175	2388	724	0	1735	0
60879741	3842	6	0	999	0
60882355	1535	388	0	2924	0
60882623	2397	260	2	2188	0
60883850	2191	2	0	2654	0
60887538	2589	1741	0	517	0
60888999	2651	431	0	1765	0
60889219	1829	463	0	2555	0
60889674	2041	73	0	2733	0
60891642	3582	408	1	856	0
60897332	2357	588	1	1901	0
60901523	2724	711	1	1411	0
60907259	2300	1	0	2546	0
60907394	2192	1334	0	1321	0
60907460	2631	339	1	1876	0
60909142	1686	842	1	2318	0
60913223	4149	26	0	672	0
60914071	2036	992	1	1818	0
60915699	3104	8	0	1735	0
60917078	1871	1194	1	1781	0
60919767	2059	43	0	2745	0
60927512	3157	499	1	1190	0
60933624	2987	1803	0	57	0
60939534	3499	509	1	838	0
60939827	2102	1033	2	1710	0
60949449	2152	2599	0	96	0
60950436	2367	728	1	1751	0
60962168	1692	526	1	2628	0
60962267	1850	652	1	2344	0
60966964	3365	485	3	994	0
60969259	2708	127	1	2011	0
60974013	4227	1	0	619	0
60983620	2298	785	1	1763	0
60983782	1942	51	0	2854	0
60994215	3217	764	1	865	0
60995104	1861	258	0	2728	0
60999977	2852	1747	0	248	0
61007182	2379	1001	3	1464	0
61007692	3007	1834	0	6	0
61009286	1793	1208	0	1846	0
61010758	1955	1078	3	1811	0
61013773	1691	1208	2	1946	0
61020499	3506	575	0	766	0
61023058	2730	157	1	1959	0
61035656	2810	789	3	1245	0
61037015	2515	1045	3	1284	0
61039988	2480	975	1	1391	0
61041875	3161	290	0	1396	0
61042598	2385	1030	1	1431	0
61042865	3227	433	0	1187	0
61056625	2659	770	3	1415	0
61059259	2005	1305	1	1536	0
61060014	2534	346	1	1966	0
61060153	1783	1	0	3063	0
61060513	2749	1110	0	988	0
61064425	2200	63	0	2584	0
61068218	2257	1062	3	1525	0
61074469	2031	5	0	2811	0
61075402	3371	39	1	1436	0
61075571	2030	2116	0	701	0
61076528	3252	1	0	1594	0
61081931	3708	5	0	1134	0
61084790	1780	2240	0	827	0
61085927	3314	745	2	786	0
61086092	2054	2060	0	733	0
61087920	2665	1192	0	990	0
61092456	2283	1274	1	1289	0
61093188	3988	26	0	833	0
61095558	3287	869	1	690	0
61098227	2337	71	0	2439	0
61099717	3940	442	0	465	0
61103036	2186	1	0	2660	0
61105369	4033	455	0	359	0
61113648	1583	5	0	3259	0
61114092	1900	153	0	2794	0
61115790	1731	1731	2	1383	0
61118317	3022	1381	0	444	0
61118931	2232	1366	1	1248	0
61119314	1549	1597	2	1699	0
61119350	1571	2401	0	875	0
61119818	1866	8	0	2973	0
61123028	2931	1022	0	894	0
61126663	2401	89	1	2356	0
61129046	3125	1221	1	500	0
61129957	2588	393	0	1866	0
61132785	3376	1025	1	445	0
61137283	1783	1083	0	1981	0
61137846	1710	124	0	3013	0
61138018	2479	98	0	2270	0
61139168	1611	111	0	3125	0
61141016	3763	124	0	960	0
61142650	1758	985	1	2103	0
61143095	2637	177	0	2033	0
61143560	2401	856	2	1588	0
61144315	1649	106	0	3092	0
61144642	3036	853	1	957	0
61145215	1590	2692	1	564	0
61146170	2423	978	2	1444	0
61148997	1989	74	0	2784	0
61149086	2297	817	2	1731	0
61156170	2378	838	0	1631	0
61157162	3072	583	1	1191	0
61162222	3192	467	0	1188	0
61162380	1461	485	0	2901	0
61162874	3845	4	0	998	0
61164050	2416	1515	2	914	0
61165754	1644	2004	1	1198	0
61168864	3182	544	0	1121	0
61170247	3269	221	0	1357	0
61170302	3358	127	2	1360	0
61170724	2129	642	0	2076	0
61171285	3374	89	1	1383	0
61171475	1695	760	0	2392	0
61178660	1898	179	1	2769	0
61184923	1588	266	0	2993	0
61191033	3080	179	1	1587	0
61192378	1991	662	0	2194	0
61193291	2851	0	0	1996	0
61193952	2389	110	0	2348	0
61193964	2170	131	0	2546	0
61196715	3863	335	0	649	0
61197083	2464	194	0	2189	0
61198872	1598	278	0	2971	0
61202901	1856	1325	1	1665	0
61205469	3329	30	1	1487	0
61206072	3554	106	2	1185	0
61206485	4183	506	0	158	0
61212569	2099	1431	1	1316	0
61214988	1616	1027	0	2204	0
61216080	2591	358	2	1896	0
61221354	4119	151	1	576	0
61223470	2168	288	1	2390	0
61225064	1613	899	4	2331	0
61225337	1898	368	1	2580	0
61228584	2114	306	1	2426	0
61229194	2585	307	1	1954	0
61229925	2777	610	1	1459	0
61235684	2477	1536	0	834	0
61248842	2470	266	0	2111	0
61251385	2195	502	0	2150	0
61252479	2442	1602	1	802	0
61253047	2126	718	0	2003	0
61253094	1599	971	3	2274	0
61253990	1783	873	2	2189	0
61255679	1842	191	1	2813	0
61256553	1680	1026	3	2138	0
61256836	1865	35	0	2947	0
61260752	2147	917	4	1779	0
61260885	2558	50	0	2239	0
61261157	1869	1011	2	1965	0
61261195	1980	147	0	2720	0
61264342	1898	2033	3	913	0
61265159	2137	2	0	2708	0
61265635	3863	517	1	466	0
61274442	2346	1657	1	843	0
61274534	3597	825	3	422	0
61280198	2364	173	2	2308	0
61280551	3416	144	0	1287	0
61280849	3829	178	0	840	0
61282089	2710	919	1	1217	0
61282176	1862	44	0	2941	0
61287929	2646	5	0	2196	0
61290384	3152	1153	2	540	0
61291122	2362	777	1	1707	0
61292693	3898	574	1	374	0
61295676	1865	524	2	2456	0
61295929	3606	160	2	1079	0
61296240	2924	471	0	1452	0
61296925	2737	191	0	1919	0
61297998	2974	548	1	1324	0
61298261	2003	265	1	2578	0
61298399	1741	2023	3	1080	0
61300983	3919	604	1	323	0
61301191	3589	438	1	819	0
61303553	3341	232	0	1274	0
61304410	2319	7	0	2521	0
61304565	2501	305	1	2040	0
61304705	2471	365	1	2010	0
61307277	4188	118	0	541	0
61308576	1807	183	2	2855	0
61317993	2564	223	0	2060	0
61319745	2819	1	0	2027	0
61320892	3357	1185	3	302	0
61321009	2451	342	2	2052	0
61321394	1775	50	0	3022	0
61322058	1951	958	1	1937	0
61322512	2238	952	1	1656	0
61323041	1767	2127	1	952	0
61323174	2769	197	2	1879	0
61323552	3779	0	0	1068	0
61329593	2451	373	0	2023	0
61329988	3159	24	0	1664	0
61331609	1967	1475	3	1402	0
61332973	4060	399	2	386	0
61334177	3794	192	1	860	0
61334911	3562	0	0	1285	0
61335153	2361	838	1	1647	0
61336529	3653	464	1	729	0
61337290	3459	410	2	976	0
61337486	1586	261	1	2999	0
61337677	3166	542	3	1136	0
61338495	1675	210	0	2962	0
61345009	2890	306	2	1649	0
61345171	2220	349	2	2276	0
61349657	4026	124	2	695	0
61353698	2450	381	1	2015	0
61355010	3047	304	1	1495	0
61355371	1984	73	0	2790	0
61356520	1897	436	1	2513	0
61359395	3158	835	1	853	0
61360179	3826	111	1	909	0
61362737	1765	22	0	3060	0
61363707	1745	183	0	2919	0
61364921	3321	568	1	957	0
61368955	2012	1430	3	1402	0
61372324	1852	919	1	2075	0
61374136	1688	1448	2	1709	0
61376228	2037	302	1	2507	0
61377247	2041	1768	3	1035	0
61377430	2028	181	0	2638	0
61377516	2989	38	0	1820	0
61382409	1966	290	0	2591	0
61383717	2073	2287	2	485	0
61383945	2963	972	2	910	0
61384107	1626	1300	0	1921	0
61384230	1486	2700	2	659	0
61384237	1436	181	0	3230	0
61386427	1930	2347	1	569	0
61386478	2212	31	0	2604	0
61389051	2839	5	0	2003	0
61389213	1733	751	1	2362	0
61391058	2494	1881	2	470	0
61392240	2558	372	1	1916	0
61392338	2207	167	0	2473	0
61392609	1911	812	3	2121	0
61396954	2950	258	1	1638	0
61397219	2190	173	0	2484	0
61398264	1541	417	1	2888	0
61398276	1720	172	0	2955	0
61398759	2467	327	1	2052	0
61401918	2732	61	1	2053	0
61403140	1707	2	0	3138	0
61403867	3544	530	1	772	0
61406218	3129	238	0	1480	0
61408539	2682	82	0	2083	0
61409064	2030	417	1	2399	0
61409238	2019	14	0	2814	0
61410598	1737	425	0	2685	0
61412131	3425	213	0	1209	0
61412781	2788	557	1	1501	0
61413691	2966	844	4	1033	0
61414438	3049	129	1	1668	0
61415505	2109	1	0	2737	0
61416793	3829	140	2	876	0
61417729	2090	198	1	2558	0
61419192	2594	181	1	2071	0
61423431	2088	59	0	2700	0
61423517	2112	2520	1	214	0
61425824	4249	85	0	513	0
61427870	2911	7	0	1929	0
61433136	3424	313	3	1107	0
61435733	2167	11	0	2669	0
61440167	3569	140	0	1138	0
61440593	3588	1	0	1258	0
61441165	1617	253	2	2975	0
61441480	1911	267	0	2669	0
61441952	1972	237	2	2636	0
61443189	2200	143	0	2504	0
61444568	3069	203	0	1575	0
61445187	1899	62	0	2886	0
61447523	1387	38	0	3422	0
61449494	2172	603	0	2072	0
61450189	3582	47	0	1218	0
61451019	1964	5	0	2878	0
61454166	1962	208	1	2676	0
61454885	1668	78	0	3101	0
61455859	2859	33	0	1955	0
61456666	1555	68	0	3224	0
61463825	3823	102	2	920	0
61464505	2111	213	2	2521	0
61465289	1741	1971	1	1134	0
61468475	2054	176	2	2615	0
61469496	1572	224	2	3049	0
61473348	1729	257	1	2860	0
61476309	4313	74	0	460	0
61478268	3268	0	0	1579	0
61478904	3389	80	1	1377	0
61479291	2442	251	1	2153	0
61480984	3628	287	2	930	0
61481944	1814	1242	3	1788	0
61482399	2192	1421	1	1233	0
61483042	2053	1571	3	1220	0
61485568	3713	114	0	1020	0
61489436	1922	903	2	2020	0
61493285	2368	1400	0	1079	0
61497127	1976	58	0	2813	0
61505917	3941	1	0	905	0
61506051	3268	137	0	1442	0
61507632	1872	17	0	2958	0
61510619	2437	645	1	1764	0
61515454	1643	43	0	3161	0
61522002	2746	0	0	2101	0
61524528	2088	237	2	2520	0
61528110	1650	169	0	3028	0
61531288	2972	5	0	1870	0
61536873	3974	0	0	873	0
61541082	3458	1	0	1388	0
61545172	1606	287	1	2953	0
61558197	2475	90	0	2282	0
61564006	3907	166	1	773	0
61571392	4141	149	2	555	0
61574660	4114	124	1	608	0
61582546	4001	128	0	718	0
61584195	3280	95	0	1472	0
61585673	2269	2149	2	427	0
61587068	1476	2664	2	705	0
61590617	2644	198	1	2004	0
61595989	2741	2018	0	88	0
61599122	3205	117	1	1524	0
61607034	1567	425	1	2854	0
61609529	2202	2539	1	105	0
61610049	1925	2792	1	129	0
61613596	2261	2131	1	454	0
61620496	3216	1538	1	92	0
61625310	3991	674	1	181	0
61629453	3561	1100	1	185	0
61632002	2017	2515	2	313	0
61632029	2233	2472	1	141	0
61638751	2162	2283	1	401	0
61641688	1716	2	0	3129	0
61643837	2917	8	0	1922	0
61644555	3189	13	0	1645	0
61645347	2526	317	1	2003	0
61645749	1707	341	1	2798	0
61645883	3231	1	0	1615	0
61646376	2301	346	1	2199	0
61647103	3931	98	0	818	0
61648634	3503	261	0	1083	0
61654087	2875	3	0	1969	0
61654121	3577	169	2	1099	0
61662830	3171	551	3	1122	0
61662871	2610	35	0	2202	0
61664841	2359	811	0	1677	0
61670344	2100	533	0	2214	0
61670395	2173	8	0	2666	0
61671468	2311	1393	2	1141	0
61672262	2199	1422	2	1224	0
61673167	2585	15	0	2247	0
61674052	2081	1366	0	1400	0
61674313	4213	345	0	289	0
61675892	2152	81	1	2613	0
61678783	2154	559	0	2134	0
61680951	3384	263	0	1200	0
61681474	2280	271	1	2295	0
61681900	2361	49	0	2437	0
61683556	2145	118	0	2584	0
61692175	2990	100	0	1757	0
61692655	2122	148	0	2577	0
61694210	2844	170	0	1833	0
61696566	1958	204	1	2684	0
61698824	3077	66	0	1704	0
61700259	3560	59	0	1228	0
61702673	3784	35	0	1028	0
61704221	1953	296	1	2597	0
61704363	3525	686	0	636	0
61705898	4083	40	0	724	0
61706073	4147	78	1	621	0
61706791	2960	95	0	1792	0
61712185	2027	312	0	2508	0
61712335	3268	124	1	1454	0
61712918	1757	229	0	2861	0
61713458	3509	0	0	1338	0
61719685	3836	25	0	986	0
61719830	3612	3	0	1232	0
61724055	3034	20	0	1793	0
61725568	2489	273	0	2085	0
61725652	2150	667	0	2030	0
61728597	1704	498	0	2645	0
61729721	2728	120	1	1998	0
61731652	2601	193	1	2052	0
61731767	1997	2046	0	804	0
61733856	2602	156	0	2089	0
61736004	3198	0	0	1649	0
61738270	2777	997	1	1072	0
61738475	3490	1	0	1356	0
61740687	2246	32	0	2569	0
61745531	1885	37	0	2925	0
61748240	3490	25	0	1332	0
61751410	2323	1607	1	916	0
61751459	2357	70	0	2420	0
61752955	2594	359	2	1892	0
61753668	1956	55	1	2835	0
61755978	3981	769	0	97	0
61756434	2180	1862	0	805	0
61757024	3829	854	0	164	0
61767141	3522	487	0	838	0
61772301	2454	308	1	2084	0
61773637	2236	11	0	2600	0
61776141	1670	1963	2	1212	0
61779709	1704	1	0	3142	0
61779763	2889	150	1	1807	0
61780526	2096	10	0	2741	0
61782375	3225	292	1	1329	0
61784195	2096	6	0	2745	0
61784293	3873	857	0	117	0
61786398	2485	2090	0	272	0
61788214	2116	0	0	2731	0
61789832	3086	6	0	1755	0
61790742	2544	2066	0	237	0
61791863	2804	1251	2	790	0
61792008	1846	2285	0	716	0
61792661	1989	526	2	2330	0
61799059	1835	91	0	2921	0
61803889	1793	1546	0	1508	0
61805996	2922	16	0	1909	0
61810515	3184	418	0	1245	0
61815799	2217	1449	0	1181	0
61816288	1638	1696	3	1510	0
61818422	2284	2275	0	288	0
61820072	3507	124	0	1216	0
61821819	1905	1611	0	1331	0
61822283	3809	929	0	109	0
61824389	2940	420	1	1486	0
61831057	2828	1534	0	485	0
61831890	1628	1714	0	1505	0
61831938	2417	208	1	2221	0
61833255	2823	226	0	1798	0
61834496	4166	221	0	460	0
61835924	2596	428	2	1821	0
61836822	2951	76	0	1820	0
61838509	3231	198	0	1418	0
61839973	2115	2323	0	409	0
61843759	3503	47	0	1297	0
61846933	3337	120	0	1390	0
61847007	3892	70	0	885	0
61847082	2040	373	1	2433	0
61852453	1647	6	0	3194	0
61858412	3712	379	0	756	0
61858646	2512	125	3	2207	0
61860366	3089	325	1	1432	0
61861024	2525	503	1	1818	0
61863483	3234	82	1	1530	0
61863662	2037	674	1	2135	0
61864231	3376	855	4	612	0
61864763	2878	419	2	1548	0
61865000	3369	367	1	1110	0
61867474	2723	757	0	1367	0
61869118	2908	596	0	1343	0
61870696	2563	972	1	1311	0
61871356	3397	341	1	1108	0
61873677	2016	1289	2	1540	0
61876675	3161	1	0	1685	0
61877378	2970	806	2	1069	0
61877445	2544	1701	2	600	0
61880107	2071	725	2	2049	0
61880686	2373	1942	1	531	0
61880714	2690	568	2	1587	0
61886402	2669	510	3	1665	0
61886940	1947	102	0	2798	0
61887268	2772	614	2	1459	0
61889937	4202	15	0	630	0
61891184	4190	51	1	605	0
61894709	2719	1448	1	679	0
61895257	2941	871	1	1034	0
61897967	2275	1071	4	1497	0
61903456	1661	783	2	2401	0
61910142	1971	3	0	2873	0
61911351	1871	136	0	2840	0
61911882	2229	38	0	2580	0
61914121	3651	62	0	1134	0
61914267	2634	7	0	2206	0
61915289	1811	259	1	2776	0
61917815	1846	1	0	3000	0
61918044	2900	1611	1	335	0
61918725	2646	124	1	2076	0
61920769	3623	1053	0	171	0
61928546	2856	2	0	1989	0
61929264	1826	229	0	2792	0
61929717	2901	457	2	1487	0
61931351	1633	2718	2	494	0
61931461	2996	87	0	1764	0
61939646	1898	197	0	2752	0
61940489	3645	2	0	1200	0
61940970	1847	2391	0	609	0
61941583	3121	1314	0	412	0
61945181	4040	544	0	263	0
61947516	1836	1802	1	1208	0
61948961	2011	11	0	2825	0
61949463	2836	300	1	1710	0
61949595	3334	6	0	1507	0
61952574	3249	1058	1	539	0
61956763	1923	346	2	2576	0
61957202	1819	1900	2	1126	0
61961473	4044	698	1	104	0
61961953	3962	763	1	121	0
61963293	2986	8	0	1853	0
61966582	1828	1858	0	1161	0
61967069	1694	3097	0	56	0
61972244	2507	31	0	2309	0
61972591	3285	926	0	636	0
61977156	2749	1279	1	818	0
61977297	2830	1211	1	805	0
61982235	2430	699	0	1718	0
61982595	2091	0	0	2756	0
61983230	1791	8	0	3048	0
61987970	3383	616	3	845	0
61993585	3501	347	1	998	0
61994077	2072	720	1	2054	0
61997247	3751	19	0	1077	0
62000281	2227	469	2	2149	0
62002888	3600	420	1	826	0
62003946	2102	1348	0	1397	0
62005984	1548	12	0	3287	0
62019305	3701	1141	0	5	0
62020287	2064	475	2	2306	0
62022914	2283	446	1	2117	0
62023712	2097	2740	0	10	0
62025038	3795	550	0	502	0
62027313	1652	524	2	2669	0
62027586	2554	588	1	1704	0
62028669	3084	726	1	1036	0
62032669	2321	589	0	1937	0
62035138	2153	1685	3	1006	0
