1759026	2959	1764	2	122	0
1759213	2273	1299	2	1273	0
1770429	2125	109	0	2613	0
1774353	2046	38	0	2763	0
1776269	2152	1202	2	1491	0
1779036	2339	2364	2	142	0
1780878	2452	2246	2	147	0
1781220	3680	336	0	831	0
1787378	1874	569	1	2403	0
1793071	1833	2816	2	196	0
1793111	1605	3052	0	190	0
1793212	1649	20	0	3178	0
1793786	2732	1993	2	120	0
1797947	3298	811	2	736	0
1801034	2812	546	0	1489	0
1809654	1407	34	0	3406	0
1810090	1809	770	0	2268	0
1812688	2277	1269	2	1299	0
1827256	1700	9	0	3138	0
1842017	1693	6	0	3148	0
1844046	2488	933	0	1426	0
1848225	1782	2	0	3063	0
1852134	1635	1522	0	1690	0
1852484	1637	1031	2	2177	0
1873625	2308	678	1	1860	0
1874581	1877	2385	1	584	0
1882949	3247	1349	1	250	0
1888193	1996	863	1	1987	0
1888453	2304	788	3	1752	0
1892325	1330	2814	2	701	0
1914946	1952	902	1	1992	0
1916025	1848	902	4	2093	0
1930512	2033	722	2	2090	0
1930754	1658	846	2	2341	0
1934796	2846	6	0	1995	0
1942033	2052	1673	2	1120	0
1942323	2099	6	0	2742	0
1942414	2722	553	3	1569	0
1946809	2133	2304	1	409	0
1947467	2029	13	0	2805	0
1948350	1845	7	0	2995	0
1948400	1612	1901	3	1331	0
1981836	3296	1164	1	386	0
1987803	1944	786	0	2117	0
1997161	4027	27	1	792	0
2004947	1753	1292	2	1800	0
2016845	1848	662	3	2334	0
2020343	1720	1119	2	2006	0
2020489	2751	609	3	1484	0
2021151	1923	83	0	2841	0
2021385	3375	574	2	896	0
2022382	3711	282	3	851	0
2024064	2663	559	1	1624	0
2026361	1556	552	1	2738	0
2026749	1875	1568	1	1403	0
2033256	1780	1231	1	1835	0
2035684	2003	1844	0	1000	0
2036597	1470	3001	0	376	0
2040936	2005	2432	0	410	0
2043080	3282	358	1	1206	0
2046471	2116	66	0	2665	0
2051513	2337	1657	1	852	0
2052074	1584	13	0	3250	0
2052765	1942	49	0	2856	0
2058023	1810	2688	0	349	0
2059361	1797	40	0	3010	0
2060630	1456	2223	1	1167	0
2068906	2327	2206	0	314	0
2069172	2275	667	1	1904	0
2069681	2643	419	1	1784	0
2071340	2935	1270	1	641	0
2071556	3537	943	1	366	0
2080813	1865	722	1	2259	0
2082489	2138	891	1	1817	0
2082566	1612	1159	1	2075	0
2082814	1888	10	0	2949	0
2086312	2087	1146	1	1613	0
2086497	1722	106	0	3019	0
2087557	2520	217	0	2110	0
2088754	1792	671	1	2383	0
2089526	2733	79	1	2034	0
2090095	2466	898	2	1481	0
2096638	1598	352	0	2897	0
2102017	1567	9	0	3271	0
2104981	2066	840	1	1940	0
2105484	3402	3	0	1442	0
2110260	1813	816	1	2217	0
2112676	2717	1106	0	1024	0
2113565	1830	701	1	2315	0
2113590	1678	1	0	3168	0
2113592	1680	5	0	3162	0
2118339	2797	823	2	1225	0
2119833	2003	1984	0	860	0
2127434	2785	736	1	1325	0
2131081	1880	28	0	2939	0
2132053	2148	18	0	2681	0
2132460	2055	11	0	2781	0
2140261	2270	307	1	2269	0
2146966	2028	524	0	2295	0
2155869	1783	359	1	2704	0
2156362	2532	1526	0	789	0
2164935	3011	1031	0	805	0
2167149	3000	693	0	1154	0
2173504	2192	811	1	1843	0
2176038	2768	629	1	1449	0
2176161	4120	247	1	479	0
2180524	1437	1455	1	1954	0
2182342	3334	463	1	1049	0
2182470	2050	1632	0	1165	0
2191397	2018	10	0	2819	0
2192433	3160	201	2	1484	0
2195117	3918	308	1	620	0
2199057	1947	230	0	2670	0
2202774	2923	292	1	1631	0
2204755	1663	2244	1	939	0
2204790	1712	2860	1	274	0
2205581	1810	1264	1	1772	0
2211849	2776	1230	1	840	0
2218100	2124	282	0	2441	0
2220649	2079	1214	0	1554	0
2221222	1833	746	0	2268	0
2222583	1932	2453	2	460	0
2223645	1835	468	0	2544	0
2223669	2158	4	0	2685	0
2223866	1962	1250	4	1631	0
2224836	2107	1033	1	1706	0
2224876	2430	1627	1	789	0
2231463	2015	727	0	2105	0
2231595	1610	266	1	2970	0
2234632	2569	402	0	1876	0
2235672	2761	545	0	1541	0
2236697	1964	2451	2	430	0
2240006	1801	2612	2	432	0
2240383	1670	475	0	2702	0
2245221	1811	2264	2	770	0
2245633	2685	1619	4	539	0
2247985	2089	2096	2	660	0
2251160	1423	745	2	2677	0
2261222	2169	336	0	2342	0
2262042	3571	1	0	1275	0
2263888	1973	573	2	2299	0
2269881	1583	512	1	2751	0
2269948	1574	511	1	2761	0
2270098	2441	1169	2	1235	0
2270589	2604	21	0	2222	0
2278240	3039	1068	1	739	0
2280661	2723	1297	1	826	0
2281726	3530	314	3	1000	0
2283117	1719	561	0	2567	0
2283896	2265	1102	1	1479	0
2285730	3046	392	0	1409	0
2286408	2221	512	1	2113	0
2287147	2748	9	0	2090	0
2287616	1878	1317	0	1652	0
2287900	1678	18	0	3151	0
2288747	1691	1296	2	1858	0
2288852	1973	655	1	2218	0
2289321	1968	629	1	2249	0
2289480	2647	525	1	1674	0
2290455	2621	2	0	2224	0
2291680	1691	2546	0	610	0
2292352	2186	585	1	2075	0
2292409	1606	1335	2	1904	0
2299627	2211	958	2	1676	0
2299651	2327	2076	0	444	0
2301691	1654	742	2	2449	0
2302911	1541	984	2	2320	0
2303512	1498	101	0	3248	0
2305717	1421	7	0	3419	0
2306695	3660	507	1	679	0
2306972	1769	1201	1	1876	0
2307481	1963	140	0	2744	0
2309082	2306	1311	1	1229	0
2310193	1590	329	0	2928	0
2314319	2156	2472	1	218	0
2315680	1341	1843	2	1661	0
2315717	1460	2012	1	1374	0
2316315	2026	1494	1	1326	0
2317494	1581	101	0	3165	0
2319428	3778	567	1	501	0
2320702	2416	523	0	1908	0
2325296	1644	4	0	3199	0
2326009	2931	744	2	1170	0
2326032	2426	7	0	2414	0
2327075	3076	521	1	1249	0
2327815	1983	1762	2	1100	0
2333031	1819	2637	1	390	0
2335676	2628	2005	3	211	0
2336147	1970	12	0	2865	0
2338569	1716	2729	3	399	0
2339074	1437	2975	1	434	0
2339115	1492	2947	3	405	0
2339139	1785	1260	4	1798	0
2349769	2237	1798	2	810	0
2351575	1768	1034	2	2043	0
2354886	2490	1371	1	985	0
2359981	2225	424	1	2197	0
2362020	2072	876	1	1898	0
2366316	2066	422	0	2359	0
2368706	2607	847	3	1390	0
2369498	2306	1260	4	1277	0
2373089	2448	880	0	1519	0
2387100	2537	0	0	2310	0
2388385	2769	290	2	1786	0
2390204	1547	7	0	3293	0
2390588	1628	1839	0	1380	0
2392648	2266	1532	0	1049	0
2394074	1626	1833	0	1388	0
2394226	1953	942	1	1951	0
2395452	2179	344	3	2321	0
2397136	3085	563	0	1199	0
2397749	1847	403	3	2594	0
2404256	2336	850	2	1659	0
2406887	2149	366	0	2332	0
2408834	1564	307	0	2976	0
2409276	1563	2194	2	1088	0
2414928	2153	1639	4	1051	0
2416357	1987	1727	2	1131	0
2420233	2451	37	0	2359	0
2420551	2944	5	0	1898	0
2424122	2225	223	1	2398	0
2425992	2841	1623	1	382	0
2427712	1814	1285	1	1747	0
2431057	1837	895	0	2115	0
2435142	2620	25	0	2202	0
2439191	1880	850	0	2117	0
2440838	1663	3	0	3181	0
2444414	1710	1116	0	2021	0
2446880	1521	1042	0	2284	0
2448188	1685	866	1	2295	0
2450394	2295	797	2	1753	0
2452979	2094	40	0	2713	0
2455862	1680	44	0	3123	0
2456203	2785	1761	2	299	0
2466633	2108	2185	0	554	0
2482917	1594	130	0	3123	0
2488153	1608	1437	1	1801	0
2488608	2242	1289	1	1315	0
2489248	2212	23	0	2612	0
2490942	2048	1323	1	1475	0
2493609	2687	5	0	2155	0
2494328	1709	4	0	3134	0
2494330	1717	378	0	2752	0
2497641	1601	1683	1	1562	0
2501338	2670	1172	0	1005	0
2502780	1829	1602	1	1415	0
2502920	2036	58	0	2753	0
2507938	1925	1344	3	1575	0
2513216	1825	1402	1	1619	0
2521211	1971	33	0	2843	0
2526746	2273	962	1	1611	0
2528682	2935	1231	1	680	0
2528999	1845	1958	3	1041	0
2529360	1600	2032	3	1212	0
2532899	3077	1086	3	681	0
2533250	1467	1182	3	2195	0
2538738	1479	355	1	3012	0
2539603	3200	694	2	951	0
2545785	2741	35	0	2071	0
2547294	4109	2	0	736	0
2550327	1822	74	0	2951	0
2551900	1624	806	0	2417	0
2553624	1602	1116	3	2126	0
2555098	1879	0	0	2968	0
2556125	2061	1015	3	1768	0
2561377	2289	10	0	2548	0
2582502	1659	62	0	3126	0
2694496	1748	1377	1	1721	0
2699649	3152	1342	0	353	0
2709164	2118	922	1	1806	0
2709205	1849	10	0	2988	0
2712782	1828	53	0	2966	0
2713327	1687	1300	3	1857	0
2727804	1616	1486	1	1744	0
2729251	2303	125	0	2419	0
2731141	1380	9	0	3458	0
2733587	2746	105	0	1996	0
2735169	1660	83	0	3104	0
2739933	3617	5	0	1225	0
2742491	1854	114	0	2879	0
2745883	1723	1613	1	1510	0
2749716	2125	1159	1	1562	0
2749921	1850	838	1	2158	0
2752693	3616	627	1	603	0
2753327	1507	5	0	3335	0
2754512	1844	1398	3	1602	0
2756621	2001	1316	2	1528	0
2758893	3658	512	3	674	0
2761863	2214	1053	2	1578	0
2769542	1836	2989	0	22	0
2779043	2199	1562	1	1085	0
2785671	1735	154	0	2958	0
2787093	1803	1434	1	1609	0
2788713	1760	1382	2	1703	0
2789108	2362	1363	1	1121	0
2792801	2377	57	0	2413	0
2796555	1851	2909	0	87	0
2797856	2539	1287	1	1020	0
2801459	1578	465	1	2803	0
2806107	2199	1151	0	1497	0
2811814	2018	611	1	2217	0
2818319	1452	10	0	3385	0
2818481	1961	72	0	2814	0
2820273	1781	47	0	3019	0
2822146	2745	459	0	1643	0
2823316	2645	476	2	1724	0
2823459	2125	791	1	1930	0
2824989	1831	799	1	2216	0
2825154	2025	701	1	2120	0
2829551	2028	754	1	2064	0
2830048	3225	14	0	1608	0
2831913	1857	53	0	2937	0
2835692	1429	875	1	2542	0
2839008	2234	801	2	1810	0
2842231	2310	13	0	2524	0
2842270	1639	1147	1	2060	0
2842319	2651	765	1	1430	0
2844067	1650	1095	2	2100	0
2844401	1705	1055	1	2086	0
2847488	1878	1648	0	1321	0
2847985	3178	439	1	1229	0
2849190	1445	1125	1	2276	0
2850181	3039	597	1	1210	0
2852206	1865	1092	1	1889	0
2852707	1834	160	0	2853	0
2853003	2702	854	2	1289	0
2853759	2132	1092	2	1621	0
2859668	1420	202	0	3225	0
2859724	1601	613	2	2631	0
2860931	1786	1701	0	1360	0
2862320	3955	296	2	594	0
2862480	2470	876	1	1500	0
2865901	2054	10	0	2783	0
2868113	1593	10	0	3244	0
2869913	2574	727	0	1546	0
2870850	2039	1003	1	1804	0
2876525	1602	2122	1	1122	0
2878307	1717	32	0	3098	0
2878323	1483	58	0	3306	0
2878366	1855	1484	1	1507	0
2879640	1836	927	0	2084	0
2882653	3487	329	1	1030	0
2883858	2460	525	0	1862	0
2883932	1977	580	0	2290	0
2886466	1694	556	0	2597	0
2889577	1762	2399	1	685	0
2891713	1910	1979	1	957	0
2894910	1836	320	0	2691	0
2896735	2380	1992	1	474	0
2896784	2036	175	2	2634	0
2897639	3066	28	0	1753	0
2898515	2114	10	0	2723	0
2898960	1722	353	0	2772	0
2902128	1585	2693	2	567	0
2903159	3370	163	0	1314	0
2903380	2114	20	0	2713	0
2904056	2052	1849	1	945	0
2905605	2145	248	0	2454	0
2909170	1611	20	0	3216	0
2910741	1664	6	0	3177	0
2915273	1969	360	1	2517	0
2919150	1824	67	0	2956	0
2919222	1907	55	0	2885	0
2919942	1813	358	0	2676	0
2921909	1704	7	0	3136	0
2924666	2538	88	0	2221	0
2926379	1613	345	0	2889	0
2927624	1774	151	0	2922	0
2928421	1789	498	0	2560	0
2936803	1737	543	1	2566	0
2936870	1677	194	0	2976	0
2937312	2874	64	0	1909	0
2938989	1869	639	0	2339	0
2943183	2389	438	1	2019	0
2944527	1872	1028	0	1947	0
2950237	3256	304	1	1286	0
2951244	1989	474	0	2384	0
2951834	2169	499	1	2178	0
2954434	1816	6	0	3025	0
2961023	1556	319	1	2971	0
2961235	2057	26	0	2764	0
2973322	1875	550	0	2422	0
2974852	1808	2070	0	969	0
2979184	2345	91	1	2410	0
2983963	1930	881	1	2035	0
2984087	2235	1158	1	1453	0
2993246	2169	8	0	2670	0
2993638	1752	2776	0	319	0
2995262	1702	601	1	2543	0
2996602	2186	1916	0	745	0
2997893	2367	50	0	2430	0
3004232	1858	814	1	2174	0
3004788	2242	714	1	1890	0
3006131	2453	304	0	2090	0
3006283	1464	913	1	2469	0
3007039	1957	1058	1	1831	0
3009969	2131	960	2	1754	0
3011329	2758	976	2	1111	0
3013690	2240	1331	1	1275	0
3015523	2947	328	2	1570	0
3020246	2497	491	0	1859	0
3024265	1926	1606	1	1314	0
3024705	1466	1455	3	1923	0
3025712	3129	224	2	1492	0
3037613	1924	1395	3	1525	0
3044181	1946	1235	4	1662	0
3047252	2459	1166	3	1219	0
3047742	3096	510	3	1238	0
3048742	1593	766	3	2485	0
3049362	2474	137	0	2236	0
3050221	1778	192	0	2877	0
3050497	1657	279	0	2911	0
3054106	1633	1160	0	2054	0
3055876	2185	1577	1	1084	0
3057661	2485	1208	1	1153	0
3058233	3675	345	1	826	0
3061655	3262	36	0	1549	0
3062361	1920	542	1	2384	0
3064626	1481	151	0	3215	0
3072692	2499	596	1	1751	0
3074306	1706	515	0	2626	0
3080855	3427	768	2	650	0
3083712	3665	496	1	685	0
3088742	1530	2888	0	429	0
3090768	1734	204	0	2909	0
3090900	2956	16	0	1875	0
3093890	1468	188	1	3190	0
3096355	1766	1428	2	1651	0
3098715	2085	2385	0	377	0
3101353	2544	793	2	1508	0
3101762	1934	682	2	2229	0
3103312	1878	647	0	2322	0
3104630	1602	2671	0	574	0
3105766	2164	93	2	2588	0
3106397	2482	2101	0	264	0
3108496	1763	2809	0	275	0
3109151	2013	2082	0	752	0
3113680	2250	603	0	1994	0
3114952	2174	52	2	2619	0
3120632	2482	277	1	2087	0
3122321	2139	691	2	2015	0
3127137	1807	166	0	2874	0
3130016	2211	760	1	1875	0
3131235	1820	718	0	2309	0
3133307	1956	76	0	2815	0
3133439	1797	374	0	2676	0
3134188	2599	445	1	1802	0
3134331	2290	815	4	1738	0
3135175	1910	104	0	2833	0
3135701	1750	84	0	3013	0
3136173	3315	6	0	1526	0
3136351	1628	112	1	3106	0
3137199	2117	770	1	1959	0
3137699	1750	194	0	2903	0
3138111	1826	110	0	2911	0
3138136	1612	146	0	3089	0
3139916	2213	146	0	2488	0
3140247	2770	99	0	1978	0
3140413	1562	902	1	2382	0
3140464	1540	253	0	3054	0
3140545	4009	31	0	807	0
3140812	2505	125	0	2217	0
3141461	1919	184	0	2744	0
3141621	2767	65	0	2015	0
3143384	2301	637	1	1908	0
3144068	2759	362	0	1726	0
3144745	1943	318	0	2586	0
3146155	1422	329	0	3096	0
3154676	2602	3	0	2242	0
3154862	2232	563	0	2052	0
3161353	1866	348	0	2633	0
3161874	1960	88	0	2799	0
3162209	1690	642	0	2515	0
3168280	1942	2635	0	270	0
3171929	1750	1693	1	1403	0
3172702	2040	549	2	2256	0
3177480	1669	624	1	2553	0
3178111	1600	575	1	2671	0
3180158	1971	656	1	2219	0
3180633	1511	794	1	2541	0
3181415	1868	554	1	2424	0
3183696	1917	120	1	2809	0
3184855	2090	586	1	2170	0
3188143	1800	496	1	2550	0
3188505	1587	479	1	2780	0
3189006	2851	353	1	1642	0
3191909	1835	518	1	2493	0
3197747	1408	286	1	3152	0
3199217	1610	354	0	2883	0
3199484	2906	177	0	1764	0
3199634	2365	152	0	2330	0
3200376	2283	2	0	2562	0
3201459	3208	34	0	1605	0
3203121	1526	34	0	3287	0
3203137	1493	330	0	3024	0
3208042	1864	286	0	2697	0
3208375	2221	1425	3	1198	0
3208830	1969	274	0	2604	0
3209923	1684	1940	2	1221	0
3210950	1876	2365	2	604	0
3211458	1549	2585	2	711	0
3214732	1732	1853	1	1261	0
3215524	2765	8	0	2074	0
3217434	1605	1765	4	1473	0
3219363	2043	24	0	2780	0
3219901	1727	2279	2	839	0
3219950	1730	580	1	2536	0
3222113	1654	26	0	3167	0
3222470	1785	12	0	3050	0
3224509	1907	14	0	2926	0
3225651	1743	7	0	3097	0
3225940	1722	1705	1	1419	0
3227188	1450	1541	1	1855	0
3228363	2621	134	1	2091	0
3228915	1532	599	1	2715	0
3229185	1754	206	1	2886	0
3229258	1802	180	1	2864	0
3230544	2614	287	0	1946	0
3233631	1705	761	2	2379	0
3234808	2647	17	0	2183	0
3236041	1480	1332	4	2031	0
3241135	1830	597	3	2417	0
3241829	1876	831	2	2138	0
3243017	1875	448	1	2523	0
3247836	3425	649	1	772	0
3248098	1721	1478	1	1647	0
3249242	1370	845	2	2630	0
3250942	1673	190	1	2983	0
3251159	2043	168	0	2636	0
3252104	2059	1926	1	861	0
3253941	1365	1228	2	2252	0
3254356	1458	1193	2	2194	0
3255539	1577	1109	4	2157	0
3256108	2275	1143	1	1428	0
3257051	2745	3	0	2099	0
3257059	2836	530	4	1477	0
3259113	2181	789	1	1876	0
3259183	1732	282	0	2833	0
3259369	1782	798	1	2266	0
3261479	1593	0	0	3254	0
3261516	1599	1111	1	2136	0
3261682	1685	1824	2	1336	0
3261925	1875	385	1	2586	0
3264190	1939	2064	0	844	0
3264297	1804	2196	3	844	0
3269828	2130	972	0	1745	0
3273063	2022	1124	1	1700	0
3274824	1915	10	0	2922	0
3275149	2156	717	2	1972	0
3276138	1375	687	0	2785	0
3276374	2007	1330	1	1509	0
3278959	1566	245	1	3035	0
3280021	2169	1630	1	1047	0
3280253	1791	200	0	2856	0
3283528	1965	1273	2	1607	0
3285304	2728	1089	1	1029	0
3285860	1773	437	0	2637	0
3289524	1574	1219	1	2053	0
3289729	2033	1803	0	1011	0
3289971	1805	1509	1	1532	0
3292984	1788	14	0	3045	0
3293665	2289	1499	1	1058	0
3294422	1729	459	1	2658	0
3294972	1812	2041	0	994	0
3296951	2156	1755	1	935	0
3297281	2538	94	0	2215	0
3297638	1586	326	0	2935	0
3300807	2524	1101	2	1220	0
3301130	1426	2500	2	919	0
3302871	1707	1180	3	1957	0
3304336	2405	235	1	2206	0
3305016	1787	559	1	2500	0
3307746	2727	1523	0	597	0
3308034	3292	141	0	1414	0
3308498	1882	1141	0	1824	0
3312914	1774	1065	0	2008	0
3312963	1390	580	1	2876	0
3314596	2883	320	1	1643	0
3317152	2039	27	0	2781	0
3317780	1928	726	0	2193	0
3318532	1905	1930	0	1012	0
3320799	1723	1182	2	1940	0
3323477	1944	251	0	2652	0
3328358	1427	2969	0	451	0
3328659	1527	436	1	2883	0
3329384	2197	325	1	2324	0
3333463	1950	634	2	2261	0
3333595	1560	430	0	2857	0
3334137	1728	12	0	3107	0
3334173	1601	1	0	3245	0
3334892	1559	2904	1	383	0
3336200	1717	2457	0	673	0
3340116	1786	2906	1	154	0
3342804	1554	961	1	2331	0
3343802	3239	418	3	1187	0
3345705	1784	560	1	2502	0
3349513	1623	860	0	2364	0
3353316	2022	47	0	2778	0
3356405	1964	2517	0	366	0
3362256	2832	1645	0	370	0
3368143	3478	247	0	1122	0
3372471	3101	256	1	1489	0
3373967	1506	517	1	2823	0
3374360	1512	2785	0	550	0
3377288	2757	108	1	1981	0
3377442	2088	208	0	2551	0
3380557	2951	170	0	1726	0
3381698	1791	181	0	2875	0
3389321	2140	2565	1	141	0
3389727	1684	2690	0	473	0
3394121	2154	202	1	2490	0
3400075	2554	4	0	2289	0
3400294	2133	349	0	2365	0
3405296	2556	459	0	1832	0
3406791	2010	337	1	2499	0
3411038	1973	267	0	2607	0
3420135	3220	5	0	1622	0
3423467	1784	660	0	2403	0
3428608	2113	663	0	2071	0
3441264	1634	211	0	3002	0
3442144	2169	4	0	2674	0
3445911	1634	765	0	2448	0
3446813	1970	205	0	2672	0
3448867	1716	476	0	2655	0
3450637	2440	723	1	1683	0
3451005	1557	1084	1	2205	0
3454592	1969	734	0	2144	0
3455757	2953	236	0	1658	0
3456592	1638	855	1	2353	0
3456871	1786	691	1	2369	0
3457295	1630	308	1	2908	0
3464451	1585	387	0	2875	0
3466713	1811	319	0	2717	0
3472397	2256	78	0	2513	0
3472928	2422	336	0	2089	0
3473345	1723	349	0	2775	0
3473428	2479	14	0	2354	0
3474626	1974	704	0	2169	0
3480149	1694	842	1	2310	0
3482334	2006	706	0	2135	0
3482491	2260	31	0	2556	0
3482588	1660	392	1	2794	0
3487126	2110	289	0	2448	0
3491107	1881	230	1	2735	0
3493819	1809	78	0	2960	0
3493850	1656	2278	0	913	0
3495541	1529	2593	0	725	0
3504073	2447	1767	0	633	0
3507861	1756	2674	0	417	0
3510633	1986	698	2	2161	0
3511295	1634	1206	0	2007	0
3512516	1802	2795	0	250	0
3512800	1600	2751	0	496	0
3513966	1815	84	0	2948	0
3518488	1621	1602	4	1620	0
3520871	2129	1180	1	1537	0
3526417	1786	197	0	2864	0
3526711	1704	141	0	3002	0
3531595	1604	2627	0	616	0
3532643	3515	5	0	1327	0
3533564	1970	1207	1	1669	0
3537362	2067	2138	1	641	0
3540374	2083	877	4	1883	0
3543493	4378	132	1	336	0
3544154	1704	9	0	3134	0
3544346	3004	506	4	1333	0
3546935	1535	279	0	3033	0
3548136	2509	1896	0	442	0
3549197	1542	18	0	3287	0
3555428	1631	718	4	2494	0
3558228	1385	64	0	3398	0
3561494	1928	0	0	2919	0
3562956	4166	57	1	623	0
3572774	3324	1281	0	242	0
3574419	1894	1348	1	1604	0
3575929	1720	531	2	2594	0
3577321	3165	1329	0	353	0
3578946	1674	636	2	2535	0
3580830	2105	478	1	2263	0
3581127	1955	751	0	2141	0
3583440	1766	155	1	2925	0
3584771	1533	871	0	2443	0
3585041	2957	123	0	1767	0
3587505	2032	271	1	2543	0
3589130	1486	9	0	3352	0
3592436	2540	1104	3	1200	0
3597017	1745	219	0	2883	0
3597224	1897	683	1	2266	0
3604812	1911	1103	0	1833	0
3611892	1913	773	1	2160	0
3616601	2586	784	0	1477	0
3616870	2486	2	0	2359	0
3627666	1489	1022	3	2333	0
3630476	1749	470	0	2628	0
3633380	2771	632	2	1442	0
3634459	1879	1219	0	1749	0
3634660	2583	1811	0	453	0
3636347	1980	100	0	2767	0
3637459	1611	1275	0	1961	0
3637613	2654	1475	0	718	0
3649562	3056	95	0	1696	0
3651031	2126	157	0	2564	0
3651126	2520	1424	0	903	0
3651409	1710	153	0	2984	0
3652384	1520	13	0	3314	0
3654747	1813	203	0	2831	0
3657759	2116	896	1	1834	0
3661182	1738	1121	1	1987	0
3661249	2223	709	1	1914	0
3661538	1820	4	0	3023	0
3661681	1382	12	0	3453	0
3662845	1940	1117	1	1789	0
3668753	2054	651	1	2141	0
3669356	1800	23	0	3024	0
3671791	2485	253	0	2109	0
3676077	3773	213	1	860	0
3677933	1653	1242	1	1951	0
3679775	1982	685	1	2179	0
3680729	1860	984	2	2001	0
3681063	1693	686	1	2467	0
3681831	1942	564	1	2340	0
3684185	2372	143	1	2331	0
3689408	3738	178	0	931	0
3691528	1511	523	0	2813	0
3691727	1904	557	1	2385	0
3694673	2220	264	1	2362	0
3694796	1941	560	1	2345	0
3696000	3201	577	3	1066	0
3696356	1474	90	0	3283	0
3696536	1557	383	1	2906	0
3696890	1560	1255	3	2029	0
3697137	2398	689	1	1759	0
3701152	2640	61	0	2146	0
3704496	2239	0	0	2608	0
3704565	1672	9	0	3166	0
3706538	1927	1583	2	1335	0
3708737	2152	4	0	2691	0
3709412	2667	381	1	1798	0
3711689	2135	472	1	2239	0
3717404	1580	418	2	2847	0
