1374963	1443	73	0	3331	0
1375390	1649	1074	2	2122	0
1377042	3945	91	1	810	0
1377510	1419	54	0	3374	0
1378060	1497	1903	2	1445	0
1378943	2492	137	0	2218	0
1378969	1877	1578	0	1392	0
1379495	1850	167	0	2830	0
1381629	2002	50	0	2795	0
1383361	2049	257	0	2541	0
1384725	1830	358	0	2659	0
1392629	3049	112	0	1686	0
1393430	2274	80	0	2493	0
1397415	1883	114	0	2850	0
1397972	2786	150	0	1911	0
1398300	1594	1065	0	2188	0
1398412	1588	230	0	3029	0
1401781	1609	1788	2	1448	0
1402301	1392	171	0	3284	0
1402318	1411	25	0	3411	0
1404495	3014	743	2	1088	0
1404756	1808	1716	2	1321	0
1405318	1694	114	0	3039	0
1405550	1785	55	0	3007	0
1405849	1611	72	0	3164	0
1407815	2439	1034	4	1370	0
1411883	1850	1712	3	1282	0
1414959	2772	254	0	1821	0
1416037	2631	1210	4	1002	0
1416528	2579	1358	2	908	0
1416639	1883	357	0	2607	0
1417199	1778	1318	2	1749	0
1423283	1755	390	0	2702	0
1425105	1877	229	0	2741	0
1426346	2104	1287	3	1453	0
1426621	1780	1646	1	1420	0
1427107	2749	1724	0	374	0
1432014	1730	216	0	2901	0
1432466	2435	122	0	2290	0
1432564	1864	678	2	2303	0
1432901	3105	86	1	1655	0
1434368	1622	910	5	2310	0
1435296	4217	126	2	502	0
1437919	1854	71	0	2922	0
1437988	2307	2291	0	249	0
1439173	2096	75	0	2676	0
1439265	3559	440	2	846	0
1441178	1600	950	2	2295	0
1441970	1731	160	0	2956	0
1442417	1573	958	2	2314	0
1442476	1981	768	3	2095	0
1446396	2478	122	0	2247	0
1449966	1861	2693	0	293	0
1452493	2423	1079	3	1342	0
1453721	1831	56	0	2960	0
1455003	2100	1220	2	1525	0
1456828	1816	1574	2	1455	0
1458001	2432	1156	5	1254	0
1458533	2711	2011	0	125	0
1458667	2978	1091	3	775	0
1458964	1639	1869	3	1336	0
1459206	1373	3292	0	182	0
1459461	2409	1297	2	1139	0
1460004	1472	1259	2	2114	0
1460220	2719	108	0	2020	0
1463412	1630	1785	3	1429	0
1464261	2938	1036	5	868	0
1466104	1841	6	0	3000	0
1466903	3610	140	2	1095	0
1467210	2517	314	2	2014	0
1468119	2258	241	2	2346	0
1473866	4064	84	2	697	0
1474131	2565	132	0	2150	0
1475686	1711	7	0	3129	0
1476533	1632	1939	1	1275	0
1476991	1876	1335	2	1634	0
1478332	2287	1292	5	1263	0
1479843	3053	12	0	1782	0
1487412	2519	8	0	2320	0
1488107	2258	11	0	2578	0
1491174	2519	1121	1	1206	0
1493604	1989	1480	2	1376	0
1494373	1914	216	0	2717	0
1497803	1503	1256	1	2087	0
1497850	1396	4	0	3447	0
1498514	3420	4	0	1423	0
1499194	2825	937	2	1083	0
1499927	1969	1197	1	1680	0
1502663	1271	1660	1	1915	0
1502757	2344	891	1	1611	0
1507128	2587	6	0	2254	0
1508350	1695	2	0	3150	0
1508685	1868	1420	1	1558	0
1514284	2212	1510	1	1124	0
1516680	1816	1853	1	1177	0
1516787	1959	806	0	2082	0
1518726	1798	494	0	2555	0
1519064	2593	775	1	1478	0
1519550	1649	557	0	2641	0
1520676	1988	1399	1	1459	0
1520844	3325	29	0	1493	0
1522939	2548	112	0	2187	0
1523751	3125	580	1	1141	0
1525558	1730	1562	1	1554	0
1545110	2786	1167	1	893	0
1547230	1596	700	0	2551	0
1550309	1511	2130	1	1205	0
1553393	2451	318	0	2078	0
1553588	1659	433	0	2755	0
1556330	2138	398	0	2311	0
1556393	2346	315	0	2186	0
1556818	2549	1534	1	763	0
1556887	1698	464	0	2685	0
1557927	2668	424	0	1755	0
1558015	1821	522	0	2504	0
1558161	1936	395	0	2516	0
1563833	1309	1500	1	2037	0
1565555	2029	371	0	2447	0
1575048	1860	742	1	2244	0
1577274	2254	1143	2	1448	0
1578080	1631	716	1	2499	0
1580250	4248	133	0	466	0
1582242	1752	1199	1	1895	0
1584345	2037	391	0	2419	0
1586588	1466	10	0	3371	0
1619121	1773	1848	0	1226	0
1619895	3216	957	0	674	0
1621608	1709	2274	1	863	0
1622140	1609	519	1	2718	0
1623765	2370	1111	1	1365	0
1625728	2264	644	1	1938	0
1626392	2122	1522	4	1199	0
1627093	1729	1616	1	1501	0
1628964	1821	359	1	2666	0
1629108	2254	1425	2	1166	0
1631215	1879	206	0	2762	0
1635176	1624	195	1	3027	0
1637201	1873	1635	2	1337	0
1639122	1785	939	1	2122	0
1640170	2144	2506	0	197	0
1642070	1844	2570	1	432	0
1642192	1759	2832	0	256	0
1643208	1626	156	1	3064	0
1643456	1715	912	0	2220	0
1643596	2629	1935	1	282	0
1652660	1746	847	1	2253	0
1654337	1528	10	0	3309	0
1654497	1447	3164	0	236	0
1658166	1612	46	0	3189	0
1658550	2294	2329	0	224	0
1664145	1558	59	0	3230	0
1664654	1599	2459	2	787	0
1664685	1652	99	0	3096	0
1666944	1362	96	0	3389	0
1668566	3563	917	0	367	0
1668867	1894	5	0	2948	0
1669119	2227	759	1	1860	0
1674606	1584	3	0	3260	0
1676388	3004	753	2	1088	0
1678734	1458	996	1	2392	0
1679912	2188	903	0	1756	0
1685800	1801	2018	3	1025	0
1688065	4161	39	0	647	0
1693035	2992	437	1	1417	0
1694224	1569	201	0	3077	0
1696016	3447	953	2	445	0
1697488	3146	1558	0	143	0
1700695	1567	84	0	3196	0
1705569	2896	1078	1	872	0
1708502	1966	1325	1	1555	0
1711624	3323	303	2	1219	0
1712208	1621	658	0	2568	0
1719036	1480	32	0	3335	0
1719083	1541	1230	1	2075	0
1720542	1858	982	1	2006	0
1725934	1630	39	0	3178	0
1727930	2821	1445	0	581	0
1731637	2616	903	1	1327	0
1732855	1585	1860	1	1401	0
1735480	1557	622	1	2667	0
1741126	2794	905	1	1147	0
1742043	2179	2024	0	644	0
1742091	2043	2124	2	678	0
1742952	1828	2329	2	688	0
1746661	2612	627	3	1605	0
1752229	2630	834	3	1380	0
1752552	2549	1059	2	1237	0
1753171	2094	5	0	2748	0
1754055	1903	44	0	2900	0
1754558	1545	277	2	3023	0
1754911	1358	165	0	3324	0
1754932	1435	968	1	2443	0
1755898	1426	1062	1	2358	0
1756326	1981	4	0	2862	0
1759342	1882	9	0	2956	0
1760091	3824	344	1	678	0
1761496	2901	767	3	1176	0
1761661	1638	1206	3	2000	0
1762828	2165	945	1	1736	0
1770592	1848	993	2	2004	0
1773193	1611	534	0	2702	0
1773347	2287	183	0	2377	0
1773488	2379	186	0	2282	0
1774009	1515	726	0	2606	0
1775648	2369	434	0	2044	0
