1611813	1565	0	0	3320	0
1648835	2157	263	0	2465	0
1650960	2498	231	1	2155	0
1684472	1907	1450	0	1528	0
1687625	1779	1206	0	1900	0
1696433	1971	72	0	2842	0
1706136	1878	2717	0	290	0
1706160	2167	1851	0	867	0
1707435	1815	660	0	2410	0
1723031	1659	1541	0	1685	0
1727513	2139	2	0	2744	0
1740976	2359	1	0	2525	0
1745726	2090	420	1	2374	0
1748734	1627	1540	0	1718	0
1759026	2330	2254	0	301	0
1759213	1951	1355	0	1579	0
1770429	1882	78	0	2925	0
1774353	1850	19	0	3016	0
1776269	1889	1314	0	1682	0
1779036	2020	2564	0	301	0
1780878	2130	2478	0	277	0
1781220	2775	519	1	1590	0
1787378	1684	704	0	2497	0
1793071	1851	2742	0	292	0
1793111	1594	3015	0	276	0
1793212	1559	8	0	3318	0
1793786	2328	2352	0	205	0
1797947	2620	1086	0	1179	0
1801034	2314	552	0	2019	0
1809654	1382	52	0	3451	0
1810090	1642	706	0	2537	0
1812688	1963	1350	0	1572	0
1827256	1635	2	0	3248	0
1842017	1629	5	0	3251	0
1844046	2108	1146	0	1631	0
1848225	1678	1	0	3206	0
1852134	1662	1404	0	1819	0
1852484	1597	993	1	2294	0
1873625	2107	648	1	2129	0
1874581	1924	2255	1	705	0
1882949	2601	1857	1	426	0
1888193	1832	850	1	2202	0
1888453	2130	783	1	1971	0
1892325	1306	2808	1	770	0
1914946	2037	810	1	2037	0
1916025	1769	873	1	2242	0
1930512	1771	848	1	2265	0
1930754	1573	985	1	2326	0
1934796	2364	4	0	2517	0
1942033	1891	1878	0	1116	0
1942323	1918	6	0	2961	0
1942414	2155	682	1	2047	0
1946809	1957	2472	1	455	0
1947467	1887	8	0	2990	0
1948350	1651	10	0	3224	0
1948400	1509	2090	1	1285	0
1981836	3491	1049	2	343	0
1987803	1883	990	0	2012	0
1997161	3057	115	0	1713	0
2004947	1725	1373	1	1786	0
2016845	1781	918	1	2185	0
2020343	1639	1303	1	1942	0
2020489	2234	1039	2	1610	0
2021151	1814	70	0	3001	0
2021385	2641	978	2	1264	0
2022382	2811	733	1	1340	0
2024064	2253	869	1	1762	0
2026361	1556	461	1	2867	0
2026749	1846	1586	1	1452	0
2033256	1671	1364	1	1849	0
2035684	1945	1944	0	996	0
2036597	1446	3074	1	364	0
2040936	1862	2617	0	406	0
2043080	2744	463	0	1678	0
2046471	2074	44	0	2767	0
2051513	2114	1807	0	964	0
2052074	1551	5	0	3329	0
2052765	1876	40	0	2969	0
2058023	1760	2751	0	374	0
2059361	1707	32	0	3146	0
2060630	1481	2184	1	1219	0
2068906	2095	2480	0	310	0
2069172	2013	768	1	2103	0
2069681	2283	515	1	2086	0
2071340	2487	1555	1	842	0
2071556	2801	1505	1	578	0
2080813	1742	769	1	2373	0
2082489	1925	1061	1	1898	0
2082566	1509	1140	1	2235	0
2082814	1716	13	0	3156	0
2086312	1852	1106	1	1926	0
2086497	1620	91	0	3174	0
2087557	2099	241	0	2545	0
2088754	1684	696	1	2504	0
2089526	2456	369	1	2059	0
2090095	2146	911	1	1827	0
2096638	1559	328	0	2998	0
2102017	1553	4	0	3328	0
2104981	1803	796	1	2285	0
2105484	2718	5	0	2162	0
2110260	1800	811	1	2273	0
2112676	2616	1083	0	1186	0
2113565	1685	761	1	2438	0
2113590	1592	1	0	3292	0
2113592	1592	1	0	3292	0
2118339	2351	924	1	1609	0
2119833	1863	2064	0	958	0
2127434	2511	973	1	1400	0
2131081	1817	33	0	3035	0
2132053	2071	18	0	2796	0
2132460	1861	6	0	3018	0
2140261	2054	282	0	2549	0
2146966	2053	456	0	2376	0
2155869	1726	273	0	2886	0
2156362	2287	1774	0	824	0
2164935	2577	1390	0	918	0
2167149	2475	1141	0	1269	0
2173504	1952	891	0	2042	0
2176038	2265	909	0	1711	0
2176161	3003	711	0	1171	0
2180524	1478	1466	0	1941	0
2182342	2806	644	0	1435	0
2182470	1957	1663	0	1265	0
2191397	1802	19	0	3064	0
2192433	2515	374	0	1996	0
2195117	2920	678	0	1287	0
2199057	1873	250	0	2762	0
2202774	2515	332	1	2037	0
2204755	1653	2327	1	904	0
2204790	1715	2857	1	312	0
2205581	1734	1180	0	1971	0
2211849	2536	1385	1	963	0
2218100	1933	390	0	2562	0
2220649	1982	1244	0	1659	0
2221222	1821	724	0	2340	0
2222583	1840	2506	2	537	0
2223645	1762	555	0	2568	0
2223669	2001	3	0	2881	0
2223866	1857	1369	2	1657	0
2224836	2094	1045	1	1745	0
2224876	2303	1710	1	871	0
2231463	1938	776	0	2171	0
2231595	1599	302	0	2984	0
2234632	2391	515	0	1979	0
2235672	2512	532	0	1841	0
2236697	1910	2508	2	465	0
2240006	1721	2622	2	540	0
2240383	1744	333	0	2808	0
2245221	1747	2265	2	871	0
2245633	2435	1753	2	695	0
2247985	2000	2053	2	830	0
2251160	1543	831	2	2509	0
2261222	2007	407	0	2471	0
2262042	2775	0	0	2110	0
2263888	1865	664	2	2354	0
2269881	1506	564	1	2814	0
2269948	1493	602	1	2789	0
2270098	2079	1466	2	1338	0
2270589	2250	15	0	2620	0
2278240	2666	1297	1	921	0
2280661	2212	1531	1	1141	0
2281726	2682	542	1	1660	0
2283117	1619	622	0	2644	0
2283896	2007	1191	1	1686	0
2285730	2464	437	0	1984	0
2286408	1993	526	0	2366	0
2287147	2397	4	0	2484	0
2287616	1822	1253	1	1809	0
2287900	1642	2	0	3241	0
2288747	1822	1186	1	1876	0
2288852	1963	536	0	2386	0
2289321	1822	744	1	2318	0
2289480	2228	453	0	2204	0
2290455	2294	0	0	2591	0
2291680	1576	2655	0	654	0
2292352	1964	656	0	2265	0
2292409	1523	1315	1	2046	0
2299627	1953	1052	1	1879	0
2299651	2027	2325	0	533	0
2301691	1586	857	0	2442	0
2302911	1439	954	2	2490	0
2303512	1430	105	0	3350	0
2305717	1438	5	0	3442	0
2306695	2758	861	1	1265	0
2306972	1710	1207	1	1967	0
2307481	1863	190	0	2832	0
2309082	2097	1462	0	1326	0
2310193	1639	382	0	2864	0
2314319	1974	2616	0	295	0
2315680	1378	1929	0	1578	0
2315717	1447	2139	0	1299	0
2316315	1923	1632	0	1330	0
2317494	1540	118	0	3227	0
2319428	2858	1080	0	947	0
2320702	2093	589	0	2203	0
2325296	1541	3	0	3341	0
2326009	2307	970	1	1607	0
2326032	2021	5	0	2859	0
2327075	2503	774	2	1606	0
2327815	1837	1836	2	1210	0
2333031	1784	2692	0	409	0
2335676	2231	2337	0	317	0
2336147	1870	3	0	3012	0
2338569	1671	2788	0	426	0
2339074	1392	3085	0	408	0
2339115	1479	2995	0	411	0
2339139	1728	1153	1	2003	0
2349769	2117	1811	2	955	0
2351575	1847	1053	2	1983	0
2354886	2197	1625	1	1062	0
2359981	2098	405	1	2381	0
2362020	1977	955	1	1952	0
2366316	2013	364	0	2508	0
2368706	2293	1009	2	1581	0
2369498	2103	1333	1	1448	0
2373089	2262	892	1	1730	0
2387100	2308	1	0	2576	0
2388385	2413	396	0	2076	0
2390204	1505	5	0	3375	0
2390588	1548	1850	0	1487	0
2392648	2098	1627	0	1160	0
2394074	1650	1786	0	1449	0
2394226	1895	750	0	2240	0
2395452	1953	436	0	2496	0
2397136	2472	710	0	1703	0
2397749	1846	506	0	2533	0
2404256	2237	795	1	1852	0
2406887	2011	359	1	2514	0
2408834	1626	349	0	2910	0
2409276	1587	2100	2	1196	0
2414928	2054	1751	2	1078	0
2416357	1856	1848	2	1179	0
2420233	2135	19	0	2731	0
2420551	2456	2	0	2427	0
2424122	2088	204	0	2593	0
2425992	2318	2078	0	489	0
2427712	1861	1400	1	1623	0
2431057	1806	811	1	2267	0
2435142	2576	16	0	2293	0
2439191	1919	761	1	2204	0
2440838	1648	1	0	3236	0
2444414	1763	1211	0	1911	0
2446880	1493	855	1	2536	0
2448188	1681	754	1	2449	0
2450394	2110	811	1	1963	0
2452979	2004	58	0	2823	0
2455862	1605	53	0	3227	0
2456203	2293	2161	0	431	0
2466633	1991	2255	0	639	0
2482917	1573	82	0	3230	0
2488153	1630	1492	0	1763	0
2488608	2227	1326	0	1332	0
2489248	2091	17	0	2777	0
2490942	1986	1469	0	1430	0
2493609	2333	4	0	2548	0
2494328	1705	3	0	3177	0
2494330	1776	443	0	2666	0
2497641	1695	1649	0	1541	0
2501338	2426	1368	0	1091	0
2502780	1711	1640	0	1534	0
2502920	1870	29	0	2986	0
2507938	1812	1476	0	1597	0
2513216	1711	1499	0	1675	0
2521211	1889	23	0	2973	0
2526746	2081	964	0	1840	0
2528682	2465	1503	0	917	0
2528999	1795	2025	0	1065	0
2529360	1672	2108	0	1105	0
2532899	2485	1492	0	908	0
2533250	1376	1128	0	2381	0
2538738	1651	360	0	2874	0
2539603	2728	848	0	1309	0
2545785	2287	21	0	2577	0
2547294	3010	3	0	1872	0
2550327	1686	48	0	3151	0
2551900	1525	855	0	2505	0
2553624	1484	1060	0	2341	0
2555098	1730	0	0	3155	0
2556125	1817	1137	0	1931	0
2561377	2122	3	0	2760	0
2582502	1593	36	0	3256	0
2694496	1727	1462	0	1696	0
2699649	2576	1838	0	471	0
2709164	1875	1027	0	1983	0
2709205	1677	4	0	3204	0
2712782	1722	32	0	3131	0
2713327	1639	1441	0	1805	0
2727804	1582	1508	1	1794	0
2729251	2136	120	0	2629	0
2731141	1374	6	0	3505	0
2733587	2347	138	0	2400	0
2735169	1551	77	0	3257	0
2739933	2777	3	0	2105	0
2742491	1738	96	0	3051	0
2745883	1706	1729	1	1449	0
2749716	1993	1249	1	1642	0
2749921	1763	864	1	2257	0
2752693	2808	1051	1	1025	0
2753327	1452	1	0	3432	0
2754512	1748	1510	2	1625	0
2756621	1804	1492	2	1587	0
2758893	2752	1019	2	1112	0
2761863	1928	1190	1	1766	0
2769542	1672	3209	0	4	0
2779043	1990	1645	0	1250	0
2785671	1840	130	0	2915	0
2787093	1747	1324	1	1813	0
2788713	1704	1542	1	1638	0
2789108	2154	1351	1	1379	0
2792801	2145	83	0	2657	0
2796555	1898	2925	0	62	0
2797856	2209	1450	1	1225	0
2801459	1593	376	0	2916	0
2806107	2192	1026	0	1667	0
2811814	1867	613	0	2405	0
2818319	1469	2	0	3414	0
2818481	1890	38	0	2957	0
2820273	1675	30	0	3180	0
2822146	2464	460	0	1961	0
2823316	2338	517	0	2030	0
2823459	2036	739	0	2110	0
2824989	1736	733	0	2416	0
2825154	1916	751	0	2218	0
2829551	1866	705	0	2314	0
2830048	2658	6	0	2221	0
2831913	1819	23	0	3043	0
2835692	1456	884	0	2545	0
2839008	1895	841	1	2148	0
2842231	2133	7	0	2745	0
2842270	1621	1085	1	2178	0
2842319	2216	844	1	1824	0
2844067	1654	950	1	2280	0
2844401	1672	1054	1	2158	0
2847488	1829	1587	0	1469	0
2847985	2672	523	0	1690	0
2849190	1427	1003	0	2455	0
2850181	2556	660	0	1669	0
2852206	1789	1105	1	1990	0
2852707	1749	232	1	2903	0
2853003	2245	999	1	1640	0
2853759	1932	1071	1	1881	0
2859668	1479	185	0	3221	0
2859724	1603	590	1	2691	0
2860931	1651	1768	0	1466	0
2862320	2917	692	1	1275	0
2862480	2308	980	1	1596	0
2865901	1902	6	0	2977	0
2868113	1578	3	0	3304	0
2869913	2124	875	1	1885	0
2870850	1825	971	1	2088	0
2876525	1569	2223	0	1093	0
2878307	1646	16	0	3223	0
2878323	1499	33	0	3353	0
2878366	1739	1631	0	1515	0
2879640	1755	866	0	2264	0
2882653	2731	382	0	1772	0
2883858	2190	588	0	2107	0
2883932	1809	615	0	2461	0
2886466	1638	556	0	2691	0
2889577	1694	2471	0	720	0
2891713	1845	2059	0	981	0
2894910	1794	353	0	2738	0
2896735	2037	2223	0	625	0
2896784	1915	230	0	2740	0
2897639	2763	26	0	2096	0
2898515	1869	10	0	3006	0
2898960	1644	401	0	2840	0
2902128	1526	2702	1	656	0
2903159	2608	266	0	2011	0
2903380	1911	17	0	2957	0
2904056	1832	1982	0	1071	0
2905605	1829	303	0	2753	0
2909170	1524	13	0	3348	0
2910741	1535	1	0	3349	0
2915273	1787	475	1	2622	0
2919150	1759	168	1	2957	0
2919222	1815	146	1	2923	0
2919942	1713	363	0	2809	0
2921909	1650	3	0	3232	0
2924666	2203	183	1	2498	0
2926379	1525	335	0	3025	0
2927624	1618	148	0	3119	0
2928421	1689	639	1	2556	0
2936803	1680	571	1	2633	0
2936870	1606	224	1	3054	0
2937312	2448	119	1	2317	0
2938989	1832	744	0	2309	0
2943183	2032	545	1	2307	0
2944527	1805	1175	1	1904	0
2950237	2621	470	1	1793	0
2951244	1806	522	1	2556	0
2951834	1928	652	1	2304	0
2954434	1775	3	0	3107	0
2961023	1452	379	0	3054	0
2961235	1830	25	0	3030	0
2973322	1754	643	1	2487	0
2974852	1621	1971	1	1292	0
2979184	2263	144	1	2477	0
2983963	1981	998	2	1904	0
2984087	2233	1047	1	1604	0
2993246	1976	7	0	2902	0
2993638	1674	2832	0	379	0
2995262	1639	596	1	2649	0
2996602	2021	2137	0	727	0
2997893	2250	36	0	2599	0
3004232	1731	841	1	2312	0
3004788	2034	786	1	2064	0
3006131	2115	305	0	2465	0
3006283	1472	973	1	2439	0
3007039	1918	1050	1	1916	0
3009969	1937	1144	1	1803	0
3011329	2412	1168	1	1304	0
3013690	2026	1475	2	1382	0
3015523	2548	425	1	1911	0
3020246	2139	521	1	2224	0
3024265	1791	1645	1	1448	0
3024705	1424	1471	2	1988	0
3025712	2596	321	0	1968	0
3037613	1798	1483	2	1602	0
3044181	1817	1305	2	1761	0
3047252	2128	1304	2	1451	0
3047742	2477	671	1	1736	0
3048742	1567	678	1	2639	0
3049362	2193	141	0	2551	0
3050221	1741	176	0	2968	0
3050497	1581	322	1	2981	0
3054106	1639	1156	0	2090	0
3055876	2013	1532	2	1338	0
3057661	2145	1186	1	1553	0
3058233	2942	610	1	1332	0
3061655	2677	46	0	2162	0
3062361	1754	624	1	2506	0
3064626	1503	131	1	3250	0
3072692	2148	780	0	1957	0
3074306	1635	523	0	2727	0
3080855	2639	1202	2	1042	0
3083712	2817	836	2	1230	0
3088742	1469	2952	1	463	0
3090768	1653	145	0	3087	0
3090900	2405	9	0	2471	0
3093890	1403	249	0	3233	0
3096355	1691	1474	1	1719	0
3098715	1866	2520	1	498	0
3101353	2239	876	1	1769	0
3101762	1855	737	1	2292	0
3103312	1781	779	1	2324	0
3104630	1554	2786	0	545	0
3105766	1960	77	1	2847	0
3106397	2216	2429	1	239	0
3108496	1644	2945	1	295	0
3109151	1867	2126	0	892	0
3113680	2029	780	0	2076	0
3114952	1943	80	1	2861	0
3120632	2166	364	0	2355	0
3122321	1981	873	1	2030	0
3127137	1643	191	0	3051	0
3130016	1956	925	1	2003	0
3131235	1650	1016	1	2218	0
3133307	1797	83	0	3005	0
3133439	1783	479	0	2623	0
3134188	2264	573	0	2048	0
3134331	2063	895	0	1927	0
3135175	1750	135	0	3000	0
3135701	1649	121	0	3115	0
3136173	2727	7	0	2151	0
3136351	1739	112	0	3034	0
3137199	1897	941	0	2047	0
3137699	1691	206	0	2988	0
3138111	1696	150	0	3039	0
3138136	1548	142	0	3195	0
3139916	2050	185	0	2650	0
3140247	2361	137	0	2387	0
3140413	1546	1032	0	2307	0
3140464	1519	289	0	3077	0
3140545	2958	118	0	1809	0
3140812	2034	211	0	2640	0
3141461	1775	198	0	2912	0
3141621	2289	78	0	2518	0
3143384	2063	853	0	1969	0
3144068	2460	431	0	1994	0
3144745	1805	365	0	2715	0
3146155	1415	351	0	3119	0
3154676	2272	2	0	2611	0
3154862	2029	667	1	2188	0
3161353	1813	376	0	2696	0
3161874	1828	101	0	2956	0
3162209	1606	673	1	2605	0
3168280	1849	2777	0	259	0
3171929	1710	1791	0	1384	0
3172702	1914	599	1	2371	0
3177480	1591	510	1	2783	0
3178111	1550	513	1	2821	0
3180158	1839	611	1	2434	0
3180633	1489	683	1	2712	0
3181415	1733	532	1	2619	0
3183696	1790	132	0	2963	0
3184855	1878	568	1	2438	0
3188143	1717	398	1	2769	0
3188505	1551	414	1	2919	0
3189006	2517	308	1	2059	0
3191909	1831	453	1	2600	0
3197747	1369	363	1	3152	0
3199217	1583	414	0	2888	0
3199484	2475	170	0	2240	0
3199634	2193	200	0	2492	0
3200376	2117	2	0	2766	0
3201459	2685	16	0	2184	0
3203121	1538	8	0	3339	0
3203137	1496	348	0	3041	0
3208042	1795	281	0	2809	0
3208375	2091	1310	0	1484	0
3208830	1860	195	0	2830	0
3209923	1634	1900	1	1350	0
3210950	1767	2439	1	678	0
3211458	1530	2611	1	743	0
3214732	1633	1788	0	1464	0
3215524	2383	2	0	2500	0
3217434	1504	1794	0	1587	0
3219363	1876	4	0	3005	0
3219901	1598	2371	1	915	0
3219950	1638	674	1	2572	0
3222113	1589	7	0	3289	0
3222470	1668	6	0	3211	0
3224509	1790	8	0	3087	0
3225651	1654	6	0	3225	0
3225940	1686	1713	0	1486	0
3227188	1421	1633	0	1831	0
3228363	2297	162	1	2425	0
3228915	1588	566	1	2730	0
3229185	1705	238	1	2941	0
3229258	1683	209	1	2992	0
3230544	2239	317	0	2329	0
3233631	1605	875	1	2404	0
3234808	2221	6	0	2658	0
3236041	1489	1395	1	2000	0
3241135	1797	769	0	2319	0
3241829	1788	832	1	2264	0
3243017	1729	512	1	2643	0
3247836	2835	1016	0	1034	0
3248098	1694	1516	0	1675	0
3249242	1434	896	1	2554	0
3250942	1587	220	1	3077	0
3251159	1932	170	0	2783	0
3252104	1837	2206	1	841	0
3253941	1379	1229	0	2277	0
3254356	1426	1313	1	2145	0
3255539	1615	1241	1	2028	0
3256108	2067	1221	0	1597	0
3257051	2205	4	0	2676	0
3257059	2269	839	1	1776	0
3259113	1988	913	1	1983	0
3259183	1570	287	0	3028	0
3259369	1658	866	1	2360	0
3261479	1524	0	0	3361	0
3261516	1500	1118	1	2266	0
3261682	1640	1986	1	1258	0
3261925	1788	428	1	2668	0
3264190	1838	2225	0	822	0
3264297	1676	2376	0	833	0
3269828	1950	990	1	1944	0
3273063	1900	1262	2	1721	0
3274824	1806	9	0	3070	0
3275149	1989	725	2	2169	0
3276138	1389	686	0	2810	0
3276374	1918	1423	1	1543	0
3278959	1618	215	0	3052	0
3280021	2131	1661	1	1092	0
3280253	1728	206	0	2951	0
3283528	1799	1457	1	1628	0
3285304	2299	1299	1	1286	0
3285860	1700	515	0	2670	0
3289524	1531	1252	1	2101	0
3289729	1918	1931	0	1036	0
3289971	1745	1484	1	1655	0
3292984	1748	2	0	3135	0
3293665	2112	1544	1	1228	0
3294422	1671	446	0	2768	0
3294972	1753	2150	0	982	0
3296951	1973	1902	1	1009	0
3297281	2240	90	0	2555	0
3297638	1550	314	0	3021	0
3300807	2314	1368	1	1202	0
3301130	1455	2579	0	851	0
3302871	1674	1272	0	1939	0
3304336	2054	279	1	2551	0
3305016	1632	613	1	2639	0
3307746	2266	1912	0	707	0
3308034	2586	172	0	2127	0
3308498	1745	1215	0	1925	0
3312914	1651	1173	0	2061	0
3312963	1451	625	1	2808	0
3314596	2316	437	1	2131	0
3317152	1978	17	0	2890	0
3317780	1808	762	0	2315	0
3318532	1728	2103	0	1054	0
3320799	1727	1336	2	1820	0
3323477	1790	258	0	2837	0
3328358	1546	2883	0	456	0
3328659	1596	465	1	2823	0
3329384	2188	353	1	2343	0
3333463	1848	576	1	2460	0
3333595	1567	408	0	2910	0
3334137	1635	5	0	3245	0
3334173	1584	0	0	3301	0
3334892	1543	2903	1	438	0
3336200	1566	2575	0	744	0
3340116	1869	2867	0	149	0
3342804	1544	1136	1	2204	0
3343802	2723	553	1	1608	0
3345705	1710	578	0	2597	0
3349513	1586	891	1	2407	0
3353316	1856	67	0	2962	0
3356405	1850	2706	1	328	0
3362256	2219	2161	1	504	0
3368143	2780	424	0	1681	0
3372471	2539	382	0	1964	0
3373967	1472	535	0	2878	0
3374360	1551	2817	0	517	0
3377288	2415	145	0	2325	0
3377442	1943	216	0	2726	0
3380557	2636	127	0	2122	0
3381698	1762	200	0	2923	0
3389321	2119	2581	0	185	0
3389727	1671	2715	0	499	0
3394121	2121	188	0	2576	0
3400075	2291	4	0	2590	0
3400294	2041	377	0	2467	0
3405296	2163	437	0	2285	0
3406791	1924	230	1	2730	0
3411038	2085	197	0	2603	0
3420135	2660	0	0	2225	0
3423467	1811	714	1	2359	0
3428608	2007	704	1	2173	0
3441264	1655	231	0	2999	0
3442144	1996	2	0	2887	0
3445911	1592	819	0	2474	0
3446813	1880	212	0	2793	0
3448867	1662	536	0	2687	0
3450637	2210	794	1	1880	0
3451005	1512	1046	1	2326	0
3454592	1837	857	0	2191	0
3455757	2634	277	0	1974	0
3456592	1641	885	1	2358	0
3456871	1723	768	1	2393	0
3457295	1589	307	0	2989	0
3464451	1559	390	1	2935	0
3466713	1774	290	0	2821	0
3472397	2016	73	0	2796	0
3472928	2077	326	0	2482	0
3473345	1717	401	0	2767	0
3473428	2192	48	0	2645	0
3474626	1886	712	0	2287	0
3480149	1678	763	0	2444	0
3482334	1969	678	0	2238	0
3482491	2027	53	0	2805	0
3482588	1628	382	1	2874	0
3487126	2049	284	0	2552	0
3491107	1934	201	1	2749	0
3493819	1813	43	0	3029	0
3493850	1651	2306	0	928	0
3495541	1490	2680	1	714	0
3504073	2188	1963	1	733	0
3507861	1710	2728	1	446	0
3510633	1890	716	0	2279	0
3511295	1638	1229	1	2017	0
3512516	1727	2883	0	275	0
3512800	1808	2621	1	455	0
3513966	1824	56	0	3005	0
3518488	1656	1775	0	1454	0
3520871	1967	1193	0	1725	0
3526417	1749	155	0	2981	0
3526711	1639	114	0	3132	0
3531595	1494	2912	1	478	0
3532643	2692	0	0	2193	0
3533564	1941	1331	1	1612	0
3537362	1925	2390	1	569	0
3540374	1913	985	2	1985	0
3543493	3197	483	2	1203	0
3544154	1582	5	0	3298	0
3544346	2451	704	2	1728	0
3546935	1485	178	0	3222	0
3548136	2359	2108	0	418	0
3549197	1470	7	0	3408	0
3555428	1513	827	2	2543	0
3558228	1397	39	0	3449	0
3561494	1756	3	0	3126	0
3562956	3106	183	1	1595	0
3572774	2725	1806	1	353	0
3574419	1847	1425	1	1612	0
3575929	1654	565	0	2666	0
3577321	2475	1888	0	522	0
3578946	1590	669	0	2626	0
3580830	1994	583	0	2308	0
3581127	1787	803	0	2295	0
3583440	1626	212	0	3047	0
3584771	1446	906	0	2533	0
3585041	2396	153	0	2336	0
3587505	1911	307	0	2667	0
3589130	1495	1	0	3389	0
3592436	2242	1116	1	1526	0
3597017	1664	261	0	2960	0
3597224	1842	659	0	2384	0
3604812	1788	1219	0	1878	0
3611892	1820	889	2	2174	0
3616601	2357	879	0	1649	0
3616870	2131	0	0	2754	0
3627666	1510	1082	0	2293	0
3630476	1631	454	0	2800	0
3633380	2431	787	0	1667	0
3634459	1809	1254	0	1822	0
3634660	2413	1893	0	579	0
3636347	1913	163	0	2809	0
3637459	1619	1318	0	1948	0
3637613	2317	1780	1	787	0
3649562	2837	179	0	1869	0
3651031	2150	211	0	2524	0
3651126	2260	1605	1	1019	0
3651409	1736	210	0	2939	0
3652384	1516	6	0	3363	0
3654747	1689	269	1	2926	0
3657759	1912	1094	1	1878	0
3661182	1615	1166	2	2102	0
3661249	2038	753	1	2093	0
3661538	1714	5	0	3166	0
3661681	1453	8	0	3424	0
3662845	1788	1234	2	1861	0
3668753	1851	661	1	2372	0
3669356	1784	16	0	3085	0
3671791	2216	271	0	2398	0
3676077	2800	406	1	1678	0
3677933	1563	1238	2	2082	0
3679775	1944	661	1	2279	0
3680729	1761	969	2	2153	0
3681063	1608	664	0	2613	0
3681831	1737	720	0	2428	0
3684185	2095	141	1	2648	0
3689408	3353	287	0	1245	0
3691528	1585	521	0	2779	0
3691727	1883	519	0	2483	0
3694673	2066	293	2	2524	0
3694796	1890	566	0	2429	0
3696000	2582	790	2	1511	0
3696356	1520	46	0	3319	0
3696536	1502	337	2	3044	0
3696890	1471	1309	2	2103	0
3697137	1970	761	1	2153	0
3701152	2242	47	0	2596	0
3704496	2026	0	0	2859	0
3704565	1569	4	0	3312	0
3706538	1830	1646	2	1407	0
3708737	1909	1	0	2975	0
