190718173	3076	182	0	1627	0
190719032	3146	273	0	1466	0
190722425	2731	45	0	2109	0
190722671	2328	199	2	2356	0
190734565	2850	47	0	1988	0
190735457	3066	451	1	1367	0
190744790	2466	172	2	2245	0
190745969	2969	228	1	1687	0
190749781	2167	217	1	2500	0
190752173	1799	0	0	3086	0
190756155	2006	217	0	2662	0
190756262	2218	1081	1	1585	0
190757036	2601	299	2	1983	0
190759102	2601	7	0	2277	0
190760328	2943	0	0	1942	0
190760498	1699	1578	0	1608	0
190760788	2789	254	2	1840	0
190764092	2544	1208	0	1133	0
190764197	2227	1365	0	1293	0
190769794	2483	243	0	2159	0
190773629	2790	11	0	2084	0
190773829	1700	303	0	2882	0
190776743	2224	60	0	2601	0
190777826	2640	47	0	2198	0
190782034	2685	54	0	2146	0
190785818	2031	294	0	2560	0
190794433	2579	1162	0	1144	0
190795621	1835	1561	0	1489	0
190796378	1988	681	2	2214	0
190799545	2802	277	2	1804	0
190799752	1674	339	0	2872	0
190801615	1698	1561	0	1626	0
190802275	2741	4	0	2140	0
190802683	1782	816	2	2285	0
190804630	2767	1342	0	776	0
190806186	1869	1383	0	1633	0
190811488	2742	20	0	2123	0
190812123	2601	465	2	1817	0
190812578	2379	5	0	2501	0
190813289	2188	859	2	1836	0
190818216	2364	2077	0	444	0
190825536	2360	2097	0	428	0
190827087	3122	1349	0	414	0
190833014	1468	1249	0	2168	0
190833409	1739	2643	0	503	0
190833506	1761	5	0	3119	0
190834267	1679	2685	0	521	0
190834358	2109	2322	0	454	0
190834797	2684	1908	0	293	0
190837957	2154	999	2	1730	0
190841394	2211	568	2	2104	0
190841673	1905	2476	0	504	0
190844249	2402	860	0	1623	0
190845460	2346	1470	2	1067	0
190847263	2196	2245	0	444	0
190850400	2378	585	2	1920	0
190850980	2505	0	0	2380	0
190855691	2314	594	2	1975	0
190856240	2067	2310	0	508	0
190858591	3108	1523	0	254	0
190860403	3071	1589	0	225	0
190863011	3243	302	2	1338	0
190864892	1977	29	0	2879	0
190868520	1858	1035	0	1992	0
190872337	2773	1526	0	586	0
190872645	2911	662	0	1312	0
190874331	3025	281	2	1577	0
190876141	2238	2202	0	445	0
190879020	2398	2	0	2485	0
190883422	2122	1988	0	775	0
190885399	1886	2133	0	866	0
190894392	1702	766	0	2417	0
190894924	2642	516	0	1727	0
190895591	2989	473	0	1423	0
190896473	2344	1191	0	1350	0
190896859	2191	46	0	2648	0
190896933	2560	548	0	1777	0
190897687	1666	729	0	2490	0
190897974	2441	700	0	1744	0
190898476	1564	2	0	3319	0
190901041	2528	627	0	1730	0
190903993	2659	563	0	1663	0
190908741	2591	551	0	1743	0
190914777	2456	2005	0	424	0
190916796	2521	0	0	2364	0
190919517	1917	3	0	2965	0
190921719	1860	1366	0	1659	0
190923380	2215	682	2	1986	0
190923429	2476	5	0	2404	0
190923837	2742	1202	0	941	0
190929003	2253	259	0	2373	0
190929421	2926	1874	0	85	0
190932733	1917	803	2	2163	0
190934017	2564	1975	0	346	0
190934383	2848	917	0	1120	0
190935277	2311	1928	0	646	0
190940126	2231	1191	0	1463	0
190943406	2346	1145	0	1394	0
190944360	2308	1208	0	1369	0
190952999	2895	296	0	1694	0
190962403	1514	889	2	2480	0
190963860	2628	463	2	1792	0
190965934	3109	423	2	1351	0
190977609	2701	1021	0	1163	0
190979916	1864	0	0	3021	0
190989756	2230	2267	0	388	0
190990146	2756	1031	0	1098	0
190992075	2726	1818	0	341	0
191005111	1720	728	2	2435	0
191012376	1966	748	2	2169	0
191016101	2593	545	2	1745	0
191016342	2174	617	2	2092	0
191018849	1450	482	0	2953	0
191022593	1691	464	0	2730	0
191031600	2844	0	0	2041	0
191034512	2491	1002	2	1390	0
191045247	1630	417	0	2838	0
191050262	1775	763	2	2345	0
191062388	2039	1805	2	1039	0
191065967	2502	165	1	2217	0
191069587	1941	327	0	2617	0
191076486	2444	1433	2	1006	0
191084822	2185	1965	2	733	0
191086114	2909	466	0	1510	0
191095755	1709	1846	2	1328	0
191098914	1938	1776	2	1169	0
191103162	3188	1006	2	689	0
191103819	2996	818	2	1069	0
191106026	2807	908	2	1168	0
191106183	2087	1218	2	1578	0
191117027	1420	445	0	3020	0
191124173	2479	1471	2	933	0
191133789	2961	1108	2	814	0
191134645	1536	547	0	2802	0
191136824	2532	1374	2	977	0
191139166	2551	979	2	1353	0
191149630	2814	966	1	1104	0
191150439	2279	540	0	2066	0
191151059	2446	62	0	2377	0
191153510	2851	550	0	1484	0
191157872	1525	1496	0	1864	0
191158206	1705	1436	0	1744	0
191160058	2934	1	0	1950	0
191165564	2162	1221	0	1502	0
191179176	2041	1192	0	1652	0
191180003	1682	2116	0	1087	0
191180990	3077	1213	0	595	0
191187375	2310	1677	0	898	0
191191530	1690	868	0	2327	0
191195800	2437	985	0	1463	0
191199033	2087	548	0	2250	0
191210269	2306	853	0	1726	0
191220906	2565	758	0	1562	0
191224970	2333	864	0	1688	0
191226198	2866	528	0	1491	0
191231062	2086	830	0	1969	0
191244858	2721	188	0	1976	0
191247138	2696	1807	0	382	0
191247589	3085	1452	0	348	0
191247886	1903	179	0	2803	0
191257627	3228	393	0	1264	0
191259736	1913	1014	0	1958	0
191259879	2214	870	0	1801	0
191262661	2628	1	0	2256	0
191263053	2830	660	0	1395	0
191265832	2397	507	0	1981	0
191272940	2471	541	0	1873	0
191277082	2874	1679	0	332	0
191279242	2921	630	0	1334	0
191281247	2356	200	0	2329	0
191286691	2272	587	0	2026	0
191286974	3005	111	0	1769	0
191291742	2146	816	0	1923	0
191301131	2859	430	0	1596	0
191301433	2930	1638	0	317	0
191305526	2861	1322	0	702	0
191309805	2243	594	0	2048	0
191316648	2212	1749	0	924	0
191317107	2385	791	0	1709	0
191317201	2046	1896	0	943	0
191320291	2414	646	0	1825	0
191321186	3290	278	0	1317	0
191331855	2376	2497	0	12	0
191349614	2720	1079	0	1086	0
191362050	2569	612	0	1704	0
191371865	2691	63	0	2131	0
191375688	2361	508	0	2016	0
191386639	2903	555	0	1427	0
191389270	2867	2	0	2016	0
191390753	2709	2	0	2174	0
191391663	2934	805	0	1146	0
191392523	2217	719	0	1949	0
191393679	2907	830	0	1148	0
191395497	2915	1792	0	178	0
191397516	2528	1635	0	722	0
191406473	2947	0	0	1938	0
191409975	2102	1978	0	805	0
191410076	2048	62	0	2775	0
191428481	2629	172	0	2084	0
191429227	3016	793	1	1075	0
191429504	2363	860	1	1661	0
191430223	3145	133	0	1607	0
191433463	2991	195	0	1699	0
191437899	2370	1925	0	590	0
191446589	2634	102	0	2149	0
191449983	2102	1988	0	795	0
191461104	2510	130	0	2245	0
191462474	2087	1061	1	1736	0
191467283	3129	395	1	1360	0
191478482	2925	671	1	1288	0
191480148	2854	668	1	1362	0
191481432	2553	1062	1	1269	0
191484339	3244	1242	0	399	0
191491194	2858	541	0	1486	0
191491273	2875	241	0	1769	0
191493450	2653	1487	0	745	0
191496074	2770	0	0	2115	0
191497548	1657	398	0	2830	0
191500470	1673	7	0	3205	0
191502099	2224	858	0	1803	0
191505973	2123	332	0	2430	0
191507200	2786	906	0	1193	0
191510852	1774	1537	0	1574	0
191511510	2207	1181	0	1497	0
191518936	2903	798	0	1184	0
191521306	2276	286	0	2323	0
191525413	2767	266	0	1852	0
191528503	2826	1	0	2058	0
191544441	2681	739	0	1465	0
191544785	2987	474	0	1424	0
191544894	2766	0	0	2119	0
191547994	2754	1309	0	822	0
191558022	1584	796	0	2505	0
191558101	1671	2966	0	248	0
191558155	2005	725	0	2155	0
191559356	3140	1597	0	148	0
191562066	2269	773	1	1842	0
191563157	2674	1247	0	964	0
191568395	3107	1539	0	239	0
191571287	1946	702	0	2237	0
191577392	1839	1070	0	1976	0
191579301	2361	1058	0	1466	0
191586713	3043	147	0	1695	0
191586972	1814	586	1	2484	0
191590362	2852	806	0	1227	0
191590626	1706	1341	0	1838	0
191595538	2384	882	0	1619	0
191599645	3051	605	0	1229	0
191606863	2868	1777	1	239	0
191610760	2102	2223	1	559	0
191614636	2511	130	0	2244	0
191615655	2017	2414	1	453	0
191618082	1859	2338	1	687	0
191618129	2927	143	0	1815	0
191619165	2222	404	1	2258	0
191619550	2863	782	2	1238	0
191623693	2922	1045	2	916	0
191624744	3063	141	1	1680	0
191627004	2124	317	1	2443	0
191629117	2292	1	0	2592	0
191631257	2717	1	0	2167	0
191633138	2647	530	1	1707	0
191633346	2416	523	1	1945	0
191636974	3133	59	0	1693	0
191638186	2006	1038	1	1840	0
191638233	2819	1775	1	290	0
191640183	3146	0	0	1739	0
191640296	2929	1	0	1955	0
191640891	1703	433	0	2749	0
191641336	2880	524	0	1481	0
191642084	3008	512	1	1364	0
191642616	2889	477	1	1518	0
191643850	1909	338	0	2638	0
191646281	2513	554	1	1817	0
191654036	1914	1551	0	1420	0
191661348	2548	1	0	2336	0
191667913	3022	81	0	1782	0
191670376	2446	1103	1	1335	0
191675417	2365	589	1	1930	0
191677851	2400	566	1	1918	0
191678015	2528	1030	0	1327	0
191681670	2016	132	0	2737	0
191685442	1953	1199	0	1733	0
191685518	2696	913	0	1276	0
191685910	2438	1006	0	1441	0
191689375	1732	496	2	2655	0
191689401	1846	149	0	2890	0
191693460	1953	2381	1	550	0
191707320	2194	1191	0	1500	0
191708687	2338	410	2	2135	0
191712635	2898	778	0	1209	0
191714607	1799	405	2	2679	0
191719427	1918	1915	1	1051	0
191721463	2117	2359	1	408	0
191721949	2933	536	0	1416	0
191724075	2846	80	0	1959	0
191728182	3012	283	2	1588	0
191749151	2602	513	1	1769	0
191749508	2346	696	0	1843	0
191751272	1421	726	1	2737	0
191755233	1917	1907	2	1059	0
191755912	2744	1105	1	1035	0
191758487	1966	824	0	2095	0
191760299	1485	670	1	2729	0
191772972	2981	613	2	1289	0
191775629	3179	81	0	1625	0
191776078	2189	545	1	2150	0
191777520	2756	489	1	1639	0
191779192	2716	778	2	1389	0
191786574	3053	70	0	1762	0
191798964	2678	194	1	2012	0
191799462	2885	101	0	1899	0
191805526	2961	1251	0	673	0
191809043	2728	3	0	2154	0
191811151	2414	0	0	2471	0
191815643	1920	616	1	2348	0
191819777	2927	502	1	1455	0
191819881	2242	234	1	2408	0
191822724	1899	444	1	2541	0
191823868	2527	121	0	2237	0
191836316	3046	582	1	1256	0
191838017	2108	1862	0	915	0
191840926	2157	1030	2	1696	0
191840970	2040	2012	0	833	0
191849764	1576	1180	2	2127	0
191851625	2648	3	0	2234	0
191851713	2652	782	2	1449	0
191855740	2883	1276	1	725	0
191861377	2757	780	2	1346	0
191862551	2953	174	1	1757	0
191863963	2858	125	0	1902	0
191865100	2803	166	0	1916	0
191866249	1635	250	0	3000	0
191867252	2804	8	0	2073	0
191868080	2594	1501	0	790	0
191868313	1909	1049	2	1925	0
191868441	2948	674	2	1261	0
191870504	2170	344	1	2370	0
191871493	2472	53	0	2360	0
191872334	3048	202	1	1634	0
191875752	2559	287	1	2038	0
191893808	2945	1092	1	847	0
191896753	2553	752	1	1579	0
191903159	2795	340	1	1749	0
191903992	2863	650	1	1371	0
191911219	2975	1113	1	796	0
191914013	2932	3	0	1950	0
191916122	2465	1399	1	1020	0
191919101	1797	404	1	2683	0
191923076	2242	838	1	1804	0
191924125	2902	628	1	1354	0
191924244	1664	1866	1	1354	0
191928253	3008	175	1	1701	0
191939788	2161	145	1	2578	0
191946024	2624	25	0	2236	0
191953675	2805	1823	1	256	0
191954328	2918	2	0	1965	0
191955405	1922	1232	1	1730	0
191962527	1645	442	1	2797	0
191965676	2360	380	1	2144	0
191969983	2698	342	1	1844	0
191975137	2729	88	0	2068	0
191979580	3080	315	1	1489	0
191983048	2169	784	1	1931	0
191983858	2828	633	0	1424	0
191988621	2015	392	1	2477	0
191989360	2472	419	1	1993	0
192001465	2174	413	1	2297	0
192006638	2965	333	1	1586	0
192008037	2542	1019	2	1322	0
192011987	2069	2459	1	356	0
192016893	2390	1002	1	1492	0
192017623	3328	1190	1	366	0
192021513	1767	1347	1	1770	0
192021769	1595	1406	1	1883	0
192023003	2164	1151	1	1569	0
192025946	2593	0	0	2292	0
192028868	2536	1	0	2348	0
192033140	2263	813	1	1808	0
192039382	2546	0	0	2339	0
192040576	3332	1338	1	214	0
192041106	1655	1833	2	1395	0
192044734	1634	480	1	2770	0
192046447	2270	1443	2	1170	0
192054435	1856	2	0	3027	0
192054477	2271	1034	1	1579	0
192056067	1865	1200	1	1819	0
192059022	3208	157	1	1519	0
192060662	2421	378	1	2085	0
192069031	1411	486	1	2987	0
192072520	2601	1296	2	986	0
192074419	2052	2475	1	357	0
192074537	1968	1176	1	1740	0
192074894	2053	169	1	2662	0
192076535	2755	882	1	1247	0
192078551	2547	394	1	1943	0
192081347	2807	348	1	1729	0
192081869	2663	1949	1	272	0
192085298	2542	1638	0	705	0
192088638	2835	861	1	1188	0
192091291	2709	466	0	1710	0
192093098	1642	819	1	2423	0
192096277	2553	911	2	1419	0
192098612	3019	8	0	1858	0
192099777	3085	402	1	1397	0
192100668	1829	2144	2	910	0
192108216	1937	0	0	2948	0
192111059	3148	975	1	761	0
192114806	2216	281	0	2388	0
192120953	1915	2187	2	781	0
192130474	2094	539	1	2251	0
192137558	2388	1	0	2496	0
192151174	2971	1035	1	878	0
192160274	2416	1750	2	717	0
192162949	2756	1154	1	974	0
192165292	1454	366	1	3064	0
192167887	2424	27	0	2434	0
192169796	1464	2489	2	930	0
192199554	2718	882	1	1284	0
192204463	1450	717	2	2716	0
192205562	2343	1059	1	1482	0
192206032	2269	1078	1	1537	0
192207628	2467	14	0	2404	0
192208913	1860	622	2	2401	0
192211842	1590	1349	1	1945	0
192212322	2214	274	1	2396	0
192215064	1854	223	0	2808	0
192225979	1648	544	1	2692	0
192229056	1502	591	1	2791	0
192233536	3040	338	1	1506	0
192236376	2238	1083	1	1563	0
192243897	2809	11	0	2065	0
192243923	2840	3	0	2042	0
192245030	1684	517	1	2683	0
192246590	3123	651	1	1110	0
192249116	1706	662	2	2515	0
192259645	2371	506	1	2007	0
192260668	2648	424	1	1812	0
192263786	2535	4	0	2346	0
192268839	2167	1071	1	1646	0
192275796	2758	358	1	1768	0
192277049	2569	405	1	1910	0
192281969	1555	2	0	3328	0
192283229	2279	1023	1	1582	0
192292787	2258	20	0	2607	0
192294011	2611	421	1	1852	0
192296038	3025	741	1	1118	0
192300077	2210	2	0	2673	0
192304799	2428	20	0	2437	0
192306425	2924	129	0	1832	0
192310247	1607	744	2	2532	0
192313535	2405	226	1	2253	0
192315253	2455	535	1	1894	0
192317785	3267	623	1	994	0
192320329	1913	0	0	2972	0
192323415	2781	116	1	1987	0
192323753	2570	430	1	1884	0
192323981	3066	319	2	1498	0
192326007	2155	536	2	2192	0
192326277	1800	701	2	2382	0
192327772	2543	5	0	2337	0
192328455	1744	650	2	2489	0
192351266	3078	390	1	1416	0
192353005	2828	253	0	1804	0
192356989	2063	458	1	2363	0
192363315	2388	3	0	2494	0
192364147	1754	0	0	3131	0
192369866	1821	2813	0	251	0
192370110	1751	2912	0	222	0
192372355	2680	2000	0	205	0
192372674	2398	1849	1	637	0
192373779	2770	1266	1	848	0
192374997	2739	1	0	2145	0
192377556	2536	1683	1	665	0
192378308	2050	0	0	2835	0
192378909	1826	5	0	3054	0
192378979	1730	591	1	2563	0
192387427	2788	30	0	2067	0
192390039	2855	6	0	2024	0
192390473	2818	5	0	2062	0
192390633	2274	2359	0	252	0
192407679	1836	284	1	2764	0
192410674	1615	350	1	2919	0
192411202	2173	1278	1	1433	0
192411280	2401	454	0	2030	0
192414422	2968	402	0	1515	0
192414988	2361	1234	1	1289	0
192417680	2950	135	0	1800	0
192418433	2865	474	0	1546	0
192418922	2895	439	0	1551	0
192418962	2484	656	0	1745	0
192419245	1785	0	0	3100	0
192421227	2298	575	0	2012	0
192424135	2029	689	0	2167	0
192424968	2745	2	0	2138	0
192427901	1959	618	0	2308	0
192430085	2119	1191	0	1575	0
192430497	1678	794	0	2413	0
192431400	2467	21	0	2397	0
192431998	2495	3	0	2387	0
192457756	1931	0	0	2954	0
192461456	2146	434	2	2303	0
192469303	2811	0	0	2074	0
192476716	2696	1767	0	422	0
192479609	2041	13	0	2831	0
192481285	1860	2097	1	927	0
192484169	3166	1229	1	489	0
192485318	2787	0	0	2098	0
192485470	2285	1714	1	885	0
192486308	2016	2007	1	861	0
192487042	1703	29	0	3153	0
192489724	2178	294	0	2413	0
192498901	2544	1	0	2340	0
192502783	2464	1612	1	808	0
192509866	1897	1	0	2987	0
192510030	2562	1812	0	511	0
192510350	2030	0	0	2855	0
192510957	2235	214	1	2435	0
192511183	2325	598	2	1960	0
192515849	1969	1966	1	949	0
192519865	2091	2272	0	522	0
192520271	2450	2	0	2433	0
192521764	3210	31	0	1644	0
192521978	1760	1	0	3124	0
192522918	2279	0	0	2606	0
192523807	1839	339	1	2706	0
192524049	2887	1508	0	490	0
192524269	1827	2523	0	535	0
192530615	2082	2150	1	652	0
192533518	2611	184	1	2089	0
192536758	2094	2267	0	524	0
192536813	2295	2073	0	517	0
192538496	1628	2438	0	819	0
192540520	1698	63	0	3124	0
192541021	2189	2185	0	511	0
192541733	2145	0	0	2740	0
192543623	2638	80	1	2166	0
192544795	1789	2539	0	557	0
192545099	2640	1737	1	507	0
192547052	2016	176	0	2693	0
192547710	2192	987	0	1706	0
192547791	1823	139	0	2923	0
192548045	2557	317	1	2010	0
192549912	1871	227	0	2787	0
192551624	2114	840	1	1930	0
192551676	2553	695	0	1637	0
192552600	2968	615	2	1300	0
192553865	1770	387	0	2728	0
192553946	2456	291	0	2138	0
192555470	2433	144	1	2307	0
192556309	1589	408	0	2888	0
192557002	2371	1	0	2513	0
192558683	2936	372	1	1576	0
192559460	1583	132	0	3170	0
192559646	1664	350	1	2870	0
192559726	2246	1	0	2638	0
192560454	2291	61	1	2532	0
192561472	2768	481	1	1635	0
192561545	2568	940	1	1376	0
192561712	2508	425	1	1951	0
192562158	2965	389	1	1530	0
192563351	2008	98	1	2778	0
192567674	2924	355	0	1606	0
192568943	3022	1185	2	676	0
192569061	1614	1360	2	1909	0
192569198	1700	1502	2	1681	0
192570002	2424	1121	2	1338	0
192570150	2631	633	2	1619	0
192570707	2997	202	0	1686	0
192572111	1664	2580	2	639	0
192575730	2081	0	0	2804	0
192578390	1643	611	0	2631	0
192578636	2816	2050	0	19	0
192578940	1386	1163	0	2336	0
192578992	1352	689	2	2842	0
192581100	2734	1037	2	1112	0
192581115	2634	1024	2	1225	0
192583395	2739	497	2	1647	0
192584350	2183	2699	0	3	0
192584795	2641	1160	2	1082	0
192589418	2718	1070	2	1095	0
192589752	2089	1386	2	1408	0
192598635	1836	697	1	2351	0
192601784	1868	71	0	2946	0
192602512	1746	79	0	3060	0
192603690	2666	874	1	1344	0
192607587	2881	81	0	1923	0
192608458	1900	90	0	2895	0
192609268	2684	948	1	1252	0
192612394	2679	2080	1	125	0
192614316	1758	2	0	3125	0
192616680	3117	1017	2	749	0
192618785	2300	58	0	2527	0
192620453	1687	3119	0	79	0
192620483	1513	69	0	3303	0
192621580	1783	1045	1	2056	0
192625360	1848	211	0	2826	0
192626761	1916	1	0	2968	0
192626826	1786	1876	1	1222	0
192626856	2198	1458	1	1228	0
192627124	1651	82	0	3152	0
192631158	2176	1408	1	1300	0
192644450	1989	1552	0	1344	0
192645772	2950	36	0	1899	0
192660401	1901	1550	0	1434	0
192660758	2412	0	0	2473	0
192664002	2285	433	0	2167	0
192670237	2834	1167	0	884	0
192672496	2934	105	0	1846	0
192672605	2264	5	0	2616	0
192672910	1861	161	0	2863	0
192675664	2458	189	0	2238	0
192682671	3062	132	0	1691	0
192693582	2607	132	0	2146	0
192696196	2137	1339	0	1409	0
192696385	1745	3	0	3137	0
192696582	3000	140	0	1745	0
192704697	2997	948	0	940	0
192712413	2767	136	0	1982	0
192714077	2443	1	0	2441	0
192715815	2366	1255	0	1264	0
192718080	3253	13	0	1619	0
192719371	2844	142	0	1899	0
192721711	1920	1354	0	1611	0
192730505	1727	1388	0	1770	0
192732350	1491	1565	0	1829	0
192734274	1644	1620	0	1621	0
192737445	2091	1319	0	1475	0
192743717	1367	1752	0	1766	0
192744533	1700	1577	0	1608	0
192744812	2843	1173	0	869	0
192746141	1725	0	0	3160	0
192755492	2640	941	1	1303	0
192755994	2289	229	0	2367	0
192756895	2460	1009	1	1415	0
192757432	1684	1276	1	1924	0
192758083	2792	1058	1	1034	0
192758558	1732	258	0	2895	0
192758615	1755	1495	1	1634	0
192759186	1696	262	0	2927	0
192759617	1565	1304	1	2015	0
192763529	2237	2	0	2646	0
192764820	2001	429	0	2455	0
192764888	2022	924	1	1938	0
192765128	2239	1492	1	1153	0
192765943	2295	1537	1	1052	0
192768324	2116	241	0	2528	0
