50526915	2310	2126	0	411	0
50528952	2529	1838	1	479	0
50529604	3943	466	1	437	0
50530180	1998	275	1	2573	0
50532337	2938	594	1	1314	0
50536695	2276	812	1	1758	0
50537466	2984	159	1	1703	0
50537810	4281	148	0	418	0
50540477	3124	214	1	1508	0
50540714	1847	264	1	2735	0
50543466	2364	392	3	2088	0
50549362	2519	323	1	2004	0
50549465	2112	210	1	2524	0
50550435	3735	115	1	996	0
50551583	3860	112	1	874	0
50554046	4095	282	1	469	0
50562960	4059	331	0	457	0
50569645	3758	3	0	1086	0
50575299	2466	1572	0	809	0
50584897	2448	1356	0	1043	0
50594162	2970	727	0	1150	0
50597702	3423	41	1	1382	0
50597915	2350	1400	3	1094	0
50599575	3721	7	0	1119	0
50604829	1629	830	2	2386	0
50605728	2219	289	1	2338	0
50608299	2004	1403	2	1438	0
50609923	2261	677	2	1907	0
50611076	2340	1527	2	978	0
50612554	2292	41	0	2514	0
50613572	3866	0	0	981	0
50613894	2108	339	0	2400	0
50614081	4133	367	0	347	0
50614840	2397	288	0	2162	0
50615194	2113	1513	0	1221	0
50617013	2970	836	0	1041	0
50621330	3289	22	1	1535	0
50623839	2464	571	2	1810	0
50624071	2865	1075	0	907	0
50624311	1761	1753	2	1331	0
50624617	2232	238	1	2376	0
50627268	3122	486	1	1238	0
50633190	2868	504	1	1474	0
50635445	3458	201	0	1188	0
50636281	1956	3	0	2888	0
50640323	3227	381	1	1238	0
50643419	1905	758	1	2183	0
50644115	4093	2	0	752	0
50644449	3506	357	2	982	0
50646186	2685	377	1	1784	0
50650102	2513	730	0	1604	0
50659122	1900	772	1	2174	0
50659515	2062	544	0	2241	0
50660985	2299	1360	0	1188	0
50661643	2070	712	0	2065	0
50668760	2489	866	0	1492	0
50669861	3057	549	1	1240	0
50679556	2965	84	0	1798	0
50682462	2302	720	1	1824	0
50682959	1948	116	0	2783	0
50686373	3958	191	0	698	0
50687013	2894	892	0	1061	0
50687878	3197	1409	0	241	0
50689260	3554	535	3	755	0
50690802	3982	365	1	499	0
50691364	3906	412	1	528	0
50691917	3881	5	0	961	0
50692168	1801	1631	1	1414	0
50692186	1814	1126	2	1905	0
50692560	1982	960	3	1902	0
50694114	1728	1563	0	1556	0
50694306	3495	708	0	644	0
50695601	3968	447	0	432	0
50698289	3385	137	2	1323	0
50699893	2110	464	3	2270	0
50700853	2085	52	0	2710	0
50701716	1924	427	2	2494	0
50702945	2991	532	0	1324	0
50705043	2858	1606	0	383	0
50705098	3736	535	0	576	0
50705587	2244	6	0	2597	0
50705860	2535	1996	0	316	0
50707342	3613	582	0	652	0
50707394	2173	1429	0	1245	0
50707858	2085	1363	0	1399	0
50709554	2923	5	0	1919	0
50709724	3048	11	0	1788	0
50713410	3966	4	0	877	0
50714013	1955	413	2	2477	0
50714571	2182	1031	2	1632	0
50714705	1760	7	0	3080	0
50715006	2040	4	0	2803	0
50715508	2643	14	0	2190	0
50716482	1694	53	0	3100	0
50716546	2189	13	0	2645	0
50717885	2277	740	0	1830	0
50718336	3681	342	1	823	0
50719661	1552	6	0	3289	0
50721511	2104	1350	0	1393	0
50721605	2272	5	0	2570	0
50722928	3006	221	2	1618	0
50724240	3736	7	0	1104	0
50726324	4193	479	0	175	0
50726471	2258	813	3	1773	0
50731221	4277	111	1	458	0
50731318	2951	504	1	1391	0
50733094	1779	1036	1	2031	0
50733545	2777	269	3	1798	0
50741932	4090	584	0	173	0
50743618	2985	624	2	1236	0
50744774	3728	300	1	818	0
50750428	3033	269	3	1542	0
50750908	2109	2161	1	576	0
50754813	3478	447	1	921	0
50754984	3674	955	0	218	0
50755476	2844	4	0	1999	0
50757671	2513	1988	0	346	0
50758657	4026	684	0	137	0
50760503	3837	274	0	736	0
50761787	2973	585	0	1289	0
50762227	3291	41	0	1515	0
50763137	2055	0	0	2792	0
50763158	1730	1	0	3116	0
50763703	2817	4	0	2026	0
50764759	2140	80	0	2627	0
50766007	2546	1638	0	663	0
50766138	2561	606	0	1680	0
50766222	3102	50	0	1695	0
50766464	4037	280	0	530	0
50766988	2314	77	0	2456	0
50767091	2526	86	0	2235	0
50771738	3908	232	0	707	0
50772672	2540	54	0	2253	0
50774094	2194	881	1	1771	0
50774582	2232	771	3	1841	0
50774874	2035	6	0	2806	0
50779296	3151	474	0	1222	0
50780219	2908	462	0	1477	0
50782599	3527	186	1	1133	0
50784090	3286	0	0	1561	0
50784615	2626	6	0	2215	0
50785178	2135	455	2	2255	0
50785893	3382	597	0	868	0
50786340	2716	427	2	1702	0
50787472	1784	1052	1	2010	0
50788334	2714	717	3	1413	0
50789614	4196	90	1	560	0
50797993	3591	89	0	1167	0
50798079	2936	121	0	1790	0
50799345	1810	3	0	3034	0
50804980	3464	67	0	1316	0
50805475	3019	1287	0	541	0
50807746	2653	2	0	2192	0
50809998	1643	1432	3	1769	0
50812359	2226	406	0	2215	0
50812520	2259	1201	1	1386	0
50814968	3343	677	1	826	0
50817203	3409	719	0	719	0
50817470	4116	209	1	521	0
50820091	2200	675	0	1972	0
50822050	3221	128	0	1498	0
50826484	2371	658	1	1817	0
50829031	2144	2171	0	532	0
50829144	2746	452	1	1648	0
50832835	2445	762	0	1640	0
50837494	2651	1452	1	743	0
50840227	2999	101	0	1747	0
50849405	3770	592	0	485	0
50849724	4302	370	1	174	0
50850267	2229	3	1	2614	0
50851835	1742	2017	4	1084	0
50852017	1905	1900	1	1041	0
50855012	2626	1451	1	769	0
50857695	1932	185	0	2730	0
50863005	3120	76	2	1649	0
50863273	3871	33	0	943	0
50865334	3408	843	2	594	0
50866090	3709	218	1	919	0
50871418	4122	290	0	435	0
50871821	4050	306	1	490	0
50873107	1780	4	0	3063	0
50874084	2734	625	1	1487	0
50874282	2735	256	0	1856	0
50874309	2764	1430	0	653	0
50876081	4074	309	1	463	0
50876684	2209	466	1	2171	0
50877042	2219	373	0	2255	0
50877233	2340	309	0	2198	0
50882153	3383	479	3	982	0
50882468	3857	788	3	199	0
50882657	3158	1392	1	296	0
50883300	1866	643	1	2337	0
50885859	1876	820	0	2151	0
50889959	2877	1115	1	854	0
50892009	3926	134	1	786	0
50895613	2857	878	2	1110	0
50897456	4316	199	1	331	0
50900357	4184	167	1	495	0
50902931	4096	678	0	73	0
50906725	3672	175	1	999	0
50910013	3491	0	0	1356	0
50913017	3355	1221	1	270	0
50913159	2227	246	1	2373	0
50913616	2181	1	0	2665	0
50914485	4158	509	2	178	0
50916673	3879	458	2	508	0
50918967	2239	1702	1	905	0
50920698	1728	619	1	2499	0
50921327	4179	115	1	552	0
50921470	2995	154	1	1697	0
50922837	3697	861	1	288	0
50923733	3685	153	0	1009	0
50924358	4304	55	1	487	0
50925528	2498	1545	2	802	0
50926087	4152	68	0	627	0
50926810	2002	61	0	2784	0
50932942	1592	910	0	2345	0
50937036	2652	1202	1	992	0
50937515	3379	141	1	1326	0
50938959	1831	672	1	2343	0
50943528	3726	91	0	1030	0
50945699	3901	587	3	356	0
50946373	3911	84	1	851	0
50947044	1719	386	0	2742	0
50947665	2536	2	0	2309	0
50952084	2503	1395	3	946	0
50963542	1909	276	0	2662	0
50965107	3050	344	0	1453	0
50968808	2624	697	2	1524	0
50969073	3678	161	0	1008	0
50970602	2831	853	2	1161	0
50971951	3737	1022	1	87	0
50972117	2194	208	1	2444	0
50973082	2002	2214	1	630	0
50975185	2656	434	3	1754	0
50976485	2796	434	3	1614	0
50983186	2483	316	1	2047	0
50986128	3003	239	0	1605	0
50986898	2612	197	1	2037	0
50992027	3098	1544	0	205	0
50992109	3077	591	1	1178	0
50993896	1955	1534	1	1357	0
50994236	1561	776	2	2508	0
50994255	1642	407	0	2798	0
50996952	2723	300	3	1821	0
51002606	3969	501	1	376	0
51006055	4233	292	2	320	0
51007983	2708	19	0	2120	0
51013647	2809	1113	2	923	0
51014044	4124	610	0	113	0
51017111	2878	1437	1	531	0
51017330	1677	63	0	3107	0
51019232	3501	1011	0	335	0
51021488	2797	452	1	1597	0
51025041	2542	343	0	1962	0
51028662	2320	1750	2	775	0
51031742	2775	806	2	1264	0
51032859	4222	570	0	55	0
51034851	1974	371	1	2501	0
51036712	3852	122	1	872	0
51039129	3696	191	0	960	0
51040802	3792	387	1	667	0
51041603	3796	52	0	999	0
51042342	3646	396	1	804	0
51044633	2704	1828	0	315	0
51047313	3141	403	0	1303	0
51047358	3867	529	0	451	0
51050302	1787	1206	1	1853	0
51054002	2747	643	1	1456	0
51058745	4273	169	0	405	0
51059836	1597	356	0	2894	0
51060796	2144	1	0	2702	0
51066925	4243	0	0	604	0
51067675	1441	1188	0	2218	0
51072573	2857	4	0	1986	0
51073449	1853	561	0	2433	0
51077569	3923	124	0	800	0
51078447	3503	631	1	712	0
51079482	3318	740	0	789	0
51081501	3970	0	0	877	0
51082903	3301	970	0	576	0
51083678	3933	173	0	741	0
51085669	3717	109	0	1021	0
51086349	1913	345	0	2589	0
51088030	4188	244	0	415	0
51088673	2285	1	0	2561	0
51093536	3877	267	0	703	0
51095053	4125	63	0	659	0
51101812	4193	239	0	415	0
51105852	2812	605	1	1429	0
51106026	3853	190	0	804	0
51108133	2187	1585	0	1075	0
51108417	3735	90	0	1022	0
51113742	3688	656	0	503	0
51114316	4039	149	0	659	0
51115619	3286	415	0	1146	0
51120881	4258	101	0	488	0
51123048	2412	450	0	1985	0
51123683	1928	827	0	2092	0
51125058	4104	148	1	594	0
51126422	2003	318	0	2526	0
51127622	3774	86	0	987	0
51127789	4204	130	0	513	0
51129285	3525	121	0	1201	0
51131666	2458	2202	1	186	0
51136802	3866	380	1	600	0
51140228	1879	267	0	2701	0
51141501	2856	175	0	1816	0
51146285	2215	260	0	2372	0
51149072	2931	194	0	1722	0
51152019	3976	291	2	578	0
51152867	3335	2	0	1510	0
51155165	2294	876	2	1675	0
51156678	1521	850	2	2474	0
51158738	2224	0	0	2623	0
51169050	3411	222	0	1214	0
51171458	2013	559	0	2275	0
51171962	2200	1467	1	1179	0
51172154	2325	1469	1	1052	0
51172793	4042	661	1	143	0
51175002	3577	224	0	1046	0
51180456	2962	504	0	1381	0
51181835	2010	7	0	2830	0
51183559	3597	775	0	475	0
51184223	3526	226	0	1095	0
51185310	3184	383	0	1280	0
51186984	4119	333	0	395	0
51188566	3781	869	0	197	0
51190677	4111	146	0	590	0
51191244	3719	76	0	1052	0
51191432	3116	574	0	1157	0
51191693	3907	721	0	219	0
51191994	3230	231	0	1386	0
51195601	1974	889	0	1984	0
51198384	2958	465	0	1424	0
51200546	3983	393	0	471	0
51204003	3033	438	0	1376	0
51209909	4151	62	0	634	0
51214993	1694	1093	0	2060	0
51215141	3347	111	0	1389	0
51216048	1962	50	0	2835	0
51226561	2410	8	0	2429	0
51227254	1857	1721	0	1269	0
51228706	4001	558	0	288	0
51237684	3002	257	0	1588	0
51237767	3871	520	0	456	0
51238652	2214	254	0	2379	0
51247294	1929	726	0	2192	0
51247657	3923	244	0	680	0
51250520	2461	2	0	2384	0
51252137	3865	293	0	689	0
51255952	2159	5	0	2683	0
51257586	2317	8	0	2522	0
51258416	2935	137	0	1775	0
51258887	2638	1230	0	979	0
51260186	2200	654	0	1993	0
51261521	3386	91	0	1370	0
51263149	3624	678	0	545	0
51272244	2206	214	0	2427	0
51272375	3798	205	0	844	0
51273323	3573	2	0	1272	0
51279394	1738	485	0	2624	0
51280517	2102	278	0	2467	0
51281597	3599	104	0	1144	0
51291925	3208	140	0	1499	0
51294096	3861	195	0	791	0
51294688	3020	373	0	1454	0
51297227	3673	287	0	887	0
51303910	3660	75	0	1112	0
51304238	1935	685	0	2227	0
51306133	1907	1229	0	1711	0
51309678	3789	84	0	974	0
51310967	1969	613	1	2264	0
51317262	1923	166	0	2758	0
51317569	1987	2167	0	693	0
51320931	1938	2126	0	783	0
51323895	2613	520	2	1712	0
51325902	2102	1955	0	790	0
51326497	2986	639	1	1221	0
51328352	2532	3	0	2312	0
51331157	3518	631	1	697	0
51332477	3810	144	0	893	0
51336029	2990	354	0	1503	0
51341259	4126	322	1	398	0
51344945	3001	0	0	1846	0
51345515	1809	5	0	3033	0
51350223	3414	128	1	1304	0
51352443	3376	427	1	1043	0
51355911	3267	1008	0	572	0
51356784	3664	329	1	853	0
51357902	3455	256	0	1136	0
51358887	2402	978	1	1466	0
51360667	4024	408	1	414	0
51368539	3281	621	1	944	0
51372347	3428	322	1	1096	0
51373783	3194	1	0	1652	0
51379743	2385	290	1	2171	0
51381501	3191	420	1	1235	0
51383793	2367	630	1	1849	0
51385491	3179	0	0	1668	0
51388628	4107	339	1	400	0
51390336	2103	5	0	2739	0
51390347	2209	5	0	2633	0
51394570	2701	928	2	1216	0
51395987	2878	758	2	1209	0
51397001	3691	284	1	871	0
51397418	3006	374	1	1466	0
51398178	3113	926	1	807	0
51398369	2480	495	1	1871	0
51401676	2217	433	0	2197	0
51411126	3865	445	1	536	0
51417086	3822	78	1	946	0
51421575	1716	530	1	2600	0
51421782	2071	1983	1	792	0
51423091	4114	130	0	603	0
51425492	1891	644	1	2311	0
51427174	3304	241	0	1302	0
51427646	2723	898	2	1224	0
51429880	2066	209	1	2571	0
51434161	2337	982	1	1527	0
51437416	2870	341	0	1636	0
51438822	2055	524	1	2267	0
51439107	3418	465	2	962	0
51439688	2411	838	2	1596	0
51440854	2991	253	0	1603	0
51445217	3481	4	0	1362	0
51445902	3618	839	0	390	0
51450802	3324	1104	0	419	0
51451120	1834	214	1	2798	0
51451973	3475	1046	0	326	0
51453079	2216	1697	0	934	0
51454814	2167	0	0	2680	0
51463287	4172	621	0	54	0
51463707	4212	141	1	493	0
51469128	3760	5	0	1082	0
51471406	2551	799	2	1495	0
51476956	3629	473	1	744	0
51477533	3784	329	2	732	0
51477616	3277	206	1	1363	0
51479284	1420	763	1	2663	0
51481255	3072	648	1	1126	0
51483528	3868	124	1	854	0
51488425	2106	962	1	1778	0
51488717	3855	173	0	819	0
51490709	4051	477	1	318	0
51491876	2392	10	0	2445	0
51492973	2795	674	1	1377	0
51493968	3346	253	0	1248	0
51494741	3255	138	0	1454	0
51497082	3349	243	1	1254	0
51499462	4220	373	1	253	0
51501812	3256	1169	1	421	0
51503858	3832	707	1	307	0
51509420	2757	401	0	1689	0
51509501	3712	890	1	244	0
51510767	3920	18	0	909	0
51511180	4096	135	0	616	0
51511360	3842	211	0	794	0
51511388	4031	162	0	654	0
51513519	2787	414	2	1644	0
51513683	2494	782	1	1570	0
51514659	3033	1476	0	338	0
51515672	2406	200	0	2241	0
51516700	3511	877	0	459	0
51519281	3326	320	2	1199	0
51519416	3712	182	1	952	0
51519639	2308	834	2	1703	0
51520467	1947	7	0	2893	0
51520840	3703	233	0	911	0
51520914	2307	49	0	2491	0
51521625	3569	271	1	1006	0
51521689	3245	264	0	1338	0
51528298	2711	357	0	1779	0
51532494	2437	1020	1	1389	0
51532584	3138	272	2	1435	0
51533191	4339	388	0	120	0
51534381	3414	586	3	844	0
51547046	2899	380	1	1567	0
51548039	2248	509	2	2088	0
51550600	3668	269	1	909	0
51551625	1906	2208	0	733	0
51551629	1916	677	1	2253	0
51553445	2888	369	1	1589	0
51553613	2170	933	1	1743	0
51554047	4068	139	1	639	0
51554862	2412	399	1	2035	0
51558393	2446	46	0	2355	0
51558417	2812	6	0	2029	0
51559091	4107	279	1	460	0
51563316	3764	58	0	1025	0
51566220	3521	996	0	330	0
51566341	3444	383	1	1019	0
51567535	3354	231	0	1262	0
51569042	2140	1340	1	1366	0
51569678	1774	1475	1	1597	0
51581853	3736	391	0	720	0
51585214	3793	296	1	757	0
51586393	4146	171	0	530	0
51593059	3973	216	0	658	0
51593496	3364	484	1	998	0
51594480	2470	161	0	2216	0
51597184	3780	2	0	1065	0
51614077	2680	1178	1	988	0
51614205	3468	776	1	602	0
51618634	2364	553	1	1929	0
51626179	2747	389	0	1711	0
51633618	2526	1127	1	1193	0
51639748	3658	219	0	970	0
51643185	3604	310	0	933	0
51643322	3300	318	0	1229	0
51644735	4216	211	1	419	0
51648736	2311	279	1	2256	0
51655345	2369	1190	2	1286	0
51663763	3154	271	0	1422	0
51664721	2510	1237	1	1099	0
51664893	4152	11	0	684	0
51665681	3613	805	0	429	0
51666313	2428	1248	1	1170	0
51667739	3517	59	0	1271	0
51668142	3589	667	1	590	0
51672433	1893	276	1	2677	0
51673576	2874	303	0	1670	0
51676330	2440	181	0	2226	0
51680489	3469	272	1	1105	0
51680509	3009	144	1	1693	0
51680606	2946	11	0	1890	0
51682764	2512	537	0	1798	0
51682854	2394	266	0	2187	0
51682914	2000	222	0	2625	0
51684035	2337	333	0	2177	0
51688180	3653	244	0	950	0
51689035	1964	442	3	2438	0
51689306	3188	205	2	1452	0
51689579	2558	280	0	2009	0
51689676	3274	201	2	1370	0
51691387	3326	150	0	1371	0
51692406	3492	515	0	840	0
51693598	2982	4	0	1861	0
51693860	1999	248	2	2598	0
51694815	4381	149	0	317	0
51697902	2316	0	0	2531	0
51698269	4090	177	2	578	0
51698454	2437	273	2	2135	0
51702161	2585	270	0	1992	0
51702486	2764	513	1	1569	0
51704524	2484	345	0	2018	0
51706314	3594	1055	0	198	0
51706432	3176	148	0	1523	0
51707157	3958	497	0	392	0
51707717	2233	6	0	2608	0
51708739	1622	264	1	2960	0
51709598	3080	305	0	1462	0
51710303	4052	282	2	511	0
51710533	3743	439	2	663	0
51711490	2218	127	1	2501	0
51711823	3331	214	0	1302	0
51713174	2457	396	0	1994	0
51714319	2280	9	0	2558	0
51716954	3735	131	0	981	0
51717718	3999	226	2	620	0
51718110	2053	649	0	2145	0
51718795	3616	6	0	1225	0
51718820	3514	131	2	1200	0
51723107	1789	1289	1	1768	0
51732873	1514	2153	0	1180	0
51735494	2494	334	0	2019	0
51736859	1871	49	0	2927	0
51736994	3724	313	0	810	0
51738393	2179	973	3	1692	0
51738482	1466	453	0	2928	0
51741097	2091	843	0	1913	0
51742119	3540	1247	0	60	0
51744016	2760	1	0	2086	0
51744098	2810	491	0	1546	0
51745254	3061	1545	2	239	0
51745293	3092	422	2	1331	0
51745854	1887	768	2	2190	0
51747186	2449	842	1	1555	0
51749576	3190	463	2	1192	0
51751373	2703	1941	0	203	0
51751530	2734	175	0	1938	0
51751984	2621	767	2	1457	0
51752089	3045	604	0	1198	0
51753028	2624	210	0	2013	0
51753191	1721	576	0	2550	0
51753361	1720	316	1	2810	0
51754482	3492	156	0	1199	0
51755731	3595	96	0	1156	0
51756079	4055	164	0	628	0
51756961	4026	634	0	187	0
51768912	2723	1571	0	553	0
51770069	3195	4	0	1648	0
51772064	2549	849	0	1449	0
51772808	3607	524	0	716	0
51773028	4294	235	0	318	0
51773393	3509	559	1	778	0
51775261	3262	691	0	894	0
51779926	3751	19	0	1077	0
51780259	3965	333	0	549	0
51781853	2137	1078	0	1632	0
51782507	2923	839	0	1085	0
51797785	2038	1125	0	1684	0
51799271	4114	276	0	457	0
51801383	2347	2	0	2498	0
51804042	4080	349	0	418	0
51804524	2724	775	1	1347	0
51805950	4015	278	1	553	0
51806796	2708	48	0	2091	0
51807660	1957	481	0	2409	0
51810439	3009	613	3	1222	0
51810484	2005	629	0	2213	0
51813110	4405	158	0	284	0
51813968	2961	623	1	1262	0
51815380	4048	451	1	347	0
51816744	2857	50	0	1940	0
51819582	2161	800	2	1884	0
51820520	3373	563	2	909	0
51821169	2314	948	2	1583	0
51821908	4316	108	0	423	0
