181017833	2391	65	0	2391	0
181018799	1835	1177	0	1835	0
181020317	2053	319	2	2473	0
181020588	2126	2	0	2719	0
181021857	3679	421	1	746	0
181023605	3041	200	1	1605	0
181023690	2074	251	1	2521	0
181024404	1565	1152	1	2129	0
181024528	2296	41	0	2510	0
181024863	2618	47	0	2182	0
181025110	3240	520	1	1086	0
181027327	3443	868	2	534	0
181027841	2105	1799	2	941	0
181027925	2228	180	1	2438	0
181028123	2052	215	1	2579	0
181028733	1627	2038	4	1178	0
181029053	1914	1752	4	1177	0
181030736	3901	0	0	946	0
181031212	2692	1485	2	668	0
181031783	1876	1688	2	1281	0
181031861	2978	41	0	1828	0
181032155	1812	1132	3	1900	0
181033352	1731	89	0	3027	0
181035754	2764	460	1	1622	0
181039039	2511	558	1	1777	0
181039528	2676	96	0	2075	0
181039628	2127	1763	3	954	0
181042907	2929	34	0	1884	0
181045421	1753	187	0	2907	0
181045443	1987	471	0	2389	0
181046911	1853	1998	4	992	0
181050713	2327	971	3	1546	0
181054522	1883	1250	2	1712	0
181054636	2285	4	0	2558	0
181059893	3068	63	1	1715	0
181061353	3536	17	0	1294	0
181065807	4000	347	2	498	0
181073318	2203	2061	0	583	0
181079712	1877	448	0	2522	0
181084369	1701	6	0	3140	0
181086687	1754	1323	2	1768	0
181088058	2337	2494	0	16	0
181090365	1511	5	0	3331	0
181092595	2233	1135	4	1475	0
181094712	2860	10	0	1977	0
181095779	2119	1917	0	811	0
181098727	2207	83	0	2557	0
181102079	3578	986	0	283	0
181106776	1505	2699	0	643	0
181107449	3053	5	0	1789	0
181108009	2329	2081	0	437	0
181108029	2277	2121	0	449	0
181108162	2845	1691	0	311	0
181109478	2186	2193	0	468	0
181110097	2179	2008	0	660	0
181113441	1821	62	0	2964	0
181113808	2503	1351	1	992	0
181117206	2559	25	0	2263	0
181117854	3357	153	0	1337	0
181118234	1674	1039	2	2132	0
181118412	2125	690	2	2030	0
181119835	2846	1278	1	722	0
181120284	2245	2089	1	512	0
181120310	2531	59	0	2257	0
181121408	2321	63	0	2463	0
181125699	2279	58	0	2510	0
181126503	3601	965	1	280	0
181128206	1945	2513	0	389	0
181131719	4064	65	0	718	0
181131949	2435	504	1	1907	0
181133275	3873	530	1	443	0
181134874	2851	342	1	1653	0
181135802	2711	2135	0	1	0
181137276	1738	2	0	3107	0
181138881	2425	284	0	2138	0
181139190	1593	701	1	2552	0
181140881	1655	2942	0	250	0
181144537	1566	238	0	3043	0
181144597	1567	708	1	2571	0
181145529	1733	2083	0	1031	0
181146814	1988	1926	2	931	0
181147914	1777	2033	0	1037	0
181153609	3336	11	0	1500	0
181154177	1540	2061	2	1244	0
181154835	1668	2276	2	901	0
181156685	1915	86	0	2846	0
181157246	3175	4	0	1668	0
181159459	2704	849	0	1294	0
181160062	1630	1066	3	2148	0
181160271	1799	1021	0	2027	0
181160639	3774	394	0	679	0
181161153	1967	12	0	2868	0
181162316	1509	19	0	3319	0
181162382	1455	3	0	3389	0
181162493	2853	55	0	1939	0
181162632	1826	39	0	2982	0
181172286	1999	1990	0	858	0
181172677	2043	9	0	2795	0
181173744	3118	12	0	1717	0
181174429	4451	317	0	79	0
181174959	3537	11	0	1299	0
181176704	2037	3	0	2807	0
181177854	3187	1567	0	93	0
181178617	4175	515	0	157	0
181179048	3122	1648	0	77	0
181180236	2006	2693	0	148	0
181182267	3015	1315	1	516	0
181182747	2308	1854	1	684	0
181182891	2087	2041	1	718	0
181184516	2097	2002	1	747	0
181184697	2650	1565	1	631	0
181185861	3004	1569	1	273	0
181186066	1748	16	0	3083	0
181186780	2364	1800	1	682	0
181186850	1678	2293	1	875	0
181187097	2304	1895	1	647	0
181188014	2261	7	0	2579	0
181190480	1736	2254	1	856	0
181190565	1736	2553	0	558	0
181191016	2520	1720	1	606	0
181192950	2567	7	0	2273	0
181194397	2049	354	2	2442	0
181197252	2306	1161	0	1380	0
181209210	1797	80	0	2970	0
181222279	3887	847	0	113	0
181227661	3459	188	0	1200	0
181227849	2705	57	0	2085	0
181227982	1372	2950	0	525	0
181229494	2081	1055	1	1710	0
181229553	1767	1106	0	1974	0
181229938	3249	6	0	1592	0
181230769	2736	1534	0	577	0
181233126	1799	5	0	3043	0
181233497	2853	955	0	1039	0
181235009	2623	1061	0	1163	0
181236623	4065	589	0	193	0
181240950	2990	249	0	1608	0
181242019	2677	1838	0	332	0
181242180	3314	0	0	1533	0
181243038	2186	278	0	2383	0
181251614	2951	425	0	1471	0
181258056	2489	198	0	2160	0
181260215	2077	305	0	2465	0
181262420	2324	4	0	2519	0
181265245	1764	1849	2	1232	0
181266525	1932	693	1	2221	0
181266770	2671	255	0	1921	0
181274415	1864	1746	2	1235	0
181274705	1813	1	0	3033	0
181276834	2733	126	0	1988	0
181277391	2688	491	1	1667	0
181282803	1746	1859	0	1242	0
181283696	2099	2292	0	456	0
181285003	4089	655	0	103	0
181288517	1622	34	0	3191	0
181291866	2104	570	0	2173	0
181294048	2035	2680	0	132	0
181295503	2809	786	2	1250	0
181295988	1627	316	0	2904	0
181296112	1856	1351	2	1638	0
181299951	2910	174	0	1763	0
181303821	1767	18	0	3062	0
181303946	2301	166	0	2380	0
181306602	3378	337	0	1132	0
181307883	3533	218	0	1096	0
181308070	3022	979	0	846	0
181309400	4238	240	0	369	0
181310481	1818	717	2	2310	0
181310522	1708	1674	0	1465	0
181311032	2503	323	0	2021	0
181311134	2392	297	0	2158	0
181317179	2630	26	1	2190	0
181318295	1930	321	0	2596	0
181329186	1719	829	4	2295	0
181331833	1952	978	1	1916	0
181335507	2210	1416	2	1219	0
181338339	3066	541	1	1239	0
181343029	2854	1116	0	877	0
181345536	1943	1271	2	1631	0
181353114	1883	25	0	2939	0
181354497	2787	23	0	2037	0
181357164	2654	918	2	1273	0
181358124	2942	63	0	1842	0
181358407	1657	1559	2	1629	0
181358771	1798	35	0	3014	0
181359880	1696	1429	0	1722	0
181361172	2099	17	0	2731	0
181361395	2323	5	0	2519	0
181364473	1678	1411	0	1758	0
181368797	1949	1396	2	1500	0
181369774	1905	1496	1	1445	0
181370365	1885	1278	1	1683	0
181371581	1718	10	0	3119	0
181373008	1496	25	0	3326	0
181374544	2986	4	0	1857	0
181376167	2374	86	0	2387	0
181377529	4005	148	1	693	0
181378839	1909	3	0	2935	0
181378922	3883	145	0	819	0
181379246	2152	404	1	2290	0
181379365	2477	88	0	2282	0
181380159	1908	440	1	2498	0
181380219	1625	203	0	3019	0
181380225	1568	480	0	2799	0
181380352	2102	445	1	2299	0
181384078	1871	198	0	2778	0
181386069	2058	169	0	2620	0
181386185	1792	135	0	2920	0
181386651	2101	522	0	2224	0
181387861	2387	460	0	2000	0
181388781	1869	863	0	2115	0
181389092	2358	715	0	1774	0
181389302	2267	16	0	2564	0
181390672	1921	451	1	2474	0
181390797	2431	452	0	1964	0
181392412	1467	2	0	3378	0
181393238	1877	991	2	1977	0
181394612	2787	382	1	1677	0
181394765	2611	1300	1	935	0
181397110	1599	1107	2	2139	0
181397134	1650	1835	1	1361	0
181397143	1704	1103	1	2039	0
181397906	2340	961	2	1544	0
181398405	2135	1116	2	1594	0
181398520	1629	1237	1	1980	0
181400227	4345	183	1	318	0
181401738	3581	291	0	975	0
181408925	2313	48	0	2486	0
181409486	3480	664	2	701	0
181410709	2316	700	2	1829	0
181412487	2152	1335	3	1357	0
181412739	1930	1489	3	1425	0
181414892	2774	732	3	1338	0
181415083	1662	99	0	3086	0
181415119	1831	925	2	2089	0
181415794	1674	49	1	3123	0
181416338	4214	227	1	405	0
181417470	2455	649	1	1742	0
181417812	2773	836	3	1235	0
181419678	1909	1361	3	1574	0
181421847	1471	1125	3	2248	0
181421880	1849	979	3	2016	0
181422435	2698	1190	3	956	0
181424533	2304	789	3	1751	0
181426910	1729	380	2	2736	0
181428761	1562	1054	1	2230	0
181429355	3347	38	1	1461	0
181430006	2123	2	0	2722	0
181431789	2698	1103	3	1043	0
181436054	3197	810	3	837	0
181443014	2203	1182	2	1460	0
181444770	3195	2	0	1650	0
181446781	1526	517	3	2801	0
181448837	3583	444	2	818	0
181449485	1936	413	0	2498	0
181449928	3584	188	3	1072	0
181450627	1949	1	0	2897	0
181451624	2081	320	0	2446	0
181453509	2749	461	0	1637	0
181457739	2303	851	2	1691	0
181458972	2084	1	0	2762	0
181459760	1635	131	0	3081	0
181462926	1685	1092	2	2068	0
181466940	1999	6	0	2842	0
181467205	2938	253	1	1655	0
181467687	2134	8	0	2705	0
181468084	3757	73	0	1017	0
181468489	4055	5	0	787	0
181473020	2725	718	1	1403	0
181473938	2909	53	1	1884	0
181474339	3752	120	0	975	0
181476813	2320	404	0	2123	0
181477478	1696	117	0	3034	0
181477525	1524	909	0	2414	0
181480119	2629	75	0	2143	0
181480183	2346	451	0	2050	0
181482758	1668	1677	1	1501	0
181484543	2764	427	0	1656	0
181486382	1872	5	0	2970	0
181486939	3265	276	2	1304	0
181488212	1731	1576	1	1539	0
181488270	1941	1258	0	1648	0
181489167	2021	1374	1	1451	0
181493767	1699	596	0	2552	0
181494739	2964	5	0	1878	0
181494775	2673	194	0	1980	0
181494824	2584	139	0	2124	0
181494835	2647	214	2	1984	0
181494858	3123	754	2	968	0
181500324	2248	304	0	2295	0
181503903	1861	1399	0	1587	0
181508326	1858	564	0	2425	0
181509827	1857	2	0	2988	0
181510739	2796	1055	0	996	0
181512453	2541	487	0	1819	0
181513867	2080	369	0	2398	0
181514757	2306	1400	1	1140	0
181514867	1497	3336	0	14	0
181516101	1786	248	0	2813	0
181516185	1735	16	0	3096	0
181516211	1654	495	1	2697	0
181517608	2338	1182	1	1326	0
181517638	1982	974	0	1891	0
181518125	1517	2708	0	622	0
181518691	3338	0	0	1509	0
181519355	2173	106	0	2568	0
181521400	1688	5	0	3154	0
181524858	2851	1672	0	324	0
181525755	3012	1537	0	298	0
181526354	1977	475	1	2394	0
181526369	1950	388	0	2509	0
181527057	1789	4	0	3054	0
181527224	1959	2781	0	107	0
181527904	3189	3	0	1655	0
181528472	1786	2896	0	165	0
181528555	2248	1528	0	1071	0
181529199	3958	236	1	652	0
181534435	1833	992	1	2021	0
181534471	1540	416	1	2890	0
181538177	1884	17	0	2946	0
181538272	2733	979	1	1134	0
181539747	2127	840	1	1879	0
181540336	2288	1167	3	1389	0
181541159	4037	334	1	475	0
181541353	2636	772	2	1437	0
181541467	1639	1305	2	1901	0
181545124	3858	573	1	415	0
181548788	2600	789	1	1457	0
181549423	2683	39	0	2125	0
181549547	1999	1430	1	1417	0
181550445	3140	0	0	1707	0
181550465	2622	2055	1	169	0
181550783	3128	882	3	834	0
181551435	1979	1471	3	1394	0
181553070	3209	185	0	1453	0
181553797	2926	210	0	1711	0
181558239	2993	151	1	1702	0
181559108	3345	6	0	1496	0
181560367	2208	312	0	2327	0
181561398	3546	107	0	1194	0
181561783	2620	690	2	1535	0
181562198	2360	145	1	2341	0
181564913	2658	2046	1	142	0
181568770	2801	1910	0	136	0
181572721	1951	2345	0	551	0
181574733	2127	84	0	2636	0
181575189	2086	252	0	2509	0
181575552	2794	2	0	2051	0
181579231	1622	850	1	2374	0
181582350	4034	52	0	761	0
181586946	1764	272	0	2811	0
181587409	1528	297	0	3022	0
181588963	2034	16	0	2797	0
181589012	1940	280	0	2627	0
181590206	3729	74	0	1044	0
181593301	1903	2363	0	581	0
181594465	3045	1795	0	7	0
181595979	1968	2402	1	476	0
181596440	2232	2148	1	466	0
181598400	1568	2767	0	512	0
181598989	2480	404	1	1962	0
181599089	3133	252	0	1462	0
181601874	2025	2	0	2820	0
181603896	2376	443	0	2028	0
181605165	4012	655	0	180	0
181612041	4209	563	0	75	0
181612753	1673	602	0	2572	0
181613613	2252	535	0	2060	0
181613691	2519	575	0	1753	0
181618101	2028	272	1	2546	0
181620214	2735	32	0	2080	0
181620779	3777	0	0	1070	0
181622824	2239	91	0	2517	0
181624765	2608	2134	0	105	0
181627438	2003	40	0	2804	0
181629618	2667	113	0	2067	0
181631248	2590	89	0	2168	0
181632622	2457	30	0	2360	0
181635954	2565	1946	1	335	0
181638511	1682	332	0	2833	0
181643711	1664	1811	1	1371	0
181645227	2463	1493	2	889	0
181647034	3633	689	0	525	0
181654560	1999	1	0	2847	0
181655752	1827	2529	1	490	0
181664800	3760	138	0	949	0
181665169	3981	561	2	303	0
181667283	3048	239	0	1560	0
181671154	2102	378	0	2367	0
181672682	2870	1412	1	564	0
181673989	1664	2	0	3181	0
181674671	1915	0	0	2932	0
181674891	2567	1553	2	725	0
181675592	3341	186	0	1320	0
181676104	3610	1	0	1236	0
181676476	1612	9	0	3226	0
181676716	2385	284	0	2178	0
181682871	2162	1563	2	1120	0
181683410	4003	471	1	372	0
181686216	2041	1970	2	834	0
181686749	1830	2109	1	907	0
181694748	1702	7	0	3138	0
181697195	3015	233	0	1599	0
181698693	1975	743	1	2128	0
181703276	2693	1284	2	868	0
181704302	1601	288	1	2957	0
181706201	2973	336	0	1538	0
181709232	2291	369	1	2186	0
181713042	1527	1465	3	1852	0
181713944	1950	2482	1	414	0
181714184	3062	335	0	1450	0
181715146	1844	2108	1	894	0
181716419	1732	1	0	3114	0
181717047	3542	127	0	1178	0
181717592	3050	20	0	1777	0
181719679	1901	1624	2	1320	0
181720452	3191	5	0	1651	0
181721921	1691	15	0	3141	0
181721956	2717	280	0	1850	0
181722765	2089	415	1	2342	0
181723638	2539	2	0	2306	0
181727273	1461	1531	1	1854	0
181729033	2546	0	0	2301	0
181730226	2677	1924	1	245	0
181731106	3220	8	0	1619	0
181735033	2425	279	0	2143	0
181740201	2739	1710	1	397	0
181740658	2602	1	0	2244	0
181741811	3615	132	0	1100	0
181747349	1945	704	0	2198	0
181749167	2070	664	2	2111	0
181750469	1410	1445	1	1991	0
181752714	1976	210	0	2661	0
181753030	2397	1886	1	563	0
181754803	3374	253	0	1220	0
181757389	2318	141	0	2388	0
181758348	1801	146	1	2899	0
181759252	2398	460	1	1988	0
181759657	1996	1127	1	1723	0
181760749	3287	63	0	1497	0
181763068	2750	8	0	2089	0
181766437	1493	239	0	3115	0
181768985	2452	1455	1	939	0
181771225	2498	683	3	1663	0
181771834	2032	1745	1	1069	0
181771992	3109	398	1	1339	0
181772559	2434	210	1	2202	0
181777747	1712	2312	1	822	0
181779871	3100	88	0	1659	0
181780298	1560	5	0	3282	0
181780764	2591	137	1	2118	0
181786393	1779	4	0	3064	0
181787784	1474	491	0	2882	0
181788054	2620	173	1	2053	0
181788213	2011	786	3	2047	0
181789355	1961	68	0	2818	0
181790982	2142	1736	1	968	0
181791224	4119	462	1	265	0
181791306	2306	49	0	2492	0
181791323	2421	1516	1	909	0
181792336	2229	64	0	2554	0
181804563	2799	3	0	2045	0
181804790	2589	1351	2	905	0
181806597	2544	1413	2	888	0
181813549	2327	156	0	2364	0
181813769	2070	1944	2	831	0
181814515	1643	6	0	3198	0
181814547	1845	2260	1	741	0
181816509	3068	622	0	1157	0
181821407	3524	462	1	860	0
181824882	2159	991	1	1696	0
181825753	2889	684	1	1273	0
181826928	2181	1763	0	903	0
181827111	3389	986	0	472	0
181827287	1799	4	0	3044	0
181828097	2137	563	0	2147	0
181837260	2178	2654	0	15	0
181838939	3680	184	0	983	0
181841744	1813	404	0	2630	0
181843583	2876	310	0	1661	0
