170377418	3468	376	3	1000	0
170377564	2741	578	3	1525	0
170379727	2456	639	2	1750	0
170380875	2840	1994	0	13	0
170383393	1630	381	0	2836	0
170383504	2265	353	0	2229	0
170384982	3717	59	0	1071	0
170385570	2849	1552	3	443	0
170386750	3924	919	0	4	0
170387134	2161	1864	3	819	0
170389515	2001	850	3	1993	0
170389788	4231	442	2	172	0
170391041	2636	100	0	2111	0
170400745	3589	223	0	1035	0
170402976	3332	679	2	834	0
170403529	2456	2379	0	12	0
170403864	2670	7	0	2170	0
170404575	3597	1230	0	20	0
170404657	3940	896	0	11	0
170404792	3543	1299	0	5	0
170404826	2997	1834	0	16	0
170407106	2695	955	2	1195	0
170407177	2158	2680	0	9	0
170407663	3326	3	0	1518	0
170407806	3751	208	1	887	0
170407926	3153	961	2	731	0
170413419	1811	1602	2	1432	0
170416457	3438	1389	0	20	0
170416770	1864	1601	2	1380	0
170419012	3009	971	2	865	0
170427877	3977	863	0	7	0
170431797	3643	1196	0	8	0
170440359	3054	259	0	1534	0
170443448	3745	47	0	1055	0
170447335	4145	697	0	5	0
170451606	2274	1318	2	1253	0
170452449	3107	337	0	1403	0
170452501	1879	868	3	2097	0
170467176	2859	538	3	1447	0
170467496	3483	1357	0	7	0
170468068	3800	122	0	925	0
170469744	3125	74	0	1648	0
170469838	2405	1714	2	726	0
170469889	1892	2911	0	44	0
170470426	3797	214	0	836	0
170473659	4353	360	2	132	0
170480292	2045	1890	3	909	0
170482301	2612	1610	2	623	0
170482386	2033	2774	0	40	0
170492616	4199	85	0	563	0
170499706	3780	276	0	791	0
170501167	2816	458	0	1573	0
170504019	2489	1655	3	700	0
170507442	3931	2	0	914	0
170507565	3733	1110	0	4	0
170521376	1748	1669	2	1428	0
170526821	2897	1	0	1949	0
170528269	2843	5	0	1999	0
170528547	3076	531	2	1238	0
170528913	2441	413	0	1993	0
170535482	1790	13	0	3044	0
170536710	3703	252	0	892	0
170547193	2324	2521	0	2	0
170548555	3312	423	2	1110	0
170549887	1780	600	1	2466	0
170554924	3029	585	1	1232	0
170560604	2829	846	0	1172	0
170563205	1947	884	0	2016	0
170564545	1977	27	0	2843	0
170566071	3496	1166	1	184	0
170567437	2031	1056	0	1760	0
170568714	3215	561	0	1071	0
170569317	2689	875	0	1283	0
170574928	1889	1625	3	1330	0
170577235	3169	921	3	754	0
170582464	3623	283	1	940	0
170585097	3862	307	2	676	0
170585832	3365	894	3	585	0
170586315	3131	580	0	1136	0
170592126	3671	125	0	1051	0
170606354	3794	275	2	776	0
170606515	2681	505	1	1660	0
170607455	2931	1	0	1915	0
170608668	1972	900	2	1973	0
170611057	3106	499	0	1242	0
170611354	2708	508	1	1630	0
170612873	3508	808	0	531	0
170613043	4210	209	0	428	0
170613251	4020	190	1	636	0
170614306	2309	210	1	2327	0
170615833	2630	698	0	1519	0
170615917	3394	872	0	581	0
170616194	3298	546	0	1003	0
170616727	1867	703	1	2276	0
170617247	2331	604	0	1912	0
170618461	4164	116	0	567	0
170625867	2604	745	0	1498	0
170628255	3059	1151	2	635	0
170628388	2528	638	2	1679	0
170630259	2421	785	2	1639	0
170632808	2338	525	1	1983	0
170633896	2429	1811	1	606	0
170638333	1644	908	2	2293	0
170638658	1891	1215	2	1739	0
170642509	2418	447	0	1982	0
170642899	1688	1932	2	1225	0
170647159	2472	11	0	2364	0
170649279	3853	301	0	693	0
170649992	2977	140	1	1729	0
170658355	4123	150	0	574	0
170663475	2752	1296	1	798	0
170664237	1889	1628	1	1329	0
170664716	3505	1	0	1341	0
170671962	3399	390	1	1057	0
170674903	2951	493	2	1401	0
170688005	1656	989	1	2201	0
170693914	4021	223	1	602	0
170695653	2377	3	0	2467	0
170696474	2979	1662	0	206	0
170699149	3112	412	1	1322	0
170700758	3675	972	2	198	0
170701453	2540	661	1	1645	0
170707675	1987	984	1	1875	0
170709195	1910	1013	0	1924	0
170714673	2448	619	1	1779	0
170715110	2283	1057	1	1506	0
170715531	2375	572	1	1899	0
170716321	1536	0	0	3311	0
170719187	2321	594	1	1931	0
170719666	2525	339	1	1982	0
170727442	1749	1990	1	1107	0
170728265	2831	445	0	1571	0
170734890	2997	1287	0	563	0
170739443	3814	5	0	1028	0
170744889	2013	720	1	2113	0
170748314	1758	61	0	3028	0
170752708	3864	135	1	847	0
170755811	3617	268	0	962	0
170762680	2150	888	0	1809	0
170764907	1627	1327	2	1891	0
170764915	1641	1328	1	1877	0
170766258	1745	1	0	3101	0
170767276	2583	272	0	1992	0
170771349	4100	145	0	602	0
170773031	1538	1524	2	1783	0
170779739	1575	8	0	3264	0
170787196	1782	700	2	2363	0
170795380	3436	890	1	520	0
170798444	2183	970	0	1694	0
170798504	1435	2029	1	1382	0
170805627	4152	309	1	385	0
170807586	1951	1757	0	1139	0
170814360	2148	438	1	2260	0
170816352	1843	1798	0	1206	0
170818339	3760	553	2	532	0
170822215	2387	466	1	1993	0
170822353	1990	1505	2	1350	0
170827841	3172	873	1	801	0
170832842	3899	567	0	381	0
170833830	2607	1024	1	1215	0
170834456	3882	543	1	421	0
170837041	2027	664	1	2155	0
170837245	2499	4	0	2344	0
170837293	2264	483	2	2098	0
170840862	3058	499	2	1288	0
170841823	2961	30	0	1856	0
170843358	3733	2	0	1112	0
170843877	1821	223	1	2802	0
170844412	3305	351	0	1191	0
170847097	2981	266	0	1600	0
170849093	3129	308	1	1409	0
170856065	2990	848	2	1007	0
170856852	1768	919	1	2159	0
170859317	1561	1520	0	1766	0
170859639	3067	297	1	1482	0
170859820	3868	177	0	802	0
170863153	3680	2	0	1165	0
170866178	2258	10	0	2579	0
170867051	2081	508	0	2258	0
170867124	2016	527	1	2303	0
170871662	2621	0	0	2226	0
170879191	3342	4	0	1501	0
170881334	2882	6	0	1959	0
170883903	2691	379	1	1776	0
170885625	2758	322	2	1765	0
170887022	4187	90	0	570	0
170889403	1900	356	1	2590	0
170894922	4030	168	1	648	0
170897273	2925	219	0	1703	0
170898256	3641	187	2	1017	0
170901445	2059	1138	2	1648	0
170907348	2539	987	1	1320	0
170911666	3924	0	0	923	0
170914071	3950	576	0	321	0
170917459	3970	104	0	773	0
170927615	3118	153	0	1576	0
170928973	3183	369	0	1295	0
170933394	3232	174	0	1441	0
170933739	2229	429	2	2187	0
170935803	3879	74	3	891	0
170937288	2745	493	1	1608	0
170942601	4159	57	0	631	0
170945290	3121	139	1	1586	0
170954907	2853	100	1	1893	0
170955836	2354	46	0	2447	0
170957028	3256	164	1	1426	0
170958136	3353	1059	0	435	0
170958464	2156	1717	0	974	0
170960983	1903	577	1	2366	0
170972450	3145	318	1	1383	0
170974911	3368	290	0	1189	0
170996229	4112	97	0	638	0
171006551	4266	426	0	155	0
171009168	3126	1245	2	474	0
171017123	2904	45	0	1898	0
171022228	1307	391	0	3149	0
171032201	3575	2	0	1270	0
171034606	1533	303	0	3011	0
171034797	2000	334	0	2513	0
171035542	1802	5	0	3040	0
171036039	2717	225	0	1905	0
171038106	2901	243	0	1703	0
171038496	1700	4	0	3143	0
171040083	2226	1645	3	973	0
171040159	2081	8	0	2758	0
171041056	2896	252	0	1699	0
171044046	3812	2	0	1033	0
171045413	2628	21	0	2198	0
171045800	1937	1117	3	1790	0
171048988	1837	9	0	3001	0
171050589	3210	266	0	1371	0
171051777	3843	169	0	835	0
171054306	1698	123	0	3026	0
171057312	2117	355	0	2375	0
171058095	3822	6	0	1019	0
171058236	2727	169	0	1951	0
171058946	3770	176	0	901	0
171059221	2565	8	0	2274	0
171061990	2733	1019	1	1094	0
171062106	2260	4	0	2583	0
171070796	2967	1	0	1879	0
171076966	2427	774	1	1645	0
171077782	3775	213	1	858	0
171080080	2110	245	0	2492	0
171080957	1953	54	0	2840	0
171082896	1908	406	0	2533	0
171083174	2001	810	3	2033	0
171083242	1506	417	2	2922	0
171083537	1770	421	1	2655	0
171085646	3835	65	0	947	0
171086184	2025	1	0	2821	0
171088560	3348	229	0	1270	0
171088658	3166	178	0	1503	0
171088854	3212	261	1	1373	0
171091875	2218	1428	2	1199	0
171097561	1775	1456	2	1614	0
171098893	2569	1229	2	1047	0
171103607	2014	552	1	2280	0
171104052	3272	452	2	1121	0
171104140	1627	877	1	2342	0
171106294	1521	8	0	3318	0
171112490	3880	538	1	428	0
171113134	3839	131	1	876	0
171115567	2191	333	1	2322	0
171116130	2310	299	2	2236	0
171117113	3051	267	1	1528	0
171117905	1875	290	2	2680	0
171118026	1798	362	2	2685	0
171118840	2965	207	2	1673	0
171119021	1725	1705	2	1415	0
171119048	1588	339	2	2918	0
171119095	2040	287	2	2518	0
171119148	2230	3	0	2614	0
171119712	3392	151	2	1302	0
171119825	2665	239	2	1941	0
171120276	1851	342	2	2652	0
171121173	1671	353	1	2822	0
171121268	2128	309	2	2408	0
171121421	2932	243	2	1670	0
171122296	4204	136	1	506	0
171125990	2177	575	1	2094	0
171130236	3388	72	0	1387	0
171130346	1963	325	0	2559	0
171133251	3752	441	0	654	0
171135764	3867	450	1	529	0
171136125	2815	705	0	1327	0
171136941	2923	109	0	1815	0
171137048	2632	152	0	2063	0
171139246	2117	992	1	1737	0
171139541	3313	640	1	893	0
171139823	3403	672	0	772	0
171145242	1811	772	0	2264	0
171146986	3772	1	0	1074	0
171149303	4073	85	1	688	0
171149384	1726	357	1	2763	0
171151638	3011	177	1	1658	0
171151991	1837	1441	1	1568	0
171152463	2205	1	0	2641	0
171154959	2053	223	0	2571	0
171162060	3480	290	2	1075	0
171166532	2169	938	2	1738	0
171168545	1581	275	1	2990	0
171168584	1758	1246	2	1841	0
171168804	2173	1350	1	1323	0
171169547	1795	1222	2	1828	0
171172147	3236	249	0	1362	0
171174531	1813	476	0	2558	0
171175586	1709	479	0	2659	0
171175650	2156	452	2	2237	0
171176147	2087	9	0	2751	0
171176235	1905	405	0	2537	0
171176912	3846	31	0	970	0
171177273	2267	1320	1	1259	0
171178090	1600	16	0	3231	0
171178152	1663	496	2	2686	0
171178490	2965	298	1	1583	0
171187982	1879	9	0	2959	0
171187987	1807	1167	0	1873	0
171188057	1669	1124	0	2054	0
171190112	2515	216	0	2116	0
171191583	2152	857	1	1837	0
171196138	2460	235	1	2151	0
171202927	3038	812	1	996	0
171204581	1473	1674	0	1700	0
171204913	2354	686	2	1805	0
171205078	2775	1081	0	991	0
171207173	2500	1283	1	1063	0
171212746	3582	358	0	907	0
171212848	2410	5	0	2432	0
171214880	2972	512	0	1363	0
171216897	1517	450	1	2879	0
171217181	2011	1395	1	1440	0
171217445	3441	593	0	813	0
171217691	2669	317	1	1860	0
171221917	1854	621	1	2371	0
171223015	2716	606	2	1523	0
171223134	2232	397	1	2217	0
171226034	2140	490	1	2216	0
171226409	2139	317	0	2391	0
171227487	2230	299	0	2318	0
171228577	2172	2	0	2673	0
171229508	1735	53	0	3059	0
171231960	2156	9	0	2682	0
171232213	2667	334	2	1844	0
171235742	4050	74	0	723	0
171236223	1906	832	2	2107	0
171236326	2228	200	1	2418	0
171244759	3042	448	2	1355	0
171246821	2272	43	0	2532	0
171248614	2545	221	0	2081	0
171249084	2911	36	0	1900	0
171249166	3947	7	0	893	0
171250044	1867	318	0	2662	0
171250216	1821	11	0	3015	0
171251196	2397	11	0	2439	0
171252013	3581	226	2	1038	0
171254890	2992	594	2	1259	0
171256038	2917	323	2	1605	0
171259677	4020	8	0	819	0
171260166	3465	122	0	1260	0
171261193	2073	870	2	1902	0
171265665	2853	14	0	1980	0
171270545	3231	184	0	1432	0
171283843	1897	292	0	2658	0
171289803	2122	278	0	2447	0
171292017	3976	102	0	769	0
171292964	3460	13	0	1374	0
171294312	3589	9	0	1249	0
171296344	3376	9	0	1462	0
171296762	2124	53	0	2670	0
171298940	1665	1326	2	1854	0
171300171	3723	109	0	1015	0
171300348	3765	339	2	741	0
171302094	4357	263	2	225	0
171303925	2078	1279	2	1488	0
171304177	3946	12	0	889	0
171307155	2542	240	0	2065	0
171308832	1695	1019	2	2131	0
171311003	3143	799	2	903	0
171311154	2599	6	0	2242	0
171312508	1761	113	0	2973	0
171314142	2806	696	2	1343	0
171321788	1776	1117	3	1951	0
171322446	2068	829	3	1947	0
171322521	1706	1359	2	1780	0
171325002	2587	5	0	2255	0
171327296	3528	2	0	1317	0
171335903	2720	1	0	2126	0
171335970	2776	1	0	2070	0
171336180	2173	40	0	2634	0
171337320	3716	8	0	1123	0
171340430	2633	1005	2	1207	0
171340692	4095	247	2	503	0
171348866	1692	1349	2	1804	0
171349322	2697	3	0	2147	0
171356755	3403	450	2	992	0
171357250	1649	267	0	2931	0
171358843	3566	3	0	1278	0
171358906	3274	160	1	1412	0
171360961	3905	0	0	942	0
171361138	2151	1919	0	777	0
171362841	3391	1033	0	423	0
171364141	1794	2281	0	772	0
171366821	2155	1979	0	713	0
171368073	1939	1163	2	1743	0
171371998	1795	1213	1	1838	0
171381746	1904	1955	1	987	0
171388916	3018	721	1	1107	0
171389475	1610	1654	1	1582	0
171391273	2949	285	0	1613	0
171393502	3559	742	2	544	0
171393787	1791	1738	1	1317	0
171393982	2452	386	2	2007	0
171394149	3355	288	1	1203	0
171396539	1680	536	2	2629	0
171396584	2363	961	2	1521	0
171397339	4070	27	0	750	0
171398214	2200	7	0	2640	0
171398925	3187	1423	0	237	0
171400498	1586	78	0	3183	0
171400516	1601	533	2	2711	0
171401212	1861	2188	1	797	0
171401946	3243	635	0	969	0
171402033	2249	6	0	2592	0
171402243	3257	308	1	1281	0
171402667	3488	457	0	902	0
171402862	2067	2373	0	407	0
171404123	3175	207	1	1464	0
171405186	2624	538	1	1684	0
171405354	2085	622	2	2138	0
171407761	1721	528	1	2597	0
171409515	2266	814	1	1766	0
171410491	3076	1016	3	752	0
171410532	1830	1672	3	1342	0
171415856	2297	1305	1	1244	0
171426448	1945	687	0	2215	0
171429273	1824	1143	1	1879	0
171433109	3470	574	1	802	0
171433973	3401	88	0	1358	0
171434331	2793	321	1	1732	0
171435542	3678	153	1	1015	0
171437669	2221	586	2	2038	0
171444460	1664	1195	1	1987	0
171444721	2131	0	0	2716	0
171448397	3705	823	1	318	0
171449207	3903	849	0	95	0
171450816	3595	172	1	1079	0
171453879	4073	23	0	751	0
171455792	2107	681	1	2058	0
171455797	2119	9	0	2719	0
171458250	3542	205	0	1100	0
171459507	3039	270	1	1537	0
171463300	3771	268	0	808	0
171463459	2851	3	0	1993	0
171463961	3521	720	1	605	0
171464091	3039	906	1	901	0
171464420	2201	417	0	2229	0
171472188	3501	168	0	1178	0
171478523	2617	1676	0	554	0
171480738	2678	3	0	2166	0
171481592	2218	1951	0	678	0
171483718	1683	8	0	3156	0
171486912	2916	234	0	1697	0
171488518	2157	364	0	2326	0
171509014	3522	159	2	1164	0
171511442	2992	981	2	872	0
171519487	3104	1372	0	371	0
171526910	1350	484	1	3012	0
171531159	2143	1762	0	942	0
171539116	3880	110	0	857	0
171543476	3316	589	1	941	0
171550455	3552	998	0	297	0
171557600	1466	106	0	3275	0
171566387	3124	144	1	1578	0
171567284	1708	61	0	3078	0
171578076	2535	934	1	1377	0
171578532	2493	321	2	2031	0
171579170	1762	1359	1	1725	0
171580024	3324	234	2	1287	0
171582966	2221	451	2	2173	0
171587118	1692	7	0	3148	0
171591189	3139	529	0	1179	0
171591818	2532	441	1	1873	0
171592553	1901	698	0	2248	0
171592869	1912	1401	1	1533	0
171594330	1840	623	1	2383	0
171594588	2207	696	2	1942	0
171598082	2348	1484	0	1015	0
171599953	2277	615	1	1954	0
171602202	3921	418	1	507	0
171606054	2601	615	1	1630	0
171606739	4169	74	1	603	0
171607702	2018	2019	0	810	0
171608404	3350	0	0	1497	0
171609481	3638	694	1	514	0
171610959	1931	1672	0	1244	0
171612267	2034	409	0	2404	0
171615206	2100	292	0	2455	0
171616822	2356	1753	0	738	0
171618656	1753	1923	0	1171	0
171619080	1468	52	0	3327	0
171620579	2486	1586	0	775	0
171620834	3136	4	0	1707	0
171621834	3084	207	0	1556	0
171621975	3298	511	0	1038	0
171623833	2105	834	1	1907	0
171624145	1677	1677	1	1492	0
171626438	1664	324	2	2857	0
171626941	1559	333	2	2953	0
171630937	2443	228	1	2175	0
171633958	1664	404	0	2779	0
171636279	2797	4	0	2046	0
171639099	2999	164	2	1682	0
171640888	4077	88	1	681	0
171645589	3979	118	1	749	0
171647475	1952	332	1	2562	0
171648037	1840	447	1	2559	0
171648923	2369	1293	2	1183	0
171649555	2218	424	3	2202	0
171653329	1709	330	0	2808	0
171653696	2536	485	2	1824	0
171654968	2765	690	3	1389	0
171655212	3491	317	3	1036	0
171656124	2400	734	2	1711	0
171666922	3489	274	3	1081	0
171668437	3082	9	0	1756	0
171668951	1968	555	2	2322	0
171669823	1930	440	0	2477	0
171674615	2949	176	0	1722	0
171674774	2786	566	2	1493	0
171684506	3121	314	2	1410	0
171686486	1900	764	3	2180	0
171687597	1639	959	2	2247	0
171690626	4272	44	0	531	0
171710405	2832	335	2	1678	0
171712868	3127	1217	1	502	0
171713468	2654	547	3	1643	0
171714296	2685	206	0	1956	0
171716074	3510	124	0	1213	0
171716185	3893	240	3	711	0
171716574	1829	569	3	2446	0
171720862	1997	1	0	2849	0
171721146	2187	785	3	1872	0
171722990	1950	182	0	2715	0
171724313	2094	9	0	2744	0
171724645	2123	543	2	2179	0
171724839	2414	7	0	2426	0
171731535	1985	12	0	2850	0
171731932	3213	920	2	712	0
171732378	2907	736	1	1203	0
171733094	2057	1001	2	1787	0
171735198	3304	279	0	1264	0
171736806	3996	3	0	848	0
171737431	3302	720	0	825	0
171737584	3524	176	1	1146	0
171739939	1888	1362	1	1596	0
171740946	1822	1261	0	1764	0
171743575	3789	171	0	887	0
171743865	2057	833	0	1957	0
171744655	3953	150	0	744	0
171746217	2115	3	0	2729	0
171747180	2558	498	1	1790	0
171749558	3338	413	0	1096	0
171749665	1394	1446	1	2006	0
171751236	2218	1216	1	1412	0
171753039	1506	953	0	2388	0
171754164	1686	782	1	2378	0
171754378	3832	435	1	579	0
171754865	2586	988	1	1272	0
171755071	2959	107	0	1781	0
171755547	2810	17	0	2020	0
171755597	1954	1345	1	1547	0
171757204	2218	423	0	2206	0
171763522	1800	841	1	2205	0
171763549	1970	461	0	2416	0
171764771	1942	1391	0	1514	0
171766352	3360	2	0	1485	0
171766696	2901	632	1	1313	0
171768069	1858	1337	1	1651	0
171768793	1797	467	0	2583	0
171770239	1745	809	0	2293	0
171774483	1883	130	1	2833	0
171775031	2643	4	0	2200	0
171777812	3020	750	1	1076	0
171777994	1875	1302	1	1669	0
171778359	2255	1000	1	1591	0
171778410	2375	1068	1	1403	0
171779615	2571	973	1	1302	0
171780339	2513	940	1	1393	0
171783186	2546	914	0	1387	0
171784499	2913	844	1	1089	0
171784923	1598	1373	1	1875	0
171786582	2705	1117	0	1025	0
171787182	2702	914	1	1230	0
171788782	2164	1175	0	1508	0
171788854	3061	2	0	1784	0
171793104	2580	7	0	2260	0
171793151	3360	660	2	825	0
171797731	2086	1499	0	1262	0
171797810	2263	1434	2	1148	0
171798647	2091	9	0	2747	0
171798842	2311	1109	2	1425	0
171799960	1978	1302	2	1565	0
171799990	1843	1342	2	1660	0
171800074	3498	643	2	704	0
171802497	3201	744	2	900	0
171805448	3093	279	1	1474	0
171805624	2067	520	1	2259	0
171808405	2859	473	0	1515	0
171817130	2814	0	0	2033	0
171818407	1733	1805	1	1308	0
171823222	3986	535	1	325	0
171828434	1802	248	0	2797	0
171829164	1982	1928	1	936	0
171835454	3139	183	0	1525	0
171835493	2665	1160	0	1022	0
171835654	2313	1465	0	1069	0
171835688	2957	669	4	1217	0
171839720	3420	8	0	1419	0
171840264	1665	1814	0	1368	0
171841600	3862	68	0	917	0
171842607	2432	930	4	1481	0
171842811	3769	66	0	1012	0
171844457	1565	284	0	2998	0
171845785	2082	1095	4	1666	0
171846802	3594	515	4	734	0
171847295	3969	187	1	690	0
171849232	1600	1351	4	1892	0
171850929	2506	674	4	1663	0
171855319	3430	622	4	791	0
171856224	2301	1046	4	1496	0
171856630	3687	471	4	685	0
171860264	2455	5	0	2387	0
171860931	2458	924	1	1464	0
171861060	3320	661	4	862	0
171863472	2450	229	0	2168	0
171868288	1768	281	0	2798	0
171870596	1634	1612	4	1597	0
171870713	1631	1742	4	1470	0
171875105	2105	483	3	2256	0
171877955	4205	52	0	590	0
171881168	1868	1960	2	1017	0
171881909	2282	1	0	2564	0
171882602	4256	206	1	384	0
171885695	1872	11	0	2964	0
171886050	2870	31	0	1946	0
171890497	3897	46	0	904	0
171897735	1940	1101	1	1805	0
171901805	4042	122	1	682	0
171903220	2606	2	0	2239	0
171903833	1894	1890	3	1060	0
171906085	2309	6	0	2532	0
171913424	2664	1385	3	795	0
171916501	2836	0	0	2011	0
171919618	2532	1500	0	815	0
171923043	3536	8	0	1303	0
171927696	1579	376	1	2891	0
171932206	3042	13	0	1792	0
171932737	3000	659	1	1187	0
171939290	3894	737	0	216	0
171940057	3395	74	0	1378	0
171943948	3009	1454	0	384	0
171947018	2135	1846	1	865	0
171949750	1608	2680	0	559	0
171952008	1669	599	1	2578	0
171952796	3520	1	0	1326	0
171955331	2369	769	2	1707	0
171960993	2303	362	0	2182	0
171972317	4206	52	0	589	0
171974585	3606	1	0	1240	0
171980587	2091	585	1	2170	0
171992466	3398	323	1	1125	0
171992665	2194	2	0	2651	0
172001026	2128	1056	3	1660	0
172002008	2783	696	3	1365	0
172002979	1695	1179	3	1970	0
172004413	1862	6	0	2979	0
172007376	3895	32	0	920	0
172008387	2323	924	3	1597	0
172008479	2530	1429	0	888	0
172011910	1746	1154	3	1944	0
172013849	1671	1152	3	2021	0
172013920	2945	765	3	1134	0
172018734	3646	490	1	710	0
172019718	2674	746	0	1427	0
172020587	3439	61	0	1347	0
172024528	1791	1162	3	1891	0
172032714	4317	92	1	437	0
172034439	1992	2035	1	819	0
172039455	2698	1978	0	171	0
172040583	1466	167	0	3214	0
172053287	2287	527	1	2032	0
172057804	2437	2	0	2408	0
172059997	2563	2161	0	123	0
172060763	1887	809	3	2148	0
172065125	1849	77	0	2921	0
172066592	3743	247	1	856	0
172066676	3387	43	0	1417	0
172072635	3984	523	3	337	0
172083881	2005	627	1	2214	0
172087026	1962	1636	2	1247	0
172087098	2019	593	1	2234	0
172088555	3226	512	2	1107	0
172088762	3569	418	3	857	0
172097334	1894	61	0	2892	0
172099857	1988	124	0	2735	0
172100831	3794	276	1	776	0
172101666	3126	73	0	1648	0
172102071	2649	1	0	2197	0
172112954	1841	1728	0	1278	0
172115154	2957	543	3	1344	0
172117232	3606	394	3	844	0
172118605	2505	1	0	2341	0
