30623062	1904	1219	2	1722	0
30623888	3012	304	2	1529	0
30624016	1540	737	2	2568	0
30624034	1691	7	0	3149	0
30625264	2431	141	0	2275	0
30625487	3104	6	0	1737	0
30626207	2174	633	2	2038	0
30628456	1697	708	2	2440	0
30629632	2106	49	1	2691	0
30630724	1636	1465	2	1744	0
30631087	1773	1351	2	1721	0
30632520	1427	703	2	2715	0
30633796	2348	3	0	2496	0
30634928	3985	56	2	804	0
30636263	1415	2820	1	611	0
30636916	3237	766	1	843	0
30637210	1529	2181	1	1136	0
30637652	1719	1437	1	1690	0
30638474	2990	215	0	1642	0
30643811	3147	1064	1	635	0
30644521	1650	379	0	2818	0
30649220	3100	1250	0	497	0
30651080	2571	2091	0	185	0
30652461	3185	161	0	1501	0
30652954	3589	634	1	623	0
30654964	1705	2106	0	1036	0
30660266	2564	306	1	1976	0
30663110	1976	1500	0	1371	0
30667700	2780	549	0	1518	0
30670973	1751	914	0	2182	0
30675826	2031	725	0	2091	0
30676422	2539	705	0	1603	0
30676878	3468	452	0	927	0
30678057	4128	605	0	114	0
30681357	2324	635	1	1887	0
30692990	1718	308	0	2821	0
30695786	3133	1018	0	696	0
30696207	3728	470	0	649	0
30698891	2039	564	0	2244	0
30699970	2885	1668	0	294	0
30701722	3319	201	0	1327	0
30704945	3976	547	0	324	0
30710976	3191	932	0	724	0
30711615	1873	330	0	2644	0
30714648	3925	249	0	673	0
30714832	4143	395	0	309	0
30719326	2096	2344	0	407	0
30720752	2386	2111	0	350	0
30731586	4024	2	0	821	0
30737801	1975	898	0	1974	0
30743396	3387	241	0	1219	0
30747478	1475	138	0	3234	0
30750477	2890	192	0	1765	0
30756196	3368	164	0	1315	0
30756265	1980	298	0	2569	0
30756528	3378	1006	0	463	0
30758784	2885	6	0	1956	0
30763442	3661	1	0	1185	0
30767529	2285	1688	0	874	0
30769102	2572	221	0	2054	0
30770734	2544	1571	0	732	0
30772157	2331	448	0	2068	0
30774988	3138	276	1	1432	0
30776270	3589	1051	0	207	0
30783259	2840	371	0	1636	0
30784540	3563	801	0	483	0
30787146	3564	187	0	1096	0
30787243	4207	131	0	509	0
30787722	4362	179	1	305	0
30789067	3682	3	0	1162	0
30789563	2529	231	0	2087	0
30794838	2348	4	0	2495	0
30796668	2732	400	0	1715	0
30797350	3647	201	0	999	0
30797707	2583	378	0	1886	0
30798299	2260	3	0	2584	0
30799197	3098	165	1	1583	0
30805631	2253	455	0	2139	0
30806299	3083	291	0	1473	0
30824920	2157	6	0	2684	0
30824924	2143	435	0	2269	0
30825797	1947	491	0	2409	0
30826278	1731	521	0	2595	0
30833765	4045	1	0	801	0
30834669	2011	468	0	2368	0
30835910	2449	234	0	2164	0
30841108	3950	158	0	739	0
30849115	2965	208	0	1674	0
30854230	2291	720	1	1835	0
30856738	2631	837	1	1378	0
30857157	2305	2280	0	262	0
30858736	3986	391	1	469	0
30860007	2050	1608	1	1188	0
30860023	1904	925	1	2017	0
30860906	3159	239	0	1449	0
30861836	1842	1547	1	1457	0
30862218	3302	214	0	1331	0
30863108	1826	511	0	2510	0
30864006	2457	483	0	1907	0
30867573	1932	1478	1	1436	0
30868179	1965	2559	0	323	0
30868358	1867	1541	1	1438	0
30868942	1998	16	0	2833	0
30870250	3590	599	1	657	0
30870429	3393	1281	0	173	0
30870507	3378	1307	0	162	0
30871808	1950	2484	0	413	0
30872064	1874	1029	1	1943	0
30873111	3121	519	1	1206	0
30873208	2550	759	1	1537	0
30874229	2995	1661	0	191	0
30874456	1976	931	1	1939	0
30875330	1943	2453	0	451	0
30875332	1948	2456	0	443	0
30875468	1825	8	0	3014	0
30876314	1746	9	0	3092	0
30876415	1683	18	0	3146	0
30878150	1534	12	0	3301	0
30879117	1660	1984	0	1203	0
30879524	3034	554	1	1258	0
30881210	2638	177	1	2031	0
30881288	1468	106	0	3273	0
30883211	1963	1605	2	1277	0
30884183	2479	629	0	1739	0
30885263	1652	870	2	2323	0
30885702	1951	6	0	2890	0
30886362	2300	728	0	1819	0
30886860	1571	798	2	2476	0
30886903	1607	727	3	2510	0
30887141	3351	2	0	1494	0
30889161	1997	778	2	2070	0
30889292	2376	681	3	1787	0
30893206	2028	820	2	1997	0
30895979	4009	218	1	619	0
30898856	1519	52	0	3276	0
30900422	2661	44	0	2142	0
30900567	4211	150	0	486	0
30901518	1766	798	0	2283	0
30902939	3218	874	0	755	0
30904517	2410	43	0	2394	0
30905495	2399	1393	2	1053	0
30905936	1859	1701	0	1287	0
30905985	2061	3	0	2783	0
30907191	1921	34	0	2892	0
30907617	2926	398	0	1523	0
30908245	2118	622	0	2107	0
30910849	2165	1331	1	1350	0
30914381	1551	494	1	2801	0
30915386	1663	1523	2	1659	0
30916657	1987	23	0	2837	0
30917735	2934	611	1	1301	0
30918773	1713	964	1	2169	0
30918839	2250	840	1	1756	0
30924850	3577	342	1	927	0
30925613	1509	769	0	2569	0
30925949	1779	91	0	2977	0
30926706	3403	427	3	1014	0
30928787	2186	892	1	1768	0
30930165	1981	1283	2	1581	0
30930639	1949	26	1	2871	0
30932387	2527	89	0	2231	0
30933882	2783	1554	2	508	0
30937770	1819	98	0	2930	0
30938938	1926	391	1	2529	0
30939456	1896	1227	4	1720	0
30940397	1789	2350	1	707	0
30944565	2923	11	0	1913	0
30945896	1743	1111	0	1993	0
30946956	3271	68	0	1508	0
30947292	1684	98	0	3065	0
30948878	3612	60	0	1175	0
30951486	1644	1429	0	1774	0
30951910	2292	7	0	2548	0
30951919	2142	889	0	1816	0
30951984	1681	1386	0	1780	0
30952987	1854	969	1	2023	0
30955086	1738	119	0	2990	0
30956344	4099	290	2	456	0
30956721	2445	84	0	2318	0
30956969	2086	598	1	2162	0
30957326	1901	289	0	2657	0
30957972	2498	76	0	2273	0
30958137	1822	1617	1	1407	0
30958499	2836	18	0	1993	0
30959262	2640	1719	0	488	0
30959827	1651	2099	2	1095	0
30959882	2000	273	1	2573	0
30960671	2524	1500	2	821	0
30961997	2500	557	2	1788	0
30962433	3245	632	2	968	0
30962675	2333	362	0	2152	0
30963364	2158	926	2	1761	0
30964009	1992	26	0	2829	0
30964699	2120	5	0	2722	0
30966687	1809	874	0	2164	0
30967074	3265	876	1	705	0
30968228	2218	363	1	2265	0
30969468	1586	2640	1	620	0
30969801	2119	895	1	1832	0
30971150	2226	4	0	2617	0
30971881	1908	2	0	2937	0
30972217	3462	410	2	973	0
30972339	2005	57	0	2785	0
30973825	3416	598	2	831	0
30974196	1962	3	0	2882	0
30974575	2994	267	3	1583	0
30975101	1771	14	0	3062	0
30975456	1962	2515	2	368	0
30975944	2478	8	0	2361	0
30976058	3515	569	2	761	0
30976652	2130	76	0	2641	0
30977073	2521	1870	2	454	0
30977354	1854	2498	2	493	0
30977632	1906	1236	1	1704	0
30977925	1762	75	1	3009	0
30978724	3615	242	2	988	0
30978800	1776	14	0	3057	0
30979145	1678	477	0	2692	0
30979487	1684	2342	1	820	0
30979864	2028	3	0	2816	0
30980746	1621	8	0	3218	0
30984850	1674	2841	1	331	0
30985774	1972	2471	2	402	0
30987701	1826	1677	2	1342	0
30988375	1576	2524	2	745	0
30989030	1810	177	0	2860	0
30989172	1447	646	1	2753	0
30989609	2188	4	0	2655	0
30990941	1701	2370	3	773	0
30993442	1573	3	0	3271	0
30994376	1996	1654	0	1197	0
30994724	2951	9	0	1887	0
30995579	2984	1021	2	840	0
30997898	3210	254	0	1383	0
30999833	2030	891	0	1926	0
31000643	1809	82	0	2956	0
31001167	2150	2039	3	655	0
31001405	2102	505	1	2239	0
31001434	1384	645	1	2817	0
31004365	2071	1351	2	1423	0
31005078	2209	1953	3	682	0
31005079	2212	1958	1	676	0
31005297	1958	1547	1	1341	0
31006133	2697	1580	3	567	0
31007138	2063	1304	2	1478	0
31007974	1801	25	0	3021	0
31009211	2140	1279	2	1426	0
31009382	1555	8	0	3284	0
31009400	1602	41	0	3204	0
31009479	3311	295	2	1239	0
31009876	2223	2356	1	267	0
31010924	2082	471	0	2294	0
31014166	3182	605	0	1060	0
31022484	2050	1371	0	1426	0
31022617	2703	273	0	1871	0
31026737	2629	1149	1	1068	0
31029236	1946	1827	0	1074	0
31029835	1861	1954	0	1032	0
31032243	2036	1427	0	1384	0
31037060	2159	1581	1	1106	0
31037111	2806	1321	0	720	0
31037485	1720	1952	1	1174	0
31044825	2343	1725	0	779	0
31048617	1985	977	0	1885	0
31048782	2473	432	0	1942	0
31061298	2009	1413	1	1424	0
31061536	2052	2162	0	633	0
31062223	2066	11	0	2770	0
31062348	1645	714	0	2488	0
31062678	2351	2	0	2494	0
31068290	3375	671	0	801	0
31068632	1490	1289	0	2068	0
31068696	1753	516	0	2578	0
31070774	3190	2	0	1655	0
31077996	2725	1093	0	1029	0
31082274	3331	1203	0	313	0
31086044	4219	144	0	484	0
31086198	3968	137	0	742	0
31087645	1700	1787	0	1360	0
31090618	3755	274	3	815	0
31093502	1672	380	0	2795	0
31101646	3330	109	0	1408	0
31101823	2088	1	0	2758	0
31101879	1616	35	0	3196	0
31101982	3583	115	0	1149	0
31102825	1554	381	0	2912	0
31102826	1548	2	0	3297	0
31103730	1637	334	0	2876	0
31106309	2074	2298	0	475	0
31106766	3250	181	0	1416	0
31107154	1710	1095	0	2042	0
31107181	1559	302	0	2986	0
31108048	2764	5	0	2078	0
31108280	2105	7	0	2735	0
31110547	3765	545	0	537	0
31112402	1700	951	0	2196	0
31112433	1784	277	0	2786	0
31112545	1979	1528	1	1339	0
31114451	2340	6	0	2501	0
31114972	1958	160	0	2729	0
31117795	1941	758	1	2147	0
31118058	2503	1207	1	1136	0
31118599	3630	248	3	966	0
31122598	1824	653	1	2369	0
31124660	1820	16	0	3011	0
31124726	1809	3	0	3035	0
31124776	2300	780	1	1766	0
31125049	1792	825	0	2230	0
31126051	3502	23	0	1322	0
31135184	1884	744	1	2218	0
31140164	2255	621	4	1967	0
31142760	1977	1092	3	1775	0
31142852	2638	809	1	1399	0
31145401	1900	889	3	2055	0
31146497	1828	700	3	2316	0
31147324	1739	7	0	3101	0
31148071	1849	680	1	2317	0
31151038	2263	4	0	2580	0
31151368	2070	1	0	2776	0
31156416	2068	5	0	2774	0
31156511	2103	991	1	1752	0
31158560	2576	361	1	1909	0
31163523	2697	2	0	2148	0
31163569	1861	8	0	2978	0
31165345	2903	347	1	1596	0
31168409	1916	870	1	2060	0
31171410	1457	1065	1	2324	0
31173824	2006	1957	3	881	0
31176516	2890	1689	2	266	0
31177451	2518	297	0	2032	0
31178818	1771	464	0	2612	0
31180935	2008	1123	3	1713	0
31181139	1931	399	0	2517	0
31184482	2223	641	2	1981	0
31189401	2419	382	2	2044	0
31189439	2383	308	2	2154	0
31190118	2705	1	0	2141	0
31190773	1530	830	3	2484	0
31193180	1883	118	0	2846	0
31196093	2028	102	0	2717	0
31197683	2377	89	0	2381	0
31198043	1891	115	0	2841	0
31199142	1765	106	0	2976	0
31201123	1661	120	0	3066	0
31204981	1959	2146	2	740	0
31205949	2032	1615	1	1199	0
31210085	1747	2000	0	1100	0
31211295	1723	621	0	2503	0
31213450	2045	906	1	1895	0
31213806	1971	877	1	1998	0
31214175	1818	12	0	3017	0
31215672	2017	17	0	2813	0
31217249	1992	805	1	2049	0
31219424	2138	1989	2	718	0
31224988	1981	940	1	1925	0
31226183	2251	656	1	1939	0
31227031	2360	746	1	1740	0
31228214	2136	101	0	2610	0
31229507	2647	591	1	1608	0
31229944	1855	840	1	2151	0
31230414	2209	60	0	2578	0
31230833	2268	739	1	1839	0
31232512	1808	297	0	2742	0
31233498	1455	923	1	2468	0
31233531	1128	996	1	2722	0
31234322	3965	236	1	645	0
31235053	1813	866	1	2167	0
31235062	1750	858	1	2238	0
31235307	1737	855	1	2254	0
31236407	1685	2160	1	1001	0
31236491	1774	606	2	2465	0
31236916	1998	1924	1	924	0
31238524	3067	406	1	1373	0
31240246	2298	217	1	2331	0
31240837	2939	878	2	1028	0
31242194	3863	384	1	599	0
31242774	2958	151	0	1738	0
31244635	2687	1055	3	1102	0
31245290	2217	1122	3	1505	0
31245749	2664	370	1	1812	0
31246546	1470	1581	1	1795	0
31246746	2007	1088	3	1749	0
31246784	1950	1411	3	1483	0
31248062	3877	471	3	496	0
31248842	3471	554	3	819	0
31249014	1900	1280	3	1664	0
31249974	3284	711	3	849	0
31251499	1849	1201	1	1796	0
31252552	1862	1390	1	1594	0
31252661	3453	564	3	827	0
31253404	2623	1098	3	1123	0
31254348	2699	1094	3	1051	0
31257307	1531	5	0	3311	0
31263433	2059	1201	3	1584	0
31265650	2157	1162	4	1524	0
31267391	2973	776	1	1097	0
31270419	2073	1132	2	1640	0
31271882	1414	2659	2	772	0
31271942	1943	2269	2	633	0
31272666	1966	2190	3	688	0
31272898	2674	1674	3	496	0
31273087	2219	2102	3	523	0
31273710	1754	2413	3	677	0
31273736	1820	1251	2	1774	0
31274449	1630	2466	3	748	0
31274456	1610	1347	2	1888	0
31275369	2278	1145	3	1421	0
31275546	1612	1297	3	1935	0
31275932	1720	11	0	3116	0
31276519	1682	75	0	3090	0
31278254	3255	122	1	1469	0
31280917	1518	1384	1	1944	0
31281717	2315	33	0	2499	0
31283345	2624	1290	1	932	0
31289095	2193	16	0	2638	0
31289131	1942	163	0	2742	0
31290374	2806	254	0	1787	0
31292643	1696	11	0	3140	0
31292715	2066	1416	3	1362	0
31293061	1757	392	0	2698	0
31296644	2008	1756	1	1082	0
31297427	1524	1599	1	1723	0
31297524	3331	826	1	689	0
31298769	1899	1548	3	1397	0
31300544	2098	132	0	2617	0
31302713	1732	1745	1	1369	0
31306055	1608	1779	3	1457	0
31306192	2547	1313	3	984	0
31306273	2090	1191	3	1563	0
31307222	2005	1507	3	1332	0
31308019	1794	178	0	2875	0
31309930	2194	150	0	2503	0
31311353	2036	1232	1	1578	0
31311548	2661	981	1	1204	0
31311695	2063	1207	3	1574	0
31312461	2379	1015	3	1450	0
31312721	2843	916	3	1085	0
31314555	1680	163	0	3004	0
31316526	3768	593	3	483	0
31318014	2053	0	0	2794	0
31318351	2813	829	3	1202	0
31318838	2574	123	0	2150	0
31320834	1926	1415	3	1503	0
31320949	2777	789	3	1278	0
31326432	1752	1614	1	1480	0
31327850	1737	1614	3	1493	0
31328651	2164	994	1	1688	0
31328673	2217	1047	3	1580	0
31329760	2438	0	0	2409	0
31331103	1675	14	0	3158	0
31331470	2331	152	0	2364	0
31334531	1900	6	0	2941	0
31338997	2761	1063	1	1022	0
31340751	1808	96	0	2943	0
31340779	1966	1519	3	1359	0
31342300	2742	798	3	1304	0
31346200	2007	1074	1	1765	0
31346746	2015	2269	1	562	0
31348390	3337	860	1	649	0
31349572	2346	62	1	2438	0
31350368	3636	1	0	1210	0
31351249	2195	1696	1	955	0
31351950	4121	0	0	726	0
31354508	2348	698	0	1801	0
31356428	2826	688	0	1333	0
31362676	2944	16	0	1887	0
31362734	2708	4	0	2135	0
31363732	2541	592	2	1712	0
31365042	1817	5	0	3025	0
31365103	1838	33	0	2976	0
31365372	2924	2	0	1921	0
31368997	3333	1052	0	462	0
31369803	2930	5	0	1912	0
31370832	2854	569	1	1423	0
31374230	2214	647	1	1985	0
31374809	1591	69	0	3187	0
31376134	1759	116	0	2972	0
31376654	2031	2808	0	8	0
31378341	2054	6	0	2787	0
31381329	2521	7	0	2319	0
31384009	2436	2302	0	109	0
31384635	2459	61	0	2327	0
31385020	2932	1906	0	9	0
31385155	3066	1777	0	4	0
31387957	2606	583	0	1658	0
31388625	1459	10	0	3378	0
31390023	2113	1270	2	1462	0
31390138	1948	46	0	2853	0
31392316	2294	467	0	2086	0
31393214	2503	669	0	1675	0
31393482	2136	2	0	2709	0
31394220	1792	540	0	2515	0
31394249	1755	509	0	2583	0
31394676	1843	703	2	2299	0
31394722	2099	710	0	2038	0
31395389	1351	1	0	3495	0
31395977	3328	3	0	1516	0
31396729	3208	155	0	1484	0
31396812	3705	17	0	1125	0
31397332	2130	1304	2	1411	0
31399358	2302	584	2	1959	0
31399659	1869	871	2	2105	0
31399751	1697	781	2	2367	0
31401188	2128	395	0	2324	0
31407458	3126	439	0	1282	0
31407552	2725	496	2	1624	0
31410728	2450	428	0	1969	0
31412096	1520	709	2	2616	0
31412443	1979	593	2	2273	0
31412646	1756	655	2	2434	0
