I15132	968	982	0	2513	0
I16706	4396	21	0	46	0
I14340	807	969	0	2687	0
I1657	1049	987	0	2427	0
I16117	1321	881	0	2261	0
I16191	1303	891	0	2269	0
I17180	1853	743	0	1867	0
I17181	1361	880	0	2222	0
I16219	2233	627	0	1603	0
I19322	501	1205	0	2757	0
I13947	3300	318	0	845	0
I14054	756	1065	0	2642	0
I14057	714	1128	0	2621	0
I16536	3409	264	0	790	0
I16707	1257	938	0	2268	0
I17184	1460	930	0	2073	0
I3938	3304	287	0	872	0
I3944	4177	60	0	226	0
I17308	2732	474	0	1257	0
I19327	539	1147	0	2777	0
I1639	1226	888	0	2349	0
I13948	840	1083	0	2540	0
I15732	748	1009	0	2706	0
I15733	722	1035	0	2706	0
I15734	742	1051	0	2670	0
I16217	1438	897	0	2128	0
I16220	1353	841	0	2269	0
I16537	1329	884	0	2250	0
I16554	1302	883	0	2278	0
I17182	1711	793	0	1959	0
I19329	465	1161	0	2837	0
I19338	515	1111	0	2837	0
I19353	482	985	0	2996	0
I19354	424	1102	0	2937	0
I20439	631	1028	0	2804	0
I20440	1782	719	0	1962	0
I20441	958	896	0	2609	0
I20443	446	1114	0	2903	0
I14603	469	1056	0	2938	0
I14618	670	1039	0	2754	0
I14620	703	1147	0	2613	0
I19328	578	1061	0	2824	0
I14617	720	1002	0	2741	0
DA35_noUDG.SG	1134	831	0	2498	0
RISE396_noUDG.SG	4168	65	0	230	0
RISE397_noUDG.SG	3173	302	0	988	0
RISE407_noUDG.SG	3606	237	0	620	0
RISE408_noUDG.SG	3982	128	0	353	0
RISE412_noUDG.SG	3948	138	0	377	0
I20436	2303	602	0	1558	0
I20444	1761	790	0	1912	0
I20438	478	1167	0	2818	0
I20437	517	1170	0	2776	0
I20442	2948	419	0	1096	0
I14813	927	997	0	2539	0
I1656	883	997	0	2583	0
I17183	1283	926	0	2254	0
RISE413_noUDG.SG	4347	29	0	87	0
RISE416_noUDG.SG	4329	26	0	108	0
RISE423_noUDG.SG	2755	452	0	1256	0
I13949	4158	80	0	225	0
I11853	4056	124	0	283	0
I11855	1055	843	0	2565	0
I13031	3985	140	0	338	0
I13032	4327	27	0	109	0
I13035	3880	183	0	400	0
I5069	829	1034	0	2600	0
I6913	4434	11	0	18	0
ALX002	2721	480	0	1262	0
MTT001	634	1144	0	2685	0
POT002	1041	986	0	2436	0
I13320	812	1047	0	2604	0
I14875	2345	624	0	1494	0
I14922	1021	1004	0	2438	0
I14923	2052	710	0	1701	0
I14878	1388	902	0	2173	0
I14920	1971	727	0	1765	0
I14921	1468	838	0	2157	0
PCV003	2894	465	0	1104	0
I14876	3027	423	0	1013	0
I13322	641	1137	0	2685	0
I13737	1489	853	0	2121	0
I13738	3079	388	0	996	0
I13739	3255	338	0	870	0
I13558	3229	370	0	864	0
I14879	983	1015	0	2465	0
I14880	2531	558	0	1374	0
I14881	3284	319	0	860	0
I14882	1958	735	0	1770	0
I14883	949	1046	0	2468	0
I13560	2992	404	0	1067	0
PC537_noUDG.SG	8	1263	0	3192	0
GoyetQ116-1_noUDG	2019	671	0	1773	0
GoyetQ376-19_noUDG_d	4429	9	0	25	0
GoyetQ53-1_noUDG	4420	10	0	33	0
GoyetQ56-16_noUDG	4404	9	0	50	0
GoyetQ-2_udg	3452	278	0	733	0
I24540	2613	515	0	1335	0
I7543	3948	139	0	376	0
I8041	4155	84	0	224	0
I19950	1307	925	0	2231	0
I5455	1055	1048	0	2360	0
I6235	949	989	0	2525	0
I6236	740	1082	0	2641	0
I19167	4285	47	0	131	0
I19942	3772	196	0	495	0
I3442	573	1119	0	2771	0
I5454	1503	791	0	2169	0
I7544	1454	897	0	2112	0
I13267	962	1020	0	2481	0
I5456	2223	643	0	1597	0
I5457	3015	445	0	1003	0
I19169	4108	113	0	242	0
I13268	3717	248	0	498	0
I3443	2434	597	0	1432	0
IO2	1834	788	0	1841	0
MIS3	963	1025	0	2475	0
MIS5	2230	640	0	1593	0
I0977	4134	96	0	233	0
I0978	3390	326	0	747	0
I19561	2410	561	0	1492	0
Enoque65_noUDG.SG	4317	38	0	108	0
I9054_noUDG_d	3533	232	0	698	0
I9055_noUDG_d	4298	38	0	127	0
I9056_noUDG_d	4252	56	0	155	0
I9058_noUDG	3938	145	0	380	0
I9057_noUDG_d	4418	11	0	34	0
CP18	1685	879	0	1899	0
CP25	1163	908	0	2392	0
CP21	1356	913	0	2194	0
CP22	1732	795	0	1936	0
LAR001	2333	619	0	1511	0
LAR002	2840	475	0	1148	0
MOS001	3024	425	0	1014	0
Sumidouro4_noUDG.SG	2681	395	0	1387	0
Sumidouro5_noUDG.SG	14	1157	0	3292	0
Sumidouro6_noUDG.SG	1326	742	0	2395	0
Sumidouro7_noUDG.SG	3318	260	0	885	0
Sumidouro8_noUDG.SG	4049	104	0	310	0
I0781	2392	555	0	1516	0
I0785	4125	81	0	257	0
I2423	1949	674	0	1840	0
I2424	1408	898	0	2157	0
I2425	3471	298	0	694	0
I2427	1352	848	0	2263	0
I2430	1600	868	0	1995	0
I2431	1024	967	0	2472	0
I2526	2490	542	0	1431	0
I2426_enhanced	4256	58	0	149	0
I2181_enhanced	3925	151	0	387	0
I2175	2405	605	0	1453	0
I2180	674	1030	0	2759	0
I2520	730	1037	0	2696	0
Bul10	4061	116	0	286	0
I2510	681	1086	0	2696	0
I2165	659	1120	0	2684	0
I19458	3319	322	0	822	0
I18793	2755	492	0	1216	0
I18801_d	4031	138	0	294	0
Bul4	2369	539	0	1555	0
I5769	881	994	0	2588	0
I0679_d	2172	635	0	1656	0
I1296_enhanced	3932	159	0	372	0
I2216_enhanced	3968	138	0	357	0
I17980	888	1007	0	2568	0
I2525	577	1118	0	2768	0
I2163	766	1042	0	2655	0
I0704_enhanced	3876	155	0	432	0
I1298_enhanced	3353	339	0	771	0
I2521	713	1084	0	2666	0
I2529_enhanced	1019	965	0	2479	0
I0706	3286	336	0	841	0
ANI160	4131	103	0	229	0
ANI159-ANI181	2522	512	0	1429	0
ANI152	4344	35	0	84	0
ANI153	4343	28	0	92	0
I10871	66	1341	0	3056	0
I10873	82	1422	0	2959	0
I10874	130	1412	0	2921	0
I10872_alt	1989	757	0	1717	0
XVII-B-939_noUDG.SG	3347	318	0	798	0
MARC1492_noUDG.SG	3851	189	0	423	0
CK-09_noUDG.SG	3761	211	0	491	0
CK-13_noUDG.SG	998	962	0	2503	0
19651_noUDG.SG	1850	746	0	1867	0
I10427	3883	176	0	404	0
gun002_noUDG.SG	3949	147	0	367	0
gun005_noUDG.SG	3308	354	0	801	0
gun008_noUDG.SG	3691	223	0	549	0
gun011_noUDG.SG	366	1148	0	2949	0
gun012_noUDG.SG	3323	315	0	825	0
I16436_d	4431	6	0	26	0
I26628	3417	311	0	735	0
I26630	4385	27	0	51	0
I16430	2774	492	0	1197	0
I16505	3522	275	0	666	0
I26629	3840	166	0	457	0
I16425	2108	650	0	1705	0
I16429	4177	72	0	214	0
I16438	3583	228	0	652	0
I16437	3628	234	0	601	0
I16444	1042	1031	0	2390	0
I16427	4175	82	0	206	0
I2539	4156	89	0	218	0
I1752	883	1162	0	2418	0
I1754	728	1104	0	2631	0
I17497	3674	238	0	551	0
I14009	3497	293	0	673	0
I11974	891	1114	0	2458	0
I1753	917	1028	0	2518	0
I2537	1737	796	0	1930	0
SA5832_noUDG.SG	1107	895	0	2461	0
I8575	2263	599	0	1601	0
A460_noUDG.SG	10	1324	0	3129	0
IPK13a_noUDG.SG	348	1206	0	2909	0
IPK12_noUDG.SG	16	1277	0	3170	0
IPY10_noUDG.SG	11	1310	0	3142	0
NE45_noUDG	3786	179	0	498	0
NE1_noUDG	4033	119	0	311	0
NE34_noUDG	1739	789	0	1935	0
NE5_noUDG	1941	761	0	1761	0
NE56_noUDG	1487	883	0	2093	0
NE3_noUDG	1637	773	0	2053	0
NE4_noUDG	1722	730	0	2011	0
NE8_noUDG	2496	571	0	1396	0
NE36_noUDG	4407	15	0	41	0
NE57	4416	11	0	36	0
NE16_noUDG	3345	317	0	801	0
NE19_noUDG	1574	834	0	2055	0
NE2_noUDG	2756	498	0	1209	0
NE22_noUDG	3575	253	0	635	0
NE29_noUDG	1460	881	0	2122	0
NE39_noUDG	1726	756	0	1981	0
NE49_noUDG	3556	247	0	660	0
NE58	4291	48	0	124	0
NE9_noUDG	1357	918	0	2188	0
NE20_noUDG	377	1068	0	3018	0
WQM4_noUDG	3577	239	0	647	0
ZLNR-2_noUDG	3831	162	0	470	0
ZLNR-1_noUDG	4261	43	0	159	0
HMF32_noUDG	1974	711	0	1778	0
Bianbian_noUDG	1264	955	0	2244	0
BS	289	1206	0	2968	0
XJS1309_M4_noUDG	2801	490	0	1172	0
XJS1311_M16_noUDG	2771	499	0	1193	0
Xiaogao_noUDG	628	1130	0	2705	0
XJS1309_M7_noUDG	3615	240	0	608	0
Yumin_noUDG	722	1121	0	2620	0
Qihe2_noUDG_d	3212	343	0	908	0
L5694_noUDG	3160	378	0	925	0
L5700_noUDG	3226	335	0	902	0
L5701_noUDG_d	4311	30	0	122	0
L5704_noUDG_d	4297	53	0	113	0
L5705_noUDG	2750	522	0	1191	0
L5706_noUDG_d	4308	46	0	109	0
L7415_noUDG	3203	350	0	910	0
L7417_noUDG_d	3953	144	0	366	0
L5692_noUDG_d	4406	23	0	34	0
L5698_noUDG_d	4393	22	0	48	0
L5703_noUDG_d	4409	10	0	44	0
LD1	759	1129	0	2575	0
LD2	1110	987	0	2366	0
SM-SGDLM6_noUDG	381	1243	0	2839	0
Tianyuan	568	1136	0	2759	0
DCZ-M21II_noUDG	2122	641	0	1700	0
JCKM1-1_noUDG	2240	699	0	1524	0
LJM3_noUDG	1320	908	0	2235	0
91KLH18_noUDG	3026	407	0	1030	0
EDM124_noUDG	3885	153	0	425	0
BLSM45_noUDG	1164	973	0	2326	0
18R21266_noUDG.EC	4215	71	0	177	0
M4_noUDG.SG	4306	49	0	108	0
M820_noUDG.SG	3806	200	0	457	0
M010_noUDG.SG	3198	345	0	920	0
M012_noUDG.SG	4067	122	0	274	0
M8R1_noUDG.SG	4342	36	0	85	0
HJTM115_noUDG	897	918	0	2648	0
JXNTM23_noUDG	1519	921	0	2023	0
LGM79_noUDG	1222	998	0	2243	0
HJTW13_noUDG	4358	28	0	77	0
HJTM107_noUDG	1837	819	0	1807	0
HJTM109_noUDG	2593	545	0	1325	0
PLTM310_noUDG	578	1225	0	2660	0
PLTM311_noUDG	291	1213	0	2959	0
PLTM313_noUDG	319	1222	0	2922	0
WD-WT1H16_noUDG	68	1424	0	2971	0
PLTM312_noUDG	3765	192	0	506	0
WGM35_noUDG	2133	702	0	1628	0
XW-M1R18_noUDG	72	1295	0	3096	0
KIN002	2406	630	0	1427	0
KIN004	1858	805	0	1800	0
KIN003	4360	28	0	75	0
MTN001	4214	71	0	178	0
NGO001	2901	469	0	1093	0
Ker1_noUDG.SG	3151	369	0	943	0
I10052	3688	221	0	554	0
I10272	3088	413	0	962	0
I10293	843	1028	0	2592	0
I23904	622	991	0	2850	0
I23911	674	1038	0	2751	0
I23995	633	1078	0	2752	0
I23996	775	1127	0	2561	0
I24638	670	1087	0	2706	0
I24639	672	1116	0	2675	0
I24879	642	1068	0	2753	0
I24882	612	1138	0	2713	0
I5723	919	1038	0	2506	0
I5724	954	999	0	2510	0
I5725	1103	942	0	2418	0
I5726	1090	914	0	2459	0
I5727	1138	936	0	2389	0
I5728	1111	900	0	2452	0
I5729	1037	962	0	2464	0
I3313	752	1094	0	2617	0
I5071	2329	646	0	1488	0
I5072	1778	790	0	1895	0
I3499	2272	612	0	1579	0
I24342	596	1058	0	2809	0
I4331	1031	1004	0	2428	0
I4332	988	933	0	2542	0
I5073	1059	968	0	2436	0
I5074	474	1142	0	2847	0
I5080	905	1007	0	2551	0
I15462	608	1125	0	2730	0
I15741	810	1030	0	2623	0
I15743	741	1024	0	2698	0
I15744	822	952	0	2689	0
I15742	830	1038	0	2595	0
I26741	471	1184	0	2808	0
I3498	2201	585	0	1677	0
I4168	3554	244	0	665	0
I5077	865	1063	0	2535	0
I5078	888	999	0	2576	0
I7399	927	984	0	2552	0
I10055	1230	864	0	2369	0
I3433	801	1011	0	2651	0
I3947	936	980	0	2547	0
I3948	908	1045	0	2510	0
I4167	4147	96	0	220	0
I5079	908	1036	0	2519	0
I2792	3610	197	0	656	0
CAO001	1818	756	0	1889	0
CAO002008	1268	915	0	2280	0
CAO032	1129	929	0	2405	0
CAO011	586	1134	0	2743	0
CAO014	1184	983	0	2296	0
CAO015	728	1124	0	2611	0
CAO019	2859	474	0	1130	0
CAO020	637	1119	0	2707	0
CAO021	700	1041	0	2722	0
CAO022026	344	1132	0	2987	0
CAO023025	344	1193	0	2926	0
CAO024	680	1096	0	2687	0
CAO027	640	1120	0	2703	0
CAO028	728	1098	0	2637	0
CAO029	723	1079	0	2661	0
CAO031	879	1044	0	2540	0
CAO012	671	1086	0	2706	0
CAO007	1736	735	0	1992	0
CIP001	3925	170	0	368	0
CIP002	4229	68	0	166	0
CIP007012	3891	161	0	411	0
CIP008	3677	218	0	568	0
CIP009	3849	175	0	439	0
CIP010	4042	139	0	282	0
CIP011	3625	253	0	585	0
ELM001	1159	1011	0	2293	0
GUY002	1106	1002	0	2355	0
GUY003	3827	182	0	454	0
CAA001003	717	1120	0	2626	0
CAA002	1598	779	0	2086	0
MTO001	1855	780	0	1828	0
PDM001	2962	403	0	1098	0
PDM003	3993	124	0	346	0
PDM004	1186	913	0	2364	0
PDM006	2464	557	0	1442	0
PDM008	2864	429	0	1170	0
PDM010	2127	688	0	1648	0
I11892	3716	236	0	511	0
I12967	952	1004	0	2507	0
I13472	747	1072	0	2644	0
I10758	517	1087	0	2859	0
I7949	587	1149	0	2727	0
HOP001	401	1159	0	2903	0
HOP002	3849	193	0	421	0
I4145	4028	137	0	298	0
I4885	877	1059	0	2527	0
I4886	723	1019	0	2721	0
I4888	746	1084	0	2633	0
I4889	711	1097	0	2655	0
I4891	703	1000	0	2760	0
I4895	802	979	0	2682	0
I4896	748	1031	0	2684	0
I4945	2396	562	0	1505	0
I4946	3020	414	0	1029	0
I5514	673	1106	0	2684	0
I7211	897	1050	0	2516	0
I7212	958	977	0	2528	0
I7213	890	1059	0	2514	0
I7249	848	1110	0	2505	0
I7278	833	992	0	2638	0
I7281	914	972	0	2577	0
I7286	804	995	0	2664	0
KO1003	618	1038	0	2807	0
KO1004	787	1006	0	2670	0
KO1005	1354	879	0	2230	0
KOP003	1906	758	0	1799	0
PRU002	1336	907	0	2220	0
PRU003	1660	808	0	1995	0
TIS001	4051	123	0	289	0
VLI022	3254	363	0	846	0
I4887	807	942	0	2714	0
I7210	929	1015	0	2519	0
PRU001	1906	775	0	1782	0
HOP004	835	1045	0	2583	0
PRU004	1489	826	0	2148	0
TIS002	776	981	0	2706	0
I7289	905	1007	0	2551	0
I15826	3410	318	0	735	0
I17310	2066	674	0	1723	0
I7186	646	1006	0	2811	0
I7187	694	1117	0	2652	0
I7188	643	1026	0	2794	0
I7189	670	1024	0	2769	0
I7191	607	1060	0	2796	0
I7192	681	1022	0	2760	0
I7194	704	1153	0	2606	0
I7193	707	995	0	2761	0
BUT003	2379	602	0	1482	0
CAH005	1294	907	0	2262	0
CAH010	965	989	0	2509	0
DRO001	1456	854	0	2153	0
I13467	671	1099	0	2693	0
I7207	1058	1018	0	2387	0
I7208	1030	928	0	2505	0
I7209	646	1122	0	2695	0
KO1002	321	1229	0	2913	0
KON001	2564	506	0	1393	0
KON004	1035	958	0	2470	0
KON005	4180	63	0	220	0
OBR001	3533	295	0	635	0
OBR003	2559	558	0	1346	0
OBR004	2413	564	0	1486	0
OHR002	943	1009	0	2511	0
PNL002	899	968	0	2596	0
STD002	1427	898	0	2138	0
TRM003	958	998	0	2507	0
TRM006	898	1058	0	2507	0
VLI007	788	1039	0	2636	0
VLI010	1452	839	0	2172	0
VLI011	1262	943	0	2258	0
VLI016	1266	931	0	2266	0
VLI017	1192	830	0	2441	0
VLI020	1446	879	0	2138	0
VLI067	1132	971	0	2360	0
VLI070	2816	452	0	1195	0
VLI071	964	1008	0	2491	0
VLI076	1109	1060	0	2294	0
VLI085	2881	471	0	1111	0
VLI088	3316	324	0	823	0
VLI090	2846	447	0	1170	0
VLI092	989	1051	0	2423	0
OBR002	4029	131	0	303	0
STD003	2723	508	0	1232	0
VLI008	1029	886	0	2548	0
VLI009	2387	627	0	1449	0
VLI079	1881	746	0	1836	0
RISE569_noUDG.SG	1469	829	0	2165	0
I4884	727	1039	0	2697	0
I4892	737	1043	0	2683	0
I7198	854	1066	0	2543	0
I7199	813	1055	0	2595	0
BNL003	1174	870	0	2419	0
BNL005	991	931	0	2541	0
BNL008	1075	934	0	2454	0
BNL009	3384	323	0	756	0
BNL010	3256	360	0	847	0
CHL003	1613	779	0	2071	0
CHL006	2464	585	0	1414	0
I13469	765	1102	0	2596	0
I13470	716	1087	0	2660	0
KNE001	1693	824	0	1946	0
KNE002	1790	779	0	1894	0
KNE003	880	959	0	2624	0
KNE007	1946	745	0	1772	0
KO1006	1112	909	0	2442	0
KO1007	1642	777	0	2044	0
KO1009	1451	888	0	2124	0
KO1010	2185	635	0	1643	0
KO1011	2219	620	0	1624	0
KO1013	1594	841	0	2028	0
KO1015	1840	703	0	1920	0
KO7001	1857	807	0	1799	0
KO7003	4034	130	0	299	0
MIB001	2133	651	0	1679	0
MIB004	2133	631	0	1699	0
MIB005	2494	584	0	1385	0
MIB006	3297	362	0	804	0
MIB007	1062	964	0	2437	0
MIB008	1608	785	0	2070	0
MIB009	1319	926	0	2218	0
MIB013	2150	688	0	1625	0
MIB019	1921	687	0	1855	0
MIB020	1282	943	0	2238	0
MIB021	709	1124	0	2630	0
MIB026	3174	360	0	929	0
MIB028	916	966	0	2581	0
MIB031	706	1165	0	2592	0
MIB032	1239	848	0	2376	0
MIB034	818	980	0	2665	0
MIB035	979	946	0	2538	0
MIB036	744	1031	0	2688	0
MIB037	846	1049	0	2568	0
MIB039	807	1056	0	2600	0
MIB040	1000	987	0	2476	0
MIB042	762	1038	0	2663	0
MIB045	890	940	0	2633	0
MIB046	839	987	0	2637	0
MIB047	1825	695	0	1943	0
MIB048	1247	873	0	2343	0
MIB049	2524	614	0	1325	0
MIB051	3003	440	0	1020	0
MIB052	740	996	0	2727	0
MIB054	690	1012	0	2761	0
MIB055	3972	144	0	347	0
MIB057	703	1034	0	2726	0
MIB058	625	1072	0	2766	0
MIB060	1434	920	0	2109	0
MIB062	1066	924	0	2473	0
MIB063	621	1154	0	2688	0
MIB067	2190	633	0	1640	0
MIB068	1784	779	0	1900	0
MIB069	2015	677	0	1771	0
MIB071	1020	952	0	2491	0
MIB072	1773	723	0	1967	0
MIB075	1772	743	0	1948	0
MIB077	3988	136	0	339	0
MIB078	4103	106	0	254	0
MIB079	3782	182	0	499	0
MIB082	2392	582	0	1489	0
MIB083	1257	890	0	2316	0
MIB084	1529	821	0	2113	0
MIB087	1732	752	0	1979	0
MIG009	4232	72	0	159	0
MIG010	2962	442	0	1059	0
MIG011	2350	564	0	1549	0
MIS001	713	1079	0	2671	0
MIS002	807	1027	0	2629	0
MIS004	3131	398	0	934	0
MIS005	3031	434	0	998	0
MIS006	3711	195	0	557	0
MIS007	4272	47	0	144	0
PDA002	1213	982	0	2268	0
PMI001	1311	903	0	2249	0
PMI003	2575	537	0	1351	0
PMI004	2190	672	0	1601	0
PMI006	2800	460	0	1203	0
PMI009	3611	258	0	594	0
PMI010	2084	690	0	1689	0
PMI012	2875	449	0	1139	0
VLI042	3337	332	0	794	0
VLI045	1450	878	0	2135	0
VLI046	3708	229	0	526	0
VLI050	1225	940	0	2298	0
VLI058	2215	669	0	1579	0
VLI065	2564	570	0	1329	0
MIB014	3519	265	0	679	0
MIG008	4272	48	0	143	0
MIB015	2385	610	0	1468	0
MIB018	1334	872	0	2257	0
MIB030	2606	509	0	1348	0
MIB010	1288	942	0	2233	0
MIB043	1965	670	0	1828	0
MIB041	2518	561	0	1384	0
MIB022	765	935	0	2763	0
MIB061	1416	906	0	2141	0
MIB073	2319	598	0	1546	0
MIB002	1202	879	0	2382	0
MIB012	2883	461	0	1119	0
MIB016	3087	409	0	967	0
MIB056	3217	376	0	870	0
MIB064	1725	721	0	2017	0
MIB066	1082	919	0	2462	0
MIB076	3960	140	0	363	0
MIB086	2256	679	0	1528	0
PDA005	1272	883	0	2308	0
KNE004	2806	487	0	1170	0
MIB044	1014	916	0	2533	0
MIB038	1453	881	0	2129	0
MIB065	3571	245	0	647	0
MIB074	2142	631	0	1690	0
MIB029	2108	698	0	1657	0
MIB024	3354	304	0	805	0
ROU002	2470	581	0	1412	0
VLI064	2853	472	0	1138	0
PMI002	4075	119	0	269	0
VLI051	2248	640	0	1575	0
BNL001	3480	277	0	706	0
KNE005	3509	284	0	670	0
MIB011	2259	588	0	1616	0
MIB033	976	967	0	2520	0
MIB003	3368	283	0	812	0
MIB070	1640	787	0	2036	0
PDA001	1781	763	0	1919	0
PDA003	1632	826	0	2005	0
PDA004	1491	891	0	2081	0
MIB053	1118	1038	0	2307	0
MIB059	859	1092	0	2512	0
MIB017	1783	791	0	1889	0
I16538	1454	875	0	2134	0
I7272	842	1010	0	2611	0
I7953	673	1043	0	2747	0
I16088	2347	618	0	1498	0
I16327	1890	731	0	1842	0
DA111_noUDG.SG	2527	471	0	1465	0
DA112_noUDG.SG	3375	270	0	818	0
I14984	877	1044	0	2542	0
I14985	870	1001	0	2592	0
I15042	687	1091	0	2685	0
I15044	608	1133	0	2722	0
I15046	631	1041	0	2791	0
I15951	1092	993	0	2378	0
I16271	1377	873	0	2213	0
I16272	1341	862	0	2260	0
I16273	2340	579	0	1544	0
I17146	1421	858	0	2184	0
I17315	3661	230	0	572	0
I17321	1833	753	0	1877	0
I20504	3801	173	0	489	0
I20522	2355	600	0	1508	0
I16090	781	1011	0	2671	0
I13781	868	970	0	2625	0
I13783	862	1024	0	2577	0
I13787	876	1012	0	2575	0
I13795	695	1101	0	2667	0
I14481	4016	114	0	333	0
I15955	1261	890	0	2312	0
I15959	928	918	0	2617	0
I16549	1662	839	0	1962	0
I16108	3135	367	0	961	0
I16113	1175	903	0	2385	0
I20515	3102	402	0	959	0
I7197	974	1051	0	2438	0
kol2BE_noUDG.SG	4102	100	0	261	0
kol6_noUDG.SG	1042	933	0	2488	0
I17313	1587	878	0	1998	0
I15648	1742	815	0	1906	0
I16092	936	937	0	2590	0
I4893	702	978	0	2783	0
I4894	805	1050	0	2608	0
HOL004	1785	784	0	1894	0
BLS002	1140	918	0	2405	0
PRE001	867	1033	0	2563	0
VLI031	2667	530	0	1266	0
VLI032	2884	463	0	1116	0
VLI033_noUDG	3807	192	0	464	0
BLS001	1549	789	0	2125	0
NER001	1893	739	0	1831	0
TUC007	848	1087	0	2528	0
VLI004	1337	874	0	2252	0
BRZ001	4136	103	0	224	0
I7950	661	1061	0	2741	0
I15650	1278	934	0	2251	0
TOU001	853	969	0	2641	0
TUC005	1780	808	0	1875	0
TUC006	1722	834	0	1907	0
VPR001	1036	945	0	2482	0
KO1001	3039	399	0	1025	0
TUC002	1807	757	0	1899	0
BRZ002	1480	910	0	2073	0
HOL001	613	1099	0	2751	0
KOB002	1509	865	0	2089	0
KOB005	4160	86	0	217	0
VLI006_noUDG	4047	109	0	307	0
KOB007	3479	295	0	689	0
RISE21_noUDG.SG	4312	34	0	117	0
RISE47_noUDG.SG	3741	172	0	550	0
RISE1281_noUDG.SG	2280	499	0	1684	0
VK296_noUDG.SG	3114	363	0	986	0
VK297_noUDG.SG	2628	524	0	1311	0
VK213_noUDG.SG	4066	105	0	292	0
RISE276_noUDG.SG	3871	157	0	435	0
VK214_noUDG.SG	3948	93	0	422	0
RISE42_noUDG.SG	4358	26	0	79	0
RISE71_noUDG.SG	3063	360	0	1040	0
RISE61_noUDG.SG	2829	397	0	1237	0
VK301_noUDG.SG	2555	519	0	1389	0
VK322_noUDG.SG	1716	712	0	2035	0
VK324_noUDG.SG	1499	828	0	2136	0
VK325_noUDG.SG	2754	464	0	1245	0
VK326_noUDG.SG	1576	783	0	2104	0
VK327_noUDG.SG	1750	730	0	1983	0
VK328_noUDG.SG	1627	735	0	2101	0
VK329_noUDG.SG	1717	676	0	2070	0
VK330_noUDG.SG	1905	692	0	1866	0
I10126	933	1016	0	2514	0
I8547	661	1098	0	2704	0
I8548	849	1070	0	2544	0
I8549	867	1070	0	2526	0
I8550	694	1111	0	2658	0
I15105	809	1082	0	2572	0
I15106	904	1061	0	2498	0
I15107	682	1053	0	2728	0
I15108	739	1081	0	2643	0
I15109	777	1138	0	2548	0
I15111	675	1066	0	2722	0
I15112	778	1018	0	2667	0
I17899	1287	906	0	2270	0
I17900	1100	924	0	2439	0
I17901	1032	1040	0	2391	0
I17902	1216	966	0	2281	0
I17907	1131	1008	0	2324	0
I17908	1069	968	0	2426	0
I18301	1221	950	0	2292	0
I17906	1262	943	0	2258	0
I17905	3877	193	0	393	0
I7965	539	1159	0	2765	0
I7966	636	1082	0	2745	0
I7967	584	1175	0	2704	0
I7968	620	1115	0	2728	0
I7977	3982	154	0	327	0
I14990	708	1058	0	2697	0
I18134	1262	937	0	2264	0
I18437	1157	993	0	2313	0
I13189	587	1081	0	2795	0
I13190	2291	646	0	1526	0
I13192	853	1012	0	2598	0
I13195	641	1128	0	2694	0
I20527	1744	753	0	1966	0
I8118	575	1128	0	2760	0
