30318753	1873	1488	208	1278	0
30319889	2490	787	205	1365	0
30322046	1338	2077	216	1216	0
30322367	1652	228	65	2902	0
30322404	1531	2415	170	731	0
30328390	1112	976	174	2585	0
30329700	1063	831	150	2803	0
30329833	1809	304	85	2649	0
30332121	1335	315	87	3110	0
30333211	1416	4	3	3424	0
30333690	1203	7	9	3628	0
30334824	2137	2537	49	124	0
30338072	1625	661	143	2418	0
30338189	1778	2889	45	135	0
30344788	2518	675	192	1462	0
30346741	1691	1335	190	1631	0
30347578	1970	2695	46	136	0
30348925	2235	362	118	2132	0
30349204	2621	354	131	1741	0
30351529	1841	558	140	2308	0
30352822	1697	236	66	2848	0
30359862	1559	737	147	2404	0
30361690	1441	204	52	3150	0
30362080	1507	106	33	3201	0
30364105	2196	1211	210	1230	0
30364289	1577	5	4	3261	0
30364629	1258	917	159	2513	0
30365461	1226	679	120	2822	0
30365857	2322	791	200	1534	0
30366278	1132	1824	194	1697	0
30366644	1910	1049	201	1687	0
30367970	1710	527	158	2452	0
30368063	1611	512	169	2555	0
30368355	1120	1	5	3721	0
30368387	1119	3210	97	421	0
30368883	1116	3230	95	406	0
30369220	1746	1982	197	922	0
30369610	1118	3236	95	398	0
30369815	1131	314	98	3304	0
30370717	1709	2670	105	363	0
30371100	1292	2891	124	540	0
30371873	1659	37	26	3125	0
30373866	1641	1256	201	1749	0
30376692	1350	1483	198	1816	0
30377684	2314	26	22	2485	0
30380136	1332	1343	198	1974	0
30380409	1078	799	158	2812	0
30381489	1647	1004	183	2013	0
30383408	1372	380	67	3028	0
30385747	2194	2	2	2649	0
30386371	1790	55	19	2983	0
30388043	1411	36	4	3396	0
30388515	1532	1099	209	2007	0
30389154	1337	64	19	3427	0
30393790	1392	2715	135	605	0
30396522	1514	751	184	2398	0
30399184	1647	87	33	3080	0
30399634	1686	2384	138	639	0
30401763	1480	3316	10	41	0
30402968	1836	2075	166	770	0
30405460	1386	2327	175	959	0
30407575	1931	2226	152	538	0
30410570	1273	2607	183	784	0
30412080	1470	0	0	3377	0
30412336	1314	500	99	2934	0
30413903	1319	1852	191	1485	0
30414182	1298	471	105	2973	0
30414346	2300	1323	207	1017	0
30414767	2256	1	3	2587	0
30415026	1707	455	106	2579	0
30417161	2189	375	100	2183	0
30417560	1318	2510	179	840	0
30419370	1179	2631	190	847	0
30419456	1405	1789	202	1451	0
30420508	1453	3	2	3389	0
30422596	1264	431	110	3042	0
30423590	2070	2027	177	573	0
30426014	1972	234	57	2584	0
30429792	1685	16	8	3138	0
30430366	1167	2482	178	1020	0
30431560	1567	1782	184	1314	0
30432219	1798	1678	179	1192	0
30433405	1314	2207	187	1139	0
30433950	1665	2	0	3180	0
30437008	1388	18	5	3436	0
30437268	1528	2001	183	1135	0
30437994	1692	5	6	3144	0
30439988	1422	2172	179	1074	0
30441727	1718	47	11	3071	0
30444979	1438	377	87	2945	0
30445050	1342	1992	200	1313	0
30445631	1878	1898	176	895	0
30447394	1487	239	68	3053	0
30447423	1539	3	1	3304	0
30448217	1446	1842	203	1356	0
30449490	1379	153	50	3265	0
30449951	2609	1088	176	974	0
30449982	2803	1021	185	838	0
30459320	1417	1	4	3425	0
30459412	2234	1375	188	1050	0
30459797	2359	148	48	2292	0
30461361	1180	3614	11	42	0
30461938	2231	203	74	2339	0
30462907	2147	1616	201	883	0
30463072	1193	2021	197	1436	0
30463384	1235	1854	197	1561	0
30465852	1163	210	69	3405	0
30472960	1362	2153	181	1151	0
30473789	1243	6	2	3596	0
30476727	1753	1444	192	1458	0
30477053	1145	215	56	3431	0
30477186	1451	2200	201	995	0
30477517	1239	1378	181	2049	0
30478106	2353	152	56	2286	0
30478547	1259	234	57	3297	0
30478773	1289	1729	192	1637	0
30478996	1091	2315	199	1242	0
30481191	1522	1277	181	1867	0
30481697	1357	171	37	3282	0
30482412	1156	1680	184	1827	0
30486128	1368	3087	71	321	0
30487342	1155	2362	188	1142	0
30488012	1219	2365	193	1070	0
30488320	1216	2224	192	1215	0
30495809	1410	2172	200	1065	0
30496151	2232	118	37	2460	0
30496433	1884	1822	199	942	0
30496568	1323	1478	197	1849	0
30496615	1312	1384	195	1956	0
30496681	1633	1853	220	1141	0
30497242	1709	610	162	2366	0
30501462	1392	1368	191	1896	0
30506347	1810	721	138	2178	0
30506995	1476	2054	209	1108	0
30509439	1086	2146	224	1391	0
30509499	1634	1646	124	1443	0
30513725	1625	422	98	2702	0
30516776	1190	2092	241	1324	0
30520988	2387	563	172	1725	0
30521571	1760	549	144	2394	0
30522300	1208	573	140	2926	0
30522581	1140	1647	214	1846	0
30522708	1350	1598	220	1679	0
30522774	1687	1508	220	1432	0
30523923	1010	1755	221	1861	0
30524419	1469	2240	198	940	0
30525355	1515	1619	217	1496	0
30527553	1431	1011	179	2226	0
30528143	1749	2035	183	880	0
30528996	1421	2267	183	976	0
30529658	1762	2085	179	821	0
30530417	2468	373	117	1889	0
30530517	1812	2330	127	578	0
30530885	1575	2510	128	634	0
30531271	1242	2780	128	697	0
30531572	1378	1362	220	1887	0
30532095	2610	1690	128	419	0
30532307	2023	2104	128	592	0
30532448	1602	2511	128	606	0
30532849	1445	2648	128	626	0
30533006	1371	531	81	2864	0
30534426	1324	850	160	2513	0
30535060	1357	100	37	3353	0
30535114	1430	1427	215	1775	0
30537895	1999	552	151	2145	0
30538346	1297	615	117	2818	0
30540710	2237	376	112	2122	0
30541191	2695	290	113	1749	0
30542203	1381	1470	207	1789	0
30543026	1035	1746	208	1858	0
30545629	2580	1011	204	1052	0
30546997	2275	704	168	1700	0
30548348	1300	2883	114	550	0
30553542	2016	2137	127	567	0
30554684	1477	1879	198	1293	0
30556096	2261	23	13	2550	0
30556259	1263	6	7	3571	0
30562066	1320	582	132	2813	0
30562263	2585	848	216	1198	0
30563642	1175	1297	216	2159	0
30567596	1354	1128	150	2215	0
30574158	1207	2083	197	1360	0
30574413	1547	798	149	2353	0
30574466	1541	1088	150	2068	0
30574558	1435	1290	155	1967	0
30575319	1670	713	150	2314	0
30576573	1380	901	168	2398	0
30578188	1523	1132	191	2001	0
30578274	1031	1382	191	2243	0
30580449	1434	1286	180	1947	0
30581567	1829	1152	173	1693	0
30582636	1824	30	19	2974	0
30583121	1128	31	11	3677	0
30589594	1617	20	11	3199	0
30591593	1438	18	11	3380	0
30594332	1579	5	4	3259	0
30596560	2073	218	32	2524	0
30600504	2338	461	94	1954	0
30604682	1284	338	67	3158	0
30606563	1082	383	91	3291	0
30621266	2001	2	2	2842	0
30621733	1940	128	28	2751	0
30623641	1719	2449	135	544	0
30624247	1451	98	28	3270	0
30624557	1684	712	145	2306	0
30627619	2504	1178	231	934	0
30627712	2085	2035	134	593	0
30634242	1722	2838	53	234	0
30635302	1791	808	179	2069	0
30636313	1402	1800	209	1436	0
30636759	1782	510	169	2386	0
30636813	1519	620	188	2520	0
30636886	2171	123	28	2525	0
30637995	1317	693	131	2706	0
30639002	2903	1	2	1941	0
30639318	1307	1932	207	1401	0
30642302	1423	350	61	3013	0
30644096	2278	211	58	2300	0
30644844	2025	1	0	2821	0
30645317	1173	139	32	3503	0
30645412	1479	1318	224	1826	0
30647420	2417	141	34	2255	0
30649324	2805	1331	175	536	0
30653685	1349	31	17	3450	0
30654053	2122	156	66	2503	0
30655669	1134	676	143	2894	0
30656313	2196	21	8	2622	0
30656664	2021	1971	131	724	0
30659172	2328	1278	205	1036	0
30659437	1101	1970	204	1572	0
30659498	1182	1984	204	1477	0
30659586	1611	1736	203	1297	0
30660403	1848	913	199	1887	0
30660470	1282	72	6	3487	0
30660839	1310	766	188	2583	0
30661242	1007	2296	209	1335	0
30661577	1193	2133	209	1312	0
30663554	1273	1731	182	1661	0
30666757	2325	94	30	2398	0
30668659	1256	186	47	3358	0
30669416	1153	0	0	3694	0
30669469	1205	1098	199	2345	0
30675881	2675	761	222	1189	0
30687128	1532	639	120	2556	0
30687376	1215	1473	165	1994	0
30687424	1073	20	7	3747	0
30687827	1436	818	137	2456	0
30693336	1187	606	108	2946	0
30693959	1381	1033	164	2269	0
30694698	2222	809	163	1653	0
30696374	1804	909	130	2004	0
30697880	1230	2668	146	803	0
30699340	1897	1222	151	1577	0
30701526	2161	483	137	2066	0
30705551	1872	23	10	2942	0
30705639	2397	111	39	2300	0
30706530	1415	912	176	2344	0
30709045	1315	1463	143	1926	0
30709585	1185	223	77	3362	0
30710488	1660	842	132	2213	0
30711813	2464	448	115	1820	0
30713476	2503	435	120	1789	0
30713918	1438	1462	142	1805	0
30714190	1218	113	52	3464	0
30716085	1474	828	144	2401	0
30716994	1315	1546	142	1844	0
30718102	2155	581	133	1978	0
30718644	1633	727	147	2340	0
30720817	1333	1429	143	1942	0
30722611	1917	458	117	2355	0
30723490	1706	254	74	2813	0
30724317	2300	0	2	2545	0
30724509	2573	4	0	2270	0
30727316	1363	254	73	3157	0
30727501	1390	225	97	3135	0
30729050	2272	909	164	1502	0
30729284	1247	0	2	3598	0
30729304	1209	1111	165	2362	0
30729652	1506	7	6	3328	0
30729872	1442	3278	21	106	0
30731255	1165	1260	186	2236	0
30731688	1623	449	155	2620	0
30732553	1128	508	131	3080	0
30732607	1318	5	2	3522	0
30734599	1106	484	112	3145	0
30734640	1376	267	70	3134	0
30736719	1489	264	52	3042	0
30737443	1268	1028	156	2395	0
30739299	1700	274	72	2801	0
30739356	1659	993	150	2045	0
30740493	1527	902	157	2261	0
30740542	1021	1231	163	2432	0
30741611	2429	643	159	1616	0
30742979	1201	887	157	2602	0
30749555	1570	411	102	2764	0
30750566	1438	107	45	3257	0
30752176	1344	49	20	3434	0
30754821	2279	394	110	2064	0
30755532	1417	827	158	2445	0
30756008	2083	193	94	2477	0
30756280	1481	2164	174	1028	0
30758871	1486	723	152	2486	0
30759956	1691	453	109	2594	0
30761304	2276	354	102	2115	0
30762830	1203	1011	173	2460	0
30763015	1942	0	1	2904	0
30766091	2342	102	51	2352	0
30766261	2208	198	108	2333	0
30770682	1094	122	55	3576	0
30774615	2008	148	60	2631	0
30777089	1212	2166	192	1277	0
30779256	1500	165	57	3125	0
30783327	1672	75	35	3065	0
30787227	1408	515	83	2841	0
30787475	1345	1093	185	2224	0
30788183	1109	1145	183	2410	0
30788430	1402	1061	193	2191	0
30789207	2224	1354	204	1065	0
30791525	1192	1240	217	2198	0
30792242	1294	701	106	2746	0
30794566	1101	88	43	3615	0
30794569	1155	65	13	3614	0
30794960	1254	1791	241	1561	0
30795556	1233	1780	239	1595	0
30795695	1486	1557	238	1566	0
30798019	1320	1897	234	1396	0
30798436	1375	1649	242	1581	0
30799299	1799	1437	219	1392	0
30799585	2387	1497	202	761	0
30799729	1435	42	26	3344	0
30800737	1452	1670	233	1492	0
30802598	1372	1137	213	2125	0
30803478	1482	1105	213	2047	0
30804362	1141	317	57	3332	0
30804562	1332	51	29	3435	0
30806042	1839	576	141	2291	0
30807199	2544	1256	226	821	0
30808552	1213	2076	213	1345	0
30810150	1533	1962	227	1125	0
30811189	1314	3037	104	392	0
30812827	1643	494	144	2566	0
30820150	1925	1761	211	950	0
30823399	1480	2290	210	867	0
30827508	1663	1964	203	1017	0
30828942	1585	31	4	3227	0
30830505	2241	2141	100	365	0
30830957	1459	2933	96	359	0
30833484	1839	1799	211	998	0
30837497	1107	2311	202	1227	0
30839340	1535	4	3	3305	0
30840168	1298	2269	207	1073	0
30840772	1259	70	31	3487	0
30841621	2071	30	20	2726	0
30841928	2161	908	178	1600	0
30844376	1214	57	17	3559	0
30850315	1229	2631	182	805	0
30850902	1194	2682	184	787	0
30851678	1864	1360	213	1410	0
30852413	1344	488	152	2863	0
30852689	1381	740	180	2546	0
30853261	1677	100	42	3028	0
30855815	1566	1763	220	1298	0
30855956	1372	2514	160	801	0
30857450	1778	2146	166	757	0
30859859	1410	1804	212	1421	0
30860125	1348	450	143	2906	0
30860928	1337	185	36	3289	0
30861186	1399	9	4	3435	0
30861266	1190	1932	216	1509	0
30863705	1291	1813	215	1528	0
30863747	1268	1930	214	1435	0
30867104	2467	1187	215	978	0
30873469	1218	2448	197	984	0
30873767	1125	2590	198	934	0
30875784	1991	337	0	2519	0
30878112	1158	549	105	3035	0
30878285	1176	1179	152	2340	0
30878363	2147	1827	39	834	0
30885210	2038	1829	202	778	0
30885349	1153	679	153	2862	0
30885525	1301	3045	115	386	0
30887441	1300	673	164	2710	0
30887894	1474	606	161	2606	0
30888429	1582	659	159	2447	0
30890053	1346	487	100	2914	0
30890134	1121	768	161	2797	0
30890532	1249	541	100	2957	0
30890587	1141	1900	207	1599	0
30890860	1212	735	175	2725	0
30891792	1508	1237	226	1876	0
30892222	1448	886	150	2363	0
30892456	1356	96	42	3353	0
30893256	1725	625	132	2365	0
30893321	2031	539	118	2159	0
30893541	1145	935	159	2608	0
30894530	1454	2022	186	1185	0
30898855	1204	679	147	2817	0
30899960	2140	212	69	2426	0
30900720	1353	90	28	3376	0
30901513	1794	52	17	2984	0
30905141	1877	208	78	2684	0
30918453	1203	1276	209	2159	0
30919030	1294	2557	186	810	0
30919267	1364	1143	202	2138	0
30920253	1155	2822	151	719	0
30920818	1470	1216	200	1961	0
30920875	1165	199	58	3425	0
30920961	1484	38	19	3306	0
30922597	2139	870	196	1642	0
30923251	1633	187	58	2969	0
30923786	1301	1152	176	2218	0
30924112	1111	1124	176	2436	0
30925952	1364	2570	172	741	0
30933736	2039	795	173	1840	0
30938347	2295	727	180	1645	0
30938590	1321	1098	185	2243	0
30940894	1284	988	159	2416	0
30941636	1206	3435	43	163	0
30943353	1425	21	10	3391	0
30945345	1376	1038	157	2276	0
30945383	1535	981	171	2160	0
30955525	2369	2428	12	38	0
30956412	2438	682	129	1598	0
30957325	1442	983	134	2288	0
30960556	1534	232	37	3044	0
30962474	1539	1196	193	1919	0
30963342	1591	1262	195	1799	0
30975550	1679	17	0	3151	0
30975928	1468	756	140	2483	0
30979276	1202	82	18	3545	0
30980786	1235	1072	150	2390	0
30981125	1109	3655	27	56	0
30984542	1069	1341	199	2238	0
30984663	1499	1003	169	2176	0
30984757	1139	962	169	2577	0
30985076	1615	2098	179	955	0
30985651	1256	1047	163	2381	0
30985821	1202	2162	189	1294	0
30985854	1217	3341	47	242	0
30987151	1193	1293	164	2197	0
30987181	1269	3371	48	159	0
30987414	1623	967	155	2102	0
30987720	1906	777	147	2017	0
30988344	1649	183	29	2986	0
30989639	1344	560	118	2825	0
30991203	1213	1090	203	2341	0
30993005	1562	949	193	2143	0
30995283	1139	137	37	3534	0
31000449	1340	1	2	3504	0
31000635	1141	2739	144	823	0
31003561	1396	80	42	3329	0
31004945	2647	2113	28	59	0
31005713	1394	3345	20	88	0
31006306	1079	50	29	3689	0
31007037	1603	953	179	2112	0
31008382	1717	3042	28	60	0
31009394	1283	852	150	2562	0
31010275	1260	392	117	3078	0
31010302	1098	1630	193	1926	0
31011165	1474	2233	195	945	0
31012257	1530	953	169	2195	0
31012518	1953	507	128	2259	0
31013255	1595	48	2	3202	0
31013426	1532	75	38	3202	0
31014506	1138	2631	173	905	0
31015728	2320	4	0	2523	0
31018299	2008	1539	209	1091	0
31022237	1998	1428	197	1224	0
31022482	1281	556	122	2888	0
31023291	1178	2933	139	597	0
31024967	1282	271	71	3223	0
31027560	1496	479	123	2749	0
31027917	1190	546	122	2989	0
31028001	1151	128	29	3539	0
31028135	1367	543	122	2815	0
31028283	1258	448	122	3019	0
31029376	1980	883	196	1788	0
31034489	2272	159	66	2350	0
31042578	2213	1961	146	527	0
31042955	1467	180	57	3143	0
31043625	1255	285	78	3229	0
31045509	1262	2675	146	764	0
31047362	1997	995	206	1649	0
31047795	1201	3487	25	134	0
31048886	1490	2064	198	1095	0
31049746	1272	1478	178	1919	0
31052336	2783	686	179	1199	0
31058914	1369	402	117	2959	0
31059546	1578	373	117	2779	0
31060398	1279	693	163	2712	0
31060480	1342	1342	205	1958	0
31061152	1377	87	42	3341	0
31061973	1553	732	165	2397	0
31062295	1702	1075	185	1885	0
31062535	1794	2	2	3049	0
31062790	1246	2068	191	1342	0
31063390	1333	413	108	2993	0
31068252	1462	2962	100	323	0
31068337	1206	23	9	3609	0
31070186	1524	189	49	3085	0
31071744	1156	1226	228	2237	0
31071864	1843	905	231	1868	0
31071959	1427	1101	231	2088	0
31072484	1179	205	61	3402	0
31072510	1560	834	201	2252	0
31073035	1289	972	193	2393	0
31075185	1159	2190	213	1285	0
31075319	1353	2053	206	1235	0
31076123	1410	2078	206	1153	0
31076399	1311	2052	205	1279	0
31077669	1177	2101	205	1364	0
31077695	1304	2068	205	1270	0
31078286	1344	2051	207	1245	0
31079775	2372	1466	207	802	0
31080567	1318	2037	202	1290	0
31080612	1153	2284	205	1205	0
31082003	1971	11	2	2863	0
31083110	1369	313	87	3078	0
31083478	1605	310	87	2845	0
31084945	1510	33	21	3283	0
31085521	1552	775	189	2331	0
31085726	1732	1215	191	1709	0
31086685	1203	1407	189	2048	0
31086734	1209	3	2	3633	0
31086765	1618	878	207	2144	0
31087990	1387	1012	208	2240	0
31088967	1340	912	192	2403	0
31090791	2350	4	8	2485	0
31092189	1870	6	0	2971	0
31095115	2345	11	11	2480	0
31095268	1252	129	49	3417	0
31095443	2247	2230	90	280	0
31096980	1687	434	91	2635	0
31103634	1621	975	204	2047	0
31106272	1357	399	91	3000	0
31106667	1380	1248	220	1999	0
31108443	1279	2319	194	1055	0
31110186	1716	525	130	2476	0
31110395	1429	443	97	2878	0
31112637	1731	1827	208	1081	0
31113232	1702	466	97	2582	0
31113723	1352	1276	232	1987	0
31114934	1436	2553	119	739	0
31115997	1367	2837	82	561	0
31116014	1403	972	161	2311	0
31116813	2627	774	169	1277	0
31118383	1508	918	123	2298	0
31119137	1389	804	121	2533	0
31132901	1695	183	75	2894	0
31139947	1327	32	14	3474	0
31143035	1314	2080	168	1285	0
31145051	1319	17	7	3504	0
31145469	1259	849	153	2586	0
31147858	2614	477	152	1604	0
31148956	1608	245	73	2921	0
31149649	2033	668	151	1995	0
31151219	1277	134	24	3412	0
31151319	1133	2283	162	1269	0
31155294	1454	45	29	3319	0
31156610	1393	809	149	2496	0
31156978	2314	533	149	1851	0
31159619	1293	828	148	2578	0
31164624	1567	1600	205	1475	0
31167561	1563	702	160	2422	0
31168270	1349	285	59	3154	0
31168824	1751	13	6	3077	0
31170237	1157	1325	167	2198	0
31170269	1367	1187	173	2120	0
31172474	1419	1303	173	1952	0
31173651	2459	784	178	1426	0
31174053	1456	908	179	2304	0
31176942	1129	705	146	2867	0
31177073	1653	1041	180	1973	0
31178545	2055	391	109	2292	0
31178663	1163	468	108	3108	0
31179803	1261	401	111	3074	0
31180972	1948	366	114	2419	0
31181192	1068	385	89	3305	0
31183812	1220	1005	193	2429	0
31184218	2626	1086	210	925	0
31184368	1390	1719	211	1527	0
31184878	1554	1692	211	1390	0
31190278	1127	11	10	3699	0
31192650	1486	623	147	2591	0
31195494	1465	3	2	3377	0
31195573	1506	16	2	3323	0
31197006	1571	18	7	3251	0
31197799	2170	861	213	1603	0
31197913	1613	402	90	2742	0
31201340	1664	1802	180	1201	0
31201956	1742	684	152	2269	0
31203875	1271	4	5	3567	0
31206343	1545	1	2	3299	0
31206637	1416	450	80	2901	0
31206806	1228	1131	185	2303	0
31206957	1346	1008	184	2309	0
31210343	1445	6	0	3396	0
31210667	1204	747	111	2785	0
31211282	1726	1996	195	930	0
31212376	1229	2004	225	1389	0
31212951	1569	0	2	3276	0
31214369	1833	165	45	2804	0
31216969	1469	585	87	2706	0
31218608	1504	9	3	3331	0
31219289	1163	294	64	3326	0
31223657	1707	643	145	2352	0
31224000	1951	764	194	1938	0
31226340	1374	1944	223	1306	0
31229075	1299	862	162	2524	0
31231254	1497	1760	225	1365	0
31231386	1125	1914	245	1563	0
31232276	1596	136	40	3075	0
31235662	1561	6	2	3278	0
31235936	1263	2053	199	1332	0
31238496	1555	95	27	3170	0
31238917	1429	48	17	3353	0
31239262	1195	864	148	2640	0
31239298	1409	60	11	3367	0
31241312	1098	778	124	2847	0
31242272	1539	26	8	3274	0
31243913	1678	1885	203	1081	0
31245764	1546	86	29	3186	0
31249528	1617	1744	227	1259	0
31252206	1297	2145	202	1203	0
31259506	1416	3065	81	285	0
31260847	1610	22	0	3215	0
31261037	1145	2033	183	1486	0
31264978	1344	981	198	2324	0
31265331	1911	15	7	2914	0
31267335	1221	443	101	3082	0
31267470	1167	455	110	3115	0
31268280	1456	17	14	3360	0
31272051	1281	1034	200	2332	0
31272450	1259	450	104	3034	0
31276562	1467	1679	219	1482	0
31277913	1850	289	95	2613	0
31282326	1144	3007	133	563	0
31283364	1250	44	18	3535	0
31286796	1306	1370	221	1950	0
31287673	1109	1163	196	2379	0
31291197	1121	711	106	2909	0
31294412	2341	427	107	1972	0
31294767	1442	2590	168	647	0
31295904	1189	2888	165	605	0
31298500	1525	9	9	3304	0
31298931	1328	18	8	3493	0
31299107	2233	9	8	2597	0
31302186	1286	381	116	3064	0
31303152	1141	19	5	3682	0
31306486	1341	2168	210	1128	0
31306541	1326	244	61	3216	0
31308177	1922	513	110	2302	0
31311418	1687	1972	193	995	0
31312382	1944	7	5	2891	0
31313417	1268	690	131	2758	0
31314185	1207	2434	173	1033	0
31314613	1239	581	104	2923	0
31315402	1464	2860	117	406	0
31315593	1368	2212	185	1082	0
31317480	1339	581	106	2821	0
31317692	1371	303	80	3093	0
31319003	1431	435	102	2879	0
31319683	1054	1198	204	2391	0
31320651	1084	1309	202	2252	0
31320881	1360	43	21	3423	0
31321577	1901	299	76	2571	0
31321803	1553	2	1	3291	0
31322360	1376	429	88	2954	0
31323895	1119	1109	204	2415	0
31323909	1058	440	94	3255	0
31324093	2242	1894	166	545	0
31326201	1438	1134	203	2072	0
31326404	1168	2625	168	886	0
31326527	1872	510	134	2331	0
31326966	1650	1022	190	1985	0
31327011	1237	1148	202	2260	0
31330181	1168	3134	97	448	0
31330844	1416	1087	188	2156	0
