120135491	1678	984	0	2185	0
120136422	1741	1	0	3105	0
120141153	1724	1463	1	1659	0
120145637	1470	718	0	2659	0
120145655	1567	1530	0	1750	0
120149483	1835	4	0	3008	0
120151820	3372	292	0	1183	0
120151913	3791	482	0	574	0
120157331	1466	856	0	2525	0
120165021	2063	627	0	2157	0
120165808	1931	437	0	2479	0
120166577	3414	2	0	1431	0
120166724	1705	66	0	3076	0
120175055	2580	348	0	1919	0
120176240	2548	451	0	1848	0
120179234	1973	7	0	2867	0
120180566	1772	496	0	2579	0
120181598	2344	61	0	2442	0
120183536	1457	644	1	2745	0
120184628	1843	945	1	2058	0
120184768	1888	1073	1	1885	0
120185069	2376	1403	0	1068	0
120187344	2561	1677	0	609	0
120188232	1964	2	0	2881	0
120191431	1916	72	0	2859	0
120192837	2319	2142	0	386	0
120194239	2270	1791	1	785	0
120198927	1948	623	0	2276	0
120200572	1635	5	0	3207	0
120202678	2077	589	1	2180	0
120203288	2598	4	0	2245	0
120204617	4024	729	0	94	0
120206911	2057	5	0	2785	0
120207823	1545	85	0	3217	0
120207853	1519	2195	1	1132	0
120208647	1792	9	0	3046	0
120208802	2607	1453	3	784	0
120212855	3614	8	0	1225	0
120213497	1627	2124	4	1092	0
120214084	1739	510	2	2596	0
120217053	3885	212	1	749	0
120217456	2085	2654	1	107	0
120219797	2508	1546	1	792	0
120219940	3206	864	1	776	0
120220790	3453	312	2	1080	0
120221048	2086	522	2	2237	0
120222696	1564	612	2	2669	0
120226167	1997	14	0	2836	0
120226922	2402	394	1	2050	0
120227762	2231	2136	0	480	0
120230606	3030	1	0	1816	0
120231303	1892	2577	0	378	0
120232033	1789	28	0	3030	0
120232485	2348	6	0	2493	0
120232776	1873	85	0	2889	0
120232804	1606	26	0	3215	0
120237317	2767	7	0	2073	0
120238298	1630	2683	0	534	0
120238363	2046	2380	0	421	0
120239993	1978	2389	0	480	0
120244167	2861	247	3	1736	0
120244703	1767	2197	1	882	0
120245850	2349	48	0	2450	0
120247486	2941	368	3	1535	0
120248482	1578	2599	0	670	0
120250102	3722	429	1	695	0
120253203	1945	9	0	2893	0
120261127	4177	406	1	263	0
120265517	1578	557	0	2712	0
120265587	3687	59	0	1101	0
120271783	1634	160	0	3053	0
120278171	1794	759	2	2292	0
120281255	1733	5	0	3109	0
120282477	3196	976	4	671	0
120282983	1648	2111	4	1084	0
120284244	1601	2	0	3244	0
120289452	2610	1	0	2236	0
120292249	2892	1062	4	889	0
120294700	1925	1679	4	1239	0
120297903	2029	5	0	2813	0
120301828	1877	475	1	2494	0
120303476	1968	0	0	2879	0
120309123	3072	828	1	946	0
120314839	1926	3	0	2918	0
120314851	1847	35	0	2965	0
120321817	2041	1534	3	1269	0
120331976	4168	32	0	647	0
120332155	2093	0	0	2754	0
120343832	1888	476	1	2482	0
120348295	2492	27	1	2327	0
120350266	1632	553	1	2661	0
120350391	1658	467	1	2721	0
120354001	2315	3	0	2529	0
120355007	3139	190	1	1517	0
120356056	1873	2957	0	17	0
120357774	1818	2889	1	139	0
120359313	3920	18	0	909	0
120360819	2576	2225	1	45	0
120364042	1707	2595	1	544	0
120366295	1722	103	0	3022	0
120369300	1640	3141	0	66	0
120383959	2125	6	0	2716	0
120385642	1806	2553	1	487	0
120388128	3347	21	0	1479	0
120394708	1962	17	0	2868	0
120396174	1851	2985	0	11	0
120398685	2163	647	2	2035	0
120399115	2272	2495	0	80	0
120402197	1645	1	0	3201	0
120403375	1902	947	2	1996	0
120406178	1935	0	0	2912	0
120409351	4037	674	1	135	0
120409616	2487	292	1	2067	0
120414083	1791	2007	2	1047	0
120414833	3953	111	1	782	0
120415348	1990	2348	2	507	0
120416787	2319	341	2	2185	0
120417294	1934	506	2	2405	0
120418214	2638	1523	2	684	0
120418222	2776	1352	2	717	0
120430663	2453	297	2	2095	0
120430946	2170	0	0	2677	0
120432619	2625	293	1	1928	0
120432689	2675	3	0	2169	0
120433512	3883	963	0	1	0
120435557	2667	2158	0	22	0
120436773	3799	120	1	927	0
120438523	1918	2491	2	436	0
120439459	2345	2080	2	420	0
120441902	1941	2889	0	17	0
120443443	3017	1525	2	303	0
120448438	3612	1187	0	48	0
120449971	1526	3280	0	41	0
120450659	1625	2683	1	538	0
120455941	2008	149	0	2690	0
120462555	1937	1602	2	1306	0
120463899	1827	33	1	2986	0
120464395	1564	1915	2	1366	0
120465777	2190	2251	1	405	0
120466681	1684	0	0	3163	0
120469301	1492	45	0	3310	0
120469993	2499	628	1	1719	0
120472261	1515	1062	1	2269	0
120474607	3557	1290	0	0	0
120474686	2407	618	3	1819	0
120475953	1710	1304	2	1831	0
120478826	2210	1482	3	1152	0
120488379	2193	26	0	2628	0
120488638	1895	1743	2	1207	0
120491530	1992	74	1	2780	0
120492039	1909	3	0	2935	0
120492429	1685	7	0	3155	0
120493269	3469	1	0	1377	0
120494091	1694	844	0	2309	0
120494121	1995	6	0	2846	0
120494272	2900	2	0	1945	0
120497741	1789	2	0	3056	0
120498292	1647	2	0	3198	0
120498760	1829	930	1	2087	0
120508702	2960	4	0	1883	0
120511096	2643	540	3	1661	0
120511563	3933	258	3	653	0
120513133	2707	360	1	1779	0
120515205	2273	0	0	2574	0
120515755	4201	0	0	646	0
120516490	2641	7	0	2199	0
120524775	2184	763	1	1899	0
120526703	1926	2046	1	874	0
120540224	3856	584	2	405	0
120542815	3124	503	3	1217	0
120551745	4027	2	0	818	0
120553958	1625	5	0	3217	0
120555426	2999	5	0	1843	0
120558467	2386	1869	2	590	0
120573539	2736	1440	3	668	0
120577816	4058	86	1	702	0
120579684	2598	2	0	2247	0
120600332	1735	2	0	3110	0
120609785	2112	34	0	2701	0
120617488	2017	979	2	1849	0
120627518	3518	46	0	1283	0
120635205	3502	279	1	1065	0
120643017	2674	527	1	1645	0
120656869	2047	70	0	2730	0
120667071	2107	10	0	2730	0
120669842	1772	124	1	2950	0
120682525	1961	2334	1	551	0
120682629	2465	581	3	1798	0
120687460	3916	39	0	892	0
120699742	3154	1126	1	566	0
120709317	2805	1422	3	617	0
120711921	1798	73	0	2976	0
120719379	3344	874	2	627	0
120721984	3528	0	0	1319	0
120741083	2850	1518	1	478	0
120742009	3677	694	2	474	0
120745021	2716	1496	1	634	0
120757086	3474	1303	0	70	0
120766742	1521	231	1	3094	0
120766790	1865	661	0	2321	0
120773960	3302	1120	0	425	0
120798425	3337	516	2	992	0
120812374	3810	292	0	745	0
120816148	1995	9	0	2843	0
120816417	3548	1	0	1298	0
120831007	1651	2249	3	944	0
120833583	2961	798	3	1085	0
120849106	3742	47	1	1057	0
120861082	3444	1044	3	356	0
120863768	2115	139	1	2592	0
120863797	1791	0	0	3056	0
120866593	3302	1030	2	513	0
120869265	1735	2273	3	836	0
120869876	3022	1285	2	538	0
120870129	1799	85	0	2963	0
120885310	1630	2213	3	1001	0
120885372	1807	59	0	2981	0
120891111	3195	1036	2	614	0
120891969	1864	749	2	2232	0
120894692	3080	1278	1	488	0
120903167	2674	544	0	1629	0
120931627	1866	7	0	2974	0
120933777	2286	0	0	2561	0
120934098	1760	184	1	2902	0
120939035	2316	51	0	2480	0
120939390	2186	1833	2	826	0
120941360	1568	10	0	3269	0
120946762	2412	2	0	2433	0
120949126	1922	1849	1	1075	0
120958287	1998	2184	0	665	0
120961021	2249	27	0	2571	0
120964306	2388	1679	1	779	0
120968131	1904	2291	2	650	0
120974602	1873	1937	3	1034	0
120975831	2116	1821	1	909	0
120985466	2808	38	0	2001	0
120986708	2621	1632	2	592	0
120987942	1532	59	0	3256	0
120993704	2044	1698	1	1104	0
121001117	2184	1374	1	1288	0
121004241	2778	1218	3	848	0
121008675	2089	1597	3	1158	0
121011770	2490	1548	2	807	0
121011980	1811	1643	3	1390	0
121014589	3609	814	0	424	0
121018153	2240	1484	3	1120	0
121018469	2347	1734	0	766	0
121019800	1849	1684	1	1313	0
121023496	1820	1669	3	1355	0
121026582	3447	822	3	575	0
121030359	1915	11	0	2921	0
121031695	3292	975	2	578	0
121037233	3230	1092	2	523	0
121041347	3183	1098	2	564	0
121043403	3880	633	2	332	0
121044847	3250	154	1	1442	0
121046573	2939	1294	2	612	0
121049613	2374	155	1	2317	0
121052324	3741	106	0	1000	0
121055910	2085	1430	1	1331	0
121058254	1563	2176	2	1106	0
121058412	1788	1671	3	1385	0
121060049	1411	21	0	3415	0
121061291	1671	1748	3	1425	0
121061359	1561	1	0	3285	0
121066311	1897	262	1	2687	0
121069922	2659	1631	0	557	0
121070712	1996	10	0	2841	0
121070811	2752	1395	0	700	0
121073863	2368	1367	3	1109	0
121075778	1832	64	0	2951	0
121075985	2676	336	0	1835	0
121080049	2630	822	2	1393	0
121081260	1919	1814	3	1111	0
121081469	1555	2694	0	598	0
121083478	2105	3	0	2739	0
121083587	1780	744	3	2320	0
121086679	1647	829	3	2368	0
121089731	3839	226	2	780	0
121090654	1461	154	1	3231	0
121093693	2566	116	1	2164	0
121093769	1938	121	1	2787	0
121094955	1540	1474	4	1829	0
121095920	3145	719	2	981	0
121097952	2281	241	3	2322	0
121108493	3637	7	0	1203	0
121112756	1650	445	1	2751	0
121114263	1674	1392	2	1779	0
121118921	2087	661	1	2098	0
121122730	1883	1056	2	1906	0
121123383	1790	2026	1	1030	0
121124001	1842	1163	3	1839	0
121124076	2213	245	3	2386	0
121124887	1883	1665	3	1296	0
121125072	1765	1903	2	1177	0
121125283	1667	1262	3	1915	0
121126611	1744	10	0	3093	0
121127768	4192	85	0	570	0
121130120	2079	165	1	2602	0
121131371	1899	1067	2	1879	0
121133245	2150	813	2	1882	0
121135414	1922	1	0	2924	0
121141832	1709	0	0	3138	0
121142505	1723	523	2	2599	0
121142789	2051	805	2	1989	0
121143590	2321	1185	5	1336	0
121145352	1506	1663	0	1678	0
121147556	3290	83	0	1474	0
121147712	1954	114	0	2779	0
121149649	1977	112	0	2758	0
121149970	3395	163	1	1288	0
121150926	2962	49	0	1836	0
121152814	1639	250	1	2957	0
121154330	2109	541	1	2196	0
121155187	1917	530	0	2400	0
121161402	3316	453	0	1078	0
121161963	1743	244	0	2860	0
121164027	1510	446	0	2891	0
121164534	1996	1200	2	1649	0
121172637	2389	146	0	2312	0
121173121	2237	6	0	2604	0
121174160	2081	471	0	2295	0
121175888	1789	363	0	2695	0
121178252	1729	1217	0	1901	0
121178486	1855	845	1	2146	0
121184220	1857	1348	3	1639	0
121186671	2046	1539	1	1261	0
121187063	2532	412	0	1903	0
121189187	1804	564	1	2478	0
121189317	1603	916	1	2327	0
121192652	2447	587	2	1811	0
121195097	1920	335	0	2592	0
121195181	1971	394	0	2482	0
121195236	1465	16	0	3366	0
121197077	2175	414	2	2256	0
121197083	2243	254	2	2348	0
121197341	2040	645	0	2162	0
121197733	1783	333	0	2731	0
121201719	2038	321	2	2486	0
121202030	2048	986	1	1812	0
121202941	1891	991	0	1965	0
121203124	1953	10	0	2884	0
121203172	1884	790	0	2173	0
121203511	1885	320	0	2642	0
121205994	2055	84	0	2708	0
121209002	2698	6	0	2143	0
121214402	2244	611	0	1992	0
121214469	2637	189	0	2021	0
121216828	2531	301	0	2015	0
121218160	1986	77	0	2784	0
121218396	2037	74	0	2736	0
121219831	3603	9	0	1235	0
121220873	2076	2451	0	320	0
121221073	1854	283	0	2710	0
121222274	2040	2212	0	595	0
121223427	2549	6	0	2292	0
121225558	2361	2068	0	418	0
121228177	2246	1556	0	1045	0
121229487	1862	580	0	2405	0
121229596	2527	249	0	2071	0
121229807	1736	2841	0	270	0
121230069	2180	10	0	2657	0
121231350	1490	2526	0	831	0
121232003	1977	2351	0	519	0
121234860	1867	2673	0	307	0
121235399	2131	2173	0	543	0
121241907	3489	1133	0	225	0
121244947	1673	2696	0	478	0
121245122	2633	1783	0	431	0
121246568	2799	1737	0	311	0
121247935	2569	2157	0	121	0
121248914	1890	2833	0	124	0
121253952	2975	1799	0	73	0
121254949	1444	3249	0	154	0
121257128	1470	392	0	2985	0
121258179	1481	3356	0	10	0
121261473	2268	2560	0	19	0
121267560	2504	2023	1	319	0
121269128	2651	203	0	1993	0
121271649	1572	437	0	2838	0
121271677	1430	512	0	2905	0
121273931	3101	475	0	1271	0
121278208	1925	60	0	2862	0
121278910	1502	79	0	3266	0
121280603	1663	731	2	2451	0
121280767	1857	706	0	2284	0
121282630	2066	261	0	2520	0
121283724	1608	2438	0	801	0
121284956	1911	547	0	2389	0
121287412	1901	352	0	2594	0
121289392	2133	283	0	2431	0
121289437	3710	5	0	1132	0
121290205	2347	0	0	2500	0
121290666	2264	519	0	2064	0
121290925	2114	465	0	2268	0
121291881	2042	29	0	2776	0
121292168	2707	15	0	2125	0
121292854	2451	424	1	1971	0
121293012	2299	25	0	2523	0
121293675	1767	98	0	2982	0
121294859	2126	1	0	2720	0
121295637	1577	5	0	3265	0
121295944	3284	9	0	1554	0
121296173	2382	4	0	2461	0
121296485	2122	206	0	2519	0
121297148	2239	68	0	2540	0
121297236	1984	31	0	2832	0
121301760	1564	367	0	2916	0
121301911	1296	325	0	3226	0
121302399	1792	247	0	2808	0
121302719	2723	444	0	1680	0
121303240	1867	1310	0	1670	0
121303783	1379	198	1	3269	0
121304548	1773	1151	3	1920	0
121305610	2400	6	0	2441	0
121306440	3207	762	1	877	0
121306682	1936	228	1	2682	0
121309282	2342	1005	2	1498	0
121309488	1686	1245	1	1915	0
121309759	1683	338	1	2825	0
121310269	1474	1678	1	1694	0
121311027	1946	1	0	2900	0
121317747	2130	272	1	2444	0
121318547	2091	866	1	1889	0
121322038	1781	1209	2	1855	0
121324051	2067	776	0	2004	0
121325454	2194	1076	1	1576	0
121327150	2479	804	1	1563	0
121327337	1825	12	0	3010	0
121327860	1786	1254	1	1806	0
121332030	1548	2910	0	389	0
121332191	1876	1176	1	1794	0
121333090	2943	5	0	1899	0
121335866	1873	1402	1	1571	0
121337196	1853	322	1	2671	0
121338032	3396	563	1	887	0
121341281	2416	1315	1	1115	0
121345463	2188	1503	1	1155	0
121345629	1543	3	0	3301	0
121346443	1563	65	0	3219	0
121347992	1559	138	0	3150	0
121348224	1563	1800	4	1480	0
121348472	2944	1046	4	853	0
121349751	2136	1420	4	1287	0
121349814	1914	1500	4	1429	0
121349906	1832	1546	4	1465	0
121350385	1851	1441	2	1553	0
121351648	1828	22	0	2997	0
121352542	2308	1528	5	1006	0
121353658	2010	1763	3	1071	0
121357095	2278	233	2	2334	0
121358255	2141	1438	0	1268	0
121358829	4002	48	1	796	0
121367722	1709	203	1	2934	0
121367930	2120	632	0	2095	0
121369614	1832	7	0	3008	0
121370591	1724	1996	0	1127	0
121371877	1989	1849	1	1008	0
121373097	2013	75	0	2759	0
121373610	1562	112	1	3172	0
121373820	2809	24	1	2013	0
121375451	2600	35	1	2211	0
121378718	3032	1274	2	539	0
121379349	1454	2290	0	1103	0
121380247	1854	296	2	2695	0
121382140	1960	2367	1	519	0
121383979	1734	131	1	2981	0
121390076	1749	14	0	3084	0
121392150	2315	42	0	2490	0
121392355	1624	190	1	3032	0
121393032	2548	1800	0	499	0
121393519	1609	21	0	3217	0
121393993	1711	30	0	3106	0
121397117	1673	248	1	2925	0
121400276	2968	1195	0	684	0
121400471	2171	2077	1	598	0
121407714	2581	197	1	2068	0
121410960	3547	6	0	1294	0
121411430	3680	98	0	1069	0
121413998	2090	217	1	2539	0
121415977	1643	2208	0	996	0
121416218	1859	2437	1	550	0
121416656	2366	200	1	2280	0
121417172	1699	2500	2	646	0
121419940	1779	6	1	3061	0
121420823	1783	48	1	3015	0
121422339	3117	8	0	1722	0
121422965	3030	5	1	1811	0
121430596	1865	7	0	2975	0
121431691	1483	3	0	3361	0
121435744	2824	2	0	2021	0
121435946	1815	2024	3	1005	0
121437546	1690	3138	0	19	0
121440409	1740	717	1	2389	0
121440531	3197	81	1	1568	0
121444529	2807	1887	1	152	0
121444994	1533	208	1	3105	0
121445220	1453	3147	0	247	0
121447228	2208	2477	1	161	0
121447305	1700	2265	3	879	0
121447584	2356	464	2	2025	0
121456859	2832	1487	3	525	0
121457393	3637	4	0	1206	0
121458794	2304	1272	5	1266	0
121459296	1636	49	0	3162	0
121460980	1979	291	0	2577	0
121461315	1692	39	0	3116	0
121463905	1827	12	0	3008	0
121464285	1699	2149	1	998	0
121465200	2884	250	1	1712	0
121467145	1905	454	1	2487	0
121468067	1463	1	0	3383	0
121469965	2444	388	1	2014	0
121470971	2007	523	0	2317	0
121472844	1650	280	0	2917	0
121473306	1889	30	0	2928	0
121475836	2241	839	3	1764	0
121476028	1488	273	1	3085	0
121476815	2793	191	1	1862	0
121479124	2442	204	1	2200	0
121482592	3359	149	1	1338	0
121483266	3295	194	1	1357	0
121486797	4105	454	3	285	0
121491286	1704	56	0	3087	0
121491552	2936	764	1	1146	0
121491645	2345	638	0	1864	0
121495602	3269	1025	3	550	0
121500403	3165	6	0	1676	0
121501218	1763	1927	3	1154	0
121501794	1624	14	0	3209	0
121502699	2814	405	0	1628	0
121503661	1521	1463	1	1862	0
121503808	2883	491	0	1473	0
121506098	2493	1	0	2353	0
121507873	2853	482	0	1512	0
121509378	3627	461	3	756	0
121510259	1772	662	0	2413	0
121513197	4046	512	1	288	0
121515107	1661	1845	3	1338	0
121515982	1691	561	1	2594	0
121517174	1936	1661	3	1247	0
121518479	1457	643	1	2746	0
121520481	1723	1862	1	1261	0
121526871	1680	420	0	2747	0
121528897	1607	385	1	2854	0
121530351	1893	257	0	2697	0
121532932	3311	346	1	1189	0
121533067	3169	338	0	1340	0
121533557	1768	581	2	2496	0
121538084	1668	17	0	3162	0
121538443	2423	9	0	2415	0
121538497	1801	414	0	2632	0
121544316	3403	673	1	770	0
121547526	2608	642	0	1597	0
121547802	2050	368	0	2429	0
121549997	1887	42	0	2918	0
121550548	1948	42	0	2857	0
121551649	1861	896	1	2089	0
121551745	1736	923	0	2188	0
121554237	1812	216	0	2819	0
121554890	1722	32	0	3093	0
121555948	1331	2345	1	1170	0
121561733	2346	1515	2	984	0
121562595	1846	1937	2	1062	0
121564239	3750	0	0	1097	0
121567926	1884	1132	4	1827	0
121570665	2049	1415	3	1380	0
121574501	1793	4	0	3050	0
121575818	1990	1454	2	1401	0
121577358	1477	3311	0	59	0
121578394	2282	2515	0	50	0
121578827	2329	1122	3	1393	0
121579245	2485	874	1	1487	0
121579810	1812	1419	3	1613	0
121580209	2892	3	0	1952	0
121581416	1957	2585	0	305	0
121582095	1484	261	0	3102	0
121586594	1573	6	0	3268	0
121587896	2406	1161	1	1279	0
121589440	1722	592	1	2532	0
121591150	2053	514	0	2280	0
121591328	2317	499	0	2031	0
121592523	1836	430	0	2581	0
121593283	2357	4	0	2486	0
121595079	2372	361	0	2114	0
121595616	3766	670	2	409	0
121598768	2295	496	0	2056	0
121600201	1613	149	0	3085	0
121611006	2131	1	0	2715	0
121611095	2669	5	0	2173	0
121612659	2668	296	0	1883	0
121613739	1771	426	0	2650	0
121613880	1989	1220	2	1636	0
121618125	2266	1176	1	1404	0
121620828	1503	1015	1	2328	0
121621410	2268	318	0	2261	0
121627388	1465	1745	1	1636	0
121627461	2060	388	0	2399	0
121629705	2191	1393	1	1262	0
121631384	1616	1481	1	1749	0
121632989	1797	19	0	3031	0
121638730	1856	42	0	2949	0
121638833	1790	1337	0	1720	0
121646908	2091	38	0	2718	0
121648806	1686	421	0	2740	0
121651457	3328	1187	1	331	0
121652747	1581	1171	0	2095	0
121653647	1878	1206	3	1760	0
121654119	3586	19	0	1242	0
121655178	3124	0	0	1723	0
121656429	1745	70	0	3032	0
121657990	2184	1021	4	1638	0
121663409	2125	21	0	2701	0
121664355	2142	13	0	2692	0
121664976	1719	82	0	3046	0
121665736	3801	6	0	1040	0
121666466	1960	1121	3	1763	0
121668873	3768	8	0	1071	0
121669113	2639	854	4	1350	0
121669612	2044	23	0	2780	0
121670107	1806	861	1	2179	0
121670398	1844	1017	4	1982	0
121670602	1907	357	0	2583	0
121670669	2485	1434	2	926	0
121670757	2980	1226	1	640	0
121674413	2756	108	0	1983	0
121675485	1822	153	0	2872	0
121676546	1900	2830	0	117	0
121676655	1820	2838	0	189	0
121678973	1971	2748	0	128	0
121679179	2046	2649	0	152	0
121679907	1774	2995	0	78	0
121681910	1617	10	0	3220	0
121686439	1842	2924	0	81	0
121686560	1610	70	0	3167	0
121688645	2829	1893	0	125	0
121692477	1503	3204	0	140	0
121694046	2802	34	0	2011	0
121695699	2004	2706	0	137	0
121695806	1705	3089	0	53	0
121696011	2025	2781	0	41	0
121697385	2743	2059	0	45	0
121697507	2507	2312	0	28	0
121698792	1935	6	0	2906	0
121701289	1880	2901	0	66	0
121705169	2304	14	0	2529	0
121707390	2699	2059	0	89	0
121708140	1626	22	0	3199	0
121711579	1823	24	0	3000	0
121712507	1579	3081	0	187	0
121712961	2611	27	0	2209	0
121713041	2288	2378	0	181	0
121727134	1904	56	0	2887	0
121727565	1409	3379	0	59	0
121727842	2230	2585	0	32	0
121729323	2331	2338	0	178	0
121730253	1878	1	0	2968	0
121733061	3241	278	2	1326	0
121733476	2099	1974	2	772	0
121738820	2947	1329	0	571	0
121739875	3143	473	1	1230	0
121741762	1899	1003	1	1944	0
121751167	1812	4	0	3031	0
121758721	2022	799	2	2024	0
121761718	1907	59	0	2881	0
121761752	1875	5	0	2967	0
121762093	1427	1387	2	2031	0
121762684	1545	14	0	3288	0
121763883	2947	9	0	1891	0
121779068	1791	926	2	2128	0
121786101	2023	860	0	1964	0
121788164	2872	697	0	1278	0
121788901	1844	1948	2	1053	0
121789026	1802	1000	2	2043	0
121789732	1929	1002	2	1914	0
121790434	1531	22	0	3294	0
121790648	2160	1709	2	976	0
121791104	2810	1319	0	718	0
121791136	1950	1806	2	1089	0
121791768	2315	1619	2	911	0
121791843	1696	2068	2	1081	0
121793137	2928	1886	0	33	0
121797319	2116	1795	0	936	0
121798658	3546	747	2	552	0
121799520	2209	1907	2	729	0
121799987	1942	2009	2	894	0
121800226	1996	2775	0	76	0
121802342	2198	1738	2	909	0
121802756	1857	1981	2	1007	0
121802805	1572	124	0	3151	0
121803775	1907	2014	2	924	0
121803955	3003	13	0	1831	0
121804147	1691	2116	2	1038	0
121805504	1820	2010	0	1017	0
121805733	1572	2184	2	1089	0
121806715	1760	2949	0	138	0
121806835	1982	1775	2	1088	0
121807052	1313	2227	0	1307	0
121807776	1601	1159	2	2085	0
121807804	1608	2062	0	1177	0
121808337	2690	2139	0	18	0
121808837	1581	3246	0	20	0
121809041	3504	1330	0	13	0
121809951	2315	88	0	2444	0
121812058	2179	5	0	2663	0
121812224	3291	902	0	654	0
121812899	2026	1026	0	1795	0
121813075	1645	797	2	2403	0
121816852	2032	1016	0	1799	0
121822018	1831	1	0	3015	0
121824898	2270	1694	0	883	0
121826718	1920	875	0	2052	0
121828335	2513	522	1	1811	0
121831765	1799	845	1	2202	0
121835283	2500	567	1	1779	0
121835692	2149	671	1	2026	0
121836987	2064	28	0	2755	0
121837519	2006	1341	0	1500	0
121837544	1860	6	0	2981	0
121837802	1937	780	1	2129	0
121839371	1890	708	1	2248	0
121840183	1704	787	0	2356	0
121846194	1996	0	0	2851	0
121851287	1925	53	0	2869	0
121853648	1530	971	0	2346	0
121853738	1968	819	1	2059	0
121853817	1530	951	1	2365	0
121854102	2108	827	1	1911	0
121856149	1635	50	0	3162	0
121856858	2227	33	0	2587	0
121856908	2333	58	0	2456	0
121857846	2122	24	0	2701	0
121859482	2121	120	0	2606	0
121860286	2726	29	0	2092	0
121861441	2127	6	0	2714	0
121867540	2396	4	0	2447	0
121868106	1727	840	2	2278	0
121868423	2561	425	0	1861	0
121868436	2887	264	0	1696	0
121868851	1870	61	0	2916	0
121873024	2973	2	0	1872	0
121873251	3225	470	1	1151	0
121874485	3827	257	1	762	0
121875540	2265	37	0	2545	0
121875719	3670	242	1	934	0
121876505	3199	339	1	1308	0
121877608	1943	1372	0	1532	0
121881498	1546	859	0	2442	0
121882167	1820	338	0	2689	0
121882281	2456	24	0	2367	0
121883746	1673	636	0	2538	0
121886826	1978	720	1	2148	0
121887046	3058	341	0	1448	0
121889211	3442	7	0	1398	0
121890865	2515	30	0	2302	0
121895415	1604	800	1	2442	0
121896214	1410	96	0	3341	0
121899272	2317	692	1	1837	0
121899408	3548	329	1	969	0
121900670	1865	760	1	2221	0
121901126	1942	791	0	2114	0
121905534	1547	2744	0	556	0
121907967	2263	2577	0	7	0
121908370	1837	2980	0	30	0
121908913	3891	110	0	846	0
121909486	1771	1479	0	1597	0
121909748	2673	1078	0	1096	0
121910808	2348	1323	2	1174	0
121913022	1397	1529	0	1921	0
121915735	2239	325	1	2282	0
121916337	2462	18	1	2366	0
121916540	2848	825	1	1173	0
121917563	3616	530	2	699	0
121917773	2456	183	0	2208	0
121917977	2047	2	0	2798	0
121917990	1900	1	0	2946	0
121918064	1972	60	0	2815	0
121918712	1990	292	1	2564	0
121918815	1973	1482	0	1392	0
121922904	3835	1002	0	10	0
121924451	2603	190	0	2054	0
121925398	2395	1225	1	1226	0
121929385	1962	3	0	2882	0
121929761	2356	3	0	2488	0
