90235649	3318	585	2	942	0
90237804	1709	966	1	2171	0
90238018	2922	354	1	1570	0
90238155	1855	1154	2	1836	0
90239523	1847	2989	0	11	0
90243771	3071	1129	1	646	0
90245167	1709	1087	1	2050	0
90249829	2359	1700	1	787	0
90252187	1784	1905	2	1156	0
90253478	2668	5	0	2174	0
90254276	3443	831	2	571	0
90256113	1717	2023	1	1106	0
90259555	3715	262	0	870	0
90260235	2009	1655	2	1181	0
90264317	1729	1	0	3117	0
90265414	3685	656	1	505	0
90265971	1924	1217	2	1704	0
90267116	3845	560	2	440	0
90267979	1444	778	0	2625	0
90270732	2194	582	1	2070	0
90272335	2583	391	1	1872	0
90272372	2249	470	1	2127	0
90274495	2132	567	1	2147	0
90274799	2260	4	0	2583	0
90278842	3268	802	2	775	0
90280307	2500	153	0	2194	0
90282959	3740	0	0	1107	0
90285190	3008	355	1	1483	0
90285474	1570	690	1	2586	0
90287642	2517	487	2	1841	0
90295581	3639	254	1	953	0
90296784	3418	501	2	926	0
90297096	2935	1898	0	14	0
90298305	2968	497	1	1381	0
90299193	1899	24	0	2924	0
90300114	3137	27	0	1683	0
90300627	4541	59	0	247	0
90301401	3072	1769	0	6	0
90306131	2866	300	0	1681	0
90306829	1811	317	1	2718	0
90306926	2022	27	0	2798	0
90312742	3741	337	1	768	0
90314147	4168	244	1	434	0
90316896	3359	7	0	1481	0
90317976	1680	1	0	3166	0
90318993	1674	79	0	3094	0
90319680	3428	18	0	1401	0
90321749	3913	622	0	312	0
90327555	3395	313	0	1139	0
90336244	1807	500	0	2540	0
90337480	2000	42	0	2805	0
90337617	3208	8	0	1631	0
90338129	2290	421	1	2135	0
90338702	2787	3	0	2057	0
90339598	3069	112	1	1665	0
90339669	2644	794	0	1409	0
90339821	2281	18	0	2548	0
90343856	2444	3	0	2400	0
90344000	2612	5	0	2230	0
90347554	3182	8	0	1657	0
90348514	2559	93	0	2195	0
90349090	2122	0	0	2725	0
90349347	1977	317	0	2553	0
90349519	1688	15	0	3144	0
90349801	3166	5	0	1676	0
90353008	1688	16	0	3143	0
90353055	1825	11	0	3011	0
90356327	3476	385	0	986	0
90357651	1950	361	0	2536	0
90360423	2190	84	0	2573	0
90362614	2569	630	0	1648	0
90362639	2155	630	0	2062	0
90363941	2115	391	0	2341	0
90366278	2224	90	0	2533	0
90366514	1510	516	0	2821	0
90370808	3604	188	0	1055	0
90371234	2500	421	0	1926	0
90371667	2135	359	0	2353	0
90371776	3687	439	1	720	0
90371913	2866	272	0	1709	0
90373449	1770	531	0	2546	0
90373625	3088	162	0	1597	0
90383293	2316	26	0	2505	0
90383951	2109	716	1	2021	0
90384976	2868	4	0	1975	0
90387054	4036	83	3	725	0
90388187	2693	322	1	1831	0
90391493	3092	156	1	1598	0
90410171	2448	14	0	2385	0
90410682	1854	93	0	2900	0
90412914	2495	60	0	2292	0
90413659	3054	114	0	1679	0
90423039	2245	115	0	2487	0
90434076	2596	51	0	2200	0
90439304	1790	146	0	2911	0
90445967	4104	0	0	743	0
90447918	3289	738	2	818	0
90448008	2911	14	0	1922	0
90449424	2802	7	0	2038	0
90451028	4190	2	0	655	0
90451209	1608	42	0	3197	0
90452119	1634	144	0	3069	0
90456543	2496	2	0	2349	0
90458396	3897	2	0	948	0
90465140	3091	1695	0	61	0
90473851	3332	327	1	1187	0
90482526	2746	1	0	2100	0
90483266	2851	78	0	1918	0
90485000	3386	59	0	1402	0
90486412	2061	1721	2	1063	0
90492517	3705	777	2	363	0
90498540	1768	1710	2	1367	0
90500506	3164	2	0	1681	0
90508289	2023	48	0	2776	0
90510420	2097	61	0	2689	0
90512760	1654	8	0	3185	0
90514588	2728	87	0	2032	0
90516535	2592	7	0	2248	0
90516567	3237	27	0	1583	0
90520618	3282	57	0	1508	0
90529443	3069	6	0	1772	0
90532229	3767	92	1	987	0
90532256	3924	111	1	811	0
90532766	2076	1165	2	1604	0
90534048	2710	968	2	1167	0
90535344	2476	589	1	1781	0
90536407	2569	224	1	2053	0
90536577	2013	669	0	2165	0
90536797	2035	983	1	1828	0
90537432	2641	848	1	1357	0
90538025	4030	252	1	564	0
90538635	3336	7	0	1504	0
90539764	2094	1344	0	1409	0
90540565	2526	1095	1	1225	0
90546731	3733	634	1	479	0
90546876	2019	49	0	2779	0
90546928	1728	321	1	2797	0
90553337	2104	13	0	2730	0
90553491	3038	507	2	1300	0
90553578	3216	785	2	844	0
90553637	2932	218	1	1696	0
90556150	1626	405	1	2815	0
90556980	3456	1214	1	176	0
90559504	1794	2266	2	785	0
90566679	2298	240	1	2308	0
90568071	2802	957	1	1087	0
90568410	1982	321	1	2543	0
90569361	2315	1138	1	1393	0
90571609	2034	62	0	2751	0
90571774	2056	12	0	2779	0
90573523	4286	6	0	555	0
90574778	2359	213	1	2274	0
90575147	2150	1734	1	962	0
90582142	3217	4	0	1626	0
90582562	2984	812	2	1049	0
90583093	2348	391	1	2107	0
90588306	2125	745	1	1976	0
90589720	4149	438	0	260	0
90593931	2209	358	1	2279	0
90594990	3319	1203	1	324	0
90595332	3187	1437	1	222	0
90596810	2884	400	2	1561	0
90597198	3232	422	0	1193	0
90598021	1579	1593	1	1674	0
90598712	2117	1988	0	742	0
90598884	2678	717	2	1450	0
90600783	3011	502	1	1333	0
90600817	3630	497	2	718	0
90600934	2284	597	0	1966	0
90601007	2551	652	1	1643	0
90601121	2140	265	1	2441	0
90601373	4007	435	1	404	0
90607718	2292	777	1	1777	0
90610409	1799	6	0	3042	0
90612804	3899	225	0	723	0
90613649	3176	440	1	1230	0
90613743	2010	1603	1	1233	0
90621963	3831	566	1	449	0
90623623	1843	655	1	2348	0
90624605	2171	672	1	2003	0
90625128	2120	711	1	2015	0
90625401	1927	650	1	2269	0
90625557	2194	872	2	1779	0
90625770	2517	2319	0	11	0
90626011	2328	1565	0	954	0
90626396	1722	42	0	3083	0
90627000	1724	792	1	2330	0
90629814	2247	432	1	2167	0
90630243	1809	778	1	2259	0
90630365	2772	669	2	1404	0
90631849	2098	750	1	1998	0
90640945	4104	303	0	440	0
90642183	2131	1254	1	1461	0
90644456	2665	2	0	2180	0
90646201	4037	300	1	509	0
90647694	3389	317	2	1139	0
90649995	2578	12	0	2257	0
90650650	2002	303	1	2541	0
90651033	3644	78	3	1122	0
90651803	2230	221	1	2395	0
90651905	2730	414	1	1702	0
90652038	1667	892	0	2288	0
90652749	2921	377	1	1548	0
90653635	3192	448	1	1206	0
90655967	2108	1818	2	919	0
90656996	2858	421	0	1568	0
90657143	2393	421	1	2032	0
90657295	3090	436	1	1320	0
90658589	3037	49	0	1761	0
90658869	2686	844	2	1315	0
90659140	3489	357	1	1000	0
90659565	1529	2385	3	930	0
90659576	1523	2371	2	951	0
90659658	1747	2214	3	883	0
90659899	2733	1460	3	651	0
90662090	1924	2921	0	2	0
90664954	1818	316	0	2713	0
90665375	2848	1	0	1998	0
90668105	2501	1727	2	617	0
90670657	2804	5	0	2038	0
90676418	1835	68	0	2944	0
90679734	3258	258	2	1329	0
90686201	1786	82	0	2979	0
90686440	1761	715	1	2370	0
90687868	1683	65	0	3099	0
90693880	2561	1433	1	852	0
90697564	3582	38	0	1227	0
90708545	1986	1496	2	1363	0
90711573	2467	0	0	2380	0
90722162	1982	16	0	2849	0
90729744	3758	523	2	564	0
90736507	2490	38	0	2319	0
90736711	4098	351	2	396	0
90738800	3222	813	4	808	0
90739930	2614	1405	1	827	0
90750902	3783	559	4	501	0
90757360	3736	249	0	862	0
90767933	1773	7	0	3067	0
90768001	1898	2	0	2947	0
90768164	2176	256	1	2414	0
90768706	4081	19	0	747	0
90770148	1902	2	0	2943	0
90770219	3432	604	4	807	0
90770566	2094	1124	2	1627	0
90776039	2279	26	0	2542	0
90776860	2255	284	0	2308	0
90777717	2168	250	1	2428	0
90781761	4027	422	2	396	0
90783440	3473	331	2	1041	0
90785933	3271	180	1	1395	0
90786255	2273	369	2	2203	0
90787157	1592	771	2	2482	0
90789417	3627	283	2	935	0
90789750	1948	688	1	2210	0
90789807	2599	581	2	1665	0
90791906	3690	137	1	1019	0
90793440	1811	763	2	2271	0
90795388	1835	629	2	2381	0
90796112	3820	327	2	698	0
90799890	1830	812	2	2203	0
90801258	2207	2054	3	583	0
90803300	3560	22	0	1265	0
90805127	2251	720	2	1874	0
90806002	1865	711	2	2269	0
90807945	2787	366	2	1692	0
90812489	3512	101	1	1233	0
90812684	1919	3	0	2925	0
90816579	2803	655	1	1388	0
90818002	1839	162	1	2845	0
90818830	1596	488	1	2762	0
90818872	1782	429	1	2635	0
90819317	1921	1126	3	1797	0
90819447	3575	707	1	564	0
90820234	2134	310	0	2403	0
90820257	2510	1001	1	1335	0
90821777	1713	1186	1	1947	0
90823677	2300	795	2	1750	0
90823849	2632	721	2	1492	0
90824423	2006	8	0	2833	0
90825173	1683	1212	2	1950	0
90825188	1639	1203	1	2004	0
90826932	2380	718	1	1748	0
90831167	1859	57	0	2931	0
90834569	2241	9	0	2597	0
90835677	1697	449	1	2700	0
90836739	2519	1555	1	772	0
90840268	2594	194	0	2059	0
90841892	1638	211	1	2997	0
90849539	3567	900	2	378	0
90851533	2377	2301	0	169	0
90855529	2494	317	2	2034	0
90856246	1942	88	0	2817	0
90861006	2413	1700	1	733	0
90866356	2433	308	2	2104	0
90866778	1678	2989	1	179	0
90867956	2001	2634	0	212	0
90868593	1692	42	0	3113	0
90869227	3745	738	1	363	0
90872387	1975	299	1	2572	0
90875888	1486	2137	1	1223	0
90877949	3792	6	0	1049	0
90881749	2811	0	0	2036	0
90886567	2090	941	1	1815	0
90893517	2208	312	0	2327	0
90894377	1980	1001	1	1865	0
90895170	1743	9	0	3095	0
90906982	2641	847	3	1356	0
90910074	4072	118	1	656	0
90915862	2900	333	0	1614	0
90921851	2758	391	1	1697	0
90925169	2818	363	0	1666	0
90925451	3052	1035	3	757	0
90925982	3758	247	1	841	0
90926294	3896	477	3	471	0
90926514	3657	88	0	1102	0
90931765	2500	651	1	1695	0
90932976	3373	6	0	1468	0
90939247	1815	442	1	2589	0
90941875	2894	11	0	1942	0
90942911	2954	124	0	1769	0
90943864	4185	210	0	452	0
90943907	4125	145	0	577	0
90943949	4100	55	0	692	0
90945085	3469	874	2	502	0
90947832	1600	725	0	2522	0
90947926	2286	1593	2	966	0
90947969	2004	1153	1	1689	0
90948426	3313	1036	1	497	0
90948566	3709	3	0	1135	0
90949962	2430	828	0	1589	0
90952184	3903	391	2	551	0
90952467	2967	51	0	1829	0
90953104	1825	839	1	2182	0
90959780	2730	579	1	1537	0
90965006	3608	186	2	1051	0
90965474	2955	12	0	1880	0
90967306	3094	1293	1	459	0
90971259	4198	80	2	567	0
90973861	2998	771	3	1075	0
90975947	1437	2	0	3408	0
90976399	2833	1	0	2013	0
90981313	2857	16	0	1974	0
90992380	3097	857	3	890	0
90993868	2528	390	2	1927	0
90994364	2642	336	2	1867	0
90994676	1521	560	2	2764	0
90996474	2366	1108	2	1371	0
91008598	2172	1267	3	1405	0
91009434	2574	6	0	2267	0
91009612	3769	61	0	1017	0
91010959	3443	93	0	1311	0
91013267	2217	0	0	2630	0
91013583	2278	1	0	2568	0
91013805	2944	326	2	1575	0
91014198	3439	199	1	1208	0
91018205	1570	464	1	2812	0
91027848	2450	504	2	1891	0
91030781	1793	9	0	3045	0
91040406	2068	564	2	2213	0
91040928	2508	467	2	1870	0
91044661	2202	700	2	1943	0
91045387	1871	1094	2	1880	0
91047423	1854	2385	0	608	0
91049339	3005	259	1	1582	0
91053707	2194	1480	3	1170	0
91056820	2708	1614	0	525	0
91061122	2112	656	0	2079	0
91062107	3107	493	0	1247	0
91068580	2472	1324	3	1048	0
91072248	3981	1	0	865	0
91074708	2367	1833	2	645	0
91075710	2594	353	1	1899	0
91078429	3910	0	0	937	0
91081383	2733	421	2	1691	0
91085898	2758	458	2	1629	0
91087107	1846	950	0	2051	0
91088067	1532	3	0	3312	0
91089608	2626	2	0	2219	0
91095717	2850	488	1	1508	0
91097813	4229	130	1	487	0
91099720	1706	2379	2	760	0
91099790	1585	274	0	2988	0
91099903	2070	2139	1	637	0
91102694	1888	505	0	2454	0
91103227	1634	1331	1	1881	0
91103885	3671	339	1	836	0
91107981	3516	119	0	1212	0
91108298	4065	620	0	162	0
91117400	3267	368	1	1211	0
91119499	2284	253	0	2310	0
91120020	2560	511	0	1776	0
91123663	3228	672	1	946	0
91127112	2904	942	1	1000	0
91128038	3902	408	1	536	0
91136217	3042	1082	0	723	0
91137596	2562	477	2	1806	0
91138570	3600	228	2	1017	0
91139369	1898	75	0	2874	0
91139612	2418	621	2	1806	0
91141196	2924	212	0	1711	0
91149533	2037	406	0	2404	0
91149594	2142	398	0	2307	0
91154009	1685	1135	0	2027	0
91154551	2030	561	0	2256	0
91155039	1851	576	0	2420	0
91155931	4105	70	0	672	0
91158085	4313	496	0	38	0
91158255	3445	274	0	1128	0
91165138	3492	245	0	1110	0
91173988	1683	671	1	2492	0
91178627	1351	183	1	3312	0
91189933	1696	1616	3	1532	0
91191582	2323	585	0	1939	0
91198676	2671	1037	2	1137	0
91199660	3444	311	0	1092	0
91199862	2418	455	0	1974	0
91205831	1542	1366	1	1938	0
91206170	2763	838	1	1245	0
91208514	4262	254	1	330	0
91210629	2215	3	0	2629	0
91212694	2290	0	0	2557	0
91215899	3953	97	2	795	0
91219359	3389	601	1	856	0
91220615	1948	1134	3	1762	0
91223703	1892	1	0	2954	0
91223713	1973	7	0	2867	0
91223871	2051	1043	3	1750	0
91226447	2695	233	2	1917	0
91226571	3691	446	1	709	0
91228092	2592	19	0	2236	0
91228634	1931	5	0	2911	0
91230655	2073	986	3	1785	0
91230770	3491	543	1	812	0
91235489	1965	544	1	2337	0
91235929	2244	2073	1	529	0
91238821	2857	1130	2	858	0
91241709	2518	966	2	1361	0
91242589	2591	124	2	2130	0
91243376	3434	522	0	891	0
91243395	3560	529	1	757	0
91244177	2100	1358	2	1387	0
91245109	2712	756	2	1377	0
91247029	2453	937	1	1456	0
91249301	2641	2	0	2204	0
91251381	2496	898	1	1452	0
91252863	3753	417	2	675	0
91253398	2088	825	0	1934	0
91255296	2693	1120	3	1031	0
91257070	1733	942	3	2169	0
91257333	1644	374	1	2828	0
91258536	1765	165	2	2915	0
91258572	1644	1777	1	1425	0
91258666	2405	143	2	2297	0
91259047	1674	10	0	3163	0
91259766	2447	12	0	2388	0
91260076	1848	147	2	2850	0
91261769	3059	92	2	1694	0
91264218	2198	5	0	2644	0
91265088	1638	1152	0	2057	0
91265498	3647	0	0	1200	0
91265543	2171	1277	2	1397	0
91272948	1944	315	0	2588	0
91273004	2131	300	1	2415	0
91273613	2422	259	1	2165	0
91275431	1825	1508	2	1512	0
91279915	2638	1492	2	715	0
91281810	1949	299	0	2599	0
91282334	1389	2106	3	1349	0
91283099	2025	1478	3	1341	0
91283258	2679	1332	3	833	0
91283384	3619	143	0	1085	0
91284563	1799	311	0	2737	0
91286206	1636	340	0	2871	0
91286221	1552	361	0	2934	0
91286449	3340	208	0	1299	0
91286917	4089	99	0	659	0
91288130	3288	662	1	896	0
91293921	3629	156	0	1062	0
91295149	3980	465	3	399	0
91296669	1842	5	0	3000	0
91299202	1857	371	0	2619	0
91303655	3532	475	4	836	0
91305096	1606	1222	4	2015	0
91308396	2158	879	2	1808	0
91313066	2972	997	3	875	0
91313672	3730	606	3	508	0
91313811	2971	1079	1	796	0
91314510	2258	1586	3	1000	0
91321687	1584	820	2	2441	0
91336857	2849	874	2	1122	0
91337172	2181	2359	1	306	0
91346522	2139	2385	1	322	0
91346792	1771	2710	1	365	0
91364568	2360	2217	1	269	0
91367327	2196	2369	1	281	0
91370148	3912	173	1	761	0
91381679	3205	198	1	1443	0
91382958	2103	339	1	2404	0
91383589	2231	268	1	2347	0
91395394	3949	702	0	196	0
91402075	2103	2406	0	338	0
91408187	3881	680	0	286	0
91411758	4007	104	1	735	0
91414085	2692	235	1	1919	0
91415408	3055	236	1	1555	0
91418026	3117	177	1	1552	0
91421534	3265	5	0	1577	0
91432909	1849	12	0	2986	0
91444533	1729	1295	2	1821	0
91447669	4043	326	0	478	0
91454805	2100	3	0	2744	0
91456149	2410	415	2	2020	0
91460362	1724	354	1	2768	0
91460391	1586	338	1	2922	0
91460498	2083	5	0	2759	0
91471041	3000	664	0	1183	0
91480823	2739	346	1	1761	0
91488488	2325	346	1	2175	0
91500611	2117	23	0	2707	0
91504195	2344	1850	1	652	0
91513968	4218	186	1	442	0
91517659	4278	108	1	460	0
91519461	1781	1	0	3065	0
91519832	3011	461	1	1374	0
91520040	2829	811	4	1203	0
91523553	3106	217	0	1524	0
91528186	1993	349	1	2504	0
91529589	2263	297	1	2286	0
91530305	3188	324	0	1335	0
91539312	3453	114	0	1280	0
91541513	1818	228	0	2801	0
91543342	2845	9	0	1993	0
91548929	2524	411	0	1912	0
91550535	1581	269	0	2997	0
91550812	2531	172	0	2144	0
91550896	2035	506	0	2306	0
91556657	1877	718	0	2252	0
91556690	1950	518	0	2379	0
91558038	1850	2233	1	763	0
91566457	1886	2137	2	822	0
91569587	2564	3	0	2280	0
91569689	2082	2119	2	644	0
91569917	2325	4	0	2518	0
91581942	3484	611	0	752	0
91586000	2183	1233	1	1430	0
91588814	2833	976	0	1038	0
91588889	2280	2016	3	548	0
91590230	1738	14	0	3095	0
91596338	3152	741	1	953	0
91600305	4025	680	1	141	0
91602166	1507	2685	3	652	0
91602524	2033	5	0	2809	0
91602551	1650	2512	3	682	0
91603058	1591	2594	3	659	0
91604451	3722	2	0	1123	0
91604522	2637	1229	1	980	0
91604594	1934	1712	1	1200	0
91605491	3822	541	0	484	0
91608700	4110	158	2	577	0
91617110	2896	978	3	970	0
91617338	2082	604	3	2158	0
91618396	3662	586	2	597	0
91618766	2418	538	0	1891	0
91619156	1679	12	0	3156	0
91619160	1704	598	2	2543	0
91620038	2011	240	0	2596	0
91620137	1632	171	0	3044	0
91620228	2177	481	4	2185	0
91621467	1726	651	2	2468	0
91621607	3216	1038	2	591	0
91622626	1636	419	0	2792	0
91622835	1991	507	2	2347	0
91623097	2386	824	1	1636	0
91624588	2565	342	1	1939	0
91626549	1855	921	2	2069	0
91626789	2305	1224	4	1314	0
91627098	3314	767	4	762	0
91627379	1888	678	1	2280	0
91628655	1646	553	1	2647	0
91631091	2707	570	2	1568	0
91633434	1573	2562	1	711	0
91633491	1950	546	2	2349	0
91633695	1539	636	2	2670	0
91635288	1771	625	2	2449	0
91635925	1518	2625	2	702	0
91641585	1931	1	0	2915	0
91642594	3176	287	2	1382	0
91643142	2626	1785	1	435	0
91643617	1855	2521	2	469	0
91643736	3321	1180	2	344	0
91644418	1760	2353	2	732	0
91644481	2482	1880	2	483	0
91647150	1983	821	1	2042	0
91647199	1654	2548	2	643	0
91647825	2434	62	0	2351	0
91656503	2080	2271	2	494	0
91656630	3444	4	0	1399	0
91657489	3881	198	2	766	0
91658047	2322	2054	2	469	0
91658368	2171	148	0	2528	0
91658920	1815	1153	1	1878	0
91659435	3467	1257	0	123	0
91661340	4134	147	1	565	0
91661385	2069	671	2	2105	0
91663256	1762	65	0	3020	0
91667332	2831	908	2	1106	0
91667917	4461	63	0	323	0
91669024	1881	12	0	2954	0
91675675	2492	582	1	1772	0
91699839	2534	8	0	2305	0
91700206	2301	964	0	1582	0
91708513	1375	1220	0	2252	0
91716979	1625	502	1	2719	0
91731756	3119	196	0	1532	0
91735313	2169	763	2	1913	0
91735356	2267	286	0	2294	0
91736796	2000	17	0	2830	0
91738762	4121	214	1	511	0
91745036	2991	204	0	1652	0
91745982	1765	20	0	3062	0
91746297	2664	1591	2	590	0
91747006	1602	1313	3	1929	0
91747063	2149	6	0	2692	0
91750626	1858	477	2	2510	0
91780408	3319	163	0	1365	0
91782031	3900	184	1	762	0
91783755	1603	2303	2	939	0
91784088	2332	1797	2	716	0
91784887	2616	641	1	1589	0
91785202	4062	131	1	653	0
91786318	2215	130	0	2502	0
91787675	4308	211	0	328	0
91789353	3310	370	0	1167	0
91794248	1975	986	0	1886	0
91796395	2730	3	0	2114	0
91800946	4195	196	3	453	0
91801443	2714	378	2	1753	0
91802783	1887	624	2	2334	0
91813719	3960	788	0	99	0
91821503	2833	1291	0	723	0
91840422	3453	2	0	1392	0
91849219	3403	403	0	1041	0
91859104	3183	190	0	1474	0
91859801	3357	229	1	1260	0
91862744	3993	95	0	759	0
91863076	3702	3	0	1142	0
91865122	3458	162	0	1227	0
91867046	3455	424	0	968	0
91872374	1932	738	3	2174	0
91875505	4227	143	0	477	0
91882314	1800	2	0	3045	0
91882873	2001	822	2	2022	0
91895432	1786	690	1	2370	0
91897236	1760	2793	1	293	0
91897346	2382	227	1	2237	0
91900687	3556	646	2	643	0
91902351	2407	1373	2	1065	0
91903413	3784	291	1	771	0
91915607	2684	1272	3	888	0
91917448	2333	1371	2	1141	0
91917977	3423	446	3	975	0
91919058	2589	721	3	1534	0
91919440	3105	521	1	1220	0
91919610	1844	74	1	2928	0
91920428	1884	677	2	2284	0
91922521	1783	231	0	2833	0
91922829	3290	924	4	629	0
91923254	1763	1594	4	1486	0
91923404	1952	1568	4	1323	0
91924223	4134	247	1	465	0
91930483	1763	892	1	2191	0
91935226	1928	32	0	2887	0
91936560	1871	2278	1	697	0
91937695	3984	601	1	261	0
91943207	1925	910	2	2010	0
91944368	2430	197	1	2219	0
91944713	3360	417	1	1069	0
91951462	2612	10	0	2225	0
91951476	2418	1906	2	521	0
91952120	2388	526	0	1933	0
91959009	2599	210	0	2038	0
91959367	3961	6	0	880	0
91962827	1431	319	0	3097	0
91963739	2505	2090	1	251	0
91965850	3210	384	2	1251	0
91966406	1906	361	1	2579	0
91968382	1553	3020	1	273	0
91970335	2066	11	0	2770	0
91976171	4150	692	0	5	0
91976382	3636	382	1	828	0
91978331	2450	169	0	2228	0
91980447	2849	1545	0	453	0
91981484	3990	53	0	804	0
91983174	2064	1052	2	1729	0
91986482	2692	465	0	1690	0
91988009	3916	298	0	633	0
91990487	3396	520	1	930	0
91990927	2770	0	0	2077	0
91997593	3643	513	1	690	0
91999387	3922	258	3	664	0
92002387	2265	0	0	2582	0
92002506	3712	251	0	884	0
92002562	2909	491	3	1444	0
92006877	2241	9	0	2597	0
92011467	2078	485	0	2284	0
92014051	2282	2365	0	200	0
92015389	3830	46	0	971	0
92016653	2293	839	3	1712	0
92017649	2230	536	2	2079	0
92017749	3066	486	3	1292	0
92017941	3316	416	3	1112	0
92018238	2159	935	3	1750	0
92018415	2279	799	3	1766	0
92020835	1743	1022	3	2079	0
92021464	1897	974	2	1974	0
92021650	2525	969	2	1351	0
92021705	2283	1133	1	1430	0
92022597	2445	1607	3	792	0
92023296	3979	336	1	531	0
92024948	3271	371	3	1202	0
92025262	3812	930	0	105	0
92026941	3366	302	1	1178	0
92030306	3739	235	1	872	0
92030790	1624	1350	3	1870	0
92030967	2611	520	1	1715	0
92031009	2590	495	3	1759	0
92031175	1618	1045	3	2181	0
92032179	3464	330	2	1051	0
92032215	3267	581	3	996	0
92032395	1888	1988	1	970	0
92035123	2980	1573	0	294	0
92035303	2286	1976	0	585	0
92038225	3193	1437	0	217	0
92041502	2325	1047	0	1475	0
92045585	2705	642	4	1496	0
92047004	2925	624	4	1294	0
92048010	1905	3	0	2939	0
92048779	2965	1562	0	320	0
92049014	2413	791	4	1639	0
92049788	1937	1030	4	1876	0
92050101	1790	474	4	2579	0
92050615	2117	836	2	1892	0
92051184	1965	10	0	2872	0
92051755	1646	1158	4	2039	0
92052231	3151	558	2	1136	0
92052805	2893	24	0	1930	0
92054699	3216	4	0	1627	0
92055866	1886	1226	4	1731	0
92055995	2753	857	2	1235	0
92058290	1830	512	2	2503	0
92064350	3165	256	0	1426	0
92065464	1707	399	0	2741	0
92066310	1605	1104	1	2137	0
92066558	1672	378	0	2797	0
92066565	1740	326	0	2781	0
92067107	2050	538	0	2259	0
92067540	1693	2714	0	440	0
92067746	1963	1400	0	1484	0
92068967	2897	348	2	1600	0
92069663	2476	593	2	1776	0
92074734	2803	1440	3	601	0
92075193	1884	1989	3	971	0
92075731	1716	14	0	3117	0
92076140	1883	26	0	2938	0
92076162	1716	15	0	3116	0
92076523	1859	1975	2	1011	0
92076598	1629	2073	3	1142	0
92076950	2180	1823	3	841	0
