30478453	1815	1360	1	1709	0
30479857	2788	298	0	1799	0
30479927	2605	301	0	1979	0
30480027	1801	732	1	2351	0
30480445	1427	5	0	3453	0
30480464	1434	1	0	3450	0
30481917	1475	334	0	3076	0
30484630	2421	1	0	2463	0
30488183	2857	231	0	1797	0
30491556	1532	317	0	3036	0
30494239	2946	144	0	1795	0
30494650	1519	979	1	2386	0
30502177	1809	201	0	2875	0
30503722	1690	1087	1	2107	0
30503817	1531	0	0	3354	0
30504247	1541	1290	1	2053	0
30507449	1968	1092	1	1824	0
30510147	1663	318	0	2904	0
30510444	2127	935	1	1822	0
30516547	1522	2733	1	629	0
30520464	1667	1447	1	1770	0
30525827	1495	1570	1	1819	0
30526780	2017	945	2	1921	0
30528297	2878	699	2	1306	0
30531029	2111	319	0	2455	0
30531189	1504	1098	0	2283	0
30531821	1814	994	1	2076	0
30531922	1778	2210	1	896	0
30534906	1800	388	1	2696	0
30535688	2612	323	1	1949	0
30540383	1960	401	1	2523	0
30540833	2097	371	1	2416	0
30542924	1527	371	1	2986	0
30543659	1475	377	1	3032	0
30545206	2495	880	1	1509	0
30549428	1806	1993	0	1086	0
30551366	1604	706	0	2575	0
30551478	1533	1	0	3351	0
30551837	1595	7	0	3283	0
30559816	1516	1973	0	1396	0
30562090	1699	0	0	3186	0
30564604	1799	301	0	2785	0
30564611	1722	360	0	2803	0
30566000	1528	7	0	3350	0
30569355	1893	2572	1	419	0
30570669	1583	12	0	3290	0
30572727	1823	78	0	2984	0
30574359	2465	9	0	2411	0
30575898	1942	140	0	2803	0
30575970	1887	124	0	2874	0
30577757	1606	345	0	2934	0
30578421	1647	800	2	2436	0
30578570	1434	0	0	3451	0
30581234	1931	130	0	2824	0
30581537	2413	383	2	2087	0
30584705	1568	92	0	3225	0
30585638	1405	109	0	3371	0
30586266	2431	565	2	1887	0
30590712	1496	1	0	3388	0
30590774	1487	802	2	2594	0
30592997	1480	850	2	2553	0
30593642	1853	709	2	2321	0
30593686	2608	487	2	1788	0
30595055	1633	603	2	2647	0
30595765	1472	581	2	2830	0
30595766	1499	40	0	3346	0
30597429	1574	53	0	3258	0
30598654	2373	591	0	1921	0
30598826	2917	414	2	1552	0
30599808	2346	1181	2	1356	0
30599878	1999	670	0	2216	0
30600320	1769	778	0	2338	0
30601145	1661	760	0	2464	0
30605708	1781	886	0	2218	0
30605798	1436	1520	2	1927	0
30606890	2561	598	0	1726	0
30607011	1918	778	0	2189	0
30607309	2660	522	2	1701	0
30607362	2317	701	0	1867	0
30608160	2035	1272	1	1577	0
30609786	1696	525	1	2663	0
30611548	1984	555	1	2345	0
30612439	2059	1238	2	1586	0
30613090	3090	391	0	1404	0
30617730	2199	1229	2	1455	0
30618786	2226	462	1	2196	0
30619543	2150	1204	2	1529	0
30619745	1941	604	0	2340	0
30620228	2878	872	2	1133	0
30623062	1689	1347	2	1847	0
30623888	2428	486	0	1971	0
30624016	1439	838	0	2608	0
30624034	1585	7	0	3293	0
30625264	2086	150	1	2648	0
30625487	2466	0	0	2419	0
30626207	1973	679	2	2231	0
30628456	1566	821	0	2498	0
30629632	1882	36	0	2967	0
30630724	1528	1389	2	1966	0
30631087	1746	1268	2	1869	0
30632520	1379	717	2	2787	0
30633796	1999	1	0	2885	0
30634928	3004	285	1	1595	0
30636263	1355	2788	0	742	0
30636916	2522	1216	0	1147	0
30637210	1440	2277	1	1167	0
30637652	1625	1476	0	1784	0
30638474	2388	349	1	2147	0
30643811	2439	1563	0	883	0
30644521	1580	490	1	2814	0
30649220	2416	1695	1	773	0
30651080	2145	2413	0	327	0
30652461	2519	215	0	2151	0
30652954	2727	1043	0	1115	0
30654964	1645	2229	1	1010	0
30660266	2124	282	0	2479	0
30663110	1800	1619	0	1466	0
30667700	2230	677	1	1977	0
30670973	1620	819	1	2445	0
30675826	1841	754	1	2289	0
30676422	2152	799	1	1933	0
30676878	2670	635	1	1579	0
30678057	3045	1499	1	340	0
30681357	1930	701	0	2254	0
30692990	1636	355	0	2894	0
30695786	2504	1301	0	1080	0
30696207	2816	799	0	1270	0
30698891	1815	503	1	2566	0
30699970	2311	2091	1	482	0
30701722	2569	278	0	2038	0
30704945	2929	1087	0	869	0
30710976	2524	1275	0	1086	0
30711615	1724	348	0	2813	0
30714648	2952	541	1	1391	0
30714832	3029	1010	0	846	0
30719326	1865	2458	1	561	0
30720752	2035	2316	1	533	0
30731586	2959	2	0	1924	0
30737801	1754	871	1	2259	0
30743396	2709	330	1	1845	0
30747478	1411	184	0	3290	0
30750477	2327	270	0	2288	0
30756196	2581	246	0	2058	0
30756265	1725	391	0	2769	0
30756528	2617	1510	0	758	0
30758784	2352	1	0	2532	0
30763442	2793	0	0	2092	0
30767529	2003	1938	1	943	0
30769102	2108	281	0	2496	0
30770734	2075	1873	0	937	0
30772157	2015	449	1	2420	0
30774988	2483	420	0	1982	0
30776270	2703	1759	1	422	0
30783259	2391	365	1	2128	0
30784540	2734	1323	0	828	0
30787146	2690	370	1	1824	0
30787243	3156	292	1	1436	0
30787722	3223	572	0	1090	0
30789067	2779	0	0	2106	0
30789563	2086	268	0	2531	0
30794838	2010	0	0	2875	0
30796668	2226	400	1	2258	0
30797350	2809	342	1	1733	0
30797707	2138	394	1	2352	0
30798299	1950	0	0	2935	0
30799197	2486	186	0	2213	0
30805631	1948	447	1	2489	0
30806299	2518	352	1	2014	0
30824920	1960	2	0	2923	0
30824924	1926	426	1	2532	0
30825797	1705	541	0	2639	0
30826278	1581	459	1	2844	0
30833765	2983	0	0	1902	0
30834669	1813	441	1	2630	0
30835910	2136	294	0	2455	0
30841108	2922	297	1	1665	0
30849115	2347	268	0	2270	0
30854230	2029	875	0	1981	0
30856738	2183	1023	1	1678	0
30857157	1949	2549	0	387	0
30858736	2936	819	1	1129	0
30860007	1851	1592	0	1442	0
30860023	1760	1053	0	2072	0
30860906	2474	332	1	2078	0
30861836	1644	1502	1	1738	0
30862218	2651	308	1	1925	0
30863108	1693	459	1	2732	0
30864006	2088	447	1	2349	0
30867573	1713	1444	1	1727	0
30868179	1764	2679	0	442	0
30868358	1680	1468	1	1736	0
30868942	1774	6	0	3105	0
30870250	2787	939	1	1158	0
30870429	2641	1904	0	340	0
30870507	2608	1935	0	342	0
30871808	1778	2520	1	586	0
30872064	1735	1061	1	2088	0
30873111	2439	671	1	1774	0
30873208	2117	851	0	1917	0
30874229	2432	2097	0	356	0
30874456	1809	923	0	2153	0
30875330	1762	2493	1	629	0
30875332	1798	2434	1	652	0
30875468	1685	0	0	3200	0
30876314	1568	2	0	3315	0
30876415	1579	6	0	3300	0
30878150	1417	6	0	3462	0
30879117	1541	2096	1	1247	0
30879524	2384	766	0	1735	0
30881210	2238	311	1	2335	0
30881288	1441	105	0	3339	0
30883211	1724	1753	1	1407	0
30884183	2100	711	0	2074	0
30885263	1562	885	1	2437	0
30885702	1760	4	0	3121	0
30886362	2039	785	0	2061	0
30886860	1526	804	1	2554	0
30886903	1531	670	0	2684	0
30887141	2683	0	0	2202	0
30889161	1782	866	1	2236	0
30889292	2063	690	0	2132	0
30893206	1798	882	1	2204	0
30895979	2964	542	1	1378	0
30898856	1521	82	0	3282	0
30900422	2227	81	0	2577	0
30900567	3115	412	0	1358	0
30901518	1753	823	0	2309	0
30902939	2512	1236	0	1137	0
30904517	2106	83	0	2696	0
30905495	2110	1502	0	1273	0
30905936	1680	1714	0	1491	0
30905985	1846	0	0	3039	0
30907191	1769	18	0	3098	0
30907617	2356	423	0	2106	0
30908245	1839	682	0	2364	0
30910849	2056	1270	0	1559	0
30914381	1490	674	0	2721	0
30915386	1600	1685	2	1598	0
30916657	1811	15	0	3059	0
30917735	2332	729	1	1823	0
30918773	1616	1079	1	2189	0
30918839	2043	901	1	1940	0
30924850	2777	634	0	1474	0
30925613	1392	781	0	2712	0
30925949	1652	106	1	3126	0
30926706	2669	709	0	1507	0
30928787	1923	981	1	1980	0
30930165	1784	1520	2	1579	0
30930639	1776	25	0	3084	0
30932387	2131	103	1	2650	0
30933882	2290	1989	1	605	0
30937770	1689	94	1	3101	0
30938938	1760	454	1	2670	0
30939456	1761	1367	1	1756	0
30940397	1681	2568	1	635	0
30944565	2390	7	0	2488	0
30945896	1648	1266	0	1971	0
30946956	2558	100	1	2226	0
30947292	1559	83	1	3242	0
30948878	2747	94	1	2043	0
30951486	1581	1490	1	1813	0
30951910	1990	1	0	2894	0
30951919	1888	1081	0	1916	0
30951984	1585	1474	1	1825	0
30952987	1699	1138	0	2048	0
30955086	1679	122	1	3083	0
30956344	3045	697	2	1141	0
30956721	2099	111	1	2674	0
30956969	1899	645	1	2340	0
30957326	1791	339	0	2755	0
30957972	2106	86	1	2692	0
30958137	1657	1759	2	1467	0
30958499	2370	22	0	2493	0
30959262	2217	2051	0	617	0
30959827	1567	2292	1	1025	0
30959882	1846	265	0	2774	0
30960671	2148	1903	2	832	0
30961997	2157	597	1	2130	0
30962433	2615	856	2	1412	0
30962675	2011	364	0	2510	0
30963364	1889	908	1	2087	0
30964009	1885	18	0	2982	0
30964699	1944	2	0	2939	0
30966687	1682	949	0	2254	0
30967074	2543	1218	2	1122	0
30968228	1914	430	1	2540	0
30969468	1491	2694	1	699	0
30969801	1862	1080	0	1943	0
30971150	1983	5	0	2897	0
30971881	1734	2	0	3149	0
30972217	2689	611	2	1583	0
30972339	1850	41	0	2994	0
30973825	2658	870	2	1355	0
30974196	1806	0	0	3079	0
30974575	2348	331	0	2206	0
30975101	1681	10	0	3194	0
30975456	1817	2583	2	483	0
30975944	2084	6	0	2795	0
30976058	2712	1025	0	1148	0
30976652	1848	111	1	2925	0
30977073	2167	2194	2	522	0
30977354	1695	2630	2	558	0
30977632	1755	1283	2	1845	0
30977925	1628	74	0	3183	0
30978724	2782	451	1	1651	0
30978800	1652	12	0	3221	0
30979145	1601	453	0	2831	0
30979487	1630	2315	2	938	0
30979864	1856	3	0	3026	0
30980746	1569	7	0	3309	0
30984850	1591	2902	1	391	0
30985774	1774	2655	1	455	0
30987701	1654	1835	1	1395	0
30988375	1534	2444	2	905	0
30989030	1741	214	0	2930	0
30989172	1452	534	1	2898	0
30989609	1862	0	0	3023	0
30990941	1596	2316	2	971	0
30993442	1493	2	0	3390	0
30994376	1795	1523	1	1566	0
30994724	2363	10	0	2512	0
30995579	2375	1219	1	1290	0
30997898	2477	367	1	2040	0
30999833	1853	962	0	2070	0
31000643	1678	67	0	3140	0
31001167	2063	1958	2	862	0
31001405	1888	623	1	2373	0
31001434	1341	832	1	2711	0
31004365	1836	1555	1	1493	0
31005078	1946	2007	2	930	0
31005079	1924	2079	2	880	0
31005297	1775	1723	1	1386	0
31006133	2294	1820	2	769	0
31007138	1880	1440	1	1564	0
31007974	1641	13	0	3231	0
31009211	1886	1462	1	1536	0
31009382	1511	1	0	3373	0
31009400	1535	19	0	3331	0
31009479	2609	528	1	1747	0
31009876	1976	2586	1	322	0
31010924	1875	561	0	2449	0
31014166	2524	727	0	1634	0
31022484	1895	1354	0	1636	0
31022617	2269	374	1	2241	0
31026737	2229	1401	1	1254	0
31029236	1768	2148	0	969	0
31029835	1702	2308	0	875	0
31032243	1885	1623	1	1376	0
31037060	1976	1910	0	999	0
31037111	2384	1789	0	712	0
31037485	1616	2244	0	1025	0
31044825	2020	2069	0	796	0
31048617	1801	888	0	2196	0
31048782	2073	464	1	2347	0
31061298	1839	1344	1	1701	0
31061536	1810	2309	0	766	0
31062223	1848	5	0	3032	0
31062348	1538	864	1	2482	0
31062678	2039	1	0	2845	0
31068290	2635	751	0	1499	0
31068632	1416	1084	0	2385	0
31068696	1598	510	1	2776	0
31070774	2459	1	0	2425	0
31077996	2266	1180	1	1438	0
31082274	2728	1800	0	357	0
31086044	3125	334	1	1425	0
31086198	2943	316	1	1625	0
31087645	1574	1825	1	1485	0
31090618	2810	648	0	1427	0
31093502	1567	345	0	2973	0
31101646	2596	176	0	2113	0
31101823	1874	1	0	3010	0
31101879	1523	17	0	3345	0
31101982	2702	206	0	1977	0
31102825	1500	347	0	3038	0
31102826	1475	3	0	3407	0
31103730	1557	326	0	3002	0
31106309	1888	2381	1	615	0
31106766	2548	214	0	2123	0
31107154	1619	1153	0	2113	0
31107181	1491	284	0	3110	0
31108048	2278	2	0	2605	0
31108280	1860	2	0	3023	0
31110547	2770	1056	1	1058	0
31112402	1572	1063	1	2249	0
31112433	1660	352	1	2872	0
31112545	1728	1733	2	1422	0
31114451	2009	5	0	2871	0
31114972	1751	190	1	2943	0
31117795	1783	813	2	2287	0
31118058	2158	1358	2	1367	0
31118599	2788	375	1	1721	0
31122598	1719	676	1	2489	0
31124660	1687	13	0	3185	0
31124726	1657	3	0	3225	0
31124776	1980	825	1	2079	0
31125049	1634	808	1	2442	0
31126051	2709	22	0	2154	0
31135184	1738	801	1	2345	0
31140164	2048	673	1	2163	0
31142760	1785	1215	2	1883	0
31142852	2185	1018	2	1680	0
31145401	1827	966	2	2090	0
31146497	1693	822	2	2368	0
31147324	1629	5	0	3251	0
31148071	1703	860	2	2320	0
31151038	1985	4	0	2896	0
31151368	1879	0	0	3006	0
31156416	1870	4	0	3011	0
31156511	1870	1108	2	1905	0
31158560	2144	507	2	2232	0
31163523	2287	1	0	2597	0
31163569	1763	4	0	3118	0
31165345	2310	458	0	2117	0
31168409	1712	1044	2	2127	0
31171410	1346	1207	2	2330	0
31173824	1813	2104	2	966	0
31176516	2391	2125	1	368	0
31177451	2139	427	0	2319	0
31178818	1617	520	0	2748	0
31180935	1809	1264	2	1810	0
31181139	1755	428	0	2702	0
31184482	1987	780	1	2117	0
31189401	2018	497	2	2368	0
31189439	2027	465	2	2391	0
31190118	2266	1	0	2618	0
31190773	1449	834	1	2601	0
31193180	1728	137	1	3019	0
31196093	1815	148	1	2921	0
31197683	2104	127	1	2653	0
31198043	1709	159	1	3016	0
31199142	1628	136	1	3120	0
31201123	1576	178	1	3130	0
31204981	1720	2289	1	875	0
31205949	1804	1803	0	1278	0
31210085	1659	2019	1	1206	0
31211295	1588	526	0	2771	0
31213450	1851	870	1	2163	0
31213806	1779	912	1	2193	0
31214175	1689	24	0	3172	0
31215672	1895	14	0	2976	0
31217249	1875	844	1	2165	0
31219424	1983	2173	1	728	0
31224988	1787	886	1	2211	0
31226183	1962	801	1	2121	0
31227031	2048	825	1	2011	0
31228214	1824	105	0	2956	0
31229507	2229	724	1	1931	0
31229944	1712	858	1	2314	0
31230414	1897	40	0	2948	0
31230833	2031	777	1	2076	0
31232512	1610	396	1	2878	0
31233498	1420	979	1	2485	0
31233531	1197	1002	1	2685	0
31234322	2952	582	1	1350	0
31235053	1659	929	1	2296	0
31235062	1588	905	1	2391	0
31235307	1633	898	1	2353	0
31236407	1563	2218	0	1104	0
31236491	1666	579	1	2639	0
31236916	1781	2072	0	1032	0
31238524	2504	469	1	1911	0
31240246	1993	287	0	2605	0
31240837	2412	1096	0	1377	0
31242194	2898	676	1	1310	0
31242774	2379	165	0	2341	0
31244635	2288	1095	1	1501	0
31245290	2012	1064	1	1808	0
31245749	2227	453	0	2205	0
31246546	1426	1436	1	2022	0
31246746	1822	1019	1	2043	0
31246784	1824	1293	1	1767	0
31248062	2925	857	1	1102	0
31248842	2688	858	1	1338	0
31249014	1755	1253	1	1876	0
31249974	2569	937	1	1378	0
31251499	1761	1103	1	2020	0
31252552	1694	1342	1	1848	0
31252661	2647	931	1	1306	0
31253404	2233	1138	1	1513	0
31254348	2248	1179	1	1457	0
31257307	1488	5	0	3392	0
31263433	1811	1191	1	1882	0
31265650	1908	1239	2	1736	0
31267391	2370	882	1	1632	0
31270419	1856	1346	2	1681	0
31271882	1405	2653	1	826	0
31271942	1735	2444	1	705	0
31272666	1763	2391	1	730	0
31272898	2300	2008	1	576	0
31273087	1984	2287	1	613	0
31273710	1701	2438	1	745	0
31273736	1710	1455	2	1718	0
31274449	1595	2535	1	754	0
31274456	1565	1453	1	1866	0
31275369	2114	1099	0	1672	0
31275546	1595	1179	0	2111	0
31275932	1650	8	0	3227	0
31276519	1658	50	0	3177	0
31278254	2552	172	2	2159	0
31280917	1473	1311	1	2100	0
31281717	1996	15	0	2874	0
31283345	2141	1369	1	1374	0
31289095	2025	2	0	2858	0
31289131	1825	159	0	2901	0
31290374	2332	308	0	2245	0
31292643	1569	11	0	3305	0
31292715	1805	1452	1	1627	0
31293061	1620	268	0	2997	0
31296644	1794	1631	1	1459	0
31297427	1450	1493	1	1941	0
31297524	2683	1068	1	1133	0
31298769	1682	1593	1	1609	0
31300544	1792	198	0	2895	0
31302713	1696	1586	1	1602	0
31306055	1559	1689	1	1636	0
31306192	2233	1350	1	1301	0
31306273	1826	1322	1	1736	0
31307222	1857	1440	1	1587	0
31308019	1631	196	0	3058	0
31309930	1953	194	0	2738	0
31311353	1802	1137	1	1945	0
31311548	2218	949	1	1717	0
31311695	1835	1177	1	1872	0
31312461	2023	1053	1	1808	0
31312721	2391	923	1	1570	0
31314555	1543	148	0	3194	0
31316526	2812	939	1	1133	0
31318014	1880	1	0	3004	0
31318351	2349	868	1	1667	0
31318838	2209	112	0	2564	0
31320834	1727	1329	1	1828	0
31320949	2273	909	1	1702	0
31326432	1634	1497	1	1753	0
31327850	1605	1509	1	1770	0
31328651	1889	963	1	2032	0
31328673	1916	1138	1	1830	0
31329760	2066	0	0	2819	0
31331103	1571	5	0	3309	0
31331470	2036	170	0	2679	0
31334531	1694	2	0	3189	0
31338997	2272	1261	1	1351	0
31340751	1638	129	0	3118	0
31340779	1804	1387	1	1693	0
31342300	2251	813	1	1820	0
31346200	1822	1409	0	1654	0
31346746	1794	2513	0	578	0
31348390	2602	1408	0	875	0
31349572	2059	79	0	2747	0
31350368	2731	2	0	2152	0
31351249	1994	2056	0	835	0
31351950	3065	0	0	1820	0
31354508	2041	864	0	1980	0
31356428	2226	854	0	1805	0
31362676	2379	6	0	2500	0
31362734	2251	1	0	2633	0
31363732	2123	602	1	2159	0
31365042	1652	1	0	3232	0
31365103	1669	37	0	3179	0
31365372	2352	2	0	2531	0
31368997	2585	1558	0	742	0
31369803	2365	1	0	2519	0
31370832	2337	818	0	1730	0
31374230	1907	781	0	2197	0
31374809	1557	49	0	3279	0
31376134	1673	97	0	3115	0
31376654	1786	3097	0	2	0
31378341	1766	2	0	3117	0
31381329	2139	2	0	2744	0
31384009	2067	2640	0	178	0
31384635	2091	41	0	2753	0
31385020	2384	2501	0	0	0
31385155	2422	2463	0	0	0
31387957	2212	500	0	2173	0
31388625	1441	8	0	3436	0
31390023	1911	1526	1	1447	0
31390138	1775	76	0	3034	0
31392316	1928	421	0	2536	0
31393214	2167	648	0	2070	0
31393482	1905	1	0	2979	0
31394220	1617	507	0	2761	0
31394249	1563	448	0	2874	0
31394676	1670	765	1	2449	0
31394722	1830	667	0	2388	0
31395389	1354	1	0	3530	0
31395977	2594	0	0	2291	0
31396729	2564	188	0	2133	0
31396812	2751	40	0	2094	0
31397332	1902	1268	1	1714	0
31399358	1926	569	0	2390	0
31399659	1724	728	0	2433	0
