240207152	1742	1234	1	1908	0
240207638	2242	2	0	2641	0
240207793	2777	721	1	1386	0
240209273	1785	248	0	2852	0
240209693	2873	1251	0	761	0
240209941	2577	276	1	2031	0
240212276	3184	196	1	1504	0
240213972	2058	431	1	2395	0
240217385	2263	226	0	2396	0
240217465	2352	354	1	2178	0
240218269	2233	365	1	2286	0
240218295	1871	406	1	2607	0
240218656	2687	187	0	2011	0
240219128	2011	1345	1	1528	0
240219188	2711	257	1	1916	0
240219224	2006	294	1	2584	0
240219311	2228	335	1	2321	0
240221391	1564	484	1	2836	0
240221619	1499	502	1	2883	0
240223001	1906	9	0	2970	0
240223236	1807	115	1	2962	0
240223438	2327	355	1	2202	0
240224754	1686	595	0	2604	0
240225460	2710	1441	0	734	0
240226821	1888	1270	0	1727	0
240227047	2173	1682	1	1029	0
240227948	1851	1238	0	1796	0
240227964	1777	25	0	3083	0
240228189	2059	1071	0	1755	0
240236045	2764	64	0	2057	0
240236430	3013	586	0	1286	0
240240025	2696	257	0	1932	0
240243269	1772	6	0	3107	0
240243920	2534	236	0	2115	0
240247953	1766	0	0	3119	0
240249082	2082	1545	2	1256	0
240249915	2260	512	1	2112	0
240253320	1978	2027	1	879	0
240254287	2401	20	0	2464	0
240254749	2748	2	0	2135	0
240259379	2882	43	0	1960	0
240259800	1692	1898	1	1294	0
240261664	2842	367	1	1675	0
240261865	2905	54	0	1926	0
240265219	2753	1	0	2131	0
240265240	2794	16	0	2075	0
240266653	1797	2	0	3086	0
240272548	2692	7	0	2186	0
240273024	2407	927	1	1550	0
240273300	2047	5	0	2833	0
240278795	2284	1	0	2600	0
240280566	1796	214	0	2875	0
240283081	2032	955	1	1897	0
240283736	2846	71	0	1968	0
240287470	2292	133	0	2460	0
240288935	1548	1795	1	1541	0
240291274	1603	5	0	3277	0
240291900	2096	1130	1	1658	0
240294563	1683	179	0	3023	0
240295364	2230	810	1	1844	0
240295875	2139	1009	1	1736	0
240296082	1561	1143	1	2180	0
240296107	1621	1869	1	1394	0
240297126	2982	780	1	1122	0
240298817	2942	187	0	1756	0
240299514	2950	622	1	1312	0
240303322	2253	1125	2	1505	0
240307048	1953	615	1	2316	0
240313215	3086	1035	0	764	0
240314586	1983	199	0	2703	0
240315515	1698	1006	1	2180	0
240316507	2322	499	1	2063	0
240317621	2027	229	0	2629	0
240322667	2572	0	0	2313	0
240324200	3021	496	1	1367	0
240324530	2303	751	1	1830	0
240325053	2627	596	1	1661	0
240329312	1771	640	1	2473	0
240336853	1576	820	1	2488	0
240340616	1877	570	1	2437	0
240341268	1729	578	1	2577	0
240343621	1723	569	1	2592	0
240344626	2402	146	0	2337	0
240345734	2540	433	1	1911	0
240347909	2847	398	1	1639	0
240349424	2931	400	0	1554	0
240349916	2423	556	0	1906	0
240351241	2643	88	0	2154	0
240351514	2011	0	0	2874	0
240351628	2411	1295	1	1178	0
240353592	1857	562	0	2466	0
240354069	3228	872	1	784	0
240357637	2539	468	0	1878	0
240358078	2542	696	1	1646	0
240358382	2583	1	0	2301	0
240358485	2283	1568	1	1033	0
240360119	1913	286	0	2686	0
240360571	1703	728	0	2454	0
240361422	2031	815	1	2038	0
240361446	2215	113	0	2557	0
240363241	2081	1831	1	972	0
240367507	2050	647	1	2187	0
240367577	2400	6	0	2479	0
240374809	2770	680	0	1435	0
240376531	2576	753	0	1556	0
240378658	1966	800	1	2118	0
240379985	2878	17	0	1990	0
240382027	1988	2045	1	851	0
240382593	2391	29	0	2465	0
240382738	1988	1684	1	1212	0
240382784	1852	2089	1	943	0
240383334	2826	660	0	1399	0
240388476	1800	1028	0	2057	0
240388600	1882	16	0	2987	0
240388998	1869	796	1	2219	0
240392809	2531	789	0	1565	0
240394879	2219	1606	1	1059	0
240399421	2222	30	0	2633	0
240402653	2839	1185	1	860	0
240402868	2537	1448	1	899	0
240403047	1691	3	0	3191	0
240403189	3014	1162	1	708	0
240404525	3254	1082	0	549	0
240405113	3361	560	2	962	0
240407163	2402	819	2	1662	0
240408346	2639	646	1	1599	0
240408789	2042	179	1	2663	0
240409592	1878	925	2	2080	0
240409620	1725	863	1	2296	0
240409903	1530	1089	2	2264	0
240415050	2559	1531	0	795	0
240418702	1916	1214	1	1754	0
240422010	2242	46	0	2597	0
240422082	2194	0	0	2691	0
240424857	2230	676	1	1978	0
240425053	2103	1219	1	1562	0
240425952	2306	2	0	2577	0
240427067	2768	886	1	1230	0
240427155	2511	1577	0	797	0
240435551	1938	3	0	2944	0
240437871	2459	167	1	2258	0
240438307	1893	836	1	2155	0
240439506	2387	173	0	2325	0
240439671	1724	326	1	2834	0
240439717	1920	1271	1	1693	0
240439971	1962	5	0	2918	0
240441142	1703	1804	0	1378	0
240442407	1878	16	0	2991	0
240442817	1852	1347	1	1685	0
240444305	1733	987	1	2164	0
240445596	2782	259	1	1843	0
240447774	2844	399	1	1641	0
240448434	2527	259	1	2098	0
240448983	1988	56	0	2841	0
240449306	2217	3	0	2665	0
240449759	1988	898	1	1998	0
240451419	1563	948	1	2373	0
240452534	1930	278	0	2677	0
240453639	1713	365	0	2807	0
240453680	1891	268	0	2726	0
240453891	2677	2	0	2206	0
240456022	2421	718	1	1745	0
240456751	2695	1212	0	978	0
240460509	2913	93	0	1879	0
240463718	2472	415	1	1997	0
240465173	3003	306	1	1575	0
240466440	1619	1116	1	2149	0
240472100	1882	258	1	2744	0
240472351	2512	232	1	2140	0
240473261	1789	335	1	2760	0
240476158	1355	897	2	2631	0
240477294	3113	839	0	933	0
240478385	1700	276	1	2908	0
240478536	2633	196	0	2056	0
240479478	2892	792	0	1201	0
240480170	2594	184	0	2107	0
240481762	2450	385	1	2049	0
240481845	1631	544	1	2709	0
240483108	2063	690	2	2130	0
240484517	1789	259	1	2836	0
240485775	1504	347	2	3032	0
240487547	2877	950	0	1058	0
240489585	1875	282	1	2727	0
240490059	2485	960	1	1439	0
240490119	2558	707	1	1619	0
240490716	3040	555	1	1289	0
240492734	1884	909	1	2091	0
240492887	2705	10	0	2170	0
240495826	3177	355	2	1351	0
240498229	2867	873	1	1144	0
240499490	2308	1017	1	1559	0
240505126	2050	1180	1	1654	0
240505407	1879	403	1	2602	0
240506429	2068	2019	0	798	0
240508458	2187	848	1	1849	0
240508567	2757	203	0	1925	0
240510161	3209	528	2	1146	0
240514022	1938	1207	1	1739	0
240514072	1852	215	1	2817	0
240516361	1919	1465	0	1501	0
240519677	2307	258	1	2319	0
240520093	2929	18	0	1938	0
240521743	2292	290	1	2302	0
240523119	2244	0	0	2641	0
240524580	1740	1718	0	1427	0
240525026	2172	327	1	2385	0
240526481	2943	385	1	1556	0
240527029	1625	1560	0	1700	0
240527080	1555	759	0	2571	0
240527918	1537	5	0	3343	0
240528954	2414	1657	0	814	0
240530753	2895	627	0	1363	0
240531291	2566	520	0	1799	0
240532005	3026	303	0	1556	0
240532375	1651	2014	0	1220	0
240532424	1515	568	0	2802	0
240533352	2437	1557	0	891	0
240533433	1514	2186	0	1185	0
240538952	2311	1315	0	1259	0
240541011	2112	1529	0	1244	0
240547720	2441	239	0	2205	0
240548111	3066	674	0	1145	0
240549316	2290	1229	0	1366	0
240549341	1811	618	0	2456	0
240550619	2630	3	0	2252	0
240556931	2205	1360	0	1320	0
240561727	2480	971	0	1434	0
240561947	2106	270	0	2509	0
240562391	1381	1792	0	1712	0
240563216	2087	0	0	2798	0
240564117	1593	416	0	2876	0
240564513	2321	1786	0	778	0
240565144	1565	1865	1	1454	0
240566373	2869	1701	0	315	0
240567955	1917	2666	0	302	0
240567971	2144	2	0	2739	0
240570975	2443	202	0	2240	0
240574210	1886	791	2	2206	0
240575168	1835	1777	2	1271	0
240575220	1577	27	0	3281	0
240576008	1583	4	0	3298	0
240576074	1954	33	0	2898	0
240579259	1438	2922	0	525	0
240580695	2653	6	0	2226	0
240582623	2817	2	0	2066	0
240583596	1403	512	0	2970	0
240584410	1675	3	0	3207	0
240586278	2612	1915	0	358	0
240586392	2054	2361	0	470	0
240586798	1997	1357	1	1530	0
240588890	2493	1399	2	991	0
240589117	2522	1397	2	964	0
240596675	2600	1008	1	1276	0
240597214	2611	509	2	1763	0
240597251	1984	2432	0	469	0
240598419	2972	447	0	1466	0
240598887	2937	1330	0	618	0
240599099	1875	2013	0	997	0
240599578	2371	75	0	2439	0
240599756	2106	91	0	2688	0
240600551	2145	95	0	2645	0
240601222	1979	351	1	2554	0
240601269	2171	2460	0	254	0
240601632	1456	787	1	2641	0
240601748	1761	443	1	2680	0
240601795	1429	11	0	3445	0
240602224	2432	1706	0	747	0
240602250	2669	0	0	2216	0
240603314	2497	1386	1	1001	0
240603534	2083	332	1	2469	0
240605052	1646	398	1	2840	0
240605412	1776	2330	1	778	0
240605511	1878	957	1	2049	0
240605668	1703	0	0	3182	0
240605732	2322	859	1	1703	0
240606058	2812	301	1	1771	0
240606591	2807	414	1	1663	0
240607564	2170	572	1	2142	0
240609633	2043	2053	1	788	0
240610842	2387	1835	1	662	0
240611115	2026	1512	1	1346	0
240611348	1626	2315	0	944	0
240611614	2723	493	0	1669	0
240612857	2014	452	0	2419	0
240612986	2409	1063	2	1411	0
240613707	2893	1485	1	506	0
240613766	2759	1919	1	206	0
240616559	1931	2080	1	873	0
240620131	1636	2535	1	713	0
240621199	2280	1977	1	627	0
240621286	2172	2100	1	612	0
240621532	2391	1904	1	589	0
240621644	3106	150	0	1629	0
240621732	2892	849	1	1143	0
240623449	2335	1996	1	553	0
240624682	2585	1655	1	644	0
240625834	1489	296	0	3100	0
240626199	1724	275	0	2886	0
240626483	1677	227	0	2981	0
240626698	2040	915	1	1929	0
240627357	2465	2269	0	151	0
240628359	2260	3	0	2622	0
240633273	1796	1798	1	1290	0
240637016	2809	1197	1	878	0
240637571	1911	980	1	1993	0
240639558	1866	1185	0	1834	0
240639611	1744	866	0	2275	0
240643167	1975	1025	0	1885	0
240643184	1773	1139	0	1973	0
240645937	2187	910	1	1787	0
240646114	1901	605	2	2377	0
240646481	2433	262	1	2189	0
240646941	1652	2180	0	1053	0
240647262	1768	180	1	2936	0
240647894	2474	305	1	2105	0
240647955	2320	1032	0	1533	0
240649352	1725	745	0	2415	0
240650193	2243	0	0	2642	0
240652848	2351	456	1	2077	0
240653214	2858	159	1	1867	0
240654111	1804	1396	1	1684	0
240655015	2945	1255	1	684	0
240658373	2561	1593	0	731	0
240659736	1716	770	0	2399	0
240660490	1634	187	0	3064	0
240662690	1932	1234	0	1719	0
240665843	1759	2	0	3124	0
240666156	2111	1008	0	1766	0
240666590	2163	56	0	2666	0
240666644	2055	570	1	2259	0
240667002	2330	626	0	1929	0
240667092	1667	2044	0	1174	0
240670427	1533	2299	0	1053	0
240670490	2028	32	0	2825	0
240672410	1944	271	0	2670	0
240673104	1971	872	0	2042	0
240674472	3068	694	1	1122	0
240675199	1528	1942	1	1414	0
240677834	1981	426	0	2478	0
240677859	1633	508	0	2744	0
240678302	2876	1249	2	758	0
240679626	2418	798	1	1668	0
240680957	2113	320	1	2451	0
240683489	2938	917	1	1029	0
240683666	1796	976	2	2111	0
240686578	2491	668	1	1725	0
240690565	2809	666	0	1410	0
240693711	1912	1818	1	1154	0
240694002	2603	603	1	1678	0
240694114	2014	1576	0	1295	0
240694163	1876	1592	0	1417	0
240694690	2260	27	0	2598	0
240695255	2470	771	0	1644	0
240696214	2488	588	1	1808	0
240696741	2587	26	0	2272	0
240698138	1665	2899	0	321	0
240698245	1721	2938	0	226	0
240699190	1661	41	0	3183	0
240699814	2082	700	1	2102	0
240704252	1628	4	0	3253	0
240704717	1691	206	0	2988	0
240706107	2432	358	1	2094	0
240707951	1968	1178	0	1739	0
240708812	3400	22	0	1463	0
240709136	2281	780	0	1824	0
240711075	2352	1194	0	1339	0
240711920	2836	683	0	1366	0
240712148	2292	230	1	2362	0
240712898	2590	1001	0	1294	0
240713225	2262	925	0	1698	0
240714030	2666	806	0	1413	0
240716512	2099	268	0	2518	0
240716583	2182	7	0	2696	0
240718920	2469	1203	0	1213	0
240721082	1647	345	0	2893	0
240721552	2252	891	0	1742	0
240723984	2162	41	0	2682	0
240724339	2702	137	0	2046	0
240724590	2463	1	0	2421	0
240725219	2094	182	0	2609	0
240730255	2622	986	0	1277	0
240733426	2516	852	0	1517	0
240736029	2246	64	0	2575	0
240736355	2052	696	0	2137	0
240740211	3017	412	0	1456	0
240740757	1808	713	0	2364	0
240740946	2665	658	0	1562	0
240741036	3049	176	0	1660	0
240742905	1929	823	0	2133	0
240744784	3200	503	0	1182	0
240748228	1724	0	0	3161	0
240751067	2036	110	0	2739	0
240755244	2970	134	0	1781	0
240756621	2157	42	0	2686	0
240762766	2631	1906	1	347	0
240765476	1636	997	0	2252	0
240770827	2616	153	0	2116	0
240772160	1715	948	0	2222	0
240772865	2203	1	0	2681	0
240773283	2125	1883	0	877	0
240773666	2450	968	0	1467	0
240774158	1817	40	0	3028	0
240774661	2390	23	0	2472	0
240774695	2259	4	0	2622	0
240778180	2668	460	1	1756	0
240778731	3347	339	0	1199	0
240781448	2574	682	1	1628	0
240783716	2398	592	1	1894	0
240787720	2984	6	0	1895	0
240791177	3108	50	0	1727	0
240798089	1862	1554	1	1468	0
240799543	2597	692	1	1595	0
240800342	2538	255	1	2091	0
240803170	2498	324	0	2063	0
240810197	1989	777	1	2118	0
240810267	1521	4	0	3360	0
240814351	2203	1251	2	1429	0
240817565	1717	1	0	3167	0
240820420	2168	4	0	2713	0
240820582	1961	994	1	1929	0
240821761	2128	1888	0	869	0
240823302	2701	1006	0	1178	0
240824245	1570	796	1	2518	0
240835685	1707	1803	0	1375	0
240846124	2942	919	0	1024	0
240847133	1597	1513	1	1774	0
240850793	1775	1547	1	1562	0
240852079	2786	592	1	1506	0
240856523	2578	1273	1	1033	0
240858634	2344	1335	1	1205	0
240865275	3001	781	1	1102	0
240866465	1835	1165	1	1884	0
240867476	2202	173	0	2510	0
240870238	1834	183	0	2868	0
240870443	2990	161	0	1734	0
240871487	2706	159	0	2020	0
240872887	2939	8	0	1938	0
240874081	1973	1347	1	1564	0
240876278	2344	864	1	1676	0
240878262	1678	141	0	3066	0
240879700	2669	633	1	1582	0
240882543	2321	1707	0	857	0
240883775	1616	30	0	3239	0
240886646	2949	173	0	1763	0
240887547	2075	663	1	2146	0
240888800	2015	869	1	2000	0
240891609	2456	547	1	1881	0
240892147	2479	294	1	2111	0
240893967	1703	1259	1	1922	0
240894583	2531	96	0	2258	0
240900628	2757	12	0	2116	0
240901194	1974	802	1	2108	0
240901337	1443	2630	1	811	0
240901508	1550	2436	2	897	0
240907248	1982	1271	1	1631	0
240908767	2954	558	1	1372	0
240914088	1635	1417	1	1832	0
240916144	2342	1122	1	1420	0
240917525	1670	2141	1	1073	0
240918105	2937	214	1	1733	0
240931414	2148	24	0	2713	0
240933458	2244	129	0	2512	0
240934420	2094	3	0	2788	0
240934837	1603	1190	0	2092	0
240937073	2376	1429	1	1079	0
240938088	1500	142	0	3243	0
240938417	2849	234	1	1801	0
240939391	1755	264	1	2865	0
240943439	2964	1277	0	644	0
240943809	2384	22	0	2479	0
240949021	2505	187	1	2192	0
240954247	2934	4	0	1947	0
240954521	2516	1431	1	937	0
240956849	2527	1558	1	799	0
240957959	1775	0	0	3110	0
240959190	2218	1630	1	1036	0
240960073	1717	1997	1	1170	0
240960611	2819	1128	1	937	0
240961900	1619	252	1	3013	0
240964429	2898	1	0	1986	0
240967392	2343	1762	0	780	0
240970191	2760	1182	1	942	0
240975213	2442	1246	1	1196	0
240976241	1829	841	0	2215	0
240977252	2147	1379	1	1358	0
240977964	2956	1214	0	715	0
240979376	2816	0	0	2069	0
240979962	2644	370	1	1870	0
240980497	2366	1785	0	734	0
240983177	2404	1749	0	732	0
240985213	1835	1	0	3049	0
240986292	2429	1330	1	1125	0
240986603	2095	25	0	2765	0
240987634	1790	1462	1	1632	0
240987754	1606	2733	0	546	0
240988548	2326	72	0	2487	0
240995427	1741	2552	0	592	0
241001045	2221	1305	1	1358	0
241003220	1540	1958	1	1386	0
241003331	1538	4	0	3343	0
241003402	1640	502	0	2743	0
241003474	1477	2360	0	1048	0
241004615	2572	1607	0	706	0
241005050	2254	1829	0	802	0
241009654	2115	1	0	2769	0
241010645	2719	4	0	2162	0
241010784	2051	2146	0	688	0
241015766	2612	1647	0	626	0
241016184	2487	1740	0	658	0
241016693	2628	1650	0	607	0
241019669	2462	6	0	2417	0
241025420	2955	0	0	1930	0
241027058	2894	1393	1	597	0
241028061	2089	1	0	2795	0
241030236	1610	18	0	3257	0
241032182	1787	6	0	3092	0
241032544	1350	3	0	3532	0
241034412	1791	249	0	2845	0
241034473	2303	282	0	2300	0
241034693	2107	886	1	1891	0
241036689	1796	776	1	2312	0
241039187	2578	1502	0	805	0
241039771	1607	2045	0	1233	0
241041334	1694	691	1	2499	0
241042131	2396	1345	1	1143	0
241042314	2068	0	0	2817	0
241046905	1579	1686	1	1619	0
241047918	1717	1628	1	1539	0
241049298	2976	385	1	1523	0
241049361	3220	1256	0	409	0
241049675	2369	0	0	2516	0
241049984	1574	1738	1	1572	0
241050375	2576	203	0	2106	0
241053122	1380	1893	1	1611	0
241056867	2998	167	0	1720	0
241058174	2880	235	0	1770	0
241065033	1731	456	0	2698	0
241067471	2090	1263	0	1532	0
241068852	2111	1547	1	1226	0
241069136	1447	7	0	3431	0
241070371	1620	2007	1	1257	0
241075143	1709	1804	1	1371	0
241082215	2780	1152	1	952	0
241091736	2176	43	0	2666	0
241093214	2365	2447	0	73	0
241095576	2411	1283	1	1190	0
241096756	3115	105	0	1665	0
241099314	2148	18	0	2719	0
241100122	2614	881	1	1389	0
241101972	2606	13	0	2266	0
241103974	2052	67	0	2766	0
241105515	1836	68	0	2981	0
241105588	1852	92	0	2941	0
241107061	1870	1483	1	1531	0
241107119	1664	102	0	3119	0
241107905	1563	3	0	3319	0
241110180	2263	2422	0	200	0
241110759	2211	39	0	2635	0
241113382	1808	34	0	3043	0
241113744	1754	3094	0	37	0
241115683	2214	1024	1	1646	0
241119341	2556	2100	0	229	0
241120279	2279	3	0	2603	0
241122127	1485	141	0	3259	0
241125990	2788	842	1	1254	0
241126234	2801	778	1	1305	0
241127708	1986	5	0	2894	0
241131182	3051	938	1	895	0
241131302	1947	1042	1	1895	0
241132812	2409	1	0	2475	0
241133108	1664	2781	0	440	0
241133978	2596	1004	1	1284	0
241135110	2664	986	1	1234	0
241137410	2633	13	0	2239	0
241139151	1324	3295	0	266	0
241141494	2053	1461	0	1371	0
241145243	1803	1469	0	1613	0
241148335	2098	2590	0	197	0
241148535	1739	0	0	3146	0
241148960	2611	1165	0	1109	0
241151974	1803	2820	0	262	0
241152090	1907	1141	0	1837	0
241152827	1527	3076	0	282	0
241158335	3052	927	0	906	0
241159848	2241	308	0	2336	0
241161648	2467	849	0	1569	0
241162500	3056	952	0	877	0
241163401	1770	386	0	2729	0
241163924	3024	205	0	1656	0
241164526	2649	1134	0	1102	0
241164670	2443	900	0	1542	0
241167010	1791	550	0	2544	0
241167463	2412	377	0	2096	0
241170150	1816	476	1	2592	0
241170977	2481	1189	0	1215	0
241171081	2184	205	1	2495	0
241171167	1593	520	1	2771	0
241172790	1901	1380	0	1604	0
241175755	1975	2334	1	575	0
241176755	2933	4	0	1948	0
241176871	2042	668	1	2174	0
241178009	2564	765	0	1556	0
241178272	1811	499	1	2574	0
241178944	2997	708	1	1179	0
241180997	2854	23	0	2008	0
241183190	2403	278	2	2202	0
241183612	2820	480	2	1583	0
241183893	2862	115	0	1908	0
241185048	3107	204	2	1572	0
241186056	1566	1263	1	2055	0
241186585	1898	1148	1	1838	0
241186685	2490	848	1	1546	0
241186923	2680	671	1	1533	0
241189424	2863	661	1	1360	0
241191026	2606	313	2	1964	0
241191352	1866	1160	1	1858	0
241193836	1475	790	0	2620	0
241194178	1557	426	2	2900	0
241196335	2712	814	1	1358	0
241198268	2694	723	2	1466	0
241198832	1879	2125	2	879	0
241199995	2396	1095	2	1392	0
241201934	2023	2119	1	742	0
241202525	2292	436	0	2157	0
241205186	1975	0	0	2910	0
241205433	1450	172	0	3263	0
241209840	1923	447	0	2515	0
241210309	1441	1636	2	1806	0
241210468	1482	895	1	2507	0
241210734	2845	6	0	2034	0
241212923	1576	120	0	3189	0
241212930	1600	95	1	3189	0
241215740	1752	2443	1	689	0
241220420	2985	303	0	1597	0
241224018	2102	325	0	2458	0
241224355	1813	40	0	3032	0
241226665	1847	7	0	3031	0
241226706	1551	18	0	3316	0
241226820	1548	6	0	3331	0
241226843	1899	10	0	2976	0
241230737	2418	23	0	2444	0
241231503	3376	1015	2	492	0
241233104	2980	523	0	1382	0
241233912	1764	0	0	3121	0
241236165	2350	72	1	2462	0
241237942	2082	11	0	2792	0
241238090	1859	0	0	3026	0
241238315	1594	5	0	3286	0
241239862	2754	265	1	1865	0
241241093	2746	81	0	2058	0
241242460	1545	1199	2	2139	0
241242629	2268	402	0	2215	0
241244301	2512	73	1	2299	0
241247504	2441	375	0	2069	0
241248541	2589	263	0	2033	0
241249863	1608	429	0	2848	0
241250072	1712	415	0	2758	0
241253671	1688	125	1	3071	0
241254147	1969	355	0	2561	0
241255581	3131	325	0	1429	0
241257765	1964	531	0	2390	0
241259007	3054	573	0	1258	0
241259862	3009	50	1	1825	0
241270559	2550	575	1	1759	0
241271215	3010	189	0	1686	0
241272415	1504	1	0	3380	0
241274518	3039	219	1	1626	0
241277361	2115	315	0	2455	0
241279235	2548	249	0	2088	0
241280303	2363	460	0	2062	0
241281069	2879	11	0	1995	0
241281193	2118	273	0	2494	0
241284260	2347	604	0	1934	0
241286525	2016	558	1	2310	0
241288510	1680	850	0	2355	0
241288878	2291	676	0	1918	0
241290674	2758	670	0	1457	0
241293276	2949	33	0	1903	0
241294032	2499	1138	1	1247	0
241294998	2146	542	0	2197	0
241297900	1728	1092	1	2064	0
241300123	2154	1	0	2730	0
241304206	2020	201	0	2664	0
241314783	1859	36	0	2990	0
241315837	1766	35	0	3084	0
241316059	1956	3	0	2926	0
241319268	2914	862	1	1108	0
241319347	2763	395	0	1727	0
241320367	2711	1059	1	1114	0
241322634	1831	10	0	3044	0
241325985	2124	1	0	2760	0
241326426	1598	1395	0	1892	0
241326594	2761	860	1	1263	0
241328227	2125	954	0	1806	0
241329258	1736	2330	0	819	0
241329693	1955	787	1	2142	0
241330394	2155	1135	1	1594	0
241331767	1464	607	1	2813	0
241331883	2385	784	1	1715	0
241333290	2001	2043	2	839	0
241334777	2976	1611	0	298	0
241334960	2358	277	1	2249	0
241337545	2594	1589	2	700	0
241338558	2894	286	0	1705	0
241338740	1766	2116	1	1002	0
241339851	2517	902	1	1465	0
241341263	2905	226	0	1754	0
241342291	1925	754	1	2205	0
241342330	1997	2137	2	749	0
241344093	1612	1437	1	1835	0
241345433	1635	1418	1	1831	0
241350992	3034	717	1	1133	0
241354063	2326	1548	1	1010	0
241356618	1586	2650	0	649	0
241357782	2206	535	0	2144	0
241362217	2136	317	0	2432	0
241363760	1857	332	0	2696	0
241364184	1675	2605	1	604	0
241364212	1442	530	0	2913	0
241365280	2038	912	0	1935	0
241367332	2215	2	0	2668	0
241367721	2630	267	0	1988	0
241371049	2696	786	1	1402	0
241372527	1738	1149	0	1998	0
241374115	1607	693	1	2584	0
241374849	2639	428	1	1817	0
241375848	1554	781	1	2549	0
241376147	1594	2564	1	726	0
241376512	1917	2350	1	617	0
241378595	3024	413	1	1447	0
241378849	2311	13	0	2561	0
241383781	2732	840	0	1313	0
241384522	2970	474	1	1440	0
241386806	1739	1027	1	2118	0
241388129	1875	528	0	2482	0
241389443	2738	0	0	2147	0
241390758	2634	192	0	2059	0
241391530	1818	323	1	2743	0
241394196	1767	433	0	2685	0
241395811	2601	1148	1	1135	0
