101111615	2209	693	1	1982	0
101113032	1520	1	0	3364	0
101128249	2853	1074	1	957	0
101141250	1937	4	0	2944	0
101142049	1973	1449	1	1462	0
101148289	2276	354	0	2255	0
101149156	2108	1	0	2776	0
101168196	2260	1289	1	1335	0
101175651	1864	1626	1	1394	0
101181342	2076	723	1	2085	0
101181397	1627	66	0	3192	0
101181446	1708	8	0	3169	0
101181503	1724	1	0	3160	0
101181576	1877	541	0	2467	0
101181947	3051	142	0	1692	0
101185363	1899	0	0	2986	0
101187219	2761	885	1	1238	0
101190866	1723	864	1	2297	0
101192172	2321	0	0	2564	0
101192935	2683	2	0	2200	0
101193323	2683	0	0	2202	0
101194205	2174	577	1	2133	0
101195659	2954	1385	1	545	0
101196787	2087	0	0	2798	0
101197183	2919	240	0	1726	0
101197289	1817	2937	0	131	0
101197384	1578	141	1	3165	0
101198708	2814	338	0	1733	0
101198813	2135	0	0	2750	0
101199886	2066	476	1	2342	0
101202256	2260	2508	0	117	0
101203698	2107	326	0	2452	0
101203765	2255	0	0	2630	0
101203827	2667	2091	0	127	0
101204495	1880	170	0	2835	0
101206683	3063	183	0	1639	0
101209653	2980	1124	1	780	0
101215995	2427	1100	1	1357	0
101218108	2085	301	0	2499	0
101221828	2389	0	0	2496	0
101222657	2162	1624	1	1098	0
101222807	2591	850	1	1443	0
101224146	2542	591	1	1751	0
101224246	2085	1115	1	1684	0
101224461	2284	362	0	2239	0
101225444	1890	1828	1	1166	0
101226161	1756	3121	0	8	0
101229812	1684	844	1	2356	0
101231300	2519	1051	1	1314	0
101236137	2849	221	0	1815	0
101240893	2760	881	1	1243	0
101242593	3133	315	1	1436	0
101242937	2288	12	0	2585	0
101247948	2737	1002	1	1145	0
101254541	3074	1810	0	1	0
101255566	2113	30	0	2742	0
101257825	1931	1541	1	1412	0
101259025	2324	1380	1	1180	0
101260427	2538	1171	1	1175	0
101260583	2695	1037	1	1152	0
101264772	2103	53	0	2729	0
101265134	1703	66	0	3116	0
101265845	1657	31	0	3197	0
101269419	1862	6	0	3017	0
101272079	1673	393	0	2819	0
101272402	2290	1328	1	1266	0
101273777	2260	1025	1	1599	0
101274090	1632	1378	1	1874	0
101274814	2490	1018	1	1376	0
101275018	2078	1104	1	1702	0
101276544	1726	2040	1	1118	0
101276999	2543	280	0	2062	0
101292859	3105	715	1	1064	0
101294367	2129	0	0	2756	0
101315934	2178	269	0	2438	0
101322866	2128	733	0	2024	0
101324152	2712	240	0	1933	0
101324294	2505	9	0	2371	0
101327580	2121	28	0	2736	0
101328083	1783	2012	1	1089	0
101328230	1788	2121	1	975	0
101328818	1707	0	0	3178	0
101331536	2919	1030	1	935	0
101331757	2196	12	0	2677	0
101334422	1979	18	0	2888	0
101339777	2178	20	0	2687	0
101350306	2158	282	0	2445	0
101350706	1684	5	0	3196	0
101351661	2192	794	1	1898	0
101353731	2923	8	0	1954	0
101354386	2954	0	0	1931	0
101355383	2594	3	0	2288	0
101360215	1750	430	0	2705	0
101362371	1587	520	0	2778	0
101365502	2447	1	0	2437	0
101371965	1520	10	0	3355	0
101373328	2050	797	0	2038	0
101373471	1970	1	0	2914	0
101374815	1972	247	0	2666	0
101378647	2253	2207	1	424	0
101390090	1609	523	0	2753	0
101391480	1782	3	0	3100	0
101400962	2093	15	0	2777	0
101404690	2222	1	0	2662	0
101407028	2261	673	1	1950	0
101407519	2330	574	0	1981	0
101408933	1777	808	0	2300	0
101417976	2588	38	0	2259	0
101420406	2908	306	0	1671	0
101426960	2789	201	0	1895	0
101434863	2075	2	0	2808	0
101437576	2958	10	0	1917	0
101442367	2203	344	0	2338	0
101443701	1844	720	0	2321	0
101446276	3044	191	0	1650	0
101448381	1752	15	0	3118	0
101457021	2212	2671	0	2	0
101461323	2808	0	0	2077	0
101462232	1913	465	0	2507	0
101463355	2409	0	0	2476	0
101472742	2502	244	0	2139	0
101474336	2664	19	0	2202	0
101475901	1935	688	0	2262	0
101484352	2027	7	0	2851	0
101486061	1690	272	0	2923	0
101491206	2499	0	0	2386	0
101496595	1769	1	0	3115	0
101498682	2691	504	0	1690	0
101500622	2625	220	0	2040	0
101503036	1529	44	0	3312	0
101503147	2927	1	0	1957	0
101503755	2610	527	0	1748	0
101504079	2667	230	0	1988	0
101511602	3027	3	0	1855	0
101513708	2875	397	1	1612	0
101528954	2673	118	0	2094	0
101529664	1749	294	0	2842	0
101530528	2336	3	0	2546	0
101539866	3069	434	1	1381	0
101540050	2656	236	0	1993	0
101540999	2495	489	1	1900	0
101543205	2839	388	0	1658	0
101543389	2219	210	0	2456	0
101546439	2310	469	0	2106	0
101546699	2126	605	0	2154	0
101549316	2281	649	1	1954	0
101551926	2101	248	0	2536	0
101563001	2670	467	0	1748	0
101573408	2981	164	0	1740	0
101586819	2987	698	0	1200	0
101588361	2476	16	0	2393	0
101588654	1950	296	0	2639	0
101589082	1475	426	0	2984	0
101590335	1629	651	0	2605	0
101591083	1893	2	0	2990	0
101596048	1761	597	0	2527	0
101596473	1455	0	0	3430	0
101597229	2706	1690	0	489	0
101601911	2278	204	0	2403	0
101601992	1631	3253	0	1	0
101602062	1604	279	0	3002	0
101602454	2472	2003	0	410	0
101603450	2069	249	0	2567	0
101604554	2186	302	1	2396	0
101604753	1763	288	1	2833	0
101605109	2283	194	0	2408	0
101606862	2421	198	0	2266	0
101606903	2155	237	0	2493	0
101612212	1670	278	0	2937	0
101612929	1721	2	0	3162	0
101613353	2511	0	0	2374	0
101614407	2536	0	0	2349	0
101615245	2830	1	0	2054	0
101616499	2085	189	0	2611	0
101620362	1980	34	0	2871	0
101620370	2065	503	0	2317	0
101620729	2732	191	0	1962	0
101622960	2712	210	1	1962	0
101624071	1819	1913	1	1152	0
101624468	1880	786	2	2217	0
101628009	2606	1632	0	647	0
101638999	2271	743	1	1870	0
101639648	2472	314	0	2099	0
101644898	1870	274	0	2741	0
101647080	1806	1258	1	1820	0
101647767	1822	0	0	3063	0
101649805	3014	1	0	1870	0
101654096	2259	1108	1	1517	0
101655220	1958	699	1	2227	0
101655670	1586	2343	2	954	0
101657185	1943	946	1	1995	0
101660413	1961	267	0	2657	0
101664777	1820	366	0	2699	0
101664811	1912	519	1	2453	0
101666212	1706	263	0	2916	0
101668345	2056	1913	1	915	0
101668588	2541	1484	1	859	0
101669289	2873	1286	1	725	0
101669928	1576	2115	1	1193	0
101670203	2337	2	0	2546	0
101670236	2421	1598	1	865	0
101670666	1740	2041	1	1103	0
101670747	1600	2168	1	1116	0
101673602	1657	0	0	3228	0
101673998	2841	241	0	1803	0
101675844	3000	517	0	1368	0
101677732	2629	217	0	2039	0
101681468	1760	1970	1	1154	0
101683111	2261	83	0	2541	0
101683903	1940	2350	2	593	0
101684415	1738	1963	1	1183	0
101688079	1663	400	0	2822	0
101690270	2748	766	1	1370	0
101690323	2133	135	0	2617	0
101695856	2833	243	0	1809	0
101701432	1574	1168	2	2141	0
101704029	2199	280	0	2406	0
101707126	3029	107	0	1749	0
101708168	2708	0	0	2177	0
101708752	3182	223	0	1480	0
101709563	1927	179	0	2779	0
101711783	1814	912	2	2157	0
101715646	3095	214	0	1576	0
101716688	2381	1598	2	904	0
101718276	2560	732	2	1591	0
101725544	2729	2018	0	138	0
101725605	2225	391	2	2267	0
101726878	2725	1147	2	1011	0
101727115	2020	2	0	2863	0
101730786	1833	3	0	3049	0
101731461	1686	318	0	2881	0
101732641	2017	1683	0	1185	0
101732914	1615	467	0	2803	0
101733105	1945	2025	0	915	0
101733328	2215	225	0	2445	0
101733533	1703	665	1	2516	0
101733861	2068	1062	1	1754	0
101735917	2967	576	1	1341	0
101736043	2512	1866	0	507	0
101736356	2030	307	0	2548	0
101740406	2474	773	1	1637	0
101741839	2713	5	0	2167	0
101742954	1284	353	0	3248	0
101744633	1830	1209	1	1845	0
101745077	2196	1335	1	1353	0
101747767	2289	1390	1	1205	0
101749974	2481	1182	1	1221	0
101750048	2357	1227	1	1300	0
101751884	1817	2497	0	571	0
101751970	2139	0	0	2746	0
101753101	2447	956	1	1481	0
101757026	1744	1904	1	1236	0
101757197	2709	0	0	2176	0
101760889	2337	877	0	1671	0
101761595	1758	1	0	3126	0
101762861	2914	143	0	1828	0
101765925	1497	536	1	2851	0
101767274	1654	938	1	2292	0
101768037	1762	3	0	3120	0
101768868	2292	1034	1	1558	0
101769456	2273	19	0	2593	0
101769919	2745	836	1	1303	0
101770181	1642	353	0	2890	0
101770302	2300	773	0	1812	0
101771622	1681	1327	1	1876	0
101772074	1988	786	1	2110	0
101772220	1880	747	1	2257	0
101772514	1903	845	1	2136	0
101774930	3016	488	1	1380	0
101775591	2083	0	0	2802	0
101777374	2619	2	0	2264	0
101778236	1509	2258	0	1118	0
101779674	2452	537	1	1895	0
101779915	2554	167	2	2162	0
101780744	1565	71	0	3249	0
101782124	1660	2641	0	584	0
101784340	1900	381	0	2604	0
101788250	2676	1	0	2208	0
101793457	2466	1115	1	1303	0
101794316	2047	33	0	2805	0
101795029	2436	980	1	1468	0
101796476	1704	1	0	3180	0
101801342	1607	821	1	2456	0
101809218	1933	138	0	2814	0
101815604	1499	1136	1	2249	0
101819577	2345	958	1	1581	0
101826927	2425	1516	1	943	0
101830625	2039	2456	0	390	0
101830858	2578	1135	1	1171	0
101836640	1717	1451	1	1716	0
101836780	2595	1091	1	1198	0
101836932	2388	1067	1	1429	0
101836994	2119	627	1	2138	0
101837079	1511	1017	1	2356	0
101838064	2214	2276	0	395	0
101842449	1494	904	1	2486	0
101843087	1859	728	0	2298	0
101843254	1823	530	0	2532	0
101847845	1538	1333	0	2014	0
101848337	2956	648	0	1281	0
101848719	2461	1445	0	979	0
101849423	2799	1216	1	869	0
101849830	2017	1456	0	1412	0
101851025	2845	339	1	1700	0
101851102	1585	106	0	3194	0
101851347	1840	136	0	2909	0
101851728	1713	684	0	2488	0
101855993	2218	126	0	2541	0
101857090	1799	4	0	3082	0
101857117	2514	922	2	1447	0
101862103	2697	540	0	1648	0
101863214	2777	874	2	1232	0
101864215	2845	932	2	1106	0
101865012	2067	464	2	2352	0
101865954	1882	1729	1	1273	0
101866109	2256	1547	1	1081	0
101866389	1856	821	0	2208	0
101868793	2768	686	2	1429	0
101868913	1824	1250	0	1811	0
101870623	2003	58	0	2824	0
101871252	2242	1600	0	1043	0
101871324	1566	583	0	2736	0
101872103	2153	224	1	2507	0
101872629	3151	804	1	929	0
101872865	2670	1847	0	368	0
101874416	1793	511	0	2581	0
101874781	2842	0	0	2043	0
101876646	1634	417	1	2833	0
101882875	1597	1793	2	1493	0
101885296	2692	243	0	1950	0
101895945	3009	139	0	1737	0
101897971	2840	978	1	1066	0
101898062	1948	49	0	2888	0
101898520	2285	0	0	2600	0
101903000	1808	2832	0	245	0
101904325	2931	668	2	1284	0
101906412	2487	852	2	1544	0
101908397	2069	2494	0	322	0
101917715	2785	264	1	1835	0
101918376	1899	491	0	2495	0
101919802	2514	368	1	2002	0
101920805	2203	883	1	1798	0
101921057	1684	440	1	2760	0
101922001	2216	8	0	2661	0
101926586	2630	440	1	1814	0
101927038	2208	155	0	2522	0
101927483	3094	220	1	1570	0
101932014	1712	2455	1	717	0
101934675	1941	1654	1	1289	0
101937381	2630	1729	0	526	0
101937714	3223	222	2	1438	0
101937782	2810	915	2	1158	0
101938477	1635	1405	2	1843	0
101938631	2683	296	1	1905	0
101938663	2805	957	2	1121	0
101939689	1680	1958	1	1246	0
101940233	2584	4	0	2297	0
101940809	2250	1245	2	1388	0
101943331	2809	815	2	1259	0
101944380	1678	102	0	3105	0
101945171	3026	1001	1	857	0
101945654	2201	481	1	2202	0
101945977	2076	1084	2	1723	0
101947011	1787	465	1	2632	0
101949051	1856	0	0	3029	0
101950066	2384	2304	0	197	0
101951395	1889	2192	1	803	0
101952173	2864	329	0	1692	0
101961142	3037	657	1	1190	0
101962882	3147	1567	0	171	0
101963766	2452	1015	2	1416	0
101963918	2011	355	1	2518	0
101965945	2633	1913	0	339	0
101972240	2949	677	2	1257	0
101972985	1542	380	0	2963	0
101973475	2858	1021	2	1004	0
101973613	2020	1453	1	1411	0
101976237	2603	301	1	1980	0
101983808	2740	345	0	1800	0
101984932	2071	1136	2	1676	0
101988395	1867	382	1	2635	0
101991399	1834	704	0	2347	0
101991786	2727	89	0	2069	0
101992222	2776	1607	0	502	0
101995341	1857	707	1	2320	0
101996097	2418	1243	1	1223	0
102004654	2229	2337	0	319	0
102005028	1850	2615	0	420	0
102005147	1564	1	0	3320	0
102007614	2416	1832	1	636	0
102009185	2370	2186	0	329	0
102009352	1525	2931	0	429	0
102009767	1683	2408	1	793	0
102009914	2767	1595	1	522	0
102010102	3196	1275	1	413	0
102011474	1437	3026	0	422	0
102011542	1987	1	0	2897	0
102011910	2117	2043	1	724	0
102013468	2534	635	0	1716	0
102013815	1887	2304	1	693	0
102014461	2361	813	0	1711	0
102017100	2739	673	0	1473	0
