619056	2132	954	0	492	0
619325	1602	299	0	1677	0
619653	2535	190	1	852	0
619754	1924	657	1	996	0
621466	1411	1	0	2166	0
622076	1683	867	1	1027	0
622382	1542	345	1	1690	0
622531	2136	1181	0	261	0
622827	1709	1535	0	334	0
623470	1536	953	1	1088	0
623588	1989	220	0	1369	0
624034	3005	469	0	104	0
624294	1657	295	0	1626	0
624678	2146	1150	0	282	0
628524	1817	1439	0	322	0
629023	1811	18	0	1749	0
629244	2288	1051	0	239	0
632028	2192	1065	0	321	0
632146	3250	230	0	98	0
634905	1548	1578	0	452	0
637916	2161	0	0	1417	0
638144	1701	1465	0	412	0
642057	2072	30	0	1476	0
644953	1785	1476	0	317	0
646145	1544	1675	0	359	0
646159	1650	309	0	1619	0
646364	2810	583	0	185	0
648527	1895	469	1	1213	0
648899	1479	1390	1	708	0
649135	1548	1365	1	664	0
651076	2340	30	0	1208	0
651430	2357	208	0	1013	0
651641	1746	257	0	1575	0
652797	3123	212	1	242	0
653093	1459	381	0	1738	0
653195	2349	250	0	979	0
653250	1398	428	0	1752	0
654157	1500	1480	1	597	0
654281	1762	918	0	898	0
654472	1795	168	0	1615	0
654685	2177	1228	0	173	0
655222	1688	283	0	1607	0
655861	1562	0	0	2016	0
656312	2958	47	0	573	0
657652	2861	227	1	489	0
657954	1507	568	0	1503	0
658595	1516	529	0	1533	0
659958	2951	193	0	434	0
660524	2830	202	0	546	0
663483	2168	367	1	1042	0
664719	2905	208	0	465	0
666844	2059	86	0	1433	0
667174	2122	1260	0	196	0
668596	2226	3	0	1349	0
668685	1626	287	0	1665	0
671180	1371	203	1	2003	0
672976	2615	119	1	843	0
674297	2331	1025	0	222	0
674963	2385	906	1	286	0
675071	2138	7	0	1433	0
675147	1767	1	0	1810	0
675831	1469	826	1	1282	0
676177	1721	1446	1	410	0
677342	1625	4	0	1949	0
679179	1343	210	1	2024	0
680661	1727	1577	0	274	0
681739	1852	1462	0	264	0
682363	2994	71	1	512	0
683030	1505	324	0	1749	0
686675	2126	1027	1	424	0
692784	2030	596	0	952	0
694759	1617	589	1	1371	0
695069	2290	1278	0	10	0
696236	2720	0	0	858	0
696317	1536	2039	0	3	0
696458	2647	367	0	564	0
696965	1788	0	0	1790	0
698577	2198	0	0	1380	0
705636	2967	338	0	273	0
706400	1420	227	1	1930	0
706428	1335	552	0	1691	0
707255	1521	1820	1	236	0
708876	1654	184	1	1739	0
708985	1689	262	1	1626	0
709119	1570	1712	0	296	0
710539	2392	195	1	990	0
711622	2909	184	1	484	0
716503	1631	884	1	1062	0
724368	1688	1093	0	797	0
726564	2042	917	0	619	0
741921	2903	143	0	532	0
742090	1600	451	0	1527	0
744476	2607	153	0	818	0
746192	2127	392	0	1059	0
747684	1638	404	0	1536	0
751543	1511	28	0	2039	0
752530	2181	895	0	502	0
755053	2631	332	0	615	0
757786	3176	229	0	173	0
760453	1834	300	0	1444	0
763889	2026	299	0	1253	0
764629	1810	3	0	1765	0
764777	3009	103	0	466	0
766414	1812	1047	0	719	0
769289	2843	184	0	551	0
771563	2147	306	0	1125	0
772153	1884	383	0	1311	0
772718	2163	557	0	858	0
773024	1780	398	0	1400	0
773278	2553	549	0	476	0
776007	1973	387	0	1218	0
776287	1820	751	0	1007	0
776427	2935	380	0	263	0
778102	2432	22	0	1124	0
778701	2018	1542	0	18	0
780358	1528	716	0	1334	0
782581	1604	587	1	1386	0
785390	1485	4	0	2089	0
788673	1647	412	0	1519	0
791070	1502	4	0	2072	0
792408	1879	382	1	1316	0
793387	1779	308	1	1490	0
794993	1756	296	1	1525	0
796546	1538	460	1	1579	0
805871	1943	1037	1	597	0
810550	1868	269	0	1441	0
810722	1856	371	1	1350	0
811275	1600	1879	0	99	0
813289	1489	66	0	2023	0
817133	1599	1521	0	458	0
817217	1505	1600	0	473	0
820721	1755	1359	0	464	0
821550	2230	389	0	959	0
822116	2035	403	0	1140	0
824673	1737	3	0	1838	0
825247	1592	1112	0	874	0
825721	1555	1819	0	204	0
826069	1333	1574	0	671	0
826392	1791	204	0	1583	0
826984	1586	1131	0	861	0
827487	1867	217	0	1494	0
827601	2423	144	0	1011	0
830451	2362	0	0	1216	0
831480	2508	441	0	629	0
832145	2894	552	0	132	0
832466	1833	1464	0	281	0
837387	2947	501	0	130	0
839425	2841	407	0	330	0
839556	2493	203	0	882	0
839984	2177	1245	0	156	0
843960	1332	1812	0	434	0
846164	1821	805	0	952	0
848887	1380	1798	0	400	0
849108	2015	62	0	1501	0
849419	1950	2	0	1626	0
850555	2293	930	0	355	0
850559	2290	494	0	794	0
850892	1607	1539	0	432	0
851144	2682	47	0	849	0
851205	1843	1444	0	291	0
851480	2056	1203	0	319	0
851588	1772	1502	0	304	0
853187	2055	1194	0	329	0
854963	2601	381	0	596	0
855708	1428	866	0	1284	0
857951	1753	1	0	1824	0
857961	1731	4	0	1843	0
858262	1606	685	1	1286	0
860881	1902	695	0	981	0
861841	2264	550	0	764	0
861931	1865	585	0	1128	0
862506	2920	182	0	476	0
863453	2954	105	0	519	0
865129	1588	563	1	1426	0
867187	1582	946	1	1049	0
868450	1438	668	1	1471	0
872859	1531	1237	1	809	0
873119	2005	611	1	961	0
875438	2559	180	1	838	0
876498	1894	244	0	1440	0
880072	2078	1492	0	8	0
881915	1429	29	0	2120	0
881925	1428	5	0	2145	0
882064	2098	194	0	1286	0
882136	1889	49	0	1640	0
882560	1858	244	0	1476	0
885227	1920	1	0	1657	0
888925	1842	0	0	1736	0
895980	2783	33	0	762	0
897323	1492	0	0	2086	0
900212	2118	8	0	1452	0
903354	2182	441	1	954	0
903583	1928	934	0	716	0
904394	1719	1167	0	692	0
909710	2353	24	0	1201	0
910207	1620	276	0	1682	0
911818	1532	1654	0	392	0
914015	2515	898	0	165	0
914564	2291	800	1	486	0
916580	1925	32	0	1621	0
920146	2821	752	0	5	0
923495	2187	0	0	1391	0
924900	1529	483	1	1565	0
936687	2672	194	1	711	0
937388	1727	497	1	1353	0
943636	1827	416	1	1334	0
949196	2391	312	0	875	0
958586	1564	914	1	1099	0
958621	1528	957	1	1092	0
962902	2849	234	1	494	0
962964	2383	346	1	848	0
963326	1649	463	1	1465	0
963334	1603	460	1	1514	0
969866	1960	691	1	926	0
969955	1874	690	1	1013	0
970417	2070	571	1	936	0
973159	1499	848	1	1230	0
974720	1502	799	1	1276	0
974936	2368	82	0	1128	0
975823	2425	487	1	665	0
975902	1993	516	1	1068	0
979248	1445	533	1	1599	0
979536	1810	129	0	1639	0
980158	1825	653	1	1099	0
982268	1913	95	0	1570	0
983887	1881	151	0	1546	0
992661	2157	638	1	782	0
995019	2679	1	0	898	0
1001060	1663	952	1	962	0
1004430	2814	43	0	721	0
1006720	1806	401	0	1371	0
1006971	1740	658	0	1180	0
1010713	1826	1382	0	370	0
1012397	1557	52	0	1969	0
1013294	2906	97	1	574	0
1014757	1722	561	0	1295	0
1014837	1835	797	1	945	0
1018118	1629	538	0	1411	0
1018983	1887	37	0	1654	0
1019753	2137	1079	0	362	0
1020741	1619	484	1	1474	0
1022335	1568	6	0	2004	0
1022640	1897	1	0	1680	0
1022693	1506	698	1	1373	0
1024515	1589	634	1	1354	0
1025007	2403	7	0	1168	0
1025239	2242	1085	0	251	0
1025304	1884	27	0	1667	0
1025432	1504	4	0	2070	0
1026558	1456	64	0	2058	0
1027830	1634	601	1	1342	0
1028901	1542	663	1	1372	0
1029164	1733	662	1	1182	0
1037731	2733	90	0	755	0
1037783	2624	247	1	706	0
1043352	2267	1118	0	193	0
1044617	2193	169	0	1216	0
1046996	2282	222	1	1073	0
1048118	2378	136	0	1064	0
1048359	2273	140	0	1165	0
1050109	1715	1636	0	227	0
1056237	1656	344	0	1578	0
1058688	2886	423	1	268	0
1059025	1713	1068	1	796	0
1060304	2953	101	0	524	0
1063531	1892	372	0	1314	0
1064700	2605	92	0	881	0
1064885	2010	230	0	1338	0
1068322	1731	346	1	1500	0
1069949	1639	1081	1	857	0
1071191	1925	1348	0	305	0
1075456	1600	83	0	1895	0
1078109	1982	1259	0	337	0
1079320	1741	1393	0	444	0
1081594	2242	1080	0	256	0
1083995	2017	217	1	1343	0
1084661	1645	1577	0	356	0
1084780	1714	1116	1	747	0
1086510	1696	1536	0	346	0
1089055	2267	775	0	536	0
1089492	2263	7	0	1308	0
1091101	2479	592	0	507	0
1091787	1736	582	1	1259	0
1092884	1851	589	1	1137	0
1094545	2464	187	1	926	0
1096540	2158	203	1	1216	0
1097714	2284	58	0	1236	0
1097795	1719	859	0	1000	0
1098891	2974	332	0	272	0
1099480	2068	29	0	1481	0
1099597	2662	254	1	661	0
1101080	2098	491	1	988	0
1101127	2091	407	1	1079	0
1116648	1647	942	0	989	0
1119365	1907	565	1	1105	0
1119415	1867	573	1	1137	0
1120540	1351	52	0	2175	0
1120566	1450	787	1	1340	0
1126490	2196	489	1	892	0
1128570	1653	910	0	1015	0
1136921	2564	383	1	630	0
1138303	1634	587	1	1356	0
1138334	1783	161	0	1634	0
1139111	1686	902	1	989	0
1139795	2227	482	0	869	0
1139836	2040	241	0	1297	0
1139990	1512	671	0	1395	0
1140637	1869	526	0	1183	0
1140964	3160	92	0	326	0
1143477	1568	576	0	1434	0
1143751	1677	1792	0	109	0
1145697	2039	1429	0	110	0
1145829	2671	847	0	60	0
1146775	3253	172	1	152	0
1147246	1474	255	0	1849	0
1149479	2402	67	0	1109	0
1149884	2237	1183	0	158	0
1150095	2746	737	0	95	0
1152434	1604	1837	0	137	0
1153307	2346	1045	0	187	0
1153552	2279	1129	0	170	0
1154652	1885	1449	0	244	0
1155349	1809	1534	0	235	0
1155968	1597	101	0	1880	0
1157068	2387	883	1	307	0
1158085	1831	13	0	1734	0
1161893	2581	40	0	957	0
1164505	2389	55	0	1134	0
1164548	1687	347	1	1543	0
1164595	1635	1011	0	932	0
1167060	2211	322	1	1044	0
1167529	1664	129	0	1785	0
1168171	1539	500	1	1538	0
1168270	2392	269	1	916	0
1169153	2777	3	0	798	0
1171505	1923	93	0	1562	0
1176961	2867	184	1	526	0
1177878	1948	535	1	1094	0
1183430	1823	85	0	1670	0
1185708	2921	174	1	482	0
1188495	2012	92	0	1474	0
1199831	1477	331	1	1769	0
1199920	2723	237	1	617	0
1200008	2620	0	0	958	0
1201133	1463	634	1	1480	0
1201358	1649	605	1	1323	0
1202229	2115	69	0	1394	0
1202356	1697	2	0	1879	0
1203337	2021	1292	0	265	0
1204612	1909	308	1	1360	0
1204796	1497	178	0	1903	0
1206150	1760	155	0	1663	0
1206366	1648	153	0	1777	0
1206526	2335	11	0	1232	0
1214194	1543	480	1	1554	0
1214205	1576	55	0	1947	0
1216394	1667	745	0	1166	0
1231863	2108	425	1	1044	0
1235613	1588	7	0	1983	0
1238010	1421	321	1	1835	0
1238660	2347	345	1	885	0
1241109	2642	211	1	724	0
1241883	2921	89	1	567	0
1243383	2210	8	0	1360	0
1243447	2300	156	0	1122	0
1244363	2703	234	1	640	0
1246507	2198	191	1	1188	0
1247903	2634	38	0	906	0
1249362	2790	105	0	683	0
1251344	1599	493	1	1485	0
1251858	1795	279	0	1504	0
1252270	2760	6	0	812	0
1257081	2366	0	0	1212	0
1259759	2703	219	1	655	0
1261366	1454	617	1	1506	0
1261669	2890	84	0	604	0
1262291	2213	280	1	1084	0
1262328	2385	234	1	958	0
1262839	3005	79	0	494	0
1263497	2720	223	1	634	0
1263585	1949	240	0	1389	0
1270968	2264	250	1	1063	0
1276747	2296	321	1	960	0
1278118	2013	489	1	1075	0
1278793	1801	503	1	1273	0
1279014	1467	628	1	1482	0
1279686	1516	261	1	1800	0
1283031	2545	257	1	775	0
1284020	3043	273	1	261	0
1287922	2711	335	0	532	0
1288297	1956	530	0	1092	0
1290899	2151	43	0	1384	0
1292216	1486	37	0	2055	0
1296139	2685	273	1	619	0
1298915	2192	880	0	506	0
1300591	2317	562	1	698	0
1301601	2634	2	0	942	0
1304840	1609	0	0	1969	0
1307819	3085	215	1	277	0
1309956	1585	1214	0	779	0
1311157	2199	211	1	1167	0
1314257	1433	797	0	1348	0
1314780	1492	109	0	1977	0
1316020	2443	418	0	717	0
1318131	2214	192	1	1171	0
1318413	1637	233	0	1708	0
1320143	1401	1162	1	1014	0
1321795	3070	207	0	301	0
1328662	2078	2	0	1498	0
1330763	2364	159	1	1054	0
1334413	2662	13	0	903	0
1340981	2875	296	1	406	0
1346063	2838	292	1	447	0
1350207	1488	1160	1	929	0
1351502	2155	1009	0	414	0
1359621	1835	734	1	1008	0
1361992	2407	842	0	329	0
1363567	2297	893	0	388	0
1364602	2320	866	0	392	0
1364661	1739	1301	0	538	0
1364897	1844	1217	0	517	0
1367511	2834	193	1	550	0
1367595	1754	1324	0	500	0
1367630	2274	947	0	357	0
1368973	2148	501	1	928	0
1369602	1747	1355	0	476	0
1374751	3006	0	0	572	0
1374963	1349	40	0	2189	0
1375390	1535	596	1	1446	0
1377042	2917	80	0	581	0
1377510	1387	21	0	2170	0
1378060	1438	1144	0	996	0
1378943	2110	95	0	1373	0
1378969	1665	1075	0	838	0
1379495	1690	132	0	1756	0
1381629	1802	13	0	1763	0
1383361	1812	103	0	1663	0
1384725	1696	165	0	1717	0
1392629	2440	76	0	1062	0
1393430	2008	28	0	1542	0
1397415	1618	93	0	1867	0
1397972	2215	41	0	1322	0
1398300	1519	724	0	1335	0
1398412	1516	65	0	1997	0
1401781	1488	1045	1	1044	0
1402301	1311	45	0	2222	0
1402318	1316	20	0	2242	0
1404495	2352	506	1	719	0
1404756	1640	975	1	962	0
1405318	1626	51	0	1901	0
1405550	1589	9	0	1980	0
1405849	1540	13	0	2025	0
1407815	2020	638	1	919	0
1411883	1656	953	1	968	0
1414959	2275	98	0	1205	0
1416037	2166	673	1	738	0
1416528	2141	747	1	689	0
1416639	1732	151	0	1695	0
1417199	1658	839	1	1080	0
1423283	1626	212	0	1740	0
1425105	1717	109	0	1752	0
1426346	1842	742	1	993	0
1426621	1672	1046	1	859	0
1427107	2229	1092	0	257	0
1432014	1603	73	0	1902	0
1432466	2012	69	0	1497	0
1432564	1711	436	1	1430	0
1432901	2448	17	0	1113	0
1434368	1545	491	1	1541	0
1435296	3023	115	1	439	0
1437919	1618	59	0	1901	0
1437988	1944	1443	0	191	0
1439173	1806	44	0	1728	0
1439265	2682	244	1	651	0
1441178	1476	595	1	1506	0
1441970	1670	46	0	1862	0
1442417	1458	547	1	1572	0
1442476	1780	402	0	1396	0
1446396	2048	53	0	1477	0
1449966	1670	1707	0	201	0
1452493	2013	697	1	867	0
1453721	1643	44	0	1891	0
1455003	1808	764	1	1005	0
1456828	1595	993	1	989	0
1458001	2076	749	1	752	0
1458533	2241	1244	0	93	0
1458667	2330	709	1	538	0
1458964	1498	1223	1	856	0
1459206	1326	2119	0	133	0
1459461	2095	786	1	696	0
1460004	1434	780	1	1363	0
1460220	2248	64	0	1266	0
1463412	1502	1089	1	986	0
1464261	2371	627	1	579	0
1466104	1671	0	0	1907	0
1466903	2809	77	0	692	0
1467210	2158	160	0	1260	0
1468119	1940	125	0	1513	0
1473866	2996	66	0	516	0
1474131	2149	94	0	1335	0
1475686	1598	7	0	1973	0
1476533	1475	1216	1	886	0
1476991	1687	860	1	1030	0
1478332	1973	813	1	791	0
1479843	2463	2	0	1113	0
1487412	2106	0	0	1472	0
1488107	1965	0	0	1613	0
1491174	2145	661	1	771	0
1493604	1765	880	1	932	0
1494373	1723	122	0	1733	0
1497803	1407	806	1	1364	0
1497850	1345	0	0	2233	0
1498514	2629	2	0	947	0
1499194	2231	569	1	777	0
1499927	1732	719	1	1126	0
1502663	1247	1025	1	1305	0
1502757	1994	533	1	1050	0
1507128	2179	0	0	1399	0
1508350	1604	1	0	1973	0
1508685	1673	850	1	1054	0
1514284	1920	853	1	804	0
1516680	1675	1088	1	814	0
1516787	1790	502	0	1286	0
1518726	1648	264	0	1666	0
1519064	2163	483	1	931	0
1519550	1527	302	0	1749	0
1520676	1789	792	1	996	0
1520844	2586	12	0	980	0
1522939	2162	59	0	1357	0
1523751	2438	389	1	750	0
1525558	1581	980	1	1016	0
1545110	2323	773	1	481	0
1547230	1507	374	0	1697	0
1550309	1387	1393	1	797	0
1553393	2069	189	0	1320	0
1553588	1573	261	0	1744	0
1556330	1889	229	0	1460	0
1556393	1989	199	0	1390	0
1556818	2133	939	1	505	0
1556887	1561	271	0	1746	0
1557927	2160	226	0	1192	0
1558015	1615	308	0	1655	0
1558161	1724	210	0	1644	0
1563833	1264	1065	1	1248	0
1565555	1808	216	0	1554	0
1575048	1664	382	0	1532	0
1577274	1916	769	1	892	0
1578080	1557	387	0	1634	0
1580250	3081	86	0	411	0
1582242	1612	792	1	1173	0
1584345	1794	244	0	1540	0
1586588	1368	6	0	2204	0
1619121	1606	1116	0	856	0
1619895	2545	590	0	443	0
1621608	1614	1387	1	576	0
1622140	1512	378	1	1687	0
1623765	1966	780	1	831	0
1625728	1886	365	0	1327	0
1626392	1957	890	0	731	0
1627093	1580	1057	0	941	0
1628964	1700	223	1	1654	0
1629108	2005	814	1	758	0
1631215	1683	183	0	1712	0
1635176	1523	140	0	1915	0
1637201	1646	1146	1	785	0
1639122	1664	462	1	1451	0
1640170	1887	1526	0	165	0
1642070	1715	1562	0	301	0
1642192	1632	1739	0	207	0
1643208	1485	99	0	1994	0
1643456	1605	613	0	1360	0
1643596	2168	1187	0	223	0
1652660	1670	560	0	1348	0
1654337	1500	3	0	2075	0
1654497	1376	2005	0	197	0
1658166	1513	27	0	2038	0
1658550	1984	1425	0	169	0
1664145	1449	30	0	2099	0
1664654	1546	1407	0	625	0
1664685	1562	48	0	1968	0
1666944	1298	69	0	2211	0
1668566	2797	509	0	272	0
1668867	1705	0	0	1873	0
1669119	1972	343	0	1263	0
1674606	1467	1	0	2110	0
1676388	2418	502	0	658	0
1678734	1372	477	0	1729	0
1679912	2037	561	0	980	0
1685800	1641	1220	1	716	0
1688065	3046	25	0	507	0
1693035	2381	286	1	910	0
1694224	1436	59	0	2083	0
1696016	2652	639	0	287	0
1697488	2499	1010	0	69	0
1700695	1485	46	0	2047	0
1705569	2408	582	1	587	0
1708502	1719	902	1	956	0
1711624	2599	234	0	745	0
1712208	1504	519	0	1555	0
1719036	1382	11	0	2185	0
1719083	1440	624	1	1513	0
1720542	1757	512	1	1308	0
1725934	1461	30	0	2087	0
1727930	2259	946	0	373	0
1731637	2141	640	1	796	0
1732855	1468	1138	1	971	0
1735480	1469	304	1	1804	0
1741126	2311	580	1	686	0
1742043	1937	1156	0	485	0
1742091	1835	1238	0	505	0
1742952	1680	1399	0	499	0
1746661	2232	307	1	1038	0
1752229	2196	444	1	937	0
1752552	2198	665	1	714	0
1753171	1862	2	0	1714	0
1754055	1709	18	0	1851	0
1754558	1468	141	0	1969	0
1754911	1311	50	0	2217	0
1754932	1371	557	1	1649	0
1755898	1349	539	1	1689	0
1756326	1778	1	0	1799	0
1759342	1720	3	0	1855	0
1760091	2857	203	1	517	0
1761496	2345	418	1	814	0
1761661	1574	639	1	1364	0
1762828	1842	517	1	1218	0
1770592	1680	470	0	1428	0
1773193	1480	296	0	1802	0
1773347	1925	64	0	1589	0
1773488	2025	61	0	1492	0
1774009	1433	444	0	1701	0
1775648	2101	228	0	1249	0
1776554	1654	6	0	1918	0
1776761	1680	391	0	1507	0
1777150	1728	512	0	1338	0
1778558	2112	438	0	1028	0
1786200	1614	1201	1	762	0
1787525	2000	17	0	1561	0
1787701	2252	688	1	637	0
1788255	1719	1080	1	778	0
1793809	2104	249	0	1225	0
1794137	1460	22	0	2096	0
1799691	1737	994	1	846	0
1802922	1706	143	0	1729	0
1803886	2034	51	0	1493	0
1809222	2047	56	0	1475	0
1813322	3042	357	1	178	0
1813664	1632	965	1	980	0
1817947	1676	4	0	1898	0
1820060	1730	924	1	923	0
1820661	2255	0	0	1323	0
1821294	2163	330	0	1085	0
