100879797	2232	891	0	455	0
100880775	1766	265	1	1546	0
100882451	1436	390	1	1751	0
100882593	2194	290	1	1093	0
100883460	1658	352	1	1567	0
100884893	2477	680	0	421	0
100885852	1573	5	0	2000	0
100885992	1730	1613	0	235	0
100887393	1617	422	0	1539	0
100889386	2390	274	0	914	0
100894444	1378	123	0	2077	0
100898081	2132	329	0	1117	0
100898634	1799	1086	0	693	0
100900304	1829	1149	0	600	0
100900406	2632	607	0	339	0
100905183	1783	79	0	1716	0
100906689	2416	0	0	1162	0
100907128	1715	319	0	1544	0
100908508	1624	1741	0	213	0
100908634	1906	691	0	981	0
100910578	1481	511	1	1585	0
100912219	2293	174	0	1111	0
100915629	2364	799	1	414	0
100915772	1843	1097	1	637	0
100918220	1833	3	0	1742	0
100919106	2575	0	0	1003	0
100921819	2675	21	0	882	0
100928393	2768	331	0	479	0
100930502	2388	2	0	1188	0
100938917	1935	638	0	1005	0
100939937	2459	496	0	623	0
100940759	2914	13	0	651	0
100954385	3126	189	0	263	0
100954659	2804	317	1	456	0
100955814	2819	13	1	745	0
100956776	1836	0	0	1742	0
100956949	2335	530	0	713	0
100957737	2876	1	0	701	0
100958715	1868	723	0	987	0
100963912	1778	2	0	1798	0
100963946	1698	102	1	1777	0
100966244	1741	133	1	1703	0
100966429	1916	1	0	1661	0
100971407	1677	885	1	1015	0
100974976	2778	0	0	800	0
100976139	1729	73	1	1775	0
100976210	1896	801	1	880	0
100992912	2359	25	0	1194	0
100994580	2045	95	1	1437	0
100995145	2351	12	0	1215	0
100995383	1849	31	0	1698	0
100997155	2227	71	1	1279	0
101005145	1869	799	0	910	0
101005511	1933	690	0	955	0
101007039	1407	1040	1	1130	0
101007916	2167	0	0	1411	0
101008855	1745	52	0	1781	0
101009238	1483	89	0	2006	0
101009566	1803	19	0	1756	0
101009983	1547	99	0	1932	0
101012068	1934	2	0	1642	0
101013084	1656	313	1	1608	0
101014221	2129	2	0	1447	0
101018130	1886	47	1	1644	0
101019663	1605	1737	0	236	0
101020624	1687	70	0	1821	0
101020898	1509	66	0	2003	0
101023635	1867	652	0	1059	0
101026472	1750	2	0	1826	0
101028793	1654	6	0	1918	0
101029002	1680	922	1	975	0
101032715	1867	31	0	1680	0
101032745	1805	687	0	1086	0
101037791	2164	18	0	1396	0
101038836	2244	26	0	1308	0
101039156	2184	40	0	1354	0
101039497	1981	40	0	1557	0
101039956	1765	66	0	1747	0
101045508	2901	112	1	564	0
101049115	1707	1370	0	501	0
101049373	1584	1	0	1993	0
101050500	2055	454	0	1069	0
101051902	2035	741	0	802	0
101059210	1910	28	0	1640	0
101062082	2442	5	0	1131	0
101063978	1423	417	0	1738	0
101064643	1998	285	0	1295	0
101065099	1819	315	0	1444	0
101065210	2912	288	0	378	0
101065563	1542	223	0	1813	0
101066051	1302	1079	0	1197	0
101066296	1717	909	0	952	0
101067435	2105	91	0	1382	0
101067949	2152	28	0	1398	0
101081084	2006	414	0	1158	0
101083190	1422	31	0	2125	0
101083760	2032	346	0	1200	0
101084768	2541	240	0	797	0
101086951	1444	5	0	2129	0
101086966	1401	445	0	1732	0
101087295	1961	419	0	1198	0
101087335	1906	372	0	1300	0
101088260	2423	281	0	874	0
101088437	2602	6	0	970	0
101088529	2530	305	0	743	0
101088840	1823	378	0	1377	0
101091534	2344	276	0	958	0
101096960	1953	856	0	769	0
101098408	1950	2	0	1626	0
101098643	2452	3	0	1123	0
101099667	2784	3	0	791	0
101102665	1933	850	0	795	0
101103245	2090	302	0	1186	0
101103384	1730	426	0	1422	0
101103878	2118	5	0	1455	0
101103957	2707	207	0	664	0
101106029	1599	4	0	1975	0
101109739	2219	4	0	1355	0
101111722	2070	27	0	1481	0
101114318	2833	63	0	682	0
101114726	2282	0	0	1296	0
101116571	1775	418	0	1385	0
101117574	1956	842	0	780	0
101122593	3161	90	0	327	0
101122721	2876	14	0	688	0
101126002	1883	15	0	1680	0
101128996	2087	740	0	751	0
101130426	1901	43	0	1634	0
101130514	2146	18	0	1414	0
101131552	1694	401	0	1483	0
101134699	1697	440	0	1441	0
101138910	2093	1	0	1484	0
101140213	1391	620	0	1567	0
101140614	1843	346	0	1389	0
101141543	2669	23	0	886	0
101143618	1661	974	0	943	0
101143716	1521	412	0	1645	0
101143934	1617	441	0	1520	0
101144169	1429	58	0	2091	0
101146482	1711	1101	0	766	0
101149919	2054	395	0	1129	0
101158259	2299	834	0	445	0
101161050	2378	366	0	834	0
101162104	2142	287	0	1149	0
101166523	2233	518	0	827	0
101166554	2106	271	0	1201	0
101167924	2451	95	0	1032	0
101183265	2082	60	0	1436	0
101183527	1652	863	0	1063	0
101184651	1983	785	0	810	0
101196111	2383	745	0	450	0
101200111	2235	858	0	485	0
101200283	1548	1232	0	798	0
101200429	2138	1035	0	405	0
101205999	1898	108	0	1572	0
101206106	1703	14	0	1861	0
101206265	1587	394	0	1597	0
101213038	1308	648	0	1622	0
101218061	1772	33	0	1773	0
101221630	2684	591	0	303	0
101223405	1928	375	0	1275	0
101223984	2740	443	0	395	0
101227675	2261	635	0	682	0
101227896	1497	1079	0	1002	0
101229192	1675	308	0	1595	0
101236680	1610	1022	0	946	0
101241296	1699	0	0	1879	0
101242416	1726	626	1	1225	0
101242523	2539	545	0	494	0
101244516	2309	37	0	1232	0
101244758	1510	1804	1	263	0
101244830	2128	7	0	1443	0
101246512	1957	509	1	1111	0
101247145	1490	692	1	1395	0
101247463	1673	644	1	1260	0
101247565	1944	586	1	1047	0
101248377	2314	459	1	804	0
101248617	1381	745	1	1451	0
101248784	1591	673	1	1313	0
101254300	2121	656	0	801	0
101254757	1884	763	0	931	0
101255500	2836	10	0	732	0
101256026	2223	1	0	1354	0
101256319	1714	2	0	1862	0
101257185	2616	431	0	531	0
101257623	1667	741	0	1170	0
101258706	2293	7	0	1278	0
101259752	2658	8	0	912	0
101260253	2043	23	0	1512	0
101260908	2049	457	1	1071	0
101260954	1646	39	0	1893	0
101269677	2577	593	0	408	0
101273895	2014	946	0	618	0
101275822	2488	1	0	1089	0
101276398	2009	0	0	1569	0
101280697	1544	593	1	1440	0
101286023	1643	1545	0	390	0
101288095	1267	2	0	2309	0
101291137	1446	1104	1	1027	0
101293903	1850	316	0	1412	0
101296124	2372	581	1	624	0
101297463	1615	376	0	1587	0
101298420	1809	5	0	1764	0
101299111	1949	5	0	1624	0
101299554	2218	222	0	1138	0
101299933	1735	357	0	1486	0
101304158	2773	267	0	538	0
101305327	2292	392	1	893	0
101306999	2205	728	1	644	0
101310038	1834	299	0	1445	0
101310479	2012	0	0	1566	0
101310912	2206	659	1	712	0
101312058	2199	239	0	1140	0
101312109	1539	367	0	1672	0
101314149	2020	218	0	1340	0
101315849	1535	409	0	1634	0
101316185	2160	0	0	1418	0
101317319	1614	598	1	1365	0
101318308	1441	464	0	1673	0
101319712	2495	406	1	676	0
101321822	1716	950	1	911	0
101321892	1577	2	0	1999	0
101322677	1926	2	0	1650	0
101323275	2091	834	1	652	0
101324333	1708	1128	1	741	0
101325207	1742	145	0	1691	0
101329860	1607	980	1	990	0
101335019	1658	960	1	959	0
101337982	2659	458	1	460	0
101338432	2507	7	0	1064	0
101338509	1624	570	0	1384	0
101338644	1794	871	0	913	0
101339816	1742	207	0	1629	0
101340062	1786	77	0	1715	0
101340251	1526	87	0	1965	0
101343018	2519	580	0	479	0
101343140	1676	1216	0	686	0
101343638	1864	1081	0	633	0
101343678	2306	716	0	556	0
101348400	1985	303	0	1290	0
101348608	1871	458	0	1249	0
101349735	2199	244	0	1135	0
101350434	1726	527	0	1325	0
101352613	1956	445	0	1177	0
101352667	2584	8	0	986	0
101352860	2226	0	0	1352	0
101353304	2019	118	0	1441	0
101358791	2740	15	0	823	0
101359214	2180	7	0	1391	0
101363972	1733	16	0	1829	0
101364305	2472	136	0	970	0
101368376	2391	335	0	852	0
101372680	1852	1260	0	466	0
101376496	1860	439	0	1279	0
101378095	1846	142	0	1590	0
101382487	1704	28	0	1846	0
101383053	1491	278	0	1809	0
101383167	2072	262	0	1244	0
101386006	1797	268	0	1513	0
101389412	1687	18	0	1873	0
101389635	2531	20	0	1027	0
101389843	1699	411	0	1468	0
101392198	1985	3	0	1590	0
101394328	2079	0	0	1499	0
101395124	2154	288	0	1136	0
101397139	1754	434	0	1390	0
101401418	2197	0	0	1381	0
101402117	1625	6	0	1947	0
101402355	2294	166	0	1118	0
101402526	2179	0	0	1399	0
101402997	1601	30	0	1947	0
101404259	1804	15	0	1759	0
101408323	1414	517	0	1647	0
101409696	1368	3	0	2207	0
101413381	1600	1364	1	613	0
101417047	2593	98	0	887	0
101418250	2383	54	0	1141	0
101419887	1588	89	0	1901	0
101421548	2309	161	0	1108	0
101423073	1574	230	0	1774	0
101423279	2170	173	0	1235	0
101423433	1936	160	0	1482	0
101423777	1903	193	0	1482	0
101424064	1661	246	0	1671	0
101424331	2022	189	0	1367	0
101426316	1410	274	0	1894	0
101428119	2130	345	0	1103	0
101428774	2164	172	0	1242	0
101433241	1735	217	0	1626	0
101434684	2481	198	0	899	0
101437561	1733	408	0	1437	0
101447926	1911	415	0	1252	0
101450679	1705	445	0	1428	0
101450974	2367	11	0	1200	0
101451819	1606	505	0	1467	0
101452467	2031	222	0	1325	0
101452501	1512	151	0	1915	0
101452616	2442	0	0	1136	0
101456445	1801	45	0	1732	0
101456493	1649	8	0	1921	0
101456989	1685	293	1	1599	0
101457928	2503	1	0	1074	0
101458783	2081	5	0	1492	0
101458881	1629	46	0	1903	0
101460043	2715	90	1	772	0
101460947	1630	408	1	1539	0
101461234	2239	33	0	1306	0
101464205	2486	3	0	1089	0
101470349	2009	232	1	1336	0
101471707	2423	910	1	244	0
101472076	2016	53	0	1509	0
101473434	2008	783	0	787	0
101479014	1577	1481	1	519	0
101479799	1540	17	0	2021	0
101480401	1464	1590	1	523	0
101480885	2418	738	1	421	0
101486132	1655	218	0	1705	0
101500169	2376	261	0	941	0
101502795	2089	2	0	1487	0
101504425	1542	179	0	1857	0
101505074	2299	327	0	952	0
101506002	2029	535	0	1014	0
101506423	2011	633	1	933	0
101506480	1734	486	0	1358	0
101508899	1895	827	1	855	0
101509127	1498	5	0	2075	0
101511959	2526	739	1	312	0
101512505	1690	431	0	1457	0
101512543	1549	457	0	1572	0
101517465	1784	9	0	1785	0
101521777	2127	977	1	473	0
101522266	1713	1019	1	845	0
101522532	1894	5	0	1679	0
101522637	1654	1295	1	628	0
101522844	1313	5	0	2260	0
101526239	2091	1257	0	230	0
101527291	1979	1386	0	213	0
101529621	1525	394	0	1659	0
101529818	2254	287	0	1037	0
101531943	1671	248	1	1658	0
101533184	2087	244	0	1247	0
101536192	1320	1074	1	1183	0
101537438	1845	1500	0	233	0
101539790	1470	628	1	1479	0
101540415	1877	212	0	1489	0
101542744	2892	99	1	586	0
101543778	2478	6	0	1094	0
101544275	2334	1	0	1243	0
101544851	2329	4	0	1245	0
101546879	2532	14	0	1032	0
101547407	1993	9	0	1576	0
101547756	2227	1098	0	253	0
101549843	2736	119	0	723	0
101550181	1545	678	1	1354	0
101550987	1538	546	1	1493	0
101552039	1949	0	0	1629	0
101552095	1668	1575	0	335	0
101553757	1836	1	0	1741	0
101557566	1651	599	0	1328	0
101558904	2027	955	1	595	0
101560556	2097	2	0	1479	0
101561601	1836	3	0	1739	0
101561638	1609	180	0	1789	0
101566167	1626	0	0	1952	0
101566184	1788	973	0	817	0
101566938	1964	839	0	775	0
101569143	1905	528	0	1145	0
101571705	2306	333	0	939	0
101571915	1982	2	0	1594	0
101573547	1820	1091	1	666	0
101575192	2642	84	0	852	0
101577262	1784	14	0	1780	0
101577937	1988	600	0	990	0
101578397	2652	7	0	919	0
101578542	2132	178	0	1268	0
101579454	2207	202	0	1169	0
101580333	2394	76	0	1108	0
101581043	1958	70	0	1550	0
101582667	1959	217	0	1402	0
101583495	2736	0	0	842	0
101583637	1689	0	0	1889	0
101587455	1878	346	0	1354	0
101588240	1388	2	0	2188	0
101591304	1550	1286	0	742	0
101591443	2239	279	0	1060	0
101595235	2727	267	0	584	0
101595475	1904	1048	0	626	0
101596624	1572	177	0	1829	0
101597409	1513	10	0	2055	0
101598312	1544	594	0	1440	0
101599294	1577	1265	0	736	0
101599375	1546	1231	0	801	0
101599674	1589	1103	0	886	0
101599767	1655	1065	0	858	0
101599864	1522	1133	0	923	0
101602100	2627	76	0	875	0
101603812	2201	325	0	1052	0
101604246	2247	77	0	1254	0
101612051	1906	530	1	1141	0
101612568	2924	161	0	493	0
101612615	2275	883	1	419	0
101614322	2827	505	1	245	0
101615119	2755	1	0	822	0
101620136	1668	318	1	1591	0
101622728	1958	531	0	1089	0
101624471	1776	1128	1	673	0
101628998	2185	1150	0	243	0
101629210	2135	444	1	998	0
101629451	1321	615	1	1641	0
101629737	1798	465	1	1314	0
101629986	2738	221	0	619	0
101630722	2609	0	0	969	0
101631185	1644	33	0	1901	0
101631692	3133	0	0	445	0
101635369	2475	105	0	998	0
101635538	2308	408	0	862	0
101638888	2214	868	1	495	0
101642260	1464	761	1	1352	0
101644855	1835	520	0	1223	0
101649427	1977	429	1	1171	0
101650932	1407	1	0	2170	0
101652888	2746	6	0	826	0
101656726	1711	1117	1	749	0
101658638	2663	1	0	914	0
101663584	1488	1277	1	812	0
101663910	1320	85	0	2173	0
101668857	1477	555	0	1546	0
101680494	1480	19	0	2079	0
101680675	2419	138	0	1021	0
101688055	3126	388	0	64	0
101690336	2090	1064	0	424	0
101694923	2252	145	0	1181	0
101696649	2543	176	1	858	0
101697888	1960	1	0	1617	0
101698782	1791	1538	0	249	0
101699184	1626	443	1	1508	0
101699594	2046	862	0	670	0
101703692	1594	1	0	1983	0
101703771	2059	431	1	1087	0
101705989	1872	370	1	1335	0
101721523	2618	176	0	784	0
101726770	2229	285	0	1064	0
101729443	2142	678	1	757	0
101730093	1656	224	0	1698	0
101730288	1483	1266	0	829	0
101731071	1860	246	0	1472	0
101731135	2652	155	1	770	0
101731705	1465	621	1	1491	0
101732898	1849	1317	0	412	0
101736703	1343	317	0	1918	0
101737379	1838	275	1	1464	0
101741063	2176	207	0	1195	0
101741241	2118	245	1	1214	0
101742599	1796	215	0	1567	0
101748863	1650	4	0	1924	0
101749923	2785	56	1	736	0
101751685	2608	118	0	852	0
101756929	1472	409	1	1696	0
101759182	3048	323	0	207	0
101759350	2903	93	0	582	0
101761744	2996	181	1	400	0
101765922	2189	202	0	1187	0
101771378	1813	263	0	1502	0
101773764	2072	29	0	1477	0
101778319	2556	710	0	312	0
101779224	1779	282	0	1517	0
101789124	1695	1344	0	539	0
101801651	2026	531	1	1020	0
101802068	1693	0	0	1885	0
101802078	1545	368	1	1664	0
101816249	2632	431	0	515	0
101824546	2528	702	0	348	0
101824936	1479	2	0	2097	0
101826261	2753	735	0	90	0
101830675	3168	92	0	318	0
101843519	2027	41	0	1510	0
101843723	1539	48	0	1991	0
101844534	2843	271	0	464	0
101847275	2245	4	0	1329	0
101863438	2759	0	0	819	0
101871511	1761	0	0	1817	0
101874442	1897	688	0	993	0
101876150	2419	0	0	1159	0
101886031	2810	0	0	768	0
101887491	1717	772	0	1089	0
101889306	3027	240	0	311	0
101894820	1233	2048	0	297	0
101897871	2042	1314	0	222	0
101899130	2357	1078	0	143	0
101900500	1765	1655	0	158	0
101903316	1533	0	0	2045	0
101904107	2630	141	0	807	0
101911385	2498	509	0	571	0
101917459	1562	822	0	1194	0
101917511	1562	817	0	1199	0
101922170	2494	829	0	255	0
101924004	2394	486	0	698	0
101926811	1834	448	0	1296	0
101926957	2223	1124	0	231	0
101927922	2259	0	0	1319	0
101929666	1496	28	0	2054	0
101930340	2478	1	0	1099	0
101939128	2967	499	0	112	0
101949770	1596	1681	0	301	0
101949911	2595	816	0	167	0
101950199	2833	631	0	114	0
101958295	1433	1829	0	316	0
101958326	1320	1669	0	589	0
101960903	2000	156	0	1422	0
101970803	2702	4	0	872	0
101972027	2020	1342	0	216	0
101973286	2499	788	0	291	0
101973888	1944	1	0	1633	0
101978859	2909	0	0	669	0
101979822	1919	802	0	857	0
101981784	1907	162	0	1509	0
101983662	1440	1865	1	272	0
101986361	2640	247	0	691	0
101988266	2490	921	0	167	0
101988471	1387	140	0	2051	0
101991907	1987	562	0	1029	0
101992324	1643	221	0	1714	0
101994731	3061	61	0	456	0
101997540	2043	743	0	792	0
101997738	2303	570	0	705	0
101999296	1693	293	0	1592	0
102010609	1966	797	0	815	0
102017812	1713	554	0	1311	0
102018908	2839	377	0	362	0
102020770	1868	324	0	1386	0
102028928	2191	486	0	901	0
102029646	2714	170	0	694	0
102031977	1844	6	0	1728	0
102032171	1629	1592	0	357	0
102032985	2194	1362	0	22	0
102035192	1625	1601	0	352	0
102035705	2280	5	0	1293	0
102036630	1718	1785	0	75	0
102037417	2758	1	0	819	0
102038936	1913	33	0	1632	0
102041791	1443	2	0	2133	0
102042298	2430	151	0	997	0
102043212	1598	1953	0	27	0
102045328	1536	1064	0	978	0
102045607	2767	63	0	748	0
102047248	2910	559	0	109	0
102047620	1841	1345	0	392	0
102049651	1856	2	0	1720	0
102050264	1948	1367	0	263	0
102052107	2644	795	0	139	0
102052361	1634	10	0	1934	0
102053439	1538	659	0	1381	0
102057004	2028	1169	0	381	0
102057007	2027	1173	0	378	0
102059797	1471	953	0	1154	0
102060199	2324	1018	0	236	0
102064595	1560	1705	0	313	0
102065501	1611	1829	0	138	0
102068534	2160	552	0	866	0
102070207	2450	386	0	742	0
102077378	1520	693	0	1365	0
102080307	1527	546	0	1505	0
102080528	1686	725	0	1167	0
102083074	1439	0	0	2139	0
102083183	1749	1302	0	527	0
102086197	2279	0	0	1299	0
102089738	2570	617	0	391	0
102093096	1516	1350	0	712	0
102095080	1935	1163	0	480	0
102103471	1820	83	0	1675	0
102117657	1579	1	0	1998	0
102118712	1697	1345	0	536	0
102123627	1640	7	0	1931	0
102125015	1870	3	0	1705	0
102126220	1750	113	0	1715	0
102126605	2180	32	0	1366	0
102129420	1974	1064	0	540	0
102129524	1510	5	0	2063	0
102137508	1605	6	0	1967	0
102138581	2890	4	0	684	0
102144531	1599	141	0	1838	0
102154235	2190	444	1	943	0
102160442	3110	168	1	299	0
102162541	1786	594	0	1198	0
102166870	1898	559	0	1121	0
102167911	1507	121	0	1950	0
102168016	2230	415	0	933	0
102168159	2493	363	0	722	0
102168408	2651	253	0	674	0
102171789	2391	344	0	843	0
102173419	2245	472	0	861	0
102176693	2589	340	0	649	0
102178524	2045	340	0	1193	0
102178726	1504	336	0	1738	0
102179247	1510	561	0	1507	0
102181444	1751	421	0	1406	0
102182427	1630	429	0	1519	0
102182636	1596	433	0	1549	0
102182663	1506	481	0	1591	0
102194026	1960	400	0	1218	0
